Open,High,Low,Close,Datetime
73.21925003134454,73.21925003134454,72.40351698980807,73.08165740966797,2024-05-07 06:00:00+02:00
73.09148032918668,73.41089388391485,72.53127967041225,73.01777267456055,2024-05-07 18:00:00+02:00
72.96371062702883,73.60253773648516,72.65904235101642,72.95388793945312,2024-05-08 06:00:00+02:00
72.94405692229729,73.73522195662764,72.66396035146997,73.21924591064453,2024-05-08 18:00:00+02:00
72.92440321756575,73.86790617677012,72.6688783519235,73.48460388183594,2024-05-09 06:00:00+02:00
73.31752932049677,73.88264883001966,72.8261287040064,73.30278778076172,2024-05-09 18:00:00+02:00
73.7106554234278,73.89739148326922,72.98337905608929,73.1209716796875,2024-05-10 06:00:00+02:00
73.51409189335386,73.80893750866744,72.90966662516925,73.15536880493164,2024-05-11 18:00:00+02:00
73.31752836327993,73.72048353406565,72.8359541942492,73.18976593017578,2024-05-13 06:00:00+02:00
73.40598069787194,73.74996599397286,72.90966500219852,73.39123916625977,2024-05-13 18:00:00+02:00
73.49443303246396,73.77944845388006,72.98337581014783,73.59271240234375,2024-05-14 06:00:00+02:00
73.9268712376143,74.31016602877935,73.39615364253058,73.81384658813477,2024-05-14 18:00:00+02:00
74.35930944276463,74.84088360367865,73.80893147491332,74.03498077392578,2024-05-15 06:00:00+02:00
74.22662847988224,74.68854601886028,73.64185610420361,73.82367706298828,2024-05-15 18:00:00+02:00
74.09394751699986,74.53620843404192,73.4747807334939,73.61237335205078,2024-05-16 06:00:00+02:00
73.8629886466794,74.27085516720163,73.13571228585286,73.53374862670898,2024-05-16 18:00:00+02:00
73.63202977635893,74.00550190036132,72.79664383821182,73.45512390136719,2024-05-17 06:00:00+02:00
73.51900844506932,73.78928235009545,72.87035482247683,73.28804779052734,2024-05-18 18:00:00+02:00
73.40598711377969,73.57306279982959,72.94406580674185,73.1209716796875,2024-05-20 06:00:00+02:00
73.20942278388694,73.67134032281594,72.87035257464754,73.19959259033203,2024-05-20 18:00:00+02:00
73.01285845399417,73.76961784580229,72.79663934255322,73.27821350097656,2024-05-21 06:00:00+02:00
72.97354718437296,73.43546472363974,72.34455019460512,72.60990524291992,2024-05-21 18:00:00+02:00
72.93423591475177,73.1013116014772,71.89246104665702,71.94159698486328,2024-05-22 06:00:00+02:00
72.22169878434622,72.31014797174412,71.07181439497846,71.10620880126953,2024-05-22 18:00:00+02:00
71.50916165394067,71.51898434201102,70.2511677432999,70.27082061767578,2024-05-23 06:00:00+02:00
70.96370431294687,71.08163656137442,69.8875275861044,70.19219589233398,2024-05-23 18:00:00+02:00
70.41824697195307,70.64428878073782,69.52388742890889,70.11357116699219,2024-05-24 06:00:00+02:00
70.26590965575687,70.66886108975669,69.67622591529036,70.05952072143555,2024-05-26 06:00:00+02:00
70.11357233956066,70.69343339877555,69.82856440167181,70.0054702758789,2024-05-28 06:00:00+02:00
69.84821638731799,70.13814691692544,69.31258743038872,69.45018005371094,2024-05-28 18:00:00+02:00
69.58286043507532,69.58286043507532,68.79661045910562,68.89488983154297,2024-05-29 06:00:00+02:00
69.53863267656482,69.95632564011395,68.93911875352526,69.58777236938477,2024-05-29 18:00:00+02:00
69.49440491805431,70.32979084515257,69.0816270479449,70.28065490722656,2024-05-30 06:00:00+02:00
70.07917405181604,71.25854146696003,69.76467556578359,71.19466400146484,2024-05-30 18:00:00+02:00
70.66394318557778,72.18729208876746,70.44772408362229,72.10867309570312,2024-05-31 06:00:00+02:00
71.46002076361358,72.53619747458575,71.20449214483062,72.30523681640625,2024-06-01 18:00:00+02:00
72.25609834164939,72.88510286040403,71.96126020603897,72.50180053710938,2024-06-03 06:00:00+02:00
72.33472029949758,72.77698873423128,71.92194244400643,72.4723129272461,2024-06-03 18:00:00+02:00
72.41334225734576,72.66887460805852,71.8826246819739,72.44282531738281,2024-06-04 06:00:00+02:00
72.30031986352134,72.4673992874578,71.45510378119126,71.78434753417969,2024-06-04 18:00:00+02:00
72.18729746969692,72.26592396685707,71.02758288040862,71.12586975097656,2024-06-05 06:00:00+02:00
71.54847634397194,71.92194472885527,70.77205654283449,70.99319076538086,2024-06-05 18:00:00+02:00
70.90965521824697,71.57796549085344,70.51653020526035,70.86051177978516,2024-06-06 06:00:00+02:00
70.55092497769779,71.06198597787065,70.17745660733485,70.35436248779297,2024-06-06 18:00:00+02:00
70.19219473714861,70.54600646488787,69.83838300940936,69.84821319580078,2024-06-07 06:00:00+02:00
70.06443200139415,70.56074768695916,69.72044671238892,70.05951690673828,2024-06-08 18:00:00+02:00
69.93666926563971,70.57548890903045,69.60251041536849,70.27082061767578,2024-06-10 06:00:00+02:00
69.7499347422481,70.4821261771722,69.38629282267584,70.2560806274414,2024-06-10 18:00:00+02:00
69.5632002188565,70.38876344531396,69.17007522998321,70.24134063720703,2024-06-11 06:00:00+02:00
70.27431292997753,70.766461321674,69.23445523366603,69.91394424438477,2024-06-11 18:00:00+02:00
70.98542564109856,71.14415919803405,69.29883523734884,69.5865478515625,2024-06-12 06:00:00+02:00
70.28598371223958,70.5786541295964,69.1698569543683,69.51709747314453,2024-06-12 18:00:00+02:00
69.5865417833806,70.01314906115877,69.04087867138774,69.44764709472656,2024-06-13 06:00:00+02:00
69.35835754236491,69.91889790721885,69.00615542923569,69.50717544555664,2024-06-13 18:00:00+02:00
69.13017330134923,69.82464675327893,68.97143218708362,69.56670379638672,2024-06-14 06:00:00+02:00
69.16489920490807,69.94370484776763,68.97143441068928,69.70560073852539,2024-06-15 18:00:00+02:00
69.1996251084669,70.06276294225634,68.97143663429495,69.84449768066406,2024-06-17 06:00:00+02:00
69.40300860767432,70.10244370506885,69.12025382163282,69.74032592773438,2024-06-17 18:00:00+02:00
69.60639210688174,70.14212446788136,69.26907100897068,69.63615417480469,2024-06-18 06:00:00+02:00
69.69567752646293,70.46455995178661,69.34347918331193,70.06771850585938,2024-06-19 06:00:00+02:00
69.78496294604412,70.78699543569185,69.41788735765319,70.49928283691406,2024-06-20 06:00:00+02:00
70.18677077288234,70.98541905243499,69.49229729189304,70.09748077392578,2024-06-20 18:00:00+02:00
70.58857859972055,71.18384266917815,69.56670722613289,69.6956787109375,2024-06-21 06:00:00+02:00
70.14708960525059,70.94573410490989,69.63615391845676,70.14212799072266,2024-06-22 18:00:00+02:00
69.70560061078064,70.70762554064162,69.70560061078064,70.58857727050781,2024-06-24 06:00:00+02:00
70.107402688662,70.6084151535925,69.62622909229196,70.09252166748047,2024-06-24 18:00:00+02:00
70.50920476654339,70.50920476654339,69.5468575738033,69.59646606445312,2024-06-25 06:00:00+02:00
69.86433341236133,70.11236073566872,69.19466041273245,69.58654403686523,2024-06-25 18:00:00+02:00
69.21946205817926,69.71551670479403,68.8424632516616,69.57662200927734,2024-06-26 06:00:00+02:00
