Open,High,Low,Close,Datetime
86.10874910728027,86.6394361866602,85.7254763551399,85.78443908691406,2024-05-07 06:00:00+02:00
85.51418600824198,85.81883678755705,85.00806547285563,85.09159851074219,2024-05-07 18:00:00+02:00
84.9196229092037,84.99823738845389,84.29065459057135,84.39875793457031,2024-05-08 06:00:00+02:00
84.61005138146881,85.9416801225735,84.29065241161527,85.51909637451172,2024-05-08 18:00:00+02:00
84.30047985373392,86.8851228566931,84.2906502326592,86.63943481445312,2024-05-09 06:00:00+02:00
85.69599354210654,87.6516720635936,85.6026308789747,87.46494674682617,2024-05-09 18:00:00+02:00
87.09150723047915,88.41822127049409,86.91461152529018,88.29045867919922,2024-05-10 06:00:00+02:00
87.86787809644075,89.16019969851254,87.61236416268234,88.46735382080078,2024-05-11 18:00:00+02:00
88.64424896240234,89.90217812653101,88.3101168000745,88.64424896240234,2024-05-13 06:00:00+02:00
89.12088489611396,90.31001796074612,88.91942263615736,89.43045425415039,2024-05-13 18:00:00+02:00
89.59752082982558,90.7178577949612,89.52872847224023,90.21665954589844,2024-05-14 06:00:00+02:00
90.46234039134376,91.22397112042412,89.5090695790175,90.01519012451172,2024-05-14 18:00:00+02:00
91.32715995286196,91.73008444588709,89.48941068579478,89.813720703125,2024-05-15 06:00:00+02:00
90.38863319967028,90.59009544618284,88.66390202149472,89.02752304077148,2024-05-15 18:00:00+02:00
89.45010644647861,89.45010644647861,87.83839335719466,88.24132537841797,2024-05-16 06:00:00+02:00
89.01277831074724,89.05208929719146,87.85313413481325,88.40347671508789,2024-05-16 18:00:00+02:00
88.57545017501586,88.65407214790432,87.86787491243183,88.56562805175781,2024-05-17 06:00:00+02:00
88.60985016161615,88.74252381166696,87.87278975179527,88.29045867919922,2024-05-18 18:00:00+02:00
88.64425014821644,88.83097547542961,87.87770459115872,88.01528930664062,2024-05-20 06:00:00+02:00
88.15778741589752,88.29537587885197,87.21434617164368,87.332275390625,2024-05-20 18:00:00+02:00
87.67132468357859,87.75977628227433,86.55098775212866,86.64926147460938,2024-05-21 06:00:00+02:00
87.08167600260792,87.41581191522629,86.03995728653759,86.15788650512695,2024-05-21 18:00:00+02:00
86.49202732163725,87.07184754817824,85.52892682094651,85.66651153564453,2024-05-22 06:00:00+02:00
86.08909900417251,86.46745696949642,84.70341473851403,85.09160232543945,2024-05-22 18:00:00+02:00
85.68617068670777,85.86306639081462,83.87790265608156,84.51669311523438,2024-05-23 06:00:00+02:00
85.22427549040641,85.59280757956253,83.99092037600637,84.58057022094727,2024-05-23 18:00:00+02:00
84.76238029410506,85.32254876831044,84.10393809593118,84.64444732666016,2024-05-24 06:00:00+02:00
84.79677862933427,85.14565522649363,83.64696027178377,84.04988479614258,2024-05-26 06:00:00+02:00
84.83117696456348,84.96876168467683,83.18998244763635,83.455322265625,2024-05-28 06:00:00+02:00
83.69117997650974,83.75997233656642,82.32515495910314,82.48239517211914,2024-05-28 18:00:00+02:00
82.551182988456,82.551182988456,81.46032747056994,81.50946807861328,2024-05-29 06:00:00+02:00
82.25144436847029,83.23911138386681,81.66179455978966,82.69368362426758,2024-05-29 18:00:00+02:00
81.95170574848457,83.92703977927762,81.86326164900937,83.87789916992188,2024-05-30 06:00:00+02:00
82.98851141589972,84.85082733093563,82.84601564106421,84.7722053527832,2024-05-30 18:00:00+02:00
84.02531708331489,85.77461488259364,83.82876963311904,85.66651153564453,2024-05-31 06:00:00+02:00
85.07194331698238,86.07926585832949,83.82385135789472,85.57806015014648,2024-06-01 18:00:00+02:00
86.11856955064987,86.38391683406535,83.81893308267041,85.48960876464844,2024-06-03 06:00:00+02:00
84.91626216391991,85.30685507606006,83.06213261722408,83.92226791381836,2024-06-03 18:00:00+02:00
83.71395477718995,84.22979331805479,82.30533215177776,82.35492706298828,2024-06-04 06:00:00+02:00
83.10884092480174,84.04131304869722,82.3301296768785,83.04932022094727,2024-06-04 18:00:00+02:00
82.50372707241353,83.85283277933966,82.35492720197924,83.74371337890625,2024-06-05 06:00:00+02:00
82.9253235356478,83.70403857358629,82.31525236785836,83.28244018554688,2024-06-05 18:00:00+02:00
83.3469199988821,83.55524436783291,82.27557753373748,82.8211669921875,2024-06-06 06:00:00+02:00
82.5880470238154,83.15844526948644,81.87381746074851,82.3102912902832,2024-06-06 18:00:00+02:00
81.82917404874871,82.76164617113997,81.47205738775953,81.7994155883789,2024-06-07 06:00:00+02:00
81.43238067194693,82.32517232410369,81.06534200154891,81.5811767578125,2024-06-08 18:00:00+02:00
81.03558729514513,81.88869847706741,80.6586266153383,81.3629379272461,2024-06-10 06:00:00+02:00
80.94134908115262,82.65748973279912,80.31639490376529,82.19125366210938,2024-06-10 18:00:00+02:00
80.84711086716011,83.42628098853085,79.97416319219226,83.01956939697266,2024-06-11 06:00:00+02:00
83.15844545232466,85.89137261058866,82.71204960524014,84.6513900756836,2024-06-11 18:00:00+02:00
85.46978003748922,88.35646423264649,85.44993601828801,86.28321075439453,2024-06-12 06:00:00+02:00
85.58881951850134,87.26031865297585,84.38850984254731,85.7425765991211,2024-06-12 18:00:00+02:00
85.70785899951345,86.16417307330521,83.3270836668066,85.20194244384766,2024-06-13 06:00:00+02:00
84.86962696858382,85.4598616884881,82.64261251917256,84.04131698608398,2024-06-13 18:00:00+02:00
84.0313949376542,84.75555030367101,81.95814137153853,82.88069152832031,2024-06-14 06:00:00+02:00
83.28244024221516,84.42819017925234,82.24581345915732,83.28244400024414,2024-06-15 18:00:00+02:00
82.53348554677612,84.10083005483366,82.53348554677612,83.68419647216797,2024-06-17 06:00:00+02:00
83.10884289813012,84.34882922542914,82.68724829164918,83.57011795043945,2024-06-17 18:00:00+02:00
83.68420024948412,84.5968283960246,82.84101103652225,83.45603942871094,2024-06-18 06:00:00+02:00
83.39155959900077,84.32403174379151,82.74676897110663,83.42131805419922,2024-06-19 06:00:00+02:00
83.09891894851742,84.05123509155841,82.65252690569103,83.3865966796875,2024-06-20 06:00:00+02:00
83.23780060128067,83.94211569903953,82.41444787764084,83.52547454833984,2024-06-20 18:00:00+02:00
83.37668225404393,83.83299630652064,82.17636884959063,83.66435241699219,2024-06-21 06:00:00+02:00
83.69907569059924,84.54722587027965,82.75172433610022,83.86275100708008,2024-06-22 18:00:00+02:00
84.02146912715457,85.26145543403865,83.32707982260982,84.06114959716797,2024-06-24 06:00:00+02:00
83.90243335553404,84.52242650897608,82.14165500767095,82.63764953613281,2024-06-24 18:00:00+02:00
83.78339758391351,83.78339758391351,80.95623019273208,81.21414947509766,2024-06-25 06:00:00+02:00
82.32021516691924,82.5086917315079,80.49495509126956,81.0455093383789,2024-06-25 18:00:00+02:00
80.85703274992498,81.23398587910226,80.03367998980703,80.87686920166016,2024-06-26 06:00:00+02:00
80.80247303810319,81.13478847463645,80.06839944741927,80.83718872070312,2024-06-26 18:00:00+02:00
80.7479133262814,81.03559107017063,80.10311890503151,80.7975082397461,2024-06-27 06:00:00+02:00
80.8967093914919,81.26870908370228,79.1805687232472,80.02375793457031,2024-06-27 18:00:00+02:00
81.0455054567024,81.50182709723393,78.25801854146292,79.25000762939453,2024-06-28 06:00:00+02:00
80.19735519050144,80.60903535409244,77.66778377453818,78.18857955932617,2024-06-29 18:00:00+02:00
79.34920492430047,79.71624361095094,77.07754900761344,77.12715148925781,2024-07-01 06:00:00+02:00
78.35721587474299,79.33928673634182,77.14203075714083,77.94058227539062,2024-07-01 18:00:00+02:00
77.36522682518552,78.96232986173271,77.20651250666822,78.75401306152344,2024-07-02 06:00:00+02:00
78.18857768566971,79.52776141433317,77.85626226166366,78.9970474243164,2024-07-02 18:00:00+02:00
79.01192854615391,80.09319296693363,78.50601201665911,79.24008178710938,2024-07-03 06:00:00+02:00
78.9623298549499,79.7013568460406,78.34233292080259,79.0912857055664,2024-07-04 06:00:00+02:00
78.91273116374589,79.30952072514758,78.17865382494608,78.94248962402344,2024-07-05 06:00:00+02:00
79.25496676919863,80.0237560328477,78.83336839717789,79.79064178466797,2024-07-06 18:00:00+02:00
79.59720237465139,80.73799134054781,79.4880829694097,80.6387939453125,2024-07-08 06:00:00+02:00
79.9791202728745,80.8024692487875,79.81544116506662,80.4205551147461,2024-07-08 18:00:00+02:00
80.3610381710976,80.86694715702718,80.14279936072353,80.20231628417969,2024-07-09 06:00:00+02:00
80.2667962057326,81.65557860827337,80.06839763521224,81.30838394165039,2024-07-09 18:00:00+02:00
80.1725542403676,82.44421005951958,79.99399590970094,82.4144515991211,2024-07-10 06:00:00+02:00
82.26565376135422,84.3984317678362,81.84901637931159,84.32403182983398,2024-07-10 18:00:00+02:00
84.35875328234083,86.35265347615284,83.70403684892224,86.23361206054688,2024-07-11 06:00:00+02:00
