Open,High,Low,Close,Datetime
115.627596062774,116.37306752913764,113.03335475316231,114.20623016357422,2024-05-07 06:00:00+02:00
115.33934406237135,116.81537813171214,113.54027157707638,115.16540145874023,2024-05-07 18:00:00+02:00
115.05109206196872,117.25768873428665,114.04718840099044,116.12457275390624,2024-05-08 06:00:00+02:00
115.47352619179838,116.97441081936832,114.8970264577117,116.22396850585938,2024-05-08 18:00:00+02:00
115.89596032162804,116.69113290445,115.74686451443296,116.3233642578125,2024-05-09 06:00:00+02:00
116.36809394718088,117.40678234495545,116.1891767045658,116.96944046020508,2024-05-09 18:00:00+02:00
116.84022757273372,118.12243178546088,116.63148889469863,117.61551666259766,2024-05-10 06:00:00+02:00
117.2626613054732,118.45541259105217,116.68119069096257,117.2576904296875,2024-05-11 18:00:00+02:00
117.68509503821268,118.7883933966434,116.7308924872265,116.89986419677734,2024-05-13 06:00:00+02:00
117.72982061693624,118.32122918309209,116.60664636614736,116.85513305664062,2024-05-13 18:00:00+02:00
117.7745461956598,117.85406496954076,116.48240024506823,116.8104019165039,2024-05-14 06:00:00+02:00
117.6503029205443,117.7347925672048,116.58179687195307,116.95452880859376,2024-05-14 18:00:00+02:00
117.52605964542882,117.61552016486884,116.68119349883791,117.0986557006836,2024-05-15 06:00:00+02:00
117.31732648264318,117.37696556452356,116.39791244846168,117.01416778564452,2024-05-15 18:00:00+02:00
117.10859331985756,117.13841096417828,116.11463139808544,116.92967987060548,2024-05-16 06:00:00+02:00
117.14835183571005,117.40180939221788,116.11960140624734,117.05889511108398,2024-05-16 18:00:00+02:00
117.1881103515625,117.66520782025744,116.12457141440926,117.1881103515625,2024-05-17 06:00:00+02:00
117.14835335050611,117.8590324932438,116.39791104015016,117.44157409667967,2024-05-18 18:00:00+02:00
117.10859634944974,118.05285716623015,116.67125066589108,117.69503784179688,2024-05-20 06:00:00+02:00
117.1036251670278,117.85903457728011,116.50227864583132,117.35211944580078,2024-05-20 18:00:00+02:00
117.09865398460587,117.66521198833009,116.3333066257716,117.00920104980467,2024-05-21 06:00:00+02:00
116.91973845991684,117.47635850284934,116.1941505009413,116.7507667541504,2024-05-21 18:00:00+02:00
116.7408229352278,117.2875050173686,116.054994376111,116.4923324584961,2024-05-22 06:00:00+02:00
116.64142970865962,116.91477074973,115.7170486091046,116.23887634277344,2024-05-22 18:00:00+02:00
116.54203648209142,116.54203648209142,115.3791028420982,115.98542022705078,2024-05-23 06:00:00+02:00
116.51718630714296,116.90980172776024,115.7568060349242,116.61658477783205,2024-05-23 18:00:00+02:00
116.49233613219448,117.27756697342902,116.1345092277502,117.24774932861328,2024-05-24 06:00:00+02:00
117.30241869325354,118.70390489427712,116.80046684644388,117.8093376159668,2024-05-26 06:00:00+02:00
118.11250125431262,120.1302428151252,117.46642446513754,118.37092590332033,2024-05-28 06:00:00+02:00
117.57078963998288,118.91264055574756,116.9545342897532,117.73976135253906,2024-05-28 18:00:00+02:00
117.02907802565312,117.69503829636994,116.44264411436886,117.1085968017578,2024-05-29 06:00:00+02:00
117.41175327062868,118.67408536862926,116.5668871495514,118.30134963989258,2024-05-29 18:00:00+02:00
117.7944285156042,119.65313244088858,116.69113018473394,119.49410247802734,2024-05-30 06:00:00+02:00
118.6889926029303,120.035810545459,117.8192759250406,119.83205032348631,2024-05-30 18:00:00+02:00
119.5835566902564,120.41848865002945,118.94742166534726,120.16999816894533,2024-05-31 06:00:00+02:00
120.3167798710071,120.95424325689947,118.90871220596463,120.68999862670898,2024-06-01 18:00:00+02:00
121.0500030517578,121.48999786376952,118.87000274658205,121.20999908447266,2024-06-03 06:00:00+02:00
121.13500213623048,122.2249984741211,119.8900032043457,121.77499771118164,2024-06-03 18:00:00+02:00
121.22000122070312,122.95999908447266,120.91000366210938,122.33999633789062,2024-06-04 06:00:00+02:00
122.11000061035156,124.71500015258788,121.79500198364258,124.31999969482422,2024-06-04 18:00:00+02:00
123.0,126.47000122070312,122.68000030517578,126.3000030517578,2024-06-05 06:00:00+02:00
124.38999938964844,126.26000213623048,123.63000106811523,125.90999984741212,2024-06-05 18:00:00+02:00
125.77999877929688,126.0500030517578,124.58000183105467,125.5199966430664,2024-06-06 06:00:00+02:00
125.59500122070312,125.93500137329102,124.55500030517578,125.49499893188477,2024-06-06 18:00:00+02:00
125.41000366210938,125.81999969482422,124.52999877929688,125.47000122070312,2024-06-07 06:00:00+02:00
125.35000228881836,126.36999893188477,124.66999816894533,126.13999938964844,2024-06-08 18:00:00+02:00
125.29000091552734,126.91999816894533,124.80999755859376,126.80999755859376,2024-06-10 06:00:00+02:00
125.14500045776369,126.28499984741212,124.23500061035156,125.61000061035156,2024-06-10 18:00:00+02:00
125.0,125.6500015258789,123.66000366210938,124.41000366210938,2024-06-11 06:00:00+02:00
125.48500061035156,126.13000106811523,124.07000350952148,124.85000228881836,2024-06-11 18:00:00+02:00
125.97000122070312,126.61000061035156,124.4800033569336,125.29000091552734,2024-06-12 06:00:00+02:00
125.29000091552734,126.09500122070312,124.21500015258788,124.79000091552734,2024-06-12 18:00:00+02:00
124.61000061035156,125.58000183105467,123.9499969482422,124.29000091552734,2024-06-13 06:00:00+02:00
123.84000015258788,124.79999923706056,122.3499984741211,123.84000015258788,2024-06-13 18:00:00+02:00
123.06999969482422,124.0199966430664,120.75,123.38999938964844,2024-06-14 06:00:00+02:00
122.9749984741211,124.14999771118164,121.70000076293944,123.56000137329102,2024-06-15 18:00:00+02:00
122.87999725341795,124.27999877929688,122.6500015258789,123.7300033569336,2024-06-17 06:00:00+02:00
123.3499984741211,124.61999893188477,123.0250015258789,124.13000106811523,2024-06-17 18:00:00+02:00
123.81999969482422,124.95999908447266,123.4000015258789,124.52999877929688,2024-06-18 06:00:00+02:00
124.08499908447266,125.66999816894533,123.7400016784668,125.38999938964844,2024-06-19 06:00:00+02:00
124.3499984741211,126.37999725341795,124.08000183105467,126.25,2024-06-20 06:00:00+02:00
125.40999984741212,127.18499755859376,124.75500106811523,126.33499908447266,2024-06-20 18:00:00+02:00
126.47000122070312,127.98999786376952,125.43000030517578,126.41999816894533,2024-06-21 06:00:00+02:00
126.83000183105467,128.6150016784668,125.875,126.70000076293944,2024-06-22 18:00:00+02:00
127.19000244140624,129.24000549316406,126.31999969482422,126.9800033569336,2024-06-24 06:00:00+02:00
127.08500289916992,128.40500259399414,125.75,126.79000091552734,2024-06-24 18:00:00+02:00
126.9800033569336,127.56999969482422,125.18000030517578,126.5999984741211,2024-06-25 06:00:00+02:00
126.94500350952148,127.6150016784668,125.84500122070312,126.93000030517578,2024-06-25 18:00:00+02:00
126.91000366210938,127.66000366210938,126.51000213623048,127.26000213623048,2024-06-26 06:00:00+02:00
127.17000198364258,127.82500076293944,126.09500122070312,126.625,2024-06-26 18:00:00+02:00
127.43000030517578,127.98999786376952,125.68000030517578,125.98999786376952,2024-06-27 06:00:00+02:00
126.86000061035156,127.76499938964844,124.96500015258788,125.38999938964844,2024-06-27 18:00:00+02:00
126.29000091552734,127.54000091552734,124.25,124.79000091552734,2024-06-28 06:00:00+02:00
125.5250015258789,126.4000015258789,122.50500106811523,122.83000183105467,2024-06-29 18:00:00+02:00
124.76000213623048,125.26000213623048,120.76000213623048,120.87000274658205,2024-07-01 06:00:00+02:00
122.97500228881836,123.43000030517578,120.44499969482422,121.04500198364258,2024-07-01 18:00:00+02:00
121.19000244140624,121.5999984741211,120.12999725341795,121.22000122070312,2024-07-02 06:00:00+02:00
121.64500045776369,123.06999969482422,120.66499710083008,122.53499984741212,2024-07-02 18:00:00+02:00
122.0999984741211,124.54000091552734,121.1999969482422,123.8499984741211,2024-07-03 06:00:00+02:00
122.41999816894533,124.22999954223631,121.93999862670898,123.64999771118164,2024-07-04 06:00:00+02:00
122.73999786376952,123.91999816894533,122.68000030517578,123.4499969482422,2024-07-05 06:00:00+02:00
123.16999816894533,123.82500076293944,120.97000122070312,121.68000030517578,2024-07-06 18:00:00+02:00
123.5999984741211,123.7300033569336,119.26000213623048,119.91000366210938,2024-07-08 06:00:00+02:00
121.96999740600586,122.22000122070312,118.8650016784668,119.28000259399414,2024-07-08 18:00:00+02:00
120.33999633789062,120.70999908447266,118.47000122070312,118.6500015258789,2024-07-09 06:00:00+02:00
121.0749969482422,121.2599983215332,119.01000213623048,119.61000061035156,2024-07-09 18:00:00+02:00
121.80999755859376,121.80999755859376,119.5500030517578,120.56999969482422,2024-07-10 06:00:00+02:00
121.625,122.40999984741212,120.04000091552734,121.67499923706056,2024-07-10 18:00:00+02:00
121.44000244140624,123.01000213623048,120.52999877929688,122.77999877929688,2024-07-11 06:00:00+02:00
122.43000030517578,123.46000289916992,119.83499908447266,121.33499908447266,2024-07-11 18:00:00+02:00
123.41999816894533,123.91000366210938,119.13999938964844,119.88999938964844,2024-07-12 06:00:00+02:00
121.64999771118164,122.32500076293944,118.7599983215332,119.45999908447266,2024-07-13 18:00:00+02:00
119.87999725341795,120.73999786376952,118.37999725341795,119.02999877929688,2024-07-15 06:00:00+02:00
119.71999740600586,121.70000076293944,118.66499710083008,120.31499862670898,2024-07-15 18:00:00+02:00
119.55999755859376,122.66000366210938,118.9499969482422,121.5999984741211,2024-07-16 06:00:00+02:00
119.90999984741212,122.3550033569336,119.56499862670898,121.20499801635742,2024-07-16 18:00:00+02:00
120.26000213623048,122.0500030517578,120.18000030517578,120.80999755859376,2024-07-17 06:00:00+02:00
121.01000213623048,122.58000183105467,120.20500183105467,120.54999923706056,2024-07-17 18:00:00+02:00
121.76000213623048,123.11000061035156,120.2300033569336,120.29000091552734,2024-07-18 06:00:00+02:00
121.34000015258788,122.26000213623048,119.79000091552734,120.24499893188477,2024-07-18 18:00:00+02:00
