Open,High,Low,Close,Datetime
123.58444022390242,124.9741462872627,123.0186322462908,124.74583435058594,2024-05-09 06:00:00+02:00
124.34877987588439,125.45061767067999,123.71348696421656,124.90465927124023,2024-05-09 18:00:00+02:00
125.11311952786637,125.92708905409728,124.40834168214231,125.06348419189453,2024-05-10 06:00:00+02:00
125.38609537689652,125.98664962102262,124.47286274813317,124.92451477050781,2024-05-11 18:00:00+02:00
125.65907122592665,126.04621018794796,124.53738381412404,124.7855453491211,2024-05-13 06:00:00+02:00
125.73848143179858,126.35888903352537,124.90962282777474,125.59454727172852,2024-05-13 18:00:00+02:00
125.8178916376705,126.67156787910278,125.28186184142542,126.40354919433594,2024-05-14 06:00:00+02:00
126.59712758278138,127.35153318318568,126.10576502490753,126.70135116577148,2024-05-14 18:00:00+02:00
127.37636352789225,128.03149848726858,126.92966820838963,126.99915313720703,2024-05-15 06:00:00+02:00
126.99418913752136,127.57984672711994,125.65907510478493,125.73352432250977,2024-05-15 18:00:00+02:00
126.61201474715047,127.12819496697131,124.38848200118024,124.4678955078125,2024-05-16 06:00:00+02:00
125.84271507432172,126.22488595347966,123.7482273427727,123.99142837524414,2024-05-16 18:00:00+02:00
125.07341540149298,125.321576939988,123.10797268436515,123.51496124267578,2024-05-17 06:00:00+02:00
124.38849082784047,124.51257159708798,122.63150289538788,122.92433547973633,2024-05-18 18:00:00+02:00
123.70356625418796,123.70356625418796,122.15503310641061,122.33370971679688,2024-05-20 06:00:00+02:00
122.89952078164711,123.47029306989256,121.47507219731017,122.4875717163086,2024-05-20 18:00:00+02:00
122.09547530910626,123.23701988559718,120.79511128820974,122.64143371582031,2024-05-21 06:00:00+02:00
122.20466825825707,122.98389533158134,121.06808796264701,122.4031982421875,2024-05-21 18:00:00+02:00
122.3138612074079,122.7307707775655,121.3410646370843,122.16496276855469,2024-05-22 06:00:00+02:00
122.40816200594693,122.63646638142171,120.42783023163071,121.41551208496094,2024-05-22 18:00:00+02:00
122.50246280448599,122.54216198527791,119.5145958261771,120.66606140136719,2024-05-23 06:00:00+02:00
121.93169220447187,122.61661290427205,120.18959717539445,121.1822395324707,2024-05-23 18:00:00+02:00
121.36092160445776,122.69106382326616,120.8645985246118,121.69841766357422,2024-05-24 06:00:00+02:00
