Open,High,Low,Close,Datetime
129.60000610351562,130.32000732421875,128.99000549316406,130.10000610351562,2024-05-07 06:00:00+02:00
129.88999938964844,130.34000396728516,128.0150032043457,128.76000213623047,2024-05-07 18:00:00+02:00
130.17999267578125,130.36000061035156,127.04000091552734,127.41999816894533,2024-05-08 06:00:00+02:00
129.17499542236328,130.4199981689453,127.33000183105467,127.77999877929688,2024-05-08 18:00:00+02:00
128.1699981689453,130.47999572753906,127.62000274658205,128.13999938964844,2024-05-09 06:00:00+02:00
128.15499877929688,129.88999938964844,127.17000198364258,127.59500122070312,2024-05-09 18:00:00+02:00
128.13999938964844,129.3000030517578,126.72000122070312,127.0500030517578,2024-05-10 06:00:00+02:00
128.18499755859375,128.76499938964844,125.73500061035156,126.0,2024-05-11 18:00:00+02:00
128.22999572753906,128.22999572753906,124.75,124.9499969482422,2024-05-13 06:00:00+02:00
126.62999725341795,127.40499877929688,124.5,125.45999908447266,2024-05-13 18:00:00+02:00
125.02999877929688,126.58000183105467,124.25,125.97000122070312,2024-05-14 06:00:00+02:00
125.80500030517578,128.4000015258789,125.125,127.84000396728516,2024-05-14 18:00:00+02:00
126.58000183105467,130.22000122070312,126.0,129.7100067138672,2024-05-15 06:00:00+02:00
128.18499755859375,131.20999908447266,127.63999938964844,130.81000518798828,2024-05-15 18:00:00+02:00
129.7899932861328,132.1999969482422,129.27999877929688,131.91000366210938,2024-05-16 06:00:00+02:00
130.75499725341797,132.22999572753906,129.72000122070312,131.63500213623047,2024-05-16 18:00:00+02:00
131.72000122070312,132.25999450683594,130.16000366210938,131.36000061035156,2024-05-17 06:00:00+02:00
131.7050018310547,132.17499542236328,129.9250030517578,131.0250015258789,2024-05-18 18:00:00+02:00
131.69000244140625,132.08999633789062,129.69000244140625,130.69000244140625,2024-05-20 06:00:00+02:00
131.39500427246094,131.8249969482422,129.8000030517578,130.76499938964844,2024-05-20 18:00:00+02:00
131.10000610351562,131.55999755859375,129.91000366210938,130.83999633789062,2024-05-21 06:00:00+02:00
130.91500091552734,131.65999603271484,130.0050048828125,130.68499755859375,2024-05-21 18:00:00+02:00
130.72999572753906,131.75999450683594,130.10000610351562,130.52999877929688,2024-05-22 06:00:00+02:00
130.3499984741211,130.86499786376953,127.73500442504884,128.06499862670898,2024-05-22 18:00:00+02:00
129.97000122070312,129.97000122070312,125.37000274658205,125.5999984741211,2024-05-23 06:00:00+02:00
127.89500045776369,129.1050033569336,124.95500183105467,126.48500061035156,2024-05-23 18:00:00+02:00
125.81999969482422,128.24000549316406,124.54000091552734,127.37000274658205,2024-05-24 06:00:00+02:00
126.2599983215332,128.13999938964844,124.84500122070312,127.375,2024-05-26 06:00:00+02:00
126.6999969482422,128.0399932861328,125.1500015258789,127.37999725341795,2024-05-28 06:00:00+02:00
126.7599983215332,128.33499908447266,125.67000198364258,127.5099983215332,2024-05-28 18:00:00+02:00
126.81999969482422,128.6300048828125,126.19000244140624,127.63999938964844,2024-05-29 06:00:00+02:00
127.21500015258788,128.12000274658203,121.69499969482422,123.02000045776369,2024-05-29 18:00:00+02:00
127.61000061035156,127.61000061035156,117.1999969482422,118.4000015258789,2024-05-30 06:00:00+02:00
123.88000106811523,124.54000091552734,116.72999954223631,118.58499908447266,2024-05-30 18:00:00+02:00
120.1500015258789,121.47000122070312,116.26000213623048,118.7699966430664,2024-05-31 06:00:00+02:00
119.15500259399414,119.92499923706056,115.29500198364258,117.0,2024-06-01 18:00:00+02:00
118.16000366210938,118.37999725341795,114.33000183105467,115.2300033569336,2024-06-03 06:00:00+02:00
116.89500045776369,117.71999740600586,114.50500106811523,115.97000122070312,2024-06-03 18:00:00+02:00
115.62999725341795,117.05999755859376,114.68000030517578,116.70999908447266,2024-06-04 06:00:00+02:00
116.1999969482422,118.77000045776369,115.36999893188477,117.39500045776369,2024-06-04 18:00:00+02:00
116.7699966430664,120.4800033569336,116.05999755859376,118.08000183105467,2024-06-05 06:00:00+02:00
117.1349983215332,119.33000183105467,115.12999725341795,116.69000244140624,2024-06-05 18:00:00+02:00
117.5,118.18000030517578,114.1999969482422,115.3000030517578,2024-06-06 06:00:00+02:00
116.1150016784668,117.38000106811523,114.21999740600586,115.54500198364258,2024-06-06 18:00:00+02:00
114.7300033569336,116.58000183105467,114.23999786376952,115.79000091552734,2024-06-07 06:00:00+02:00
114.8900032043457,116.77000045776369,114.43000030517578,116.18000030517578,2024-06-08 18:00:00+02:00
115.0500030517578,116.95999908447266,114.62000274658205,116.56999969482422,2024-06-10 06:00:00+02:00
115.98500061035156,117.54000091552734,115.17000198364258,116.73500061035156,2024-06-10 18:00:00+02:00
116.91999816894533,118.12000274658205,115.72000122070312,116.9000015258789,2024-06-11 06:00:00+02:00
116.7599983215332,118.46000289916992,115.84000015258788,117.04999923706056,2024-06-11 18:00:00+02:00
116.5999984741211,118.8000030517578,115.95999908447266,117.1999969482422,2024-06-12 06:00:00+02:00
115.88000106811523,117.56500244140624,114.81499862670898,115.50499725341795,2024-06-12 18:00:00+02:00
115.16000366210938,116.33000183105467,113.66999816894533,113.80999755859376,2024-06-13 06:00:00+02:00
114.3550033569336,116.17000198364258,113.45000076293944,114.87999725341795,2024-06-13 18:00:00+02:00
113.5500030517578,116.01000213623048,113.2300033569336,115.9499969482422,2024-06-14 06:00:00+02:00
114.3650016784668,116.96000289916992,113.94000244140624,116.23999786376952,2024-06-15 18:00:00+02:00
115.18000030517578,117.91000366210938,114.6500015258789,116.52999877929688,2024-06-17 06:00:00+02:00
115.85499954223631,117.70000076293944,115.38999938964844,116.58499908447266,2024-06-17 18:00:00+02:00
116.52999877929688,117.48999786376952,116.12999725341795,116.63999938964844,2024-06-18 06:00:00+02:00
116.73500061035156,117.30500030517578,115.80999755859376,116.35499954223631,2024-06-19 06:00:00+02:00
116.94000244140624,117.12000274658205,115.48999786376952,116.06999969482422,2024-06-20 06:00:00+02:00
117.06000137329102,117.19499969482422,114.85499954223631,116.35499954223631,2024-06-20 18:00:00+02:00
117.18000030517578,117.2699966430664,114.22000122070312,116.63999938964844,2024-06-21 06:00:00+02:00
116.79500198364258,116.93499755859376,111.98500061035156,113.60499954223631,2024-06-22 18:00:00+02:00
116.41000366210938,116.5999984741211,109.75,110.56999969482422,2024-06-24 06:00:00+02:00
113.88500213623048,114.20999908447266,109.22999954223631,110.43999862670898,2024-06-24 18:00:00+02:00
111.36000061035156,111.81999969482422,108.70999908447266,110.30999755859376,2024-06-25 06:00:00+02:00
110.81999969482422,112.82500076293944,109.43500137329102,111.90999984741212,2024-06-25 18:00:00+02:00
110.27999877929688,113.83000183105467,110.16000366210938,113.51000213623048,2024-06-26 06:00:00+02:00
111.48500061035156,114.4000015258789,111.32500076293944,114.0250015258789,2024-06-26 18:00:00+02:00
112.69000244140624,114.97000122070312,112.48999786376952,114.54000091552734,2024-06-27 06:00:00+02:00
113.4900016784668,114.7750015258789,112.17499923706056,113.95999908447266,2024-06-27 18:00:00+02:00
114.29000091552734,114.58000183105467,111.86000061035156,113.37999725341795,2024-06-28 06:00:00+02:00
113.64500045776369,114.94000244140624,111.43000030517578,112.77499771118164,2024-06-29 18:00:00+02:00
113.0,115.3000030517578,111.0,112.16999816894533,2024-07-01 06:00:00+02:00
112.58499908447266,114.19000244140624,111.0,112.32999801635742,2024-07-01 18:00:00+02:00
112.16999816894533,113.08000183105467,111.0,112.48999786376952,2024-07-02 06:00:00+02:00
112.28499984741212,112.78499984741212,110.40499877929688,111.70000076293944,2024-07-02 18:00:00+02:00
112.4000015258789,112.48999786376952,109.80999755859376,110.91000366210938,2024-07-03 06:00:00+02:00
111.78499984741212,113.15999984741212,109.91999816894533,112.3000030517578,2024-07-04 06:00:00+02:00
111.16999816894533,113.83000183105467,110.02999877929688,113.69000244140624,2024-07-05 06:00:00+02:00
112.33499908447266,113.66500091552734,110.32999801635742,112.33000183105467,2024-07-06 18:00:00+02:00
113.5,113.5,110.62999725341795,110.97000122070312,2024-07-08 06:00:00+02:00
112.40999984741212,112.5099983215332,110.53499984741212,110.90499877929688,2024-07-08 18:00:00+02:00
111.31999969482422,111.5199966430664,110.44000244140624,110.83999633789062,2024-07-09 06:00:00+02:00
111.07999801635742,111.40499877929688,109.93000030517578,110.81499862670898,2024-07-09 18:00:00+02:00
110.83999633789062,111.29000091552734,109.41999816894533,110.79000091552734,2024-07-10 06:00:00+02:00
110.9849967956543,112.54500198364258,110.11000061035156,111.72500228881836,2024-07-10 18:00:00+02:00
111.12999725341795,113.8000030517578,110.8000030517578,112.66000366210938,2024-07-11 06:00:00+02:00
111.88999938964844,114.56999969482422,111.23500061035156,113.36000061035156,2024-07-11 18:00:00+02:00
