Open,High,Low,Close,Datetime
180.18118958301324,181.44174759708895,177.59112950974605,178.1721649169922,2024-05-07 06:00:00+02:00
178.81229375323073,180.7080596368224,177.1430379058025,178.17708587646484,2024-05-07 18:00:00+02:00
177.4433979234482,179.97437167655582,176.69494630185898,178.1820068359375,2024-05-08 06:00:00+02:00
178.03428907343618,180.5012476230208,177.24643657059352,179.16681671142578,2024-05-08 18:00:00+02:00
178.62518022342417,181.0281235694858,177.79792683932806,180.1516265869141,2024-05-09 06:00:00+02:00
179.76755501944714,181.47128282859097,176.85250538241803,178.49221801757812,2024-05-09 18:00:00+02:00
180.90992981547012,181.91444208769613,175.90708392550803,176.8328094482422,2024-05-10 06:00:00+02:00
179.12250045700483,179.71338605015842,175.25711104170628,175.99571990966797,2024-05-11 18:00:00+02:00
177.33507109853952,177.5123300126207,174.60713815790453,175.15863037109375,2024-05-13 06:00:00+02:00
175.00106818302731,175.21772047703877,170.589107802956,173.50907135009766,2024-05-13 18:00:00+02:00
172.6670652675151,172.92311094145683,166.57107744800743,171.85951232910156,2024-05-14 06:00:00+02:00
172.02333789894243,172.3739944053372,167.44658423670944,171.34745025634766,2024-05-14 18:00:00+02:00
171.37961053036975,171.8248778692176,168.32209102541148,170.83538818359375,2024-05-15 06:00:00+02:00
170.88486772884303,172.82921137872688,169.25716051527218,171.8842544555664,2024-05-15 18:00:00+02:00
170.39012492731632,173.83354488823613,170.19223000513284,172.93312072753906,2024-05-16 06:00:00+02:00
172.29984132225374,176.49033087224973,172.0920493880068,175.35736846923828,2024-05-16 18:00:00+02:00
174.20955771719116,179.14711685626335,173.9918687708808,177.7816162109375,2024-05-17 06:00:00+02:00
176.02031952166254,178.84036368982785,173.6752263229596,176.00547790527344,2024-05-18 18:00:00+02:00
177.83108132613393,178.53361052339233,173.35858387503842,174.22933959960938,2024-05-20 06:00:00+02:00
175.79768284947755,177.79149640137751,173.5614341239298,174.47671508789062,2024-05-20 18:00:00+02:00
173.76428437282115,177.04938227936273,173.76428437282115,174.72409057617188,2024-05-21 06:00:00+02:00
173.76923117004563,176.5397977883161,173.0073274153101,174.44703674316406,2024-05-21 18:00:00+02:00
173.7741779672701,176.03021329726948,172.25037045779902,174.16998291015625,2024-05-22 06:00:00+02:00
174.89230577603706,176.0450546442998,173.02711556462225,174.43714141845703,2024-05-22 18:00:00+02:00
176.010433584804,176.05989599133008,173.80386067144548,174.7042999267578,2024-05-23 06:00:00+02:00
175.772951526833,176.54969702756213,174.08092503083748,175.31778717041016,2024-05-23 18:00:00+02:00
175.535469468862,177.03949806379418,174.3579893902295,175.9312744140625,2024-05-24 06:00:00+02:00
175.8026341855335,177.89045806260805,175.21389414621723,176.6041259765625,2024-05-26 06:00:00+02:00
176.06979890220498,178.7414180614219,176.06979890220498,177.2769775390625,2024-05-28 06:00:00+02:00
176.4952799320578,177.92509224081746,173.29428015617992,173.96218872070312,2024-05-28 18:00:00+02:00
176.92076096191062,177.10876642021302,170.51876141015484,170.64739990234375,2024-05-29 06:00:00+02:00
173.5564947101292,175.293053965463,169.86075008408167,170.4247589111328,2024-05-29 18:00:00+02:00
170.19222845834776,173.47734151071302,169.2027387580085,170.20211791992188,2024-05-30 06:00:00+02:00
170.40001665040387,174.57071955210577,169.78158559311336,172.47794342041016,2024-05-30 18:00:00+02:00
