Open,High,Low,Close,CloseBkp,Datetime
,,,92.20635986328124,92.20635986328124,2024-06-03 18:00:00+02:00
91.77077022421054,93.07753821426104,91.5529818532999,92.86964416503906,92.86964416503906,2024-06-04 06:00:00+02:00
,,,92.79539489746094,92.79539489746094,2024-06-04 18:00:00+02:00
92.73103995069852,93.01813386560394,92.2261576840976,92.7211456298828,92.7211456298828,2024-06-05 06:00:00+02:00
,,,92.87954711914062,92.87954711914062,2024-06-05 18:00:00+02:00
92.86964694672474,93.62203082805247,92.6320548194856,93.03794860839844,93.03794860839844,2024-06-06 06:00:00+02:00
,,,92.9933967590332,92.9933967590332,2024-06-06 18:00:00+02:00
93.14683708610224,93.62202888362889,92.84984882145082,92.94884490966795,92.94884490966795,2024-06-07 06:00:00+02:00
,,,92.95379638671876,92.95379638671876,2024-06-08 18:00:00+02:00
92.73105006060052,93.0676458279481,92.1865677926252,92.95874786376952,92.95874786376952,2024-06-10 06:00:00+02:00
,,,92.98844528198242,92.98844528198242,2024-06-10 18:00:00+02:00
92.81024864957035,93.03794644954095,92.00837051817165,93.01814270019533,93.01814270019533,2024-06-11 06:00:00+02:00
,,,92.65680313110352,92.65680313110352,2024-06-11 18:00:00+02:00
92.94884377862816,92.99834559859308,91.92916973185638,92.29546356201172,92.29546356201172,2024-06-12 06:00:00+02:00
,,,93.05279159545898,93.05279159545898,2024-06-12 18:00:00+02:00
92.7211476352104,93.94871565249026,92.44394803512556,93.81011962890624,93.81011962890624,2024-06-13 06:00:00+02:00
,,,93.74082565307616,93.74082565307616,2024-06-13 18:00:00+02:00
93.552731838401,93.7705277664916,92.88944973224692,93.6715316772461,93.6715316772461,2024-06-14 06:00:00+02:00
,,,94.32986068725586,94.32986068725586,2024-06-15 18:00:00+02:00
93.58242565629013,95.11689140506064,93.14683381990788,94.98818969726562,94.98818969726562,2024-06-17 06:00:00+02:00
,,,95.51288223266602,95.51288223266602,2024-06-17 18:00:00+02:00
94.76050480983822,96.10687278659424,94.7209048631198,96.0375747680664,96.0375747680664,2024-06-18 06:00:00+02:00
,,,96.00787353515624,96.00787353515624,2024-06-19 06:00:00+02:00
95.81978006625891,96.4335679188886,95.28519210808166,95.9781723022461,95.9781723022461,2024-06-20 06:00:00+02:00
,,,96.13656616210938,96.13656616210938,2024-06-20 18:00:00+02:00
96.0177679566996,96.690951923613,95.77027396228908,96.29496002197266,96.29496002197266,2024-06-21 06:00:00+02:00
,,,97.1463394165039,97.1463394165039,2024-06-22 18:00:00+02:00
97.0176447189968,98.06701682657489,96.3147626891174,97.99771881103516,97.99771881103516,2024-06-24 06:00:00+02:00
,,,97.85417175292967,97.85417175292967,2024-06-24 18:00:00+02:00
98.0076205054014,98.08682039527764,97.33443654728802,97.71062469482422,97.71062469482422,2024-06-25 06:00:00+02:00
,,,97.4779815673828,97.4779815673828,2024-06-25 18:00:00+02:00
97.08693866653492,97.50272674235156,96.88894650269371,97.2453384399414,97.2453384399414,2024-06-26 06:00:00+02:00
,,,97.21563720703124,97.21563720703124,2024-06-26 18:00:00+02:00
97.23543779216416,97.54232791586342,96.78004976725272,97.1859359741211,97.1859359741211,2024-06-27 06:00:00+02:00
,,,96.62660217285156,96.62660217285156,2024-06-27 18:00:00+02:00
97.2156365613329,97.48293430102024,95.80987250634313,96.06726837158205,96.06726837158205,2024-06-28 06:00:00+02:00
,,,95.32478713989258,95.32478713989258,2024-06-29 18:00:00+02:00
96.46326177825404,96.720650094607,94.46350607171284,94.58230590820312,94.58230590820312,2024-07-01 06:00:00+02:00
,,,94.86940002441406,94.86940002441406,2024-07-01 18:00:00+02:00
94.54270631253006,95.28518829927768,94.06751451772796,95.156494140625,95.156494140625,2024-07-02 06:00:00+02:00
,,,95.04264450073242,95.04264450073242,2024-07-02 18:00:00+02:00
94.7704026336544,95.25548874261364,94.56250103404038,94.92879486083984,94.92879486083984,2024-07-03 06:00:00+02:00
,,,95.50297927856444,95.50297927856444,2024-07-04 06:00:00+02:00
95.0376859846651,96.23555591208016,94.92878803190769,96.07716369628906,96.07716369628906,2024-07-05 06:00:00+02:00
,,,96.33950805664062,96.33950805664062,2024-07-06 18:00:00+02:00
96.25536235438943,96.95824435364555,96.1464643985833,96.6018524169922,96.6018524169922,2024-07-08 06:00:00+02:00
,,,96.33456039428712,96.33456039428712,2024-07-08 18:00:00+02:00
96.55235447871456,96.66125243889574,95.5227785706761,96.06726837158205,96.06726837158205,2024-07-09 06:00:00+02:00
,,,96.2405128479004,96.2405128479004,2024-07-09 18:00:00+02:00
96.1860670849793,96.6414551163753,95.87916940399288,96.41375732421876,96.41375732421876,2024-07-10 06:00:00+02:00
,,,96.59690475463869,96.59690475463869,2024-07-10 18:00:00+02:00
96.37415841513298,96.9879462307825,96.24546425908976,96.7800521850586,96.7800521850586,2024-07-11 06:00:00+02:00
,,,96.93349838256836,96.93349838256836,2024-07-11 18:00:00+02:00
97.01764656322108,97.65123058960464,96.89884672593016,97.08694458007812,97.08694458007812,2024-07-12 06:00:00+02:00
,,,96.6810531616211,96.6810531616211,2024-07-13 18:00:00+02:00
97.10673792099529,97.31463951837024,96.23556179856487,96.27516174316406,96.27516174316406,2024-07-15 06:00:00+02:00
,,,96.3494110107422,96.3494110107422,2024-07-15 18:00:00+02:00
96.4137584038764,96.96814252605928,96.05736645306824,96.42366027832033,96.42366027832033,2024-07-16 06:00:00+02:00
,,,97.40868377685548,97.40868377685548,2024-07-16 18:00:00+02:00
96.97804139054064,98.6312993842494,96.76024547703804,98.39370727539062,98.39370727539062,2024-07-17 06:00:00+02:00
,,,97.95812225341795,97.95812225341795,2024-07-17 18:00:00+02:00
98.2254192804582,98.62141118842926,97.3938355184272,97.52253723144533,97.52253723144533,2024-07-18 06:00:00+02:00
,,,97.5573616027832,97.5573616027832,2024-07-18 18:00:00+02:00
98.53745796756372,98.57725993243322,97.16432434108474,97.5921859741211,97.5921859741211,2024-07-19 06:00:00+02:00
,,,97.52750778198242,97.52750778198242,2024-07-20 18:00:00+02:00
97.64193463952267,97.65188702879615,96.82601332241836,97.46282958984376,97.46282958984376,2024-07-22 06:00:00+02:00
,,,96.7663116455078,96.7663116455078,2024-07-22 18:00:00+02:00
97.66183428607587,97.69168386087902,95.88073627215417,96.06979370117188,96.06979370117188,2024-07-23 06:00:00+02:00
,,,96.09466934204102,96.09466934204102,2024-07-23 18:00:00+02:00
94.94541357292286,96.59716097656968,94.94541357292286,96.11954498291016,96.11954498291016,2024-07-24 06:00:00+02:00
,,,96.0648193359375,96.0648193359375,2024-07-24 18:00:00+02:00
96.60710800121444,97.8210414046096,95.89069538138423,96.01009368896484,96.01009368896484,2024-07-25 06:00:00+02:00
,,,97.452880859375,97.452880859375,2024-07-25 18:00:00+02:00
98.50760836173664,100.1096013878646,97.83099014205868,98.89566802978516,98.89566802978516,2024-07-26 06:00:00+02:00
,,,99.636962890625,99.636962890625,2024-07-27 18:00:00+02:00
100.29866141114482,100.915572903731,99.2737778703814,100.37825775146484,100.37825775146484,2024-07-29 06:00:00+02:00
,,,100.1842269897461,100.1842269897461,2024-07-29 18:00:00+02:00
98.45785473127786,100.2489052057769,97.950396756377,99.99019622802734,99.99019622802734,2024-07-30 06:00:00+02:00
,,,99.34342956542967,99.34342956542967,2024-07-30 18:00:00+02:00
99.990192561247,100.258853918294,97.96033796173526,98.69666290283205,98.69666290283205,2024-07-31 06:00:00+02:00
,,,99.56233596801758,99.56233596801758,2024-07-31 18:00:00+02:00
99.0548754137341,100.6270112650861,98.23895411669623,100.42800903320312,100.42800903320312,2024-08-01 06:00:00+02:00
,,,101.36333465576172,101.36333465576172,2024-08-01 18:00:00+02:00
101.49269133521604,102.83597543753945,100.17925680983004,102.29866027832033,102.29866027832033,2024-08-02 06:00:00+02:00
,,,101.38323593139648,101.38323593139648,2024-08-03 18:00:00+02:00
102.47776146744096,103.63199567515738,99.4528804581774,100.46781158447266,100.46781158447266,2024-08-05 06:00:00+02:00
,,,101.30860900878906,101.30860900878906,2024-08-05 18:00:00+02:00
100.78621763140148,103.08472601884436,100.64691455285636,102.14940643310548,102.14940643310548,2024-08-06 06:00:00+02:00
,,,102.03497695922852,102.03497695922852,2024-08-06 18:00:00+02:00
102.22900321899272,103.51258809818272,101.73149005301744,101.92054748535156,101.92054748535156,2024-08-07 06:00:00+02:00
,,,102.05985260009766,102.05985260009766,2024-08-07 18:00:00+02:00
101.10463022438654,102.59716978176876,100.75637251262044,102.19915771484376,102.19915771484376,2024-08-08 06:00:00+02:00
,,,101.8807487487793,101.8807487487793,2024-08-08 18:00:00+02:00
101.96035184312812,102.219060821114,100.82602240539192,101.56233978271484,101.56233978271484,2024-08-09 06:00:00+02:00
,,,101.16930389404295,101.16930389404295,2024-08-10 18:00:00+02:00
101.34343272398212,101.42303665431842,100.0896973912556,100.7762680053711,100.7762680053711,2024-08-12 06:00:00+02:00
,,,100.4329833984375,100.4329833984375,2024-08-12 18:00:00+02:00
100.98522404169404,101.0847251602821,99.37328618280054,100.0896987915039,100.0896987915039,2024-08-13 06:00:00+02:00
,,,100.88074493408205,100.88074493408205,2024-08-13 18:00:00+02:00
99.68173840934752,101.91059527113212,99.25387678221738,101.67179107666016,101.67179107666016,2024-08-14 06:00:00+02:00
,,,101.30363464355467,101.30363464355467,2024-08-14 18:00:00+02:00
101.97030655451094,102.44791496472476,100.65687203924968,100.93547821044922,100.93547821044922,2024-08-15 06:00:00+02:00
,,,101.2091064453125,101.2091064453125,2024-08-15 18:00:00+02:00
101.15438175621745,101.57229099867244,100.72652012471866,101.48273468017578,101.48273468017578,2024-08-16 06:00:00+02:00
,,,101.41308212280272,101.41308212280272,2024-08-17 18:00:00+02:00
101.54243938506792,101.80114076342504,101.07477579822854,101.34342956542967,101.34342956542967,2024-08-19 06:00:00+02:00
,,,101.9454231262207,101.9454231262207,2024-08-19 18:00:00+02:00
101.49269114942835,102.5872186533383,101.21408497659114,102.54741668701172,102.54741668701172,2024-08-20 06:00:00+02:00
,,,102.75139617919922,102.75139617919922,2024-08-20 18:00:00+02:00
102.59716558495197,103.13448071460412,102.1394543837183,102.95537567138672,102.95537567138672,2024-08-21 06:00:00+02:00
,,,103.19417953491212,103.19417953491212,2024-08-21 18:00:00+02:00
103.33348228427406,103.53249210404934,102.9653274027245,103.4329833984375,103.4329833984375,2024-08-22 06:00:00+02:00
,,,103.56233978271484,103.56233978271484,2024-08-22 18:00:00+02:00
103.78125248703392,103.82104686099836,102.5971686882014,103.6916961669922,103.6916961669922,2024-08-23 06:00:00+02:00
