Open,High,Low,Close,Datetime
107.79119551753226,108.77361617300336,107.4571685971292,108.63607788085938,2024-05-07 06:00:00+02:00
108.13013579501838,108.86695130451908,107.619272831763,108.75888442993164,2024-05-07 18:00:00+02:00
108.46907607250448,108.96028643603483,107.7813770663968,108.8816909790039,2024-05-08 06:00:00+02:00
108.67538239301086,109.26483332303786,108.2725862984103,109.20097732543944,2024-05-08 18:00:00+02:00
108.88168871351722,109.56938021004088,108.7637955304238,109.520263671875,2024-05-09 06:00:00+02:00
109.45640051469655,110.099884859701,108.98974845576072,109.7707748413086,2024-05-09 18:00:00+02:00
110.03111231587587,110.63038950936112,109.21570138109766,110.0212860107422,2024-05-10 06:00:00+02:00
110.02620076308794,110.67951140218165,109.39745214304811,109.95251846313477,2024-05-11 18:00:00+02:00
110.0212892103,110.72863329500218,109.5792029049986,109.88375091552734,2024-05-13 06:00:00+02:00
110.1244457154986,110.60583350129204,109.32868733881388,109.61359024047852,2024-05-13 18:00:00+02:00
110.2276022206972,110.48303370758188,109.0781717726292,109.34342956542967,2024-05-14 06:00:00+02:00
110.24724857184496,110.78266979654488,109.51534618906118,109.9770851135254,2024-05-14 18:00:00+02:00
110.26689492299268,111.08230588550788,109.95252060549316,110.6107406616211,2024-05-15 06:00:00+02:00
110.42899620805416,111.42615260809237,110.19812674754743,110.99388885498048,2024-05-15 18:00:00+02:00
110.59109749311564,111.76999933067684,110.44373288960172,111.37703704833984,2024-05-16 06:00:00+02:00
111.01845023083594,111.62755001269164,110.53214929977658,111.21002197265624,2024-05-16 18:00:00+02:00
111.44580296855622,111.48510069470645,110.62056570995142,111.04300689697266,2024-05-17 06:00:00+02:00
111.44580700997042,111.48019158451125,110.63530543290535,110.93003463745116,2024-05-18 18:00:00+02:00
111.44581105138464,111.47528247431606,110.65004515585927,110.81706237792967,2024-05-20 06:00:00+02:00
111.29353286215746,111.87316124384776,110.6107507504218,111.51457977294922,2024-05-20 18:00:00+02:00
111.1412546729303,112.27104001337946,110.57145634498428,112.21209716796876,2024-05-21 06:00:00+02:00
111.49001235901454,112.09420275707792,110.52724425419149,111.4654541015625,2024-05-21 18:00:00+02:00
111.83877004509876,111.91736550077636,110.48303216339866,110.71881103515624,2024-05-22 06:00:00+02:00
110.99879807692946,111.03809580476826,108.95045186315907,109.09781646728516,2024-05-22 18:00:00+02:00
110.15882610876017,110.15882610876017,107.4178715629195,107.47682189941406,2024-05-23 06:00:00+02:00
108.92097739336062,109.13219798425548,107.27051038345292,107.34910583496094,2024-05-23 18:00:00+02:00
107.68312867796108,108.10556985975076,107.12314920398632,107.2213897705078,2024-05-24 06:00:00+02:00
107.31472209564674,108.0024173145776,106.35195028785648,106.4305419921875,2024-05-26 06:00:00+02:00
106.94631551333244,107.89926476940444,105.58075137172663,105.6396942138672,2024-05-28 06:00:00+02:00
105.90003728447908,106.63193963202652,105.01585718197666,105.23690032958984,2024-05-28 18:00:00+02:00
104.85375905562572,105.3646144946486,104.45096299222666,104.8341064453125,2024-05-29 06:00:00+02:00
105.01095170848762,105.73302778553004,104.42640643599646,105.35970687866212,2024-05-29 18:00:00+02:00
105.16814436134952,106.10144107641143,104.40184987976625,105.88530731201172,2024-05-30 06:00:00+02:00
106.13091082048638,108.40030017342924,105.3449712626322,108.19890213012695,2024-05-30 18:00:00+02:00
107.09367727962324,110.699159270447,106.28809264549812,110.5124969482422,2024-05-31 06:00:00+02:00
