Open,High,Low,Close,Datetime
200.27884401734588,200.33834803603335,198.6919995637524,199.70361328125,2024-05-07 06:00:00+02:00
198.32505455259405,198.71680197740636,192.72152961853837,194.29845428466797,2024-05-07 18:00:00+02:00
196.37126508784215,197.09525591877937,186.75105967332436,188.8932952880859,2024-05-08 06:00:00+02:00
193.316596430824,194.83896565449095,187.827130929016,190.1825942993164,2024-05-08 18:00:00+02:00
190.26192777380584,192.58267539020255,188.90320218470765,191.47189331054688,2024-05-09 06:00:00+02:00
191.34792024600176,193.62403983150244,190.44045366318664,192.7760772705078,2024-05-09 18:00:00+02:00
192.43391271819772,194.66540427280233,191.97770514166567,194.08026123046875,2024-05-10 06:00:00+02:00
193.61412998712504,195.6621382379055,193.05873894222728,195.1265869140625,2024-05-11 18:00:00+02:00
194.79434725605236,196.6588722030087,194.1397727427889,196.17291259765625,2024-05-13 06:00:00+02:00
195.7514050072869,197.87380088869344,195.2703939825404,197.19939422607425,2024-05-13 18:00:00+02:00
196.70846275852145,199.08872957437816,196.40101522229187,198.2258758544922,2024-05-14 06:00:00+02:00
197.87874860483237,200.05569984532136,197.6605646734292,199.34161376953125,2024-05-14 18:00:00+02:00
199.0490344511433,201.02267011626455,198.9201141245665,200.4573516845703,2024-05-15 06:00:00+02:00
200.01106160401827,202.11858136606097,199.7234537973924,201.40450286865232,2024-05-15 18:00:00+02:00
200.9730887568932,203.21449261585727,200.5267934702183,202.3516540527344,2024-05-16 06:00:00+02:00
202.0243659712036,203.1450679006857,200.7846560091812,202.08387756347656,2024-05-16 18:00:00+02:00
203.075643185514,203.075643185514,201.0425185481441,201.81610107421875,2024-05-17 06:00:00+02:00
202.21775918129697,202.406198663713,199.68378384447377,200.27884674072263,2024-05-18 18:00:00+02:00
201.35987517707989,201.736754141912,198.32504914080337,198.74159240722656,2024-05-20 06:00:00+02:00
200.05073057731823,200.2738857807974,197.7547789245025,198.53331756591797,2024-05-20 18:00:00+02:00
198.7415859775566,198.81101741968277,197.1845087082017,198.32504272460935,2024-05-21 06:00:00+02:00
198.7316662345876,201.0920931372603,197.87874757845276,200.3036346435547,2024-05-21 18:00:00+02:00
198.7217464916186,203.3731688548378,198.57298644870383,202.2822265625,2024-05-22 06:00:00+02:00
200.56150010837828,202.88721128998787,198.8705310791775,201.1565704345703,2024-05-22 18:00:00+02:00
202.40125372513796,202.40125372513796,199.1680757096512,200.03091430664065,2024-05-23 06:00:00+02:00
201.31030404127847,201.6425474471689,198.62259722053463,199.46063995361328,2024-05-23 18:00:00+02:00
200.219354357419,200.88384116919983,198.0771187314181,198.8903656005859,2024-05-24 06:00:00+02:00
199.28707267761936,199.72345567810297,195.84561571752573,196.75308227539065,2024-05-26 06:00:00+02:00
198.3547909978197,198.563070187006,193.61411270363337,194.6157989501953,2024-05-28 06:00:00+02:00
195.84064417665235,196.38116674985883,193.05376176813832,193.5694808959961,2024-05-28 18:00:00+02:00
193.32649735548495,194.19926331271165,192.4934108326433,192.52316284179688,2024-05-29 06:00:00+02:00
193.31658337860895,194.27860535413328,192.18596164340912,193.3066635131836,2024-05-29 18:00:00+02:00
193.30666940173305,194.35794739555493,191.87851245417497,194.0901641845703,2024-05-30 06:00:00+02:00
194.0405818493632,196.94647994789784,192.8901203964066,196.60431671142575,2024-05-30 18:00:00+02:00
194.7744942969934,199.53501250024073,193.90172833863815,199.11846923828125,2024-05-31 06:00:00+02:00
196.5101023823794,199.36641634824227,194.93317775412976,198.5283660888672,2024-06-01 18:00:00+02:00
198.2457104677654,199.1978201962438,195.96462716962137,197.93826293945312,2024-06-03 06:00:00+02:00
197.65560852642943,198.99450956388864,196.172903609242,198.1366195678711,2024-06-03 18:00:00+02:00
197.06550658509352,198.79119893153347,196.38118004886263,198.33497619628903,2024-06-04 06:00:00+02:00
197.8440407073184,198.7068868805384,195.94974877342568,197.3382339477539,2024-06-04 18:00:00+02:00
198.62257482954337,198.62257482954337,195.5183174979887,196.34149169921875,2024-06-05 06:00:00+02:00
197.89362374205683,198.1514870986586,195.65221245444087,196.20760345458984,2024-06-05 18:00:00+02:00
197.16467265457032,197.68039936777387,195.78610741089307,196.07371520996097,2024-06-06 06:00:00+02:00
196.2175288902804,197.7498254876067,195.20592274035624,196.24231719970703,2024-06-06 18:00:00+02:00
195.27038512599043,197.81925160743955,194.62573806981945,196.41091918945312,2024-06-07 06:00:00+02:00
195.6918881241976,196.96632136492215,193.9116556432567,195.82081604003903,2024-06-08 18:00:00+02:00
196.11339112240475,196.11339112240475,193.1975732166939,195.230712890625,2024-06-10 06:00:00+02:00
195.4736923483596,196.06875521762652,193.276916629763,195.14144897460935,2024-06-10 18:00:00+02:00
194.8339935743144,196.0241193128483,193.3562600428321,195.05218505859375,2024-06-11 06:00:00+02:00
195.5679068309158,196.54480480792927,193.75296618573913,195.1959991455078,2024-06-11 18:00:00+02:00
