Open,High,Low,Close,Datetime
82.46890915611903,84.40924163315113,80.77734426065224,81.33456420898438,2024-05-07 06:00:00+02:00
81.92163763011123,87.49883991170655,81.0559539278339,85.04606246948242,2024-05-07 18:00:00+02:00
81.37436610410346,90.58843819026198,81.33456359501555,88.75756072998047,2024-05-08 06:00:00+02:00
85.24507087716415,92.15065057528577,85.2251696226202,90.73271560668944,2024-05-08 18:00:00+02:00
89.11577565022485,93.71286296030952,89.11577565022485,92.70787048339844,2024-05-09 06:00:00+02:00
91.69293133079812,94.65317749357696,90.33470386310364,92.8322525024414,2024-05-09 18:00:00+02:00
94.27008701137144,95.59349202684436,91.55363207598243,92.95663452148438,2024-05-10 06:00:00+02:00
94.16560473724113,95.4342822037609,90.5784899734296,91.33969116210938,2024-05-11 18:00:00+02:00
94.0611224631108,95.27507238067744,89.60334787087676,89.72274780273438,2024-05-13 06:00:00+02:00
91.31978704248095,93.19543943596116,88.5441257882591,90.36952590942384,2024-05-13 18:00:00+02:00
88.57845162185113,91.11580649124492,87.48490370564143,91.01630401611328,2024-05-14 06:00:00+02:00
90.8073452679829,94.12083018247564,89.89837833314839,93.72281646728516,2024-05-14 18:00:00+02:00
93.03623891411463,97.12585387370636,92.31185296065534,96.42932891845705,2024-05-15 06:00:00+02:00
94.77755909219631,97.27013532776212,92.4402111230754,94.5536766052246,2024-05-15 18:00:00+02:00
96.51887927027798,97.41441678181788,92.56856928549549,92.6780242919922,2024-05-16 06:00:00+02:00
95.04622096628356,96.75769097959002,92.7029022361144,93.14569473266602,2024-05-16 18:00:00+02:00
93.57356266228916,96.10096517736214,92.83723518673332,93.61336517333984,2024-05-17 06:00:00+02:00
94.02630072171836,96.1556894555676,91.61830587657197,92.33473587036131,2024-05-18 18:00:00+02:00
94.47903878114757,96.21041373377308,90.3993765664106,91.0561065673828,2024-05-20 06:00:00+02:00
92.8969245394467,95.09099319636238,90.72276471275543,92.41433334350586,2024-05-20 18:00:00+02:00
91.31481029774584,93.97157265895166,91.04615285910027,93.7725601196289,2024-05-21 06:00:00+02:00
92.45910964113143,94.0909783140102,91.51382471871368,93.7874870300293,2024-05-21 18:00:00+02:00
93.60340898451707,94.21038396906874,91.9814965783271,93.80241394042967,2024-05-22 06:00:00+02:00
94.56361975684965,95.91687464870722,92.09592120702791,94.72779846191406,2024-05-22 18:00:00+02:00
95.52383052918222,97.6233653283457,92.21034583572872,95.65318298339844,2024-05-23 06:00:00+02:00
95.55368150644232,100.61346237305006,92.95165427038027,98.62337875366212,2024-05-23 18:00:00+02:00
95.58353248370244,103.6035594177544,93.69296270503182,101.59357452392578,2024-05-24 06:00:00+02:00
100.1656928396661,105.15582127411768,97.28008306593884,103.63340759277344,2024-05-26 06:00:00+02:00
104.74785319562976,106.70808313048094,100.86720342684586,105.6732406616211,2024-05-28 06:00:00+02:00
104.5637720271549,106.43942065997786,101.38462348461972,104.38964080810548,2024-05-28 18:00:00+02:00
104.37969085868002,106.17075818947475,101.9020435423936,103.10604095458984,2024-05-29 06:00:00+02:00
103.931921072066,105.56378594559744,101.97169499298364,103.97669982910156,2024-05-29 18:00:00+02:00
103.48415128545194,104.95681370172014,102.04134644357369,104.84735870361328,2024-05-30 06:00:00+02:00
104.449344048037,105.40955773102463,98.4890567943836,101.71796035766602,2024-05-30 18:00:00+02:00
105.41453681062208,105.86230176032916,94.93676714519349,98.58856201171876,2024-05-31 06:00:00+02:00
102.39458980807774,102.61847228293128,92.99146140698431,95.68801879882812,2024-06-01 18:00:00+02:00
99.3746428055334,99.3746428055334,91.04615566877511,92.7874755859375,2024-06-03 06:00:00+02:00
95.83229741256028,96.08105739104973,88.62273309432975,90.94665145874023,2024-06-03 18:00:00+02:00
92.28995201958712,92.78747197656604,86.19931051988436,89.10582733154297,2024-06-04 06:00:00+02:00
90.95659768313926,92.63324128233542,87.6774419498359,90.32474899291992,2024-06-04 18:00:00+02:00
89.6232433466914,92.4790105881048,89.15557337978744,91.54367065429688,2024-06-05 06:00:00+02:00
90.19041680439034,92.94667780833352,85.87691966410779,88.68790817260742,2024-06-05 18:00:00+02:00
90.75759026208928,93.41434502856224,82.59826594842815,85.83214569091797,2024-06-06 06:00:00+02:00
87.89187555585764,91.48397034788104,83.03807243794657,85.24009704589844,2024-06-06 18:00:00+02:00
85.02616084962601,89.55359566719983,83.47787892746499,84.6480484008789,2024-06-07 06:00:00+02:00
84.5783955050077,90.00136397152838,83.79927828139822,86.21523666381836,2024-06-08 18:00:00+02:00
84.13063016038939,90.44913227585693,84.12067763533146,87.78242492675781,2024-06-10 06:00:00+02:00
85.75254390692668,91.1655598975646,85.62318764769637,89.27498626708984,2024-06-10 18:00:00+02:00
87.37445765346396,91.8819875192723,87.12569766006128,90.76754760742188,2024-06-11 06:00:00+02:00
89.8968835140627,92.95663218647786,87.84212734843183,90.43918228149414,2024-06-11 18:00:00+02:00
92.4193093746614,94.03127685368344,88.5585570368024,90.1108169555664,2024-06-12 06:00:00+02:00
91.27501467481504,92.13074965238488,86.32817315355678,89.03617477416992,2024-06-12 18:00:00+02:00
90.13071997496868,90.23022245108632,84.09778927031115,87.96153259277344,2024-06-13 06:00:00+02:00
88.79736781317168,88.95906028968582,84.62665623731158,87.55854034423828,2024-06-13 18:00:00+02:00
87.46401565137468,87.68789812828533,85.155523204312,87.15554809570312,2024-06-14 06:00:00+02:00
