Open,High,Low,Close,Datetime
100.80525111602732,102.62632561359624,100.65838882369567,102.1661605834961,2024-05-07 06:00:00+02:00
101.24583242627908,103.16481259249277,101.17240128011326,102.66059112548828,2024-05-07 18:00:00+02:00
101.68641373653084,103.70329957138928,101.68641373653084,103.15502166748048,2024-05-08 06:00:00+02:00
102.52842114082398,103.8942232639888,102.07804889543998,103.1697120666504,2024-05-08 18:00:00+02:00
103.37042854511714,104.08514695658832,102.46968405434912,103.18440246582033,2024-05-09 06:00:00+02:00
103.51728163443728,103.99702483315178,102.14168670092172,103.49769973754884,2024-05-09 18:00:00+02:00
103.66413472375744,103.90890270971524,101.81368934749436,103.81099700927734,2024-05-10 06:00:00+02:00
103.98723054070064,104.83902209002648,102.929831047912,104.58446502685548,2024-05-11 18:00:00+02:00
104.31032635764385,105.76914147033771,104.04597274832965,105.3579330444336,2024-05-13 06:00:00+02:00
104.94672229644604,105.74466832714094,102.63121543496324,103.31657028198242,2024-05-13 18:00:00+02:00
105.58311823524824,105.72019518394416,101.21645812159689,101.27520751953124,2024-05-14 06:00:00+02:00
103.42916192624656,103.7718393533844,100.24717802514807,100.4429931640625,2024-05-14 18:00:00+02:00
101.2752056172449,101.82348352282465,99.27789792869926,99.61077880859376,2024-05-15 06:00:00+02:00
100.7709852267358,102.34239156227524,99.70379290793994,100.82972717285156,2024-05-15 18:00:00+02:00
100.26676483622671,102.86129960172585,100.12968788718062,102.04867553710938,2024-05-16 06:00:00+02:00
101.38438823036292,102.68165561311248,100.52744931922255,101.8220100402832,2024-05-16 18:00:00+02:00
102.50201162449912,102.50201162449912,100.92521075126452,101.59534454345705,2024-05-17 06:00:00+02:00
102.04867316912984,102.2260637201293,100.74781531783566,101.19621276855467,2024-05-18 18:00:00+02:00
101.59533471376054,101.95011581575947,100.5704198844068,100.79708099365234,2024-05-20 06:00:00+02:00
101.18142733247448,102.3837402600476,100.6689699177976,101.30461502075195,2024-05-20 18:00:00+02:00
100.76751995118842,102.81736470433572,100.76751995118842,101.81214904785156,2024-05-21 06:00:00+02:00
101.004041698348,102.49707574224722,100.8217225835992,101.72345352172852,2024-05-21 18:00:00+02:00
101.24056344550758,102.17678678015872,100.87592521601002,101.63475799560548,2024-05-22 06:00:00+02:00
101.27505483991594,102.57591262815878,100.83650325766226,101.26026916503906,2024-05-22 18:00:00+02:00
101.3095462343243,102.97503847615884,100.79708129931448,100.88578033447266,2024-05-23 06:00:00+02:00
101.31447290283204,102.82721741618384,100.9991127555604,101.57563018798828,2024-05-23 18:00:00+02:00
101.3193995713398,102.6793963562088,101.20114421180628,102.2654800415039,2024-05-24 06:00:00+02:00
101.80722529205192,103.84228814505698,101.6101242547762,103.57126998901369,2024-05-26 06:00:00+02:00
102.29505101276408,105.00517993390515,102.0191042977461,104.87705993652344,2024-05-28 06:00:00+02:00
103.41852169647647,105.08894631052117,102.92576722646172,104.7538719177246,2024-05-28 18:00:00+02:00
104.54199238018892,105.17271268713716,103.83243015517736,104.63068389892578,2024-05-29 06:00:00+02:00
104.67503586261518,105.25155330292668,103.47272288833469,104.12315368652344,2024-05-29 18:00:00+02:00
104.80807934504143,105.3303939187162,103.113015621492,103.6156234741211,2024-05-30 06:00:00+02:00
104.25620039467614,105.83300122201987,103.36431901253248,104.82286071777344,2024-05-30 18:00:00+02:00
103.70432144431082,106.33560852532356,103.61562240357294,106.03009796142578,2024-05-31 06:00:00+02:00
104.62083153539794,106.67067632781789,104.3843095422166,106.3848762512207,2024-06-01 18:00:00+02:00
105.53734162648507,107.0057441303122,105.15299668086028,106.73965454101562,2024-06-03 06:00:00+02:00
105.8724140501672,106.7396601012295,105.0741602993338,105.99560546875,2024-06-03 18:00:00+02:00
106.20748647384931,106.47357607214684,104.99532391780733,105.25155639648438,2024-06-04 06:00:00+02:00
105.69995344628803,106.0547383225798,102.9405539520644,103.73388290405272,2024-06-04 18:00:00+02:00
105.19242041872675,105.63590057301276,100.88578398632148,102.2162094116211,2024-06-05 06:00:00+02:00
103.82257592895635,104.99039651061555,101.2159279409301,102.90606307983398,2024-06-05 18:00:00+02:00
102.45273143918595,104.34489244821836,101.5460718955387,103.59591674804688,2024-06-06 06:00:00+02:00
102.85185311420662,104.1083689549669,101.89591929994354,103.10808563232422,2024-06-06 18:00:00+02:00
103.25097478922729,103.87184546171544,102.24576670434838,102.62025451660156,2024-06-07 06:00:00+02:00
103.08344360855062,104.22170027861168,102.13243462057346,103.41851425170898,2024-06-08 18:00:00+02:00
102.91591242787398,104.57155509550788,102.01910253679854,104.2167739868164,2024-06-10 06:00:00+02:00
103.3002613832366,104.54199529565224,102.16693320634862,104.30054473876952,2024-06-10 18:00:00+02:00
103.6846103385992,104.51243549579658,102.31476387589868,104.38431549072266,2024-06-11 06:00:00+02:00
104.20199563153906,104.82779116162504,102.97997218202303,104.1330108642578,2024-06-11 18:00:00+02:00
104.7193809244789,105.14314682745352,103.64518048814736,103.88170623779295,2024-06-12 06:00:00+02:00
103.87184979014532,104.31039761558068,102.38866911739916,102.7631607055664,2024-06-12 18:00:00+02:00
103.02431865581175,103.47764840370786,101.13215774665096,101.64461517333984,2024-06-13 06:00:00+02:00
102.07823779552166,102.55620282110196,100.94490966789424,101.49186325073242,2024-06-13 18:00:00+02:00
101.13215693523156,101.63475723849606,100.75766158913756,101.339111328125,2024-06-14 06:00:00+02:00
100.97447707623203,101.9353356864452,100.52114357144616,101.41302490234376,2024-06-15 18:00:00+02:00
100.81679721723256,102.23591413439436,100.28462555375474,101.4869384765625,2024-06-17 06:00:00+02:00
100.93505558640538,101.9796846696951,100.1367980990602,101.22085189819336,2024-06-17 18:00:00+02:00
101.0533139555782,101.72345520499584,99.98897064436568,100.95476531982422,2024-06-18 06:00:00+02:00
101.54113729135642,102.59069869992123,100.57534636510584,101.3982391357422,2024-06-19 06:00:00+02:00
102.02896062713462,103.45794219484664,101.16172208584602,101.84171295166016,2024-06-20 06:00:00+02:00
102.2507003953776,103.9112716328288,101.58548769133051,103.08837509155272,2024-06-20 18:00:00+02:00
102.4724401636206,104.36460107081092,102.00925329681505,104.33503723144533,2024-06-21 06:00:00+02:00
103.19677986225858,105.55705617739582,102.82229203420326,105.4683609008789,2024-06-22 18:00:00+02:00
103.9211195608966,106.7495112839807,103.63533077159148,106.6016845703125,2024-06-24 06:00:00+02:00
105.22198297625398,106.63617883779604,104.29561674608163,105.89705276489258,2024-06-24 18:00:00+02:00
106.52284639161138,106.52284639161138,104.9559027205718,105.19242095947266,2024-06-25 06:00:00+02:00
105.75908567636417,106.724876642336,104.92141096056216,105.4141616821289,2024-06-25 18:00:00+02:00
104.99532496111696,106.92690689306065,104.88691920055253,105.63590240478516,2024-06-26 06:00:00+02:00
105.6161886916025,106.73473116940517,105.0987989568792,105.85763549804688,2024-06-26 18:00:00+02:00
106.23705242208808,106.54255544574968,105.31067871320587,106.0793685913086,2024-06-27 06:00:00+02:00
