Open,High,Low,Close,Datetime
59.49501195055212,60.695144023217416,59.36712810201308,60.6361198425293,2024-05-07 06:00:00+02:00
60.10983279647766,61.06895415186214,59.922926644740315,60.97550201416016,2024-05-07 18:00:00+02:00
60.7246536424032,61.44276428050686,60.478725187467546,61.314884185791016,2024-05-08 06:00:00+02:00
61.05911722327842,61.41817254233025,60.51315574302795,60.955827713012695,2024-05-08 18:00:00+02:00
61.39358080415363,61.39358080415363,60.54758629858837,60.596771240234375,2024-05-09 06:00:00+02:00
60.94599114099095,61.182082238677026,60.409867021168225,60.72465515136719,2024-05-09 18:00:00+02:00
60.49840147782826,60.97058367320041,60.27214774374809,60.8525390625,2024-05-10 06:00:00+02:00
60.74432932363218,61.33947574240345,60.542668062211064,61.16240882873535,2024-05-11 18:00:00+02:00
60.9902571694361,61.70836781160649,60.81318838067404,61.4722785949707,2024-05-13 06:00:00+02:00
61.334557099305925,61.816576647421954,60.926314964130675,61.5067081451416,2024-05-13 18:00:00+02:00
61.67885702917576,61.92478548323741,61.03944154758731,61.5411376953125,2024-05-14 06:00:00+02:00
61.649343769092155,61.782145359066064,60.86237160807005,61.18208122253418,2024-05-14 18:00:00+02:00
61.61983050900856,61.63950523489471,60.6853016685528,60.82302474975586,2024-05-15 06:00:00+02:00
61.30504332004389,61.447682272297584,60.714814673745295,60.97550010681152,2024-05-15 18:00:00+02:00
60.990256131079235,61.25585930970045,60.744327678937786,61.12797546386719,2024-05-16 06:00:00+02:00
61.11321996869613,61.27553364735195,60.56725851010308,60.84269905090332,2024-05-16 18:00:00+02:00
61.23618380631303,61.295207985003465,60.390189341268375,60.55742263793945,2024-05-17 06:00:00+02:00
60.85253612802165,61.31488093817604,60.38527169947507,60.813188552856445,2024-05-18 18:00:00+02:00
60.468888449730265,61.33455389134861,60.38035405768176,61.06895446777344,2024-05-20 06:00:00+02:00
60.85745355148066,61.349310450363575,60.56234016564101,61.15256881713867,2024-05-20 18:00:00+02:00
61.24601865323105,61.36406700937853,60.74432627360026,61.236183166503906,2024-05-21 06:00:00+02:00
61.05911573297119,61.17716221544782,60.67546795103536,60.9361515045166,2024-05-21 18:00:00+02:00
60.87221281271133,60.99025742151712,60.606609628470466,60.6361198425293,2024-05-22 06:00:00+02:00
60.56234151796526,60.8377801828093,60.26230850486775,60.48364448547363,2024-05-22 18:00:00+02:00
60.252470223219184,60.68530294410147,59.91800738126503,60.33116912841797,2024-05-23 06:00:00+02:00
60.370516494280835,60.67546536988424,59.858984870595535,60.18852996826172,2024-05-23 18:00:00+02:00
60.48856276534249,60.66562779566699,59.79996235992604,60.04589080810547,2024-05-24 06:00:00+02:00
60.1442630021594,60.36559710644492,59.15071183681641,59.28843116760254,2024-05-26 06:00:00+02:00
59.799963238976304,60.06556641722285,58.501461313706784,58.53097152709961,2024-05-28 06:00:00+02:00
59.076932850299386,59.44582552685843,58.23585799639088,58.580156326293945,2024-05-28 18:00:00+02:00
58.35390246162246,58.826084636494016,57.97025467907497,58.62934112548828,2024-05-29 06:00:00+02:00
58.64901581647342,58.890026523635285,58.16699815505653,58.5014591217041,2024-05-29 18:00:00+02:00
58.94412917132439,58.95396841077656,58.363741631038096,58.37357711791992,2024-05-30 06:00:00+02:00
58.658851886522754,59.165465748429085,58.314553559435886,58.86543273925781,2024-05-30 18:00:00+02:00
58.37357460172111,59.376963086081616,58.26536548783368,59.3572883605957,2024-05-31 06:00:00+02:00
58.93990171959218,59.85862617242539,58.85104480291585,59.41189956665039,2024-06-01 18:00:00+02:00
59.50622883746325,60.340289258769175,59.43672411799802,59.46651077270508,2024-06-03 06:00:00+02:00
59.436725348954575,60.389936199046886,59.248068322694095,59.75942611694336,2024-06-03 18:00:00+02:00
59.3672218604459,60.43958313932459,59.059412527390165,60.05234146118164,2024-06-04 06:00:00+02:00
59.50623039674545,60.16652714912816,59.004800235203845,59.714744567871094,2024-06-04 18:00:00+02:00
59.64523893304499,59.893471158931725,58.950187943017525,59.37714767456055,2024-06-05 06:00:00+02:00
59.511194364664874,59.81900180104702,59.00480039091571,59.5211238861084,2024-06-05 18:00:00+02:00
59.377149796284755,59.74453244316231,59.0594128388139,59.66510009765625,2024-06-06 06:00:00+02:00
59.39204373415206,59.838860609022746,59.10905914340361,59.43672561645508,2024-06-06 18:00:00+02:00
59.40693767201937,59.93318877488317,59.15870544799333,59.208351135253906,2024-06-07 06:00:00+02:00
59.203385485209026,59.50126529042201,58.57287730183697,58.94025993347168,2024-06-08 18:00:00+02:00
58.99983329839868,59.069341805960846,57.98704915568061,58.67216873168945,2024-06-10 06:00:00+02:00
58.7416739391017,59.21828125682245,58.061518171386226,58.979976654052734,2024-06-10 18:00:00+02:00
58.48351457980472,59.36722070768406,58.135987187091835,59.287784576416016,2024-06-11 06:00:00+02:00
58.95019056180777,59.4119026586139,58.16577580876977,58.81614303588867,2024-06-11 18:00:00+02:00
59.41686654381082,59.45658460954374,58.19556443044771,58.34450149536133,2024-06-12 06:00:00+02:00
58.85089811335915,59.01969610882984,58.04662621590592,58.32960891723633,2024-06-12 18:00:00+02:00
58.284929682907475,58.58280760811594,57.89768800136414,58.31471633911133,2024-06-13 06:00:00+02:00
58.26010703841525,58.58280780960944,57.47569226071438,57.7139949798584,2024-06-13 18:00:00+02:00
58.235284393923024,58.58280801110294,57.05369652006462,57.11327362060547,2024-06-14 06:00:00+02:00
57.65441842180513,58.195564754970434,56.76574657381819,57.411149978637695,2024-06-15 18:00:00+02:00
57.073552449687234,57.808321498837934,56.47779662757176,57.70902633666992,2024-06-17 06:00:00+02:00
57.356537939034816,58.121093655455766,56.98419149480319,58.04662322998047,2024-06-17 18:00:00+02:00
57.6395234283824,58.4338658120736,57.49058636203463,58.384220123291016,2024-06-18 06:00:00+02:00
57.674275929578286,58.35443171535596,57.306893285895214,57.848039627075195,2024-06-19 06:00:00+02:00
57.70902843077418,58.27499761863832,57.12320020975581,57.311859130859375,2024-06-20 06:00:00+02:00
57.654417274678615,58.131024602673065,57.00405003374565,57.19270706176758,2024-06-20 18:00:00+02:00
57.59980611858305,57.98705158670781,56.88489985773549,57.07355499267578,2024-06-21 06:00:00+02:00
57.39129163709238,58.150883557498474,56.889863357479655,57.46079635620117,2024-06-22 18:00:00+02:00
57.18277715560171,58.314715528289135,56.89482685722382,57.84803771972656,2024-06-24 06:00:00+02:00
57.46079757673392,58.20052856588528,57.227458673569146,57.75370979309082,2024-06-24 18:00:00+02:00
57.73881799786613,58.08634160348143,57.56009048991448,57.65938186645508,2024-06-25 06:00:00+02:00
57.16788309346269,57.5998066415891,56.95440322503718,57.31682205200195,2024-06-25 18:00:00+02:00
56.59694818905926,57.113271679696766,56.34871596015988,56.97426223754883,2024-06-26 06:00:00+02:00
56.86007391932719,57.282069845769314,56.64163023911235,57.12320137023926,2024-06-26 18:00:00+02:00
57.12319964959513,57.45086801184186,56.934544518064826,57.27214050292969,2024-06-27 06:00:00+02:00
57.202633887571466,57.59484316000574,56.929580706755765,57.27214050292969,2024-06-27 18:00:00+02:00
57.28206812554781,57.73881830816961,56.924616895446704,57.27214050292969,2024-06-28 06:00:00+02:00
