Open,High,Low,Close,Datetime
475.05095159067326,475.05095159067326,467.2297407297543,467.2892150878906,2024-05-07 06:00:00+02:00
470.6149579583618,472.8899428020851,465.7874158821037,466.967041015625,2024-05-07 18:00:00+02:00
466.17896432605033,470.72893401349694,464.345091034453,466.6448669433594,2024-05-08 06:00:00+02:00
467.45275575701794,475.5019410272766,466.302867808998,472.4686279296875,2024-05-08 18:00:00+02:00
468.7265471879856,480.2749480410561,468.260644583543,478.2923889160156,2024-05-09 06:00:00+02:00
474.1538104472361,481.9502297928068,473.1674920701992,479.6108093261719,2024-05-09 18:00:00+02:00
479.5810737064866,483.6255115445574,478.0743395568554,480.9292297363281,2024-05-10 06:00:00+02:00
481.7817027826055,486.2325687702108,478.92682784102755,481.13243103027344,2024-05-11 18:00:00+02:00
483.9823318587244,488.83962599586425,479.77931612519967,481.3356323242187,2024-05-13 06:00:00+02:00
484.8546596747934,489.43934282522815,479.1300262032338,482.5945434570313,2024-05-13 18:00:00+02:00
485.7269874908624,490.03905965459205,478.4807362812679,483.85345458984375,2024-05-14 06:00:00+02:00
485.7269908210219,489.79124311934015,480.61694584637416,484.8199615478515,2024-05-14 18:00:00+02:00
485.7269941511815,489.5434265840883,482.7531554114804,485.7864685058594,2024-05-15 06:00:00+02:00
485.7915454068103,495.1537339100011,484.0758891595717,490.2867126464844,2024-05-15 18:00:00+02:00
485.8560966624392,500.7640412359141,485.3986229076631,494.7869567871094,2024-05-16 06:00:00+02:00
491.997294449556,501.8281847222381,488.9441056477085,498.675537109375,2024-05-16 18:00:00+02:00
498.1384922366728,502.8923282085622,492.48958838775394,502.5641174316406,2024-05-17 06:00:00+02:00
498.96394985929055,506.35327524635454,496.1394979348311,506.0101623535156,2024-05-18 18:00:00+02:00
499.7894074819083,509.81422228414687,499.7894074819083,509.4562072753906,2024-05-20 06:00:00+02:00
504.1404607086651,511.2314098869515,499.7943691464269,506.109619140625,2024-05-20 18:00:00+02:00
