Open,High,Low,Close,Datetime
43.72709654908709,43.91292198567984,43.277210063041224,43.46303176879883,2024-05-07 06:00:00+02:00
43.42391240537335,43.57061630547025,43.09627792368627,43.223419189453125,2024-05-07 18:00:00+02:00
43.12072826165961,43.22831062526066,42.91534578433133,42.98380661010742,2024-05-08 06:00:00+02:00
43.11094652727336,43.291880833623175,42.841992494103025,43.164737701416016,2024-05-08 18:00:00+02:00
43.10116479288711,43.35545104198569,42.76863920387472,43.34566879272461,2024-05-09 06:00:00+02:00
43.233197309326926,43.41413161263641,42.94468251415391,43.29187774658203,2024-05-09 18:00:00+02:00
43.36522982576674,43.47281218328713,43.1207258244331,43.23808670043945,2024-05-10 06:00:00+02:00
43.45814145916958,43.70753659221016,43.247867865618346,43.40435028076172,2024-05-11 18:00:00+02:00
43.55105309257243,43.9422610011332,43.3750099068036,43.570613861083984,2024-05-13 06:00:00+02:00
43.7319851834301,43.92758913771048,43.1940752873505,43.41412925720215,2024-05-13 18:00:00+02:00
43.91291727428776,43.91291727428776,43.0131406678974,43.25764465332031,2024-05-14 06:00:00+02:00
43.6837508976546,43.81668492698417,43.04184740036882,43.3807315826416,2024-05-14 18:00:00+02:00
43.45458452102143,43.72045257968058,43.07055413284024,43.50381851196289,2024-05-15 06:00:00+02:00
43.48412538661738,43.700759459037315,43.055783642049555,43.48904991149902,2024-05-15 18:00:00+02:00
43.51366625221332,43.681066338394054,43.04101315125887,43.47428131103515,2024-05-16 06:00:00+02:00
43.51859134368669,43.85338776625683,43.100096757972906,43.73030090332031,2024-05-16 18:00:00+02:00
43.523516435160055,44.0257091941196,43.15918036468694,43.98632049560547,2024-05-17 06:00:00+02:00
43.818922429182045,44.47374354594349,43.5579788812602,44.030630111694336,2024-05-18 18:00:00+02:00
44.11432842320403,44.92177789776738,43.95677739783345,44.0749397277832,2024-05-20 06:00:00+02:00
44.0404771432015,44.53774721362491,43.818920428755376,43.946929931640625,2024-05-20 18:00:00+02:00
43.96662586319896,44.153716529482445,43.6810634596773,43.81892013549805,2024-05-21 06:00:00+02:00
43.92231440715459,44.08971072560884,43.42996511355179,43.53335762023926,2024-05-21 18:00:00+02:00
43.878002951110226,44.025704921735226,43.17886676742627,43.24779510498047,2024-05-22 06:00:00+02:00
43.48904909089832,43.562900076210816,42.45019383367564,42.49942970275879,2024-05-22 18:00:00+02:00
43.10009523068641,43.10009523068641,41.72152089992502,41.75106430053711,2024-05-23 06:00:00+02:00
42.56835966929303,42.75052957884215,41.78552716414995,42.007083892822266,2024-05-23 18:00:00+02:00
42.036624107899655,42.400963926997896,41.84953342837488,42.26310348510742,2024-05-24 06:00:00+02:00
42.12524629319188,42.69637113132568,41.98738960867736,42.29264450073242,2024-05-26 06:00:00+02:00
42.21386847848411,42.99177833565347,42.12524578897984,42.32218551635742,2024-05-28 06:00:00+02:00
42.02185373557376,42.538820053205846,41.45565341654469,41.64274597167969,2024-05-28 18:00:00+02:00
41.82983899266342,42.08586177075822,40.78606104410954,40.96330642700195,2024-05-29 06:00:00+02:00
41.46550270926515,41.8987689888077,40.94361373498821,41.12085723876953,2024-05-29 18:00:00+02:00
41.101166425866886,41.711676206857184,41.101166425866886,41.27840805053711,2024-05-30 06:00:00+02:00
41.28825613299709,42.10063014606416,41.076546590964966,41.824913024902344,2024-05-30 18:00:00+02:00
41.4753458401273,42.48958408527114,41.05192675606305,42.37141799926758,2024-05-31 06:00:00+02:00
41.92338285314486,42.5142020179123,41.55904680535763,42.39111328125,2024-06-01 18:00:00+02:00
42.37141986616243,42.53881995055345,42.06616685465222,42.41080856323242,2024-06-03 06:00:00+02:00
42.25818015400401,42.361574544710855,41.66736472373213,41.92338562011719,2024-06-03 18:00:00+02:00
42.144940441845584,42.18432913886826,41.26856259281204,41.43596267700195,2024-06-04 06:00:00+02:00
41.82491490670811,41.89876589424182,41.15039756574656,41.49996566772461,2024-06-04 18:00:00+02:00
41.504889371570634,41.613202649615374,41.032232538681086,41.563968658447266,2024-06-05 06:00:00+02:00
41.44580661463473,41.64766898551741,41.08639134041064,41.52950477600098,2024-06-05 18:00:00+02:00
41.38672385769884,41.682135321419445,41.14055014214019,41.49504089355469,2024-06-06 06:00:00+02:00
41.32764240641235,41.69198032883126,41.140549857589384,41.52950477600098,2024-06-06 18:00:00+02:00
41.26856095512586,41.70182533624307,41.14054957303858,41.563968658447266,2024-06-07 06:00:00+02:00
41.35226232393007,41.71659837563151,41.204556588739706,41.47042465209961,2024-06-08 18:00:00+02:00
41.43596369273428,41.73137141501996,41.26856360444084,41.37688064575195,2024-06-10 06:00:00+02:00
41.298105529179296,41.54427925905604,41.05193179805468,41.263641357421875,2024-06-10 18:00:00+02:00
41.16024736562431,41.35718710309212,40.83529999166852,41.1504020690918,2024-06-11 06:00:00+02:00
41.37195674739015,41.54920213480298,40.78114129498037,41.1060905456543,2024-06-11 18:00:00+02:00
41.58366612915599,41.74121716651385,40.726982598292224,41.0617790222168,2024-06-12 06:00:00+02:00
41.179940254035486,41.33256863915901,40.53496629353931,40.83529853820801,2024-06-12 18:00:00+02:00
40.77621437891498,40.92392011180416,40.3429499887864,40.60881805419922,2024-06-13 06:00:00+02:00
40.52511889682579,40.598971763270384,39.727516553264365,40.14108848571777,2024-06-13 18:00:00+02:00
40.27402341473661,40.27402341473661,39.11208311774234,39.67335891723633,2024-06-14 06:00:00+02:00
39.97861280413145,40.249403515592405,39.24993880194256,39.894914627075195,2024-06-15 18:00:00+02:00
39.6832021935263,40.22478361644821,39.38779448614279,40.11647033691406,2024-06-17 06:00:00+02:00
39.92937641580724,40.46603519751409,39.668432875489955,40.24940299987793,2024-06-17 18:00:00+02:00
40.175550638088176,40.70728677857997,39.94907126483712,40.3823356628418,2024-06-18 06:00:00+02:00
40.22970886092463,40.88945450453962,40.06231065580653,40.6186637878418,2024-06-19 06:00:00+02:00
40.28386708376109,41.07162223049927,40.17555004677593,40.8549919128418,2024-06-20 06:00:00+02:00
40.53496545564401,41.140552597676304,40.30848606877749,40.93869209289551,2024-06-20 18:00:00+02:00
40.786063827526945,41.20948296485333,40.44142209077905,41.02239227294922,2024-06-21 06:00:00+02:00
40.983003122833786,41.50489212595024,40.736829382109256,41.17502021789551,2024-06-22 18:00:00+02:00
41.17994241814063,41.800301287047155,41.03223667343946,41.3276481628418,2024-06-24 06:00:00+02:00
41.13070685045005,41.490120277265795,40.81560290794791,41.0913200378418,2024-06-24 18:00:00+02:00
41.08147128275947,41.17993926748443,40.59896914245636,40.8549919128418,2024-06-25 06:00:00+02:00
40.84021985929152,41.11593321762976,40.4709592843317,40.928842544555664,2024-06-25 18:00:00+02:00
40.598968435823565,41.05192716777509,40.34294942620703,41.00269317626953,2024-06-26 06:00:00+02:00
40.85499113155594,41.09624032065117,40.33310402559059,40.918996810913086,2024-06-26 18:00:00+02:00
41.11101382728832,41.140553473527255,40.32325862497416,40.83530044555664,2024-06-27 06:00:00+02:00
41.027314612254514,41.20948076392176,40.43157275528202,40.89438056945801,2024-06-27 18:00:00+02:00
