Open,High,Low,Close,Datetime
118.65671213949057,118.91104101483542,116.56334622714304,117.10135650634766,2024-05-07 06:00:00+02:00
117.37036713468194,117.63937227857836,115.79056223967982,116.31389999389648,2024-05-07 18:00:00+02:00
116.08402212987332,116.36770354232128,115.0177782522166,115.52644348144533,2024-05-08 06:00:00+02:00
116.06445830876318,117.49264583364224,115.457973703264,116.7198600769043,2024-05-08 18:00:00+02:00
116.04489448765302,118.61758812496318,115.89816915431142,117.91327667236328,2024-05-09 06:00:00+02:00
117.31167299078628,118.99419311106108,116.96441310142234,118.42683029174805,2024-05-09 18:00:00+02:00
118.57845149391954,119.37079809715895,118.03065704853324,118.9403839111328,2024-05-10 06:00:00+02:00
119.2289614649678,119.669152364094,117.72251927011528,118.51486587524414,2024-05-11 18:00:00+02:00
119.87947143601605,119.96750663102904,117.4143814916973,118.08934783935548,2024-05-13 06:00:00+02:00
119.73274079430536,120.7940963062737,118.49041537731672,119.7033920288086,2024-05-13 18:00:00+02:00
119.58601015259464,121.62068598151836,119.56644926293612,121.31743621826172,2024-05-14 06:00:00+02:00
121.81632732866498,123.00974310998876,120.90170457064362,121.87990951538086,2024-05-14 18:00:00+02:00
124.0466445047353,124.39880023845916,122.23695987835112,122.4423828125,2024-05-15 06:00:00+02:00
123.24450821503248,123.68470285870292,121.76741475120684,121.89947128295898,2024-05-15 18:00:00+02:00
122.44237192532968,122.97060547894672,121.2978696240626,121.35655975341795,2024-05-16 06:00:00+02:00
122.15869507551798,122.45216065076404,120.84789904387227,121.4103660583496,2024-05-16 18:00:00+02:00
121.87501822570628,121.93371582258136,120.39792846368196,121.46417236328124,2024-05-17 06:00:00+02:00
121.66959199050817,121.83588940230368,120.57889139996414,121.23918151855467,2024-05-18 18:00:00+02:00
121.46416575531002,121.73806298202598,120.75985433624628,121.01419067382812,2024-05-20 06:00:00+02:00
120.91148158744394,121.64513809531444,120.4615027705338,120.90658950805664,2024-05-20 18:00:00+02:00
120.35879741957788,121.55221320860292,120.16315120482132,120.79898834228516,2024-05-21 06:00:00+02:00
120.39792696233587,121.64514079919512,119.82077995534264,120.45172500610352,2024-05-21 18:00:00+02:00
120.43705650509388,121.73806838978732,119.47840870586396,120.10446166992188,2024-05-22 06:00:00+02:00
119.95283810684816,120.84789621163516,117.51709690771084,118.05511093139648,2024-05-22 18:00:00+02:00
119.46861970860245,119.95772403348302,115.55578510955772,116.0057601928711,2024-05-23 06:00:00+02:00
118.04043724300922,118.67138227829312,115.59491560797396,115.91283416748048,2024-05-23 18:00:00+02:00
116.61225477741604,117.38504052310324,115.63404610639016,115.81990814208984,2024-05-24 06:00:00+02:00
116.60736107919206,117.3850389022684,114.9737544213387,115.12048721313477,2024-05-26 06:00:00+02:00
116.60246738096812,117.38503728143354,114.3134627362872,114.42106628417967,2024-05-28 06:00:00+02:00
114.46508490647554,115.1791767747041,112.80702154403316,113.57980728149414,2024-05-28 18:00:00+02:00
112.32770243198298,112.97331626797468,111.30058035177912,112.7385482788086,2024-05-29 06:00:00+02:00
113.04668660417508,113.81457652453147,112.1711856711286,113.25210952758788,2024-05-29 18:00:00+02:00
113.7656707763672,114.6558367810883,113.0417909904781,113.7656707763672,2024-05-30 06:00:00+02:00
114.25966279838671,115.56557046116588,113.41840275462845,115.08625030517578,2024-05-30 18:00:00+02:00
114.75365482040624,116.47530414124348,113.79501451877876,116.40682983398438,2024-05-31 06:00:00+02:00
115.83457184271109,116.6953965031297,114.1862927106554,115.75631713867188,2024-06-01 18:00:00+02:00
116.91548886501592,116.91548886501592,114.57757090253206,115.10580444335938,2024-06-03 06:00:00+02:00
