Open,High,Low,Close,Datetime
49.111700557575325,49.785142204360845,49.111700557575325,49.58707046508789,2024-05-07 06:00:00+02:00
49.195880210891445,49.62173312947962,49.11665189171241,49.398902893066406,2024-05-07 18:00:00+02:00
49.28005986420756,49.45832405459841,49.1216032258495,49.21073532104492,2024-05-08 06:00:00+02:00
49.28501356666368,49.686108006055406,49.17112297467975,49.532602310180664,2024-05-08 18:00:00+02:00
49.28996726911979,49.913891957512405,49.22064272350999,49.854469299316406,2024-05-09 06:00:00+02:00
49.651446105717795,50.255563235531255,49.58212156080172,50.1812858581543,2024-05-09 18:00:00+02:00
50.01292494231579,50.59723451355011,49.94360039809344,50.50810241699219,2024-05-10 06:00:00+02:00
50.329838434905696,51.127074475576066,50.2456591704951,50.998329162597656,2024-05-11 18:00:00+02:00
50.64675192749559,51.65691443760202,50.54771794289675,51.488555908203125,2024-05-13 06:00:00+02:00
51.22611077979142,51.8203241329018,50.825016338954384,51.54302406311035,2024-05-13 18:00:00+02:00
51.805469632087245,51.98373382820159,51.10231473501202,51.59749221801758,2024-05-14 06:00:00+02:00
51.83517732537979,52.06296039382675,51.19144510598978,51.75594711303711,2024-05-14 18:00:00+02:00
51.864885018672325,52.142186959451905,51.280575476967535,51.91440200805664,2024-05-15 06:00:00+02:00
51.889645334759344,52.3353077055212,51.41922825624367,52.05305480957031,2024-05-15 18:00:00+02:00
51.91440565084636,52.5284284515905,51.557881035519806,52.191707611083984,2024-05-16 06:00:00+02:00
52.02334406283617,52.39968000549624,51.09241178799216,51.587589263916016,2024-05-16 18:00:00+02:00
52.13228247482598,52.270931559401966,50.62694254046452,50.98347091674805,2024-05-17 06:00:00+02:00
51.54302233943602,51.696526144572566,50.57742590993563,50.8646297454834,2024-05-18 18:00:00+02:00
50.95376220404607,51.122120729743166,50.527909279406735,50.74578857421875,2024-05-20 06:00:00+02:00
50.79530631153192,51.493504594876384,50.582379849212245,51.206302642822266,2024-05-20 18:00:00+02:00
50.63685041901776,51.86488846000961,50.63685041901776,51.66681671142578,2024-05-21 06:00:00+02:00
51.161735243518734,52.10257130037958,51.00327861309647,51.978776931762695,2024-05-21 18:00:00+02:00
51.68662006801971,52.34025414074955,51.369706807175184,52.29073715209961,2024-05-22 06:00:00+02:00
51.988679162118274,52.36006224478997,51.58758663765519,52.29569053649902,2024-05-22 18:00:00+02:00
52.29073825621685,52.3798703488304,51.8054664681352,52.30064392089844,2024-05-23 06:00:00+02:00
52.38977494571458,53.22167324210762,52.14713905167375,53.09292793273926,2024-05-23 18:00:00+02:00
52.4888116352123,54.06347613538484,52.4888116352123,53.88521194458008,2024-05-24 06:00:00+02:00
53.053311942655384,54.340774461702814,52.409581652631495,53.13749313354492,2024-05-26 06:00:00+02:00
53.617812250098474,54.61807278802079,52.33035167005069,52.389774322509766,2024-05-28 06:00:00+02:00
52.68688002068049,53.24643294641916,51.60739491466775,51.98868179321289,2024-05-28 18:00:00+02:00
51.755947791262514,51.87479310481754,50.88443815928481,51.587589263916016,2024-05-29 06:00:00+02:00
51.59748886916738,52.4987135327505,51.12212084112696,52.21150970458984,2024-05-29 18:00:00+02:00
51.43902994707225,53.122633960683466,51.35980352296912,52.83543014526367,2024-05-30 06:00:00+02:00
52.14220982417361,53.561339423875495,52.067758025370075,53.40280723571777,2024-05-30 18:00:00+02:00
52.845389701274975,54.00004488706752,52.775712527771034,53.970184326171875,2024-05-31 06:00:00+02:00
53.323176178737086,53.99506727208643,52.86031852283675,53.66658782958984,2024-06-01 18:00:00+02:00
53.8009626561992,53.99008965710534,52.94492451790247,53.36299133300781,2024-06-03 06:00:00+02:00
53.47746142215543,53.88557218824453,52.82050063867917,53.432668685913086,2024-06-03 18:00:00+02:00
53.153960188111654,53.78105471938372,52.69607675945586,53.50234603881836,2024-06-04 06:00:00+02:00
53.318199351078185,53.89054889427388,52.62142384571582,53.134050369262695,2024-06-04 18:00:00+02:00
53.48243851404472,54.00004306916404,52.54677093197577,52.76575469970703,2024-06-05 06:00:00+02:00
53.522255079589485,53.79598763706885,52.805573164237174,52.95487976074219,2024-06-05 18:00:00+02:00
53.562071645134246,53.59193220497365,53.064375396498576,53.144004821777344,2024-06-06 06:00:00+02:00
53.333129114831365,53.54713864753374,52.92501834771158,52.98971939086914,2024-06-06 18:00:00+02:00
53.104186584528485,53.50234509009383,52.78566129892458,52.83543395996094,2024-06-07 06:00:00+02:00
