Open,High,Low,Close,CloseBkp,Datetime
100.73525416442777,101.22300939549851,99.78961990630074,100.33709716796875,100.33709716796875,2024-06-12 06:00:00+02:00
,,,99.98372650146484,99.98372650146484,2024-06-12 18:00:00+02:00
100.14797210628225,100.6058587497691,99.15256437843479,99.63035583496094,99.63035583496094,2024-06-13 06:00:00+02:00
,,,99.57063293457031,99.57063293457031,2024-06-13 18:00:00+02:00
99.35164115520715,99.91902324642008,98.79421526751952,99.51091003417969,99.51091003417969,2024-06-14 06:00:00+02:00
,,,100.2823486328125,100.2823486328125,2024-06-15 18:00:00+02:00
100.51627375185832,101.45195183374075,100.15792636922824,101.05378723144531,101.05378723144531,2024-06-17 06:00:00+02:00
,,,101.0438346862793,101.0438346862793,2024-06-17 18:00:00+02:00
100.65562994686915,101.29269027104773,100.14796989047876,101.03388214111328,101.03388214111328,2024-06-18 06:00:00+02:00
,,,101.20309829711914,101.20309829711914,2024-06-19 06:00:00+02:00
100.1081500414513,101.47186129657914,99.91902015211794,101.372314453125,101.372314453125,2024-06-20 06:00:00+02:00
,,,101.5863265991211,101.5863265991211,2024-06-20 18:00:00+02:00
101.33250352096798,102.06910306800148,101.12346122789894,101.80033874511719,101.80033874511719,2024-06-21 06:00:00+02:00
,,,101.65600967407227,101.65600967407227,2024-06-22 18:00:00+02:00
101.78043734055086,102.60662755432303,101.44200236779102,101.51168060302734,101.51168060302734,2024-06-24 06:00:00+02:00
,,,101.62117385864258,101.62117385864258,2024-06-24 18:00:00+02:00
102.18856135375027,103.20387389828977,101.30264148596919,101.73066711425781,101.73066711425781,2024-06-25 06:00:00+02:00
,,,101.7207145690918,101.7207145690918,2024-06-25 18:00:00+02:00
101.43204907498276,101.89989192257637,100.96420622738914,101.71076202392578,101.71076202392578,2024-06-26 06:00:00+02:00
,,,101.70578384399414,101.70578384399414,2024-06-26 18:00:00+02:00
101.57140539349714,101.81030112160174,101.34245827472647,101.7008056640625,101.7008056640625,2024-06-27 06:00:00+02:00
,,,100.26741790771484,100.26741790771484,2024-06-27 18:00:00+02:00
101.55148888397663,102.10892235284771,97.9282055109254,98.83403015136719,98.83403015136719,2024-06-28 06:00:00+02:00
,,,98.2119026184082,98.2119026184082,2024-06-29 18:00:00+02:00
98.94353021030523,99.28196519434007,97.43050620282695,97.58977508544922,97.58977508544922,2024-07-01 06:00:00+02:00
,,,97.56488800048828,97.56488800048828,2024-07-01 18:00:00+02:00
97.490235085857,97.54000091552734,96.50477596946995,97.54000091552734,97.54000091552734,2024-07-02 06:00:00+02:00
,,,97.84857559204102,97.84857559204102,2024-07-02 18:00:00+02:00
97.39068211510613,98.62499308532188,97.38073350641245,98.15715026855469,98.15715026855469,2024-07-03 06:00:00+02:00
,,,97.84857559204102,97.84857559204102,2024-07-04 06:00:00+02:00
97.85853108397899,97.85853108397899,97.13188769705411,97.54000091552734,97.54000091552734,2024-07-05 06:00:00+02:00
,,,97.45500183105469,97.45500183105469,2024-07-06 18:00:00+02:00
97.69000244140625,98.29000091552734,96.88999938964844,97.37000274658203,97.37000274658203,2024-07-08 06:00:00+02:00
,,,97.21000289916992,97.21000289916992,2024-07-08 18:00:00+02:00
97.47000122070312,97.52999877929688,96.1500015258789,97.05000305175781,97.05000305175781,2024-07-09 06:00:00+02:00
,,,97.01000213623047,97.01000213623047,2024-07-09 18:00:00+02:00
96.94999694824219,97.27999877929688,96.25,96.97000122070312,96.97000122070312,2024-07-10 06:00:00+02:00
,,,96.78499984741211,96.78499984741211,2024-07-10 18:00:00+02:00
97.01000213623047,97.58000183105469,96.30000305175781,96.5999984741211,96.5999984741211,2024-07-11 06:00:00+02:00
,,,96.86499786376953,96.86499786376953,2024-07-11 18:00:00+02:00
97.0999984741211,97.83000183105469,96.9800033569336,97.12999725341797,97.12999725341797,2024-07-12 06:00:00+02:00
,,,97.0,97.0,2024-07-13 18:00:00+02:00
97.33000183105469,97.48999786376953,96.5999984741211,96.87000274658203,96.87000274658203,2024-07-15 06:00:00+02:00
,,,97.67000198364258,97.67000198364258,2024-07-15 18:00:00+02:00
97.0199966430664,98.72000122070312,96.54000091552734,98.47000122070312,98.47000122070312,2024-07-16 06:00:00+02:00
,,,97.88999938964844,97.88999938964844,2024-07-16 18:00:00+02:00
98.30000305175781,98.61000061035156,96.52999877929688,97.30999755859375,97.30999755859375,2024-07-17 06:00:00+02:00
,,,97.04999923706055,97.04999923706055,2024-07-17 18:00:00+02:00
97.36000061035156,98.05999755859375,96.68000030517578,96.79000091552734,96.79000091552734,2024-07-18 06:00:00+02:00
,,,96.26499938964844,96.26499938964844,2024-07-18 18:00:00+02:00
96.81999969482422,96.81999969482422,95.44000244140625,95.73999786376953,95.73999786376953,2024-07-19 06:00:00+02:00
,,,94.93499755859375,94.93499755859375,2024-07-20 18:00:00+02:00
95.11000061035156,95.16000366210938,93.48999786376953,94.12999725341797,94.12999725341797,2024-07-22 06:00:00+02:00
,,,92.53499984741211,92.53499984741211,2024-07-22 18:00:00+02:00
90.69999694824219,91.69000244140625,89.83000183105469,90.94000244140625,90.94000244140625,2024-07-23 06:00:00+02:00
,,,90.37000274658203,90.37000274658203,2024-07-23 18:00:00+02:00
90.22000122070312,90.75,89.58000183105469,89.80000305175781,89.80000305175781,2024-07-24 06:00:00+02:00
,,,89.50500106811523,89.50500106811523,2024-07-24 18:00:00+02:00
90.08000183105469,90.5,89.20999908447266,89.20999908447266,89.20999908447266,2024-07-25 06:00:00+02:00
,,,89.56999969482422,89.56999969482422,2024-07-25 18:00:00+02:00
90.0,90.55000305175781,89.33999633789062,89.93000030517578,89.93000030517578,2024-07-26 06:00:00+02:00
,,,91.03499984741211,91.03499984741211,2024-07-27 18:00:00+02:00
90.38999938964844,92.55000305175781,90.19000244140625,92.13999938964844,92.13999938964844,2024-07-29 06:00:00+02:00
,,,92.96500015258789,92.96500015258789,2024-07-29 18:00:00+02:00
91.66999816894531,94.04000091552734,91.66999816894531,93.79000091552734,93.79000091552734,2024-07-30 06:00:00+02:00
,,,93.7400016784668,93.7400016784668,2024-07-30 18:00:00+02:00
93.79000091552734,94.83999633789062,93.63999938964844,93.69000244140625,93.69000244140625,2024-07-31 06:00:00+02:00
,,,93.37000274658203,93.37000274658203,2024-07-31 18:00:00+02:00
93.86000061035156,93.94999694824219,92.5999984741211,93.05000305175781,93.05000305175781,2024-08-01 06:00:00+02:00
,,,91.31000137329102,91.31000137329102,2024-08-01 18:00:00+02:00
92.16000366210938,92.19999694824219,89.0,89.56999969482422,89.56999969482422,2024-08-02 06:00:00+02:00
,,,88.67499923706055,88.67499923706055,2024-08-03 18:00:00+02:00
86.88999938964844,89.55999755859375,86.41999816894531,87.77999877929688,87.77999877929688,2024-08-05 06:00:00+02:00
,,,88.875,88.875,2024-08-05 18:00:00+02:00
88.2300033569336,91.91000366210938,87.95999908447266,89.97000122070312,89.97000122070312,2024-08-06 06:00:00+02:00
,,,87.96500015258789,87.96500015258789,2024-08-06 18:00:00+02:00
88.0,89.23999786376953,85.75,85.95999908447266,85.95999908447266,2024-08-07 06:00:00+02:00
,,,85.95999908447266,85.95999908447266,2024-08-07 18:00:00+02:00
85.1500015258789,86.33000183105469,83.91000366210938,85.95999908447266,85.95999908447266,2024-08-08 06:00:00+02:00
,,,86.08499908447266,86.08499908447266,2024-08-08 18:00:00+02:00
86.12999725341797,86.25,84.70999908447266,86.20999908447266,86.20999908447266,2024-08-09 06:00:00+02:00
,,,86.07999801635742,86.07999801635742,2024-08-10 18:00:00+02:00
85.86000061035156,86.37999725341797,85.4800033569336,85.94999694824219,85.94999694824219,2024-08-12 06:00:00+02:00
,,,85.77499771118164,85.77499771118164,2024-08-12 18:00:00+02:00
86.45999908447266,86.45999908447266,85.30999755859375,85.5999984741211,85.5999984741211,2024-08-13 06:00:00+02:00
,,,85.95000076293945,85.95000076293945,2024-08-13 18:00:00+02:00
86.01000213623047,86.54000091552734,85.55999755859375,86.30000305175781,86.30000305175781,2024-08-14 06:00:00+02:00
,,,87.54500198364258,87.54500198364258,2024-08-14 18:00:00+02:00
87.25,88.93000030517578,87.20999908447266,88.79000091552734,88.79000091552734,2024-08-15 06:00:00+02:00
,,,89.04500198364258,89.04500198364258,2024-08-15 18:00:00+02:00
88.95999908447266,89.66999816894531,88.33999633789062,89.30000305175781,89.30000305175781,2024-08-16 06:00:00+02:00
,,,90.06000137329102,90.06000137329102,2024-08-17 18:00:00+02:00
89.41000366210938,90.94999694824219,89.41000366210938,90.81999969482422,90.81999969482422,2024-08-19 06:00:00+02:00
,,,90.27999877929688,90.27999877929688,2024-08-19 18:00:00+02:00
90.38999938964844,90.66999816894531,89.30999755859375,89.73999786376953,89.73999786376953,2024-08-20 06:00:00+02:00
,,,90.22999954223633,90.22999954223633,2024-08-20 18:00:00+02:00
90.22000122070312,90.77999877929688,89.43000030517578,90.72000122070312,90.72000122070312,2024-08-21 06:00:00+02:00
,,,90.31999969482422,90.31999969482422,2024-08-21 18:00:00+02:00
90.98999786376953,91.37999725341797,89.69999694824219,89.91999816894531,89.91999816894531,2024-08-22 06:00:00+02:00
,,,90.23999786376953,90.23999786376953,2024-08-22 18:00:00+02:00
90.1500015258789,90.75,89.68000030517578,90.55999755859375,90.55999755859375,2024-08-23 06:00:00+02:00
,,,91.16999816894531,91.16999816894531,2024-08-24 18:00:00+02:00
90.91999816894531,91.80000305175781,90.91999816894531,91.77999877929688,91.77999877929688,2024-08-26 06:00:00+02:00
,,,91.34000015258789,91.34000015258789,2024-08-26 18:00:00+02:00
91.43000030517578,91.72000122070312,90.75,90.9000015258789,90.9000015258789,2024-08-27 06:00:00+02:00
,,,90.19499969482422,90.19499969482422,2024-08-27 18:00:00+02:00
90.33000183105469,90.62000274658203,88.76000213623047,89.48999786376953,89.48999786376953,2024-08-28 06:00:00+02:00
,,,89.64999771118164,89.64999771118164,2024-08-28 18:00:00+02:00
90.44999694824219,90.69999694824219,89.62999725341797,89.80999755859375,89.80999755859375,2024-08-29 06:00:00+02:00
,,,90.09499740600586,90.09499740600586,2024-08-29 18:00:00+02:00
89.9800033569336,90.44999694824219,89.4000015258789,90.37999725341797,90.37999725341797,2024-08-30 06:00:00+02:00
,,,89.75499725341797,89.75499725341797,2024-09-01 06:00:00+02:00
89.61000061035156,90.48999786376953,88.54000091552734,89.12999725341797,89.12999725341797,2024-09-03 06:00:00+02:00
,,,89.18999862670898,89.18999862670898,2024-09-03 18:00:00+02:00
88.94999694824219,90.0199966430664,88.81999969482422,89.25,89.25,2024-09-04 06:00:00+02:00
,,,88.95000076293945,88.95000076293945,2024-09-04 18:00:00+02:00
89.66999816894531,89.66999816894531,88.33999633789062,88.6500015258789,88.6500015258789,2024-09-05 06:00:00+02:00
,,,88.29500198364258,88.29500198364258,2024-09-05 18:00:00+02:00
88.44999694824219,89.08999633789062,87.72000122070312,87.94000244140625,87.94000244140625,2024-09-06 06:00:00+02:00
,,,88.13999938964844,88.13999938964844,2024-09-07 18:00:00+02:00
88.22000122070312,88.88999938964844,87.80999755859375,88.33999633789062,88.33999633789062,2024-09-09 06:00:00+02:00
,,,88.36999893188477,88.36999893188477,2024-09-09 18:00:00+02:00
88.33000183105469,88.88999938964844,87.9800033569336,88.4000015258789,88.4000015258789,2024-09-10 06:00:00+02:00
,,,88.36000061035156,88.36000061035156,2024-09-10 18:00:00+02:00
88.05000305175781,88.43000030517578,86.58999633789062,88.31999969482422,88.31999969482422,2024-09-11 06:00:00+02:00
,,,88.81000137329102,88.81000137329102,2024-09-11 18:00:00+02:00
88.22000122070312,89.33000183105469,88.18000030517578,89.30000305175781,89.30000305175781,2024-09-12 06:00:00+02:00
,,,89.92500305175781,89.92500305175781,2024-09-12 18:00:00+02:00
89.44999694824219,90.72000122070312,89.38999938964844,90.55000305175781,90.55000305175781,2024-09-13 06:00:00+02:00
,,,91.20000076293945,91.20000076293945,2024-09-14 18:00:00+02:00
91.0999984741211,92.37000274658203,90.94999694824219,91.8499984741211,91.8499984741211,2024-09-16 06:00:00+02:00
,,,92.35499954223633,92.35499954223633,2024-09-16 18:00:00+02:00
92.37000274658203,93.25,92.16999816894531,92.86000061035156,92.86000061035156,2024-09-17 06:00:00+02:00
,,,93.22000122070312,93.22000122070312,2024-09-17 18:00:00+02:00
93.5199966430664,94.06999969482422,92.69000244140625,93.58000183105469,93.58000183105469,2024-09-18 06:00:00+02:00
,,,93.51499938964844,93.51499938964844,2024-09-18 18:00:00+02:00
94.81999969482422,95.29000091552734,93.31999969482422,93.44999694824219,93.44999694824219,2024-09-19 06:00:00+02:00
,,,93.5999984741211,93.5999984741211,2024-09-19 18:00:00+02:00
93.19999694824219,94.01000213623047,92.81999969482422,93.75,93.75,2024-09-20 06:00:00+02:00
,,,93.36000061035156,93.36000061035156,2024-09-21 18:00:00+02:00
93.69999694824219,93.69999694824219,92.16000366210938,92.97000122070312,92.97000122070312,2024-09-23 06:00:00+02:00
,,,93.33000183105469,93.33000183105469,2024-09-23 18:00:00+02:00
93.33999633789062,93.79000091552734,92.45999908447266,93.69000244140625,93.69000244140625,2024-09-24 06:00:00+02:00
,,,93.80500030517578,93.80500030517578,2024-09-24 18:00:00+02:00
93.63999938964844,94.44000244140625,93.3499984741211,93.91999816894531,93.91999816894531,2024-09-25 06:00:00+02:00
,,,94.55999755859375,94.55999755859375,2024-09-25 18:00:00+02:00
94.45999908447266,95.79000091552734,94.18000030517578,95.19999694824219,95.19999694824219,2024-09-26 06:00:00+02:00
,,,95.60499954223633,95.60499954223633,2024-09-26 18:00:00+02:00
95.48999786376953,96.9000015258789,95.27999877929688,96.01000213623047,96.01000213623047,2024-09-27 06:00:00+02:00
,,,96.01000213623047,96.01000213623047,2024-09-27 06:00:00+02:00
96.8499984741211,97.56999969482422,95.48500061035156,96.03340148925781,96.03340148925781,2024-09-30 15:30:00+02:00
96.03500366210938,96.29000091552734,95.44000244140625,96.18000030517578,96.18000030517578,2024-09-30 18:45:00+02:00
95.19000244140625,95.8499984741211,93.32009887695312,93.70999908447266,93.70999908447266,2024-10-01 15:30:00+02:00
93.69999694824219,94.58999633789062,93.37000274658203,94.04000091552734,94.04000091552734,2024-10-01 18:45:00+02:00
93.58999633789062,94.58000183105469,93.58999633789062,93.94499969482422,93.94499969482422,2024-10-02 15:30:00+02:00
93.94000244140625,94.30000305175781,93.69499969482422,94.13999938964844,94.13999938964844,2024-10-02 18:45:00+02:00
93.61000061035156,94.08999633789062,93.13059997558594,93.86000061035156,93.86000061035156,2024-10-03 15:30:00+02:00
93.86000061035156,93.86000061035156,93.33000183105469,93.62000274658203,93.62000274658203,2024-10-03 18:45:00+02:00
94.30000305175781,94.87999725341797,93.88999938964844,94.52999877929688,94.52999877929688,2024-10-04 15:30:00+02:00
94.5250015258789,95.33999633789062,94.29000091552734,95.1500015258789,95.1500015258789,2024-10-04 18:45:00+02:00
95.08999633789062,95.13999938964844,92.11499786376953,92.37000274658203,92.37000274658203,2024-10-07 15:30:00+02:00
92.37999725341797,92.73500061035156,91.76000213623047,92.38999938964844,92.38999938964844,2024-10-07 18:45:00+02:00
92.51499938964844,93.73999786376953,91.69000244140625,93.16000366210938,93.16000366210938,2024-10-08 15:30:00+02:00
93.16500091552734,93.2300033569336,92.48999786376953,92.51000213623047,92.51000213623047,2024-10-08 18:45:00+02:00
91.86000061035156,93.20999908447266,91.45999908447266,93.13629913330078,93.13629913330078,2024-10-09 15:30:00+02:00
93.13500213623047,94.01000213623047,92.9800033569336,93.5999984741211,93.5999984741211,2024-10-09 18:45:00+02:00
93.55000305175781,93.87999725341797,92.77999877929688,93.12999725341797,93.12999725341797,2024-10-10 15:30:00+02:00
93.11990356445312,93.20999908447266,92.69000244140625,93.00499725341797,93.00499725341797,2024-10-10 18:45:00+02:00
92.8499984741211,94.61000061035156,92.80000305175781,93.8550033569336,93.8550033569336,2024-10-11 15:30:00+02:00
93.83999633789062,94.55000305175781,93.81999969482422,94.12999725341797,94.12999725341797,2024-10-11 18:45:00+02:00
94.18000030517578,94.96499633789062,93.80000305175781,94.76119995117188,94.76119995117188,2024-10-14 15:30:00+02:00
94.7699966430664,95.19000244140625,94.71499633789062,94.98999786376953,94.98999786376953,2024-10-14 18:45:00+02:00
95.25,95.6500015258789,94.19999694824219,94.3499984741211,94.3499984741211,2024-10-15 15:30:00+02:00
94.36499786376953,94.5,93.68000030517578,94.2699966430664,94.2699966430664,2024-10-15 18:45:00+02:00
93.83999633789062,95.91500091552734,93.62999725341797,95.54000091552734,95.54000091552734,2024-10-16 15:30:00+02:00
95.54499816894531,96.79000091552734,95.48999786376953,96.75,96.75,2024-10-16 18:45:00+02:00
96.93000030517578,97.33000183105469,95.61000061035156,96.54000091552734,96.54000091552734,2024-10-17 15:30:00+02:00
96.55000305175781,96.62999725341797,96.12999725341797,96.53900146484375,96.53900146484375,2024-10-17 18:45:00+02:00
97.01000213623047,97.18000030517578,96.05000305175781,97.17500305175781,97.17500305175781,2024-10-18 15:30:00+02:00
97.16999816894531,97.54000091552734,96.94000244140625,97.2699966430664,97.2699966430664,2024-10-18 18:45:00+02:00
97.19000244140625,97.44999694824219,95.94999694824219,96.06999969482422,96.06999969482422,2024-10-21 15:30:00+02:00
96.07499694824219,96.66999816894531,96.04340362548828,96.6500015258789,96.6500015258789,2024-10-21 18:45:00+02:00
96.19999694824219,97.25499725341797,96.19999694824219,96.87000274658203,96.87000274658203,2024-10-22 15:30:00+02:00
96.86499786376953,97.05500030517578,96.63099670410156,96.77999877929688,96.77999877929688,2024-10-22 18:45:00+02:00
96.93000030517578,97.13780212402344,96.44999694824219,96.87000274658203,96.87000274658203,2024-10-23 15:30:00+02:00
96.87000274658203,96.93499755859375,95.98500061035156,96.23999786376953,96.23999786376953,2024-10-23 18:45:00+02:00
96.5999984741211,96.80000305175781,95.25150299072266,95.40670013427734,95.40670013427734,2024-10-24 15:30:00+02:00
95.40499877929688,95.7699966430664,95.33999633789062,95.41999816894531,95.41999816894531,2024-10-24 18:45:00+02:00
95.80999755859375,96.85363006591797,95.6500015258789,95.70500183105469,95.70500183105469,2024-10-25 15:30:00+02:00
95.70999908447266,95.74500274658203,95.01000213623047,95.02999877929688,95.02999877929688,2024-10-25 18:45:00+02:00
95.22000122070312,96.06999969482422,95.20999908447266,95.87999725341797,95.87999725341797,2024-10-28 14:30:00+01:00
95.875,96.68499755859375,95.72000122070312,96.25,96.25,2024-10-28 17:45:00+01:00
96.26000213623047,96.62000274658203,95.67500305175781,96.41999816894531,96.41999816894531,2024-10-29 14:30:00+01:00
96.41000366210938,96.62000274658203,96.02999877929688,96.18000030517578,96.18000030517578,2024-10-29 17:45:00+01:00
95.69999694824219,96.70999908447266,95.52999877929688,96.37999725341797,96.37999725341797,2024-10-30 14:30:00+01:00
96.38999938964844,96.44989776611328,94.94000244140625,95.08999633789062,95.08999633789062,2024-10-30 17:45:00+01:00
95.2699966430664,96.56999969482422,95.0999984741211,96.2300033569336,96.2300033569336,2024-10-31 14:30:00+01:00
96.2249984741211,96.62999725341797,95.79499816894531,96.20999908447266,96.20999908447266,2024-10-31 17:45:00+01:00
95.69999694824219,96.38999938964844,94.83000183105469,96.03179931640625,96.03179931640625,2024-11-01 14:30:00+01:00
96.04000091552734,96.0999984741211,95.5999984741211,95.7699966430664,95.7699966430664,2024-11-01 17:45:00+01:00
95.82499694824219,96.018798828125,95.02999877929688,95.5250015258789,95.5250015258789,2024-11-04 15:30:00+01:00
95.5199966430664,95.81999969482422,95.44000244140625,95.79000091552734,95.79000091552734,2024-11-04 18:45:00+01:00
95.5999984741211,96.66000366210938,95.25,96.51499938964844,96.51499938964844,2024-11-05 15:30:00+01:00
96.51499938964844,96.66999816894531,96.19000244140625,96.66999816894531,96.66999816894531,2024-11-05 18:45:00+01:00
98.20999908447266,99.55000305175781,98.20999908447266,98.44499969482422,98.44499969482422,2024-11-06 15:30:00+01:00
98.44000244140625,98.9800033569336,98.4000015258789,98.83999633789062,98.83999633789062,2024-11-06 18:45:00+01:00
98.77999877929688,99.5199966430664,98.12999725341797,99.17500305175781,99.17500305175781,2024-11-07 15:30:00+01:00
99.16999816894531,99.29000091552734,98.73999786376953,98.93000030517578,98.93000030517578,2024-11-07 18:45:00+01:00
98.7300033569336,99.1780014038086,97.61000061035156,98.69000244140625,98.69000244140625,2024-11-08 15:30:00+01:00
98.68000030517578,99.26000213623047,98.58000183105469,99.05000305175781,99.05000305175781,2024-11-08 18:45:00+01:00
99.0,100.6500015258789,99.0,100.45999908447266,100.45999908447266,2024-11-11 15:30:00+01:00
100.44999694824219,100.9000015258789,100.04000091552734,100.87999725341797,100.87999725341797,2024-11-11 18:45:00+01:00
100.55000305175781,101.29000091552734,99.55000305175781,99.7699966430664,99.7699966430664,2024-11-12 15:30:00+01:00
99.77999877929688,101.05000305175781,99.5,101.02999877929688,101.02999877929688,2024-11-12 18:45:00+01:00
100.87999725341797,102.23999786376953,100.3499984741211,102.20999908447266,102.20999908447266,2024-11-13 15:30:00+01:00
102.22000122070312,103.19999694824219,101.9000015258789,102.72000122070312,102.72000122070312,2024-11-13 18:45:00+01:00
110.33000183105469,114.23999786376953,109.4000015258789,110.0999984741211,110.0999984741211,2024-11-14 15:30:00+01:00
110.09500122070312,110.31999969482422,108.4000015258789,109.11000061035156,109.11000061035156,2024-11-14 18:45:00+01:00
110.25,113.58999633789062,110.25,113.19999694824219,113.19999694824219,2024-11-15 15:30:00+01:00
113.19499969482422,115.19000244140625,113.06999969482422,115.06999969482422,115.06999969482422,2024-11-15 18:45:00+01:00
113.33000183105469,115.43499755859375,112.88999938964844,113.73500061035156,113.73500061035156,2024-11-18 15:30:00+01:00
113.73500061035156,114.23999786376953,113.26000213623047,113.55000305175781,113.55000305175781,2024-11-18 18:45:00+01:00
112.2699966430664,112.5,110.81999969482422,111.97000122070312,111.97000122070312,2024-11-19 15:30:00+01:00
111.97000122070312,112.5,111.55999755859375,112.41000366210938,112.41000366210938,2024-11-19 18:45:00+01:00
112.26000213623047,113.58999633789062,111.47000122070312,113.39019775390625,113.39019775390625,2024-11-20 15:30:00+01:00
113.38999938964844,114.37000274658203,112.91000366210938,114.26000213623047,114.26000213623047,2024-11-20 18:45:00+01:00
114.1500015258789,116.16000366210938,113.83429718017578,116.13999938964844,116.13999938964844,2024-11-21 15:30:00+01:00
116.1500015258789,116.25,114.68499755859375,114.7300033569336,114.7300033569336,2024-11-21 18:45:00+01:00
113.8499984741211,116.33999633789062,113.5999984741211,115.6449966430664,115.6449966430664,2024-11-22 15:30:00+01:00
115.64019775390625,116.12000274658203,115.45010375976562,115.66500091552734,115.66500091552734,2024-11-22 18:45:00+01:00
115.68000030517578,116.57980346679688,114.93199920654297,114.9749984741211,114.9749984741211,2024-11-25 15:30:00+01:00
