Open,High,Low,Close,CloseBkp,Datetime
,,,205.5113754272461,205.5113754272461,2024-06-01 18:00:00+02:00
205.59574924924897,206.5287888943085,203.6502607185116,204.98033142089844,204.98033142089844,2024-06-03 06:00:00+02:00
,,,205.963005065918,205.963005065918,2024-06-03 18:00:00+02:00
204.37485184335583,207.1144176697609,204.37485184335583,206.9456787109375,206.9456787109375,2024-06-04 06:00:00+02:00
,,,206.7670135498047,206.7670135498047,2024-06-04 18:00:00+02:00
207.1342623228368,207.45189929507373,204.7222690411912,206.58834838867188,206.58834838867188,2024-06-05 06:00:00+02:00
,,,206.65286254882807,206.65286254882807,2024-06-05 18:00:00+02:00
207.2533853172196,207.54123057292773,205.61559806512813,206.7173767089844,206.7173767089844,2024-06-06 06:00:00+02:00
,,,207.5759735107422,207.5759735107422,2024-06-06 18:00:00+02:00
209.43708360143447,209.43708360143447,207.8886412360448,208.4345703125,208.4345703125,2024-06-07 06:00:00+02:00
,,,208.2459716796875,208.2459716796875,2024-06-08 18:00:00+02:00
208.4444836249193,208.91100344278857,205.52625843084823,208.057373046875,208.057373046875,2024-06-10 06:00:00+02:00
,,,208.16160583496097,208.16160583496097,2024-06-10 18:00:00+02:00
207.8191597248656,208.56360436081457,206.7173810578305,208.26583862304688,208.26583862304688,2024-06-11 06:00:00+02:00
,,,208.5933837890625,208.5933837890625,2024-06-11 18:00:00+02:00
208.6330837063162,209.38744878419493,207.2533803158417,208.92092895507807,208.92092895507807,2024-06-12 06:00:00+02:00
,,,208.43456268310547,208.43456268310547,2024-06-12 18:00:00+02:00
208.6033113092731,208.90109218531543,207.0250923557425,207.9481964111328,207.9481964111328,2024-06-13 06:00:00+02:00
,,,207.64048767089844,207.64048767089844,2024-06-13 18:00:00+02:00
207.1838809303728,208.06728787401937,206.5783987456871,207.3327789306641,207.3327789306641,2024-06-14 06:00:00+02:00
,,,208.6430053710937,208.6430053710937,2024-06-15 18:00:00+02:00
206.9456768604612,210.42967211133896,206.5089336082286,209.95323181152344,209.95323181152344,2024-06-17 06:00:00+02:00
,,,210.5487823486328,210.5487823486328,2024-06-17 18:00:00+02:00
209.655443747386,211.6307087900801,208.4147027987559,211.1443328857422,211.1443328857422,2024-06-18 06:00:00+02:00
,,,212.27589416503903,212.27589416503903,2024-06-19 06:00:00+02:00
210.78701101587328,213.665524124026,209.66537628712587,213.4074554443359,213.4074554443359,2024-06-20 06:00:00+02:00
,,,213.10967254638672,213.10967254638672,2024-06-20 18:00:00+02:00
213.3578187160171,213.69529663206123,212.48434735365385,212.8118896484375,212.8118896484375,2024-06-21 06:00:00+02:00
,,,213.48189544677737,213.48189544677737,2024-06-22 18:00:00+02:00
212.83175097499043,215.2834564558309,212.35531066147004,214.1519012451172,214.1519012451172,2024-06-24 06:00:00+02:00
,,,212.3999710083008,212.3999710083008,2024-06-24 18:00:00+02:00
214.2809339776153,214.7275976990136,210.3006272405281,210.6480407714844,210.6480407714844,2024-06-25 06:00:00+02:00
,,,209.9383316040039,209.9383316040039,2024-06-25 18:00:00+02:00
208.8216709133303,209.4867062489173,206.9952887134982,209.22862243652344,209.22862243652344,2024-06-26 06:00:00+02:00
,,,209.3030700683593,209.3030700683593,2024-06-26 18:00:00+02:00
209.734851697036,210.260924644362,208.6032965646678,209.3775177001953,209.3775177001953,2024-06-27 06:00:00+02:00
,,,209.2683334350586,209.2683334350586,2024-06-27 18:00:00+02:00
208.96063364558347,210.38996965404183,208.11692373494068,209.15914916992188,209.15914916992188,2024-06-28 06:00:00+02:00
,,,208.925895690918,208.925895690918,2024-06-29 18:00:00+02:00
209.5959053209182,210.4197591861431,208.03752731005844,208.6926422119141,208.6926422119141,2024-07-01 06:00:00+02:00
,,,209.5561981201172,209.5561981201172,2024-07-01 18:00:00+02:00
207.9978251625948,210.55871641508665,207.9978251625948,210.4197540283203,210.4197540283203,2024-07-02 06:00:00+02:00
,,,210.87137603759768,210.87137603759768,2024-07-02 18:00:00+02:00
210.2907082137383,211.7001881521384,209.2683388559849,211.322998046875,211.322998046875,2024-07-03 06:00:00+02:00
,,,211.82923126220703,211.82923126220703,2024-07-04 06:00:00+02:00
211.86894461797831,212.37517667388244,210.36019921799968,212.33546447753903,212.33546447753903,2024-07-05 06:00:00+02:00
,,,212.5041961669922,212.5041961669922,2024-07-06 18:00:00+02:00
212.8714585330388,213.913668856334,211.94833935332423,212.6729278564453,212.6729278564453,2024-07-08 06:00:00+02:00
,,,211.45204162597656,211.45204162597656,2024-07-08 18:00:00+02:00
212.71263736394923,213.10966842059423,209.8341091930988,210.2311553955078,210.2311553955078,2024-07-09 06:00:00+02:00
,,,211.7547836303711,211.7547836303711,2024-07-09 18:00:00+02:00
210.4395958277662,213.4173742525609,210.39989877957188,213.2784118652344,213.2784118652344,2024-07-10 06:00:00+02:00
,,,214.50426483154297,214.50426483154297,2024-07-10 18:00:00+02:00
213.55633711954675,215.7797504675291,213.27841234426947,215.7301177978516,215.7301177978516,2024-07-11 06:00:00+02:00
,,,216.2313842773437,216.2313842773437,2024-07-11 18:00:00+02:00
216.86167752577555,218.08257761313595,216.38523720760043,216.7326507568359,216.7326507568359,2024-07-12 06:00:00+02:00
,,,216.79219818115232,216.79219818115232,2024-07-13 18:00:00+02:00
217.3976746629851,217.8741149560158,216.4249228347691,216.85174560546875,216.85174560546875,2024-07-15 06:00:00+02:00
,,,217.07012176513672,217.07012176513672,2024-07-15 18:00:00+02:00
217.40760421659493,218.48952675572824,216.6234625527017,217.2884979248047,217.2884979248047,2024-07-16 06:00:00+02:00
,,,218.15701293945312,218.15701293945312,2024-07-16 18:00:00+02:00
217.6656655371665,220.06775340931745,216.5837430346177,219.0255279541016,219.0255279541016,2024-07-17 06:00:00+02:00
,,,217.4175262451172,217.4175262451172,2024-07-17 18:00:00+02:00
216.26612388779856,217.8840398510117,213.060038242152,215.8095245361328,215.8095245361328,2024-07-18 06:00:00+02:00
,,,215.47701263427737,215.47701263427737,2024-07-18 18:00:00+02:00
217.8642106001537,219.31338768285903,214.67798088018748,215.14450073242188,215.14450073242188,2024-07-19 06:00:00+02:00
,,,216.27605438232425,216.27605438232425,2024-07-20 18:00:00+02:00
217.010576955448,218.5391632613868,216.4845039631222,217.40760803222656,217.40760803222656,2024-07-22 06:00:00+02:00
,,,217.41256713867188,217.41256713867188,2024-07-22 18:00:00+02:00
218.1917625845768,219.9486409840884,217.36790872035985,217.4175262451172,217.4175262451172,2024-07-23 06:00:00+02:00
,,,216.64330291748047,216.64330291748047,2024-07-23 18:00:00+02:00
217.95353054443595,218.9163467796199,215.57129871836423,215.8690795898437,215.8690795898437,2024-07-24 06:00:00+02:00
,,,215.56768798828125,215.56768798828125,2024-07-24 18:00:00+02:00
216.6013702184736,219.01249367344457,215.18658844415697,215.26629638671875,215.26629638671875,2024-07-25 06:00:00+02:00
,,,216.2177963256836,216.2177963256836,2024-07-25 18:00:00+02:00
215.67480646067247,219.00253344220224,215.5652099336048,217.16929626464844,217.16929626464844,2024-07-26 06:00:00+02:00
,,,218.0012283325196,218.0012283325196,2024-07-27 18:00:00+02:00
217.16929690472176,219.17190777496683,216.27260910078792,218.83316040039065,218.83316040039065,2024-07-29 06:00:00+02:00
,,,220.21804809570312,220.21804809570312,2024-07-29 18:00:00+02:00
219.31138182647203,222.38006923597817,218.7335106387012,221.6029357910156,221.6029357910156,2024-07-30 06:00:00+02:00
,,,221.6776657104492,221.6776657104492,2024-07-30 18:00:00+02:00
221.27414796557883,222.81845707574672,220.4272795651703,221.7523956298828,221.7523956298828,2024-07-31 06:00:00+02:00
,,,222.7686462402344,222.7686462402344,2024-07-31 18:00:00+02:00
222.7686395589268,223.7848968505859,221.2044148518181,223.7848968505859,223.7848968505859,2024-08-01 06:00:00+02:00
,,,223.4561080932617,223.4561080932617,2024-08-01 18:00:00+02:00
224.94064088520528,226.7938088057517,220.26786711119257,223.1273193359375,223.1273193359375,2024-08-02 06:00:00+02:00
,,,219.31138610839844,219.31138610839844,2024-08-03 18:00:00+02:00
225.7077995478026,226.4550444258716,214.31979490334408,215.4954528808593,215.4954528808593,2024-08-05 06:00:00+02:00
,,,215.9537734985352,215.9537734985352,2024-08-05 18:00:00+02:00
215.8043343196181,219.7497788985351,215.31612884276927,216.41209411621097,216.41209411621097,2024-08-06 06:00:00+02:00
,,,216.85047149658203,216.85047149658203,2024-08-06 18:00:00+02:00
216.790685612875,221.2243356226233,216.30249534382963,217.28884887695312,217.28884887695312,2024-08-07 06:00:00+02:00
,,,217.9364624023437,217.9364624023437,2024-08-07 18:00:00+02:00
216.75083876857872,218.92282329791257,215.52536139838327,218.5840759277344,218.5840759277344,2024-08-08 06:00:00+02:00
,,,218.91783905029297,218.91783905029297,2024-08-08 18:00:00+02:00
218.65381540808383,219.84940414035484,217.5578502019064,219.2516021728516,219.2516021728516,2024-08-09 06:00:00+02:00
,,,217.9015884399414,217.9015884399414,2024-08-10 18:00:00+02:00
219.7697051024932,219.7697051024932,215.76446824450204,216.55157470703125,216.55157470703125,2024-08-12 06:00:00+02:00
,,,216.6312713623047,216.6312713623047,2024-08-12 18:00:00+02:00
217.47814366686737,217.6774059230795,215.5950872206016,216.71096801757807,216.71096801757807,2024-08-13 06:00:00+02:00
,,,218.47447204589844,218.47447204589844,2024-08-13 18:00:00+02:00
216.4519323300844,220.4372383338604,216.4519323300844,220.23797607421875,220.23797607421875,2024-08-14 06:00:00+02:00
,,,220.33760833740232,220.33760833740232,2024-08-14 18:00:00+02:00
220.55679491705308,221.6128985864757,218.7434885721117,220.4372406005859,220.4372406005859,2024-08-15 06:00:00+02:00
,,,220.76602935791016,220.76602935791016,2024-08-15 18:00:00+02:00
220.50698912662688,221.3040381675081,219.85936777749097,221.0948181152344,221.0948181152344,2024-08-16 06:00:00+02:00
,,,221.7274780273437,221.7274780273437,2024-08-17 18:00:00+02:00
221.09481424768336,222.54944240430856,220.75606689096085,222.36013793945312,222.36013793945312,2024-08-19 06:00:00+02:00
,,,222.8334045410156,222.8334045410156,2024-08-19 18:00:00+02:00
223.16718603579497,223.7649728351214,222.32030239999537,223.30667114257807,223.30667114257807,2024-08-20 06:00:00+02:00
,,,223.3963317871093,223.3963317871093,2024-08-20 18:00:00+02:00
223.69522768364345,223.8147819975103,222.21069574127475,223.48599243164065,223.48599243164065,2024-08-21 06:00:00+02:00
,,,224.0638656616211,224.0638656616211,2024-08-21 18:00:00+02:00
223.7550089079201,224.771266202469,223.45610791508383,224.6417388916016,224.6417388916016,2024-08-22 06:00:00+02:00
,,,223.57069396972656,223.57069396972656,2024-08-22 18:00:00+02:00
225.22957402344,225.66796013118787,220.73614682449727,222.4996490478516,222.4996490478516,2024-08-23 06:00:00+02:00
,,,223.01773071289065,223.01773071289065,2024-08-24 18:00:00+02:00
222.5295280938834,224.60187381906488,221.3040355626182,223.5358123779297,223.5358123779297,2024-08-26 06:00:00+02:00
,,,224.51221466064453,224.51221466064453,2024-08-26 18:00:00+02:00
224.09375074543456,225.88714145548897,223.4859909826588,225.4886169433593,225.4886169433593,2024-08-27 06:00:00+02:00
,,,225.29432678222656,225.29432678222656,2024-08-27 18:00:00+02:00
226.5247914074233,227.6307144195935,224.36276474813752,225.1000366210937,225.1000366210937,2024-08-28 06:00:00+02:00
,,,225.6629638671875,225.6629638671875,2024-08-28 18:00:00+02:00
225.1000373110912,226.9532051965504,223.46606247035456,226.22589111328125,226.22589111328125,2024-08-29 06:00:00+02:00
,,,226.45006561279297,226.45006561279297,2024-08-29 18:00:00+02:00
226.01667616602683,226.86354458272413,223.80483008496967,226.6742401123047,226.6742401123047,2024-08-30 06:00:00+02:00
,,,227.43144989013672,227.43144989013672,2024-09-01 06:00:00+02:00
226.62443495064264,229.2846249114987,226.51483842628969,228.18865966796875,228.18865966796875,2024-09-03 06:00:00+02:00
,,,229.3792724609375,229.3792724609375,2024-09-03 18:00:00+02:00
