Open,High,Low,Close,Datetime
28.767062984623543,29.653718636539057,28.69809927071547,29.43697929382324,2024-05-07 06:00:00+02:00
28.875430996944974,29.510867318721793,28.796616265642776,29.284276962280273,2024-05-07 18:00:00+02:00
28.98379900926641,29.36801600090453,28.89513326057008,29.131574630737305,2024-05-08 06:00:00+02:00
29.121724087860365,29.515793044713277,28.954244545099627,29.28920269012451,2024-05-08 18:00:00+02:00
29.259649166454317,29.663570088522025,29.013355829629177,29.44683074951172,2024-05-09 06:00:00+02:00
29.43205299741163,29.683272311210946,28.973948197169783,29.220240592956543,2024-05-09 18:00:00+02:00
29.604456828368946,29.70297453389986,28.934540564710392,28.993650436401367,2024-05-10 06:00:00+02:00
29.451756380254615,29.629087884449213,28.949318699597583,29.0084285736084,2024-05-11 18:00:00+02:00
29.299055932140288,29.555201234998567,28.964096834484774,29.02320671081543,2024-05-13 06:00:00+02:00
29.37294330008524,29.67342147472182,29.141427897255326,29.32861042022705,2024-05-13 18:00:00+02:00
29.446830668030188,29.79164171444507,29.318758960025875,29.634014129638672,2024-05-14 06:00:00+02:00
29.62416173177148,29.811345192944653,29.28920359180573,29.69804954528809,2024-05-14 18:00:00+02:00
29.801492795512775,29.831048671444233,29.25964822358559,29.7620849609375,2024-05-15 06:00:00+02:00
29.776863973416308,30.131526031867324,29.48131179061969,30.03793430328369,2024-05-15 18:00:00+02:00
29.75223515131984,30.43200339229042,29.702975357653788,30.313783645629883,2024-05-16 06:00:00+02:00
30.097045491366224,30.43692961185151,29.826122259523277,30.23497009277344,2024-05-16 18:00:00+02:00
30.44185583141261,30.44185583141261,29.949269161392767,30.156156539916992,2024-05-17 06:00:00+02:00
30.27930272761955,30.446782275702212,30.003454454575788,30.239896774291992,2024-05-18 18:00:00+02:00
30.116749623826493,30.45170871999181,30.057639747758813,30.323637008666992,2024-05-20 06:00:00+02:00
30.161081433138666,30.466485581521205,29.929566043668785,30.3630428314209,2024-05-20 18:00:00+02:00
30.20541324245084,30.481262443050603,29.80149233957876,30.402448654174805,2024-05-21 06:00:00+02:00
30.15122967221843,31.14625594260312,29.919714282359152,30.84085178375244,2024-05-21 18:00:00+02:00
30.097046101986024,31.811249442155635,30.03793622513955,31.27925491333008,2024-05-22 06:00:00+02:00
30.811296080199288,31.71765566437277,30.28422850529759,30.92951774597168,2024-05-22 18:00:00+02:00
31.52554605841255,31.62406188658991,30.53052078545563,30.57978057861328,2024-05-23 06:00:00+02:00
31.106847770118573,31.234919477057687,30.387671693573708,30.550225257873535,2024-05-23 18:00:00+02:00
30.688149481824595,30.845777067525464,30.24482260169179,30.52066993713379,2024-05-24 06:00:00+02:00
30.65366857653236,30.890109955203492,30.387672260512073,30.594557762145996,2024-05-26 06:00:00+02:00
30.619187671240127,30.934442842881516,30.53052191933235,30.668445587158203,2024-05-28 06:00:00+02:00
30.372894211782175,30.77681513334099,29.919714436084387,30.003454208374023,2024-05-28 18:00:00+02:00
30.126600752324222,30.619187423800465,29.30890695283642,29.338462829589844,2024-05-29 06:00:00+02:00
29.71775437476377,30.30885876863575,29.30890747501987,29.47638702392578,2024-05-29 18:00:00+02:00
29.308907997203317,29.99853011347103,29.308907997203317,29.61431121826172,2024-05-30 06:00:00+02:00
29.491165375853555,30.254674364938737,29.39264766296234,30.04286193847656,2024-05-30 18:00:00+02:00
29.673422754503797,30.510818616406443,29.47638732872136,30.471412658691406,2024-05-31 06:00:00+02:00
30.106897691355243,30.62411332917909,29.244871038572647,30.303932189941406,2024-06-01 18:00:00+02:00
30.540372628206686,30.73740804195174,29.01335474842394,30.136451721191406,2024-06-03 06:00:00+02:00
30.146303966661826,30.289154548528472,29.141426734231587,29.722679138183594,2024-06-03 18:00:00+02:00
29.752235305116965,29.840901055105203,29.26949872003923,29.30890655517578,2024-06-04 06:00:00+02:00
29.569978014727013,29.63893984746373,28.875429947168954,29.0084285736084,2024-06-04 18:00:00+02:00
29.387720724337058,29.436978639822257,28.481361174298677,28.707950592041016,2024-06-05 06:00:00+02:00
29.127221676521977,29.28085294521617,28.54007785401215,28.772451400756836,2024-06-05 18:00:00+02:00
28.866722628706896,29.12472725061009,28.598794533725624,28.836952209472656,2024-06-06 06:00:00+02:00
28.707951028534623,28.896492286011775,28.320944092424146,28.449946403503414,2024-06-06 18:00:00+02:00
28.54917942836235,28.66825732141346,28.043093651122664,28.06294059753418,2024-06-07 06:00:00+02:00
28.271327458029084,28.65337265007365,27.88432147036545,28.301097869873047,2024-06-08 18:00:00+02:00
27.993475487695815,28.638487978733835,27.725549289608235,28.53925514221191,2024-06-10 06:00:00+02:00
28.03813080041324,28.380483992670197,27.72554991250046,28.30605983734131,2024-06-10 18:00:00+02:00
28.082786113130663,28.12248000660656,27.72555053539268,28.072864532470703,2024-06-11 06:00:00+02:00
28.330867204153016,28.39040709783159,27.636241105055916,27.968669891357425,2024-06-11 18:00:00+02:00
28.578948295175373,28.65833418905662,27.54693167471915,27.86447525024414,2024-06-12 06:00:00+02:00
28.186980509307624,28.35567576990079,27.39808236184566,27.61639404296875,2024-06-12 18:00:00+02:00
27.79501272343988,28.05301735074496,27.24923304897217,27.36831283569336,2024-06-13 06:00:00+02:00
27.517161973300272,27.67593376018785,26.996190984280652,27.159924507141113,2024-06-13 18:00:00+02:00
27.239311223160666,27.298850169630736,26.743148919589135,26.951536178588867,2024-06-14 06:00:00+02:00
27.016037548435463,27.125192912995356,26.604222877497868,26.82253360748291,2024-06-15 18:00:00+02:00
26.79276387371026,26.951535656359976,26.465296835406605,26.693531036376953,2024-06-17 06:00:00+02:00
26.738185977060173,27.184731859465423,26.56949072131009,26.82253360748291,2024-06-17 18:00:00+02:00
26.683608080410085,27.417928062570873,26.673684607213577,26.951536178588867,2024-06-18 06:00:00+02:00
26.85230287375203,27.581661106832975,26.81260992851735,27.22938632965088,2024-06-19 06:00:00+02:00
27.02099766709398,27.745394151095077,26.951535249821124,27.50723648071289,2024-06-20 06:00:00+02:00
27.29884916257763,27.919051073074083,27.18969285424457,27.546929359436035,2024-06-20 18:00:00+02:00
27.576700658061277,28.09270799505309,27.42785045866802,27.58662223815918,2024-06-21 06:00:00+02:00
27.770204222781928,28.57398661555824,27.58166202016293,28.23659610748291,2024-06-22 18:00:00+02:00
27.963707787502575,29.055265236063395,27.73547358165785,28.88656997680664,2024-06-24 06:00:00+02:00
28.261405386461863,29.154497156773083,28.10759533695442,29.010610580444336,2024-06-24 18:00:00+02:00
28.559102985421152,29.253729077482767,28.479717092250997,29.13465118408203,2024-06-25 06:00:00+02:00
28.782375254038307,29.333114766792015,28.668258151932207,29.253729820251465,2024-06-25 18:00:00+02:00
29.005647522655465,29.412500456101263,28.856799211613417,29.3728084564209,2024-06-26 06:00:00+02:00
29.07511095495198,29.521656835549926,29.000686799430955,29.33311557769775,2024-06-26 18:00:00+02:00
29.144574387248497,29.63081321499859,29.144574387248497,29.29342269897461,2024-06-27 06:00:00+02:00
29.372808633472932,29.63577499369026,28.856800331181994,28.985801696777344,2024-06-27 18:00:00+02:00
