Open,High,Low,Close,Datetime
19.09618292669243,19.861992633005205,19.09618292669243,19.7147216796875,2024-05-07 06:00:00+02:00
19.40545215913579,20.08289985094907,19.361270686520967,19.8963565826416,2024-05-07 18:00:00+02:00
19.714721391579157,20.30380706889293,19.626358446349503,20.077991485595703,2024-05-08 06:00:00+02:00
19.925809839876777,20.26944330476386,19.81044700604446,20.122172355651855,2024-05-08 18:00:00+02:00
20.1368982881744,20.235079540634793,19.994535565739415,20.166353225708008,2024-05-09 06:00:00+02:00
20.176170601893393,20.237533650599687,19.977353987007717,20.166353225708008,2024-05-09 18:00:00+02:00
20.215442915612385,20.239987760564578,19.960172408276023,20.166353225708008,2024-05-10 06:00:00+02:00
20.07308138947834,20.323442769140712,19.881628969477983,20.077991485595703,2024-05-11 18:00:00+02:00
19.930719863344297,20.40689777771685,19.803085530679944,19.9896297454834,2024-05-13 06:00:00+02:00
20.028900253791264,20.487896568188543,19.91108330317954,20.122172355651855,2024-05-13 18:00:00+02:00
20.12708064423823,20.568895358660235,20.01908107567914,20.254714965820312,2024-05-14 06:00:00+02:00
19.979809367585943,20.468259654609405,19.886537269587407,20.21053409576416,2024-05-14 18:00:00+02:00
19.832538090933657,20.367623950558578,19.75399346349567,20.166353225708008,2024-05-15 06:00:00+02:00
20.053444735093606,20.46580450060041,19.94790021490508,20.195807456970215,2024-05-15 18:00:00+02:00
20.274351379253552,20.563985050642245,20.141806966314487,20.225261688232425,2024-05-16 06:00:00+02:00
20.308714657489983,20.46334980603472,20.075534877867295,20.16144371032715,2024-05-16 18:00:00+02:00
20.343077935726424,20.362714561427197,20.009262789420102,20.097625732421875,2024-05-17 06:00:00+02:00
20.23507996450177,20.269443124764816,19.763811227271752,19.817811012268063,2024-05-18 18:00:00+02:00
20.127081993277123,20.176171688102436,19.5183596651234,19.537996292114254,2024-05-20 06:00:00+02:00
19.847266245736463,19.955264882076243,19.415269819987188,19.572359085083008,2024-05-20 18:00:00+02:00
19.5674504981958,19.73435807605005,19.31217997485097,19.60672187805176,2024-05-21 06:00:00+02:00
19.54290436439331,19.749084254015592,19.378451834307853,19.56254005432129,2024-05-21 18:00:00+02:00
19.51835823059082,19.76381043198113,19.444723693764736,19.51835823059082,2024-05-22 06:00:00+02:00
19.508540411937076,19.650902200963397,19.236088329269485,19.30236053466797,2024-05-22 18:00:00+02:00
19.498722593283336,19.537993969945664,19.02745296477423,19.086362838745117,2024-05-23 06:00:00+02:00
19.307269850992657,19.366177854788827,18.907182508330216,19.042181968688965,2024-05-23 18:00:00+02:00
19.115817108701975,19.19436173963199,18.786912051886205,18.998001098632812,2024-05-24 06:00:00+02:00
18.988182091830055,19.12563566664494,18.76973071347303,18.9489107131958,2024-05-26 06:00:00+02:00
18.860547074958134,19.056909593657892,18.752549375059857,18.89982032775879,2024-05-28 06:00:00+02:00
18.78691140115341,18.944001602135224,18.62982307375571,18.713276863098145,2024-05-28 18:00:00+02:00
18.713275727348684,18.831093610612555,18.50709677245157,18.5267333984375,2024-05-29 06:00:00+02:00
18.62000501722224,18.80164006830787,18.502188069561917,18.58564186096191,2024-05-29 18:00:00+02:00
18.5267343070958,18.772186526003185,18.497279366672263,18.644550323486328,2024-05-30 06:00:00+02:00
18.595461178519617,18.88018572454247,18.512007382589395,18.796730995178223,2024-05-30 18:00:00+02:00
18.664188049943423,18.988184923081757,18.526735398506528,18.948911666870117,2024-05-31 06:00:00+02:00
18.72800499437765,19.052001863649473,18.649461291166578,18.91945743560791,2024-06-01 18:00:00+02:00
18.791821938811875,19.115818804217188,18.772187183826617,18.890003204345703,2024-06-03 06:00:00+02:00
18.85073053552628,19.01272896822894,18.67155146439719,18.84582138061523,2024-06-03 18:00:00+02:00
18.90963913224069,18.90963913224069,18.57091574496776,18.80163955688477,2024-06-04 06:00:00+02:00
18.816367045435655,18.87036683321957,18.5242792423455,18.723094940185547,2024-06-04 18:00:00+02:00
18.723094958630615,18.83109453419845,18.477642739723237,18.644550323486328,2024-06-05 06:00:00+02:00
18.61509587013544,18.732912819753594,18.330371341520824,18.46782398223877,2024-06-05 18:00:00+02:00
18.50709678164026,18.63473110530874,18.18309994331841,18.29109764099121,2024-06-06 06:00:00+02:00
18.423643016104116,18.526732493699335,18.109464490410137,18.173280715942383,2024-06-06 18:00:00+02:00
18.340189250567978,18.418733882089928,18.035829037501863,18.055463790893555,2024-06-07 06:00:00+02:00
18.14382697916179,18.246916451986685,17.895919732544165,18.006373405456543,2024-06-08 18:00:00+02:00
17.947464707755607,18.07509902188345,17.756010427586467,17.95728302001953,2024-06-10 06:00:00+02:00
17.913101297473876,18.10946287124495,17.758466151958924,18.045645713806152,2024-06-10 18:00:00+02:00
17.878737887192145,18.14382672060646,17.76092187633138,18.134008407592773,2024-06-11 06:00:00+02:00
18.02110053587543,18.202735580887108,17.66764969694379,17.883646965026855,2024-06-11 18:00:00+02:00
18.163463184558715,18.261644441167753,17.5743775175562,17.633285522460938,2024-06-12 06:00:00+02:00
17.918011583431294,18.0456468478622,17.541487797677192,17.66765022277832,2024-06-12 18:00:00+02:00
17.67255998230387,17.829649254556646,17.508598077798183,17.702014923095703,2024-06-13 06:00:00+02:00
17.618559708361303,17.790376445853923,17.467852437378532,17.72165012359619,2024-06-13 18:00:00+02:00
17.564559434418733,17.751103637151203,17.42710679695888,17.74128532409668,2024-06-14 06:00:00+02:00
17.598922545480868,18.114372742619977,17.530196226750945,18.09473705291748,2024-06-15 18:00:00+02:00
17.633285656543006,18.47764184808875,17.633285656543006,18.44818878173828,2024-06-17 06:00:00+02:00
18.035827960237775,18.509550794203165,17.849283760599356,18.31564426422119,2024-06-17 18:00:00+02:00
18.438370263932544,18.541459740317578,18.065281864655702,18.1830997467041,2024-06-18 06:00:00+02:00
18.37455213917554,18.52918728977169,18.13891731155091,18.34018898010254,2024-06-19 06:00:00+02:00
18.31073401441854,18.5169148392258,18.212552758446115,18.497278213500977,2024-06-20 06:00:00+02:00
18.438369666615515,18.580732395809633,18.138917667967743,18.3450984954834,2024-06-20 18:00:00+02:00
18.56600531881249,18.64454995239346,18.06528257748938,18.19291877746582,2024-06-21 06:00:00+02:00
18.521823681325827,18.63964063030254,18.20519010169604,18.374552726745605,2024-06-22 18:00:00+02:00
18.47764204383916,18.63473130821162,18.345097625902696,18.55618667602539,2024-06-24 06:00:00+02:00
18.458006016018263,18.58073211923047,18.26409855034452,18.433460235595703,2024-06-24 18:00:00+02:00
18.43836998819737,18.52673293024932,18.183099474786346,18.310733795166016,2024-06-25 06:00:00+02:00
18.300916190503877,18.399097443943553,18.055463992798696,18.28127956390381,2024-06-25 18:00:00+02:00
18.16346239281039,18.271461957637783,17.927828510811047,18.2518253326416,2024-06-26 06:00:00+02:00
18.19291700375484,18.27637172563412,17.962192270448064,18.16837215423584,2024-06-26 18:00:00+02:00
18.222371614699288,18.281281493630456,17.996556030085085,18.08491897583008,2024-06-27 06:00:00+02:00
18.158554476005925,18.26655404827109,17.854194258290594,17.96710205078125,2024-06-27 18:00:00+02:00
18.09473733731257,18.25182660291172,17.711832486496103,17.849285125732422,2024-06-28 06:00:00+02:00
17.996556467064266,18.1561007826418,17.635742345382923,17.736377716064453,2024-06-29 18:00:00+02:00
17.898375596815963,18.06037496237188,17.559652204269746,17.623470306396484,2024-07-01 06:00:00+02:00
17.790375855403354,17.994101634025792,17.611195846744494,17.765830993652344,2024-07-01 18:00:00+02:00
17.68237611399075,17.927828305679707,17.662739489219245,17.908191680908203,2024-07-02 06:00:00+02:00
17.864010803371,18.00391941518057,17.76583048269459,17.94255542755127,2024-07-02 18:00:00+02:00
18.045645492751248,18.08001052468143,17.86892147616993,17.976919174194336,2024-07-03 06:00:00+02:00
17.996555800253947,18.033374005952787,17.83946653708051,17.976919174194336,2024-07-04 06:00:00+02:00
17.947466107756647,17.98673748722414,17.810011597991092,17.976919174194336,2024-07-05 06:00:00+02:00
17.952375035272066,17.972010725005813,17.741285054065646,17.94746494293213,2024-07-06 18:00:00+02:00
17.957283962787486,17.957283962787486,17.6725585101402,17.918010711669922,2024-07-08 06:00:00+02:00
17.94255637004853,17.962192059010786,17.66028596568767,17.90328311920166,2024-07-08 18:00:00+02:00
17.92782877730957,17.967100155234085,17.648013421235145,17.8885555267334,2024-07-09 06:00:00+02:00
17.868920374659936,17.937646693476285,17.50074206367819,17.633286476135254,2024-07-09 18:00:00+02:00
17.810011972010297,17.908193231718485,17.353470706121236,17.37801742553711,2024-07-10 06:00:00+02:00
17.62837806834788,17.7609224900611,17.351016804369884,17.486016273498535,2024-07-10 18:00:00+02:00
17.446744164685466,17.61365174840371,17.34856290261853,17.59401512145996,2024-07-11 06:00:00+02:00
17.61365146950142,17.844376213514913,17.490924426064886,17.80019474029541,2024-07-11 18:00:00+02:00
17.780558774317374,18.07510067862611,17.633285949511247,18.00637435913086,2024-07-12 06:00:00+02:00
17.893466954323728,18.065282754118556,17.697104431066535,17.89346694946289,2024-07-13 18:00:00+02:00
18.00637513433008,18.055464829610997,17.760922912621822,17.780559539794922,2024-07-15 06:00:00+02:00
17.864011667857774,18.04073755460127,17.719194821412938,17.849285125732422,2024-07-15 18:00:00+02:00
17.72164820138547,18.026010279591542,17.677466730204053,17.918010711669922,2024-07-16 06:00:00+02:00
17.829647878704108,18.22728112233077,17.8075571431134,18.011282920837402,2024-07-16 18:00:00+02:00
17.93764755602275,18.428551965069996,17.93764755602275,18.104555130004883,2024-07-17 06:00:00+02:00
18.02601002096213,18.41873316588909,17.957282770624865,18.045645713806152,2024-07-17 18:00:00+02:00
18.114372485901495,18.408914366708185,17.976917985226983,17.986736297607422,2024-07-18 06:00:00+02:00
18.119281073991793,18.28127948356422,17.900828767235108,17.952373504638672,2024-07-18 18:00:00+02:00
18.124189662082085,18.153644600420257,17.824739549243233,17.918010711669922,2024-07-19 06:00:00+02:00
18.001463796750627,18.04564620503363,17.748649262410087,17.90819263458252,2024-07-20 18:00:00+02:00
17.87873793141917,17.937647809647007,17.67255897557694,17.898374557495117,2024-07-22 06:00:00+02:00
17.81983068014401,17.918011943709576,17.628378250027374,17.7511043548584,2024-07-22 18:00:00+02:00
17.760923428868846,17.898376077772145,17.58419752447781,17.60383415222168,2024-07-23 06:00:00+02:00
17.67746960161904,17.90819435906472,17.55474348732266,17.721651077270508,2024-07-23 18:00:00+02:00
17.594015774369236,17.918012640357293,17.52528945016751,17.839468002319336,2024-07-24 06:00:00+02:00
17.7952855578113,18.14382725198455,17.71674092452902,17.87873935699463,2024-07-24 18:00:00+02:00
17.996555341253366,18.369641863611808,17.90819239889053,17.918010711669922,2024-07-25 06:00:00+02:00
18.01619240918591,18.406460520739085,17.94255599822141,18.13400936126709,2024-07-25 18:00:00+02:00
18.03582947711845,18.44327917786636,17.976919597552282,18.350008010864254,2024-07-26 06:00:00+02:00
18.173282213556156,18.49973317200333,18.08001010955839,18.404006958007812,2024-07-27 18:00:00+02:00
18.310734949993865,18.5561871661403,18.183100621564503,18.458005905151367,2024-07-29 06:00:00+02:00
18.246917915372705,18.512005823950652,18.07755622180452,18.43346118927002,2024-07-29 18:00:00+02:00
18.183100880751542,18.467824481761006,17.97201182204454,18.408916473388672,2024-07-30 06:00:00+02:00
18.256735663434256,18.443278935026335,17.99901103162758,18.281280517578125,2024-07-30 18:00:00+02:00
18.33037044611697,18.41873338829166,18.02601024121062,18.153644561767575,2024-07-31 06:00:00+02:00
18.330370669549772,18.389279610133876,18.040736994104417,18.222371101379395,2024-07-31 18:00:00+02:00
18.330370892982575,18.359825831976096,18.055463746998203,18.29109764099121,2024-08-01 06:00:00+02:00
18.320552687345824,18.42855225876411,18.070191322532033,18.38436985015869,2024-08-01 18:00:00+02:00
18.310734481709073,18.497278685552125,18.084918898065865,18.477642059326172,2024-08-02 06:00:00+02:00
18.340188917794045,18.512006591996993,17.930284162745313,18.168373107910156,2024-08-03 18:00:00+02:00
18.369643353879013,18.52673449844186,17.77564942742476,17.85910415649414,2024-08-05 06:00:00+02:00
19.076545841596413,19.53308805303675,18.662222561259615,19.169818878173828,2024-08-05 18:00:00+02:00
19.783448329313817,20.53944160763164,19.54879569509448,20.480533599853516,2024-08-06 06:00:00+02:00
20.048536243305684,20.603257825943416,19.813392985101533,20.36271572113037,2024-08-06 18:00:00+02:00
20.313624157297554,20.66707404425519,20.077990275108583,20.244897842407227,2024-08-07 06:00:00+02:00
20.25471575268918,20.821709743828265,20.058354180043963,20.55416774749756,2024-08-07 18:00:00+02:00
20.1958073480808,20.976345443401335,20.038718084979337,20.86343765258789,2024-08-08 06:00:00+02:00
20.505078038506277,20.912528666432536,20.286625718317673,20.75053024291992,2024-08-08 18:00:00+02:00
20.814348728931748,20.848711889463733,20.534533351656005,20.637622833251953,2024-08-09 06:00:00+02:00
20.755439417540902,20.80943920354169,20.49771478140793,20.671985626220703,2024-08-10 18:00:00+02:00
20.69653010615006,20.770166517619636,20.460896211159852,20.706348419189453,2024-08-12 06:00:00+02:00
20.725984442204343,20.93461938634261,20.598350117680443,20.82907485961914,2024-08-12 18:00:00+02:00
20.755438778258625,21.09907225506559,20.73580402420103,20.951801300048828,2024-08-13 06:00:00+02:00
20.86601102796714,21.1914839492692,20.83636750414875,20.974105834960938,2024-08-13 18:00:00+02:00
20.97658327767566,21.283895643472803,20.93693098409647,20.996410369873047,2024-08-14 06:00:00+02:00
20.991453952495455,21.35824665669447,20.966671032488662,21.189720153808594,2024-08-14 18:00:00+02:00
21.006324627315248,21.43259766991613,20.996411080880847,21.38302993774414,2024-08-15 06:00:00+02:00
21.130240609174734,21.47720621925616,21.085630597539502,21.43259620666504,2024-08-15 18:00:00+02:00
21.25415659103422,21.52181476859619,21.174850114198165,21.482162475585938,2024-08-16 06:00:00+02:00
21.397899857380892,21.625905747455217,21.30867983168175,21.46729278564453,2024-08-17 18:00:00+02:00
21.541643123727564,21.729996726314234,21.442509549165337,21.452423095703125,2024-08-19 06:00:00+02:00
21.497033100189412,21.62590636892636,21.326028676855643,21.40781307220459,2024-08-19 18:00:00+02:00
21.452423076651257,21.52181601153849,21.209547804545945,21.363203048706055,2024-08-20 06:00:00+02:00
21.45737912891181,21.591209164169044,21.29628825481526,21.43259620666504,2024-08-20 18:00:00+02:00
21.46233518117236,21.660602316799597,21.383028705084573,21.501989364624023,2024-08-21 06:00:00+02:00
21.482162464209395,21.618470411558803,21.214502394299963,21.4375524520874,2024-08-21 18:00:00+02:00
21.50198974724643,21.57633850631801,21.045976083515356,21.37311553955078,2024-08-22 06:00:00+02:00
21.462337065865963,21.645732948163236,21.229373460722833,21.501989364624023,2024-08-22 18:00:00+02:00
21.422684384485496,21.715127390008465,21.412770837930314,21.630863189697266,2024-08-23 06:00:00+02:00
21.546600152743572,21.789476364409264,21.514381600973454,21.700255393981937,2024-08-24 18:00:00+02:00
21.670515921001652,21.863825338810067,21.6159923640166,21.7696475982666,2024-08-26 06:00:00+02:00
21.7399090631911,21.88117378405712,21.58377402185421,21.749821662902832,2024-08-26 18:00:00+02:00
21.80930220538055,21.898522229304177,21.55155567969182,21.729995727539062,2024-08-27 06:00:00+02:00
21.784519364903804,21.83259902347888,21.477206052911264,21.63086223602295,2024-08-27 18:00:00+02:00
21.75973652442706,21.76667581765359,21.402856426130704,21.531728744506836,2024-08-28 06:00:00+02:00
21.690342972032944,21.753292951954585,21.373117054178262,21.54659938812256,2024-08-28 18:00:00+02:00
21.620949419638833,21.739910086255584,21.343377682225828,21.56147003173828,2024-08-29 06:00:00+02:00
21.630862884345657,21.752301464403587,21.43755345596904,21.660603523254395,2024-08-29 18:00:00+02:00
21.64077634905248,21.764692842551593,21.531729229712255,21.759737014770508,2024-08-30 06:00:00+02:00
21.601122810121247,21.90595726394792,21.497032465343857,21.834086418151855,2024-09-01 06:00:00+02:00
21.561469271190017,22.047221685344244,21.462335700975455,21.908435821533203,2024-09-03 06:00:00+02:00
21.70521310840544,22.240531369083893,21.635819230629423,22.111659049987793,2024-09-03 18:00:00+02:00
21.848956945620863,22.433841052823546,21.80930276028339,22.314882278442383,2024-09-04 06:00:00+02:00
22.106702532459728,22.45862491865946,21.997655413597315,22.314882278442383,2024-09-04 18:00:00+02:00
22.364448119298594,22.48340878449538,22.18600806691123,22.314882278442383,2024-09-05 06:00:00+02:00
22.33966482043198,22.642021357537615,22.24548802123924,22.488365173339844,2024-09-05 18:00:00+02:00
22.31488152156537,22.800633930579853,22.304967975567248,22.661848068237305,2024-09-06 06:00:00+02:00
22.493321714917226,22.91463702266592,22.36940427921347,22.8303747177124,2024-09-07 18:00:00+02:00
22.67176190826908,23.028640114751983,22.433840582859695,22.9989013671875,2024-09-09 06:00:00+02:00
22.815504840362223,23.14561761068859,22.562714137732783,22.924551010131836,2024-09-09 18:00:00+02:00
22.959247772455367,23.2625951066252,22.691587692605875,22.850200653076172,2024-09-10 06:00:00+02:00
22.9542907950107,23.145617701507348,22.585019232462898,22.870027542114254,2024-09-10 18:00:00+02:00
22.949333817566036,23.028640296389497,22.47845077231992,22.889854431152344,2024-09-11 06:00:00+02:00
22.924550471098236,23.008813721362984,22.525539223816725,22.884897232055664,2024-09-11 18:00:00+02:00
22.89976712463044,22.988987146336463,22.57262767531353,22.879940032958984,2024-09-12 06:00:00+02:00
22.9295075897639,23.09803409568472,22.70645847690129,23.033596992492676,2024-09-12 18:00:00+02:00
22.959248054897365,23.207081045032975,22.840289278489045,23.187253952026367,2024-09-13 06:00:00+02:00
23.127774135791473,23.276473550799015,22.90472501792477,23.182296752929688,2024-09-14 18:00:00+02:00
23.29630021668558,23.34586605656506,22.96916075736049,23.177339553833008,2024-09-16 06:00:00+02:00
23.281430324961356,23.330997111159355,22.95924763287728,23.182296752929688,2024-09-16 18:00:00+02:00
23.266560433237135,23.316128165753653,22.949334508394063,23.187253952026367,2024-09-17 06:00:00+02:00
23.251691150838436,23.316128258015898,22.912160217635055,23.08812141418457,2024-09-17 18:00:00+02:00
23.236821868439737,23.316128350278134,22.87498592687605,22.988988876342773,2024-09-18 06:00:00+02:00
23.18725515656176,23.28143195862921,22.780809199313765,22.845245361328125,2024-09-18 18:00:00+02:00
23.13768844468378,23.246735566980274,22.686632471751476,22.701501846313477,2024-09-19 06:00:00+02:00
22.884898061737733,23.03855519314031,22.599889744037423,22.760981559753414,2024-09-19 18:00:00+02:00
22.632107678791687,22.830374819300353,22.513147016323373,22.82046127319336,2024-09-20 06:00:00+02:00
22.632107678791687,22.889854205126717,22.537930881590853,22.82046127319336,2024-09-21 18:00:00+02:00
22.632107678791687,22.94933359095308,22.562714746858333,22.82046127319336,2024-09-23 06:00:00+02:00
22.731241260431336,22.971638608456804,22.58006299111081,22.865071296691895,2024-09-23 18:00:00+02:00
22.830374842070984,22.99394362596053,22.59741123536329,22.90968132019043,2024-09-24 06:00:00+02:00
22.919594011940703,23.062345862119734,22.66928311658109,22.85515785217285,2024-09-24 18:00:00+02:00
23.00881318181042,23.13074809827895,22.74115499779889,22.800634384155273,2024-09-25 06:00:00+02:00
23.00881318181042,23.13074809827895,22.74115499779889,22.800634384155273,2024-09-25 06:00:00+02:00
23.13999938964844,23.434999465942383,23.030000686645508,23.25,2024-09-27 15:30:00+02:00
23.2450008392334,23.420000076293945,23.229999542236328,23.260000228881836,2024-09-27 18:45:00+02:00
23.36000061035156,23.489999771118164,23.09000015258789,23.174999237060547,2024-09-30 15:30:00+02:00
23.174999237060547,23.239999771118164,23.075000762939453,23.1299991607666,2024-09-30 18:45:00+02:00
23.170000076293945,23.18000030517578,22.780000686645508,22.799999237060547,2024-10-01 15:30:00+02:00
22.795000076293945,22.854999542236328,22.68000030517578,22.780000686645508,2024-10-01 18:45:00+02:00
22.700000762939453,22.729999542236328,22.399999618530273,22.46500015258789,2024-10-02 15:30:00+02:00
22.46500015258789,22.649999618530273,22.43000030517578,22.63999938964844,2024-10-02 18:45:00+02:00
22.479999542236328,22.549999237060547,22.25,22.290000915527344,2024-10-03 15:30:00+02:00
22.290000915527344,22.385000228881836,22.2549991607666,22.270000457763672,2024-10-03 18:45:00+02:00
22.299999237060547,22.351299285888672,22.1200008392334,22.225000381469727,2024-10-04 15:30:00+02:00
22.22410011291504,22.268699645996097,22.13999938964844,22.170000076293945,2024-10-04 18:45:00+02:00
22.209999084472656,22.23500061035156,21.8799991607666,21.975000381469727,2024-10-07 15:30:00+02:00
21.975000381469727,22.045000076293945,21.93000030517578,21.9950008392334,2024-10-07 18:45:00+02:00
22.06999969482422,22.075000762939453,21.84000015258789,21.905000686645508,2024-10-08 15:30:00+02:00
21.905000686645508,21.90999984741211,21.760000228881836,21.84000015258789,2024-10-08 18:45:00+02:00
