Open,High,Low,Close,Datetime
175.16000366210938,181.33999633789065,160.32000732421875,162.6199951171875,2024-05-07 06:00:00+02:00
168.58499908447266,173.04000091552734,159.66500091552734,163.04000091552734,2024-05-07 18:00:00+02:00
162.00999450683594,164.74000549316406,159.00999450683594,163.4600067138672,2024-05-08 06:00:00+02:00
162.5449981689453,167.74500274658203,161.0449981689453,166.36000061035156,2024-05-08 18:00:00+02:00
163.0800018310547,170.75,163.0800018310547,169.25999450683594,2024-05-09 06:00:00+02:00
165.68499755859375,170.6449966430664,164.52999877929688,168.11000061035156,2024-05-09 18:00:00+02:00
168.2899932861328,170.5399932861328,165.97999572753906,166.9600067138672,2024-05-10 06:00:00+02:00
167.90499877929688,170.3249969482422,166.05999755859375,167.16500091552734,2024-05-11 18:00:00+02:00
167.52000427246094,170.11000061035156,166.13999938964844,167.3699951171875,2024-05-13 06:00:00+02:00
167.0250015258789,170.1699981689453,165.62999725341797,168.54000091552734,2024-05-13 18:00:00+02:00
166.52999877929688,170.22999572753906,165.1199951171875,169.7100067138672,2024-05-14 06:00:00+02:00
170.51499938964844,173.43999481201172,168.1449966430664,170.82500457763672,2024-05-14 18:00:00+02:00
174.5,176.64999389648438,171.1699981689453,171.94000244140625,2024-05-15 06:00:00+02:00
172.76000213623047,173.83499908447266,168.18000030517578,168.66500091552734,2024-05-15 18:00:00+02:00
171.02000427246094,171.02000427246094,165.19000244140625,165.38999938964844,2024-05-16 06:00:00+02:00
168.5800018310547,169.9800033569336,165.44499969482422,166.22000122070312,2024-05-16 18:00:00+02:00
166.13999938964844,168.94000244140625,165.6999969482422,167.0500030517578,2024-05-17 06:00:00+02:00
166.5999984741211,169.59000396728516,166.37999725341797,168.13999938964844,2024-05-18 18:00:00+02:00
167.05999755859375,170.24000549316406,167.05999755859375,169.22999572753906,2024-05-20 06:00:00+02:00
167.61499786376953,169.45999908447266,166.08499908447266,168.58499908447266,2024-05-20 18:00:00+02:00
168.1699981689453,168.67999267578125,165.11000061035156,167.94000244140625,2024-05-21 06:00:00+02:00
167.3949966430664,168.79999542236328,165.37000274658203,166.9550018310547,2024-05-21 18:00:00+02:00
166.6199951171875,168.9199981689453,165.6300048828125,165.97000122070312,2024-05-22 06:00:00+02:00
