Open,High,Low,Close,Datetime
35.95053094183582,40.10688498406986,35.81457598972455,37.71795272827149,2024-05-07 06:00:00+02:00
36.547764265714385,39.174619547633725,36.46036412415751,37.931596755981445,2024-05-07 18:00:00+02:00
37.14499758959295,38.24235411119759,37.10615225859047,38.145240783691406,2024-05-08 06:00:00+02:00
37.60142085470692,38.572533793660384,37.5382981139572,38.41715431213379,2024-05-08 18:00:00+02:00
38.0578441198209,38.90271347612318,37.97044396932394,38.68906784057617,2024-05-09 06:00:00+02:00
38.39773137585584,38.82016605400698,37.48488647888009,38.077266693115234,2024-05-09 18:00:00+02:00
38.73761863189078,38.73761863189078,36.99932898843625,37.4654655456543,2024-05-10 06:00:00+02:00
38.1306754914764,38.58709889439864,37.217830596112904,37.92188835144043,2024-05-11 18:00:00+02:00
37.523732351062016,38.43657915690648,37.43633220378956,38.37831115722656,2024-05-13 06:00:00+02:00
38.04813340956851,38.60166644167626,37.71795548444113,38.538543701171875,2024-05-13 18:00:00+02:00
38.57253446807499,38.76675372644603,37.99957876509269,38.69877624511719,2024-05-14 06:00:00+02:00
38.6647889306204,38.92698751893788,38.193799453688264,38.63079833984375,2024-05-14 18:00:00+02:00
38.757043393165816,39.08722131142974,38.388020142283835,38.56282043457031,2024-05-15 06:00:00+02:00
38.635654852111514,39.300865438052966,38.37830915283048,38.95612144470215,2024-05-15 18:00:00+02:00
38.51426631105722,39.51450956467619,38.36859816337713,39.349422454833984,2024-05-16 06:00:00+02:00
38.92213258951914,39.64075458048912,38.795887109745706,39.40768814086914,2024-05-16 18:00:00+02:00
39.32999886798106,39.76699959630203,39.22317605611429,39.4659538269043,2024-05-17 06:00:00+02:00
39.44167539644928,40.67498686406579,39.33970917977051,39.728153228759766,2024-05-18 18:00:00+02:00
39.5533519249175,41.582974131829545,39.45624230342672,39.990352630615234,2024-05-20 06:00:00+02:00
40.0389071987931,41.184818512388986,39.74271989261504,40.33509635925293,2024-05-20 18:00:00+02:00
40.524462472668695,40.78666289294843,40.02919748180336,40.679840087890625,2024-05-21 06:00:00+02:00
40.17000780053697,40.84978627363655,39.9223753051043,40.78180694580078,2024-05-21 18:00:00+02:00
39.81555312840525,40.912909654324686,39.81555312840525,40.88377380371094,2024-05-22 06:00:00+02:00
40.709535523142776,42.30394826611626,40.68498815227462,42.12245559692383,2024-05-22 18:00:00+02:00
41.60351791788031,43.69498687790783,41.55442317614399,43.36113739013672,2024-05-23 06:00:00+02:00
43.06165440407341,44.48051378745884,42.49705738738838,43.9993782043457,2024-05-23 18:00:00+02:00
44.519790890266506,45.26604069700985,43.43969159863278,44.63761901855469,2024-05-24 06:00:00+02:00
44.45105734808862,45.04020173370735,43.81281634748879,44.48542404174805,2024-05-26 06:00:00+02:00
44.38232380591073,44.814362770404855,44.1859410963448,44.333229064941406,2024-05-28 06:00:00+02:00
44.25467510520773,44.495243831476245,43.79808688727494,43.96501350402832,2024-05-28 18:00:00+02:00
44.12702640450471,44.17612489254764,43.41023267820509,43.596797943115234,2024-05-29 06:00:00+02:00
44.053383529746824,44.077932773768296,43.2236704140727,43.6851692199707,2024-05-29 18:00:00+02:00
43.979740654988944,43.979740654988944,43.03710814994031,43.77354049682617,2024-05-30 06:00:00+02:00
43.87664158227738,44.18594183374339,43.15984786950388,44.02392768859863,2024-05-30 18:00:00+02:00
43.773542509565814,44.39214301249784,43.28258758906744,44.274314880371094,2024-05-31 06:00:00+02:00
