Open,High,Low,Close,CloseBkp,Datetime
,,,178.375,178.375,2024-06-19 06:00:00+02:00
178.47000122070312,185.5,175.09500122070312,177.17999267578125,177.17999267578125,2024-06-20 06:00:00+02:00
,,,176.45499420166016,176.45499420166016,2024-06-20 18:00:00+02:00
177.10000610351562,177.17999267578125,170.39999389648438,175.72999572753906,175.72999572753906,2024-06-21 06:00:00+02:00
,,,176.93499755859375,176.93499755859375,2024-06-22 18:00:00+02:00
176.5500030517578,179.14999389648438,174.77000427246094,178.13999938964844,178.13999938964844,2024-06-24 06:00:00+02:00
,,,179.7949981689453,179.7949981689453,2024-06-24 18:00:00+02:00
179.8000030517578,181.5,176.27000427246094,181.4499969482422,181.4499969482422,2024-06-25 06:00:00+02:00
,,,180.7249984741211,180.7249984741211,2024-06-25 18:00:00+02:00
180.88999938964844,181.7250061035156,177.6199951171875,180.0,180.0,2024-06-26 06:00:00+02:00
,,,178.13999938964844,178.13999938964844,2024-06-26 18:00:00+02:00
178.38999938964844,179.2729949951172,173.25,176.27999877929688,176.27999877929688,2024-06-27 06:00:00+02:00
,,,173.8949966430664,173.8949966430664,2024-06-27 18:00:00+02:00
174.8000030517578,176.3000030517578,167.1750030517578,171.50999450683594,171.50999450683594,2024-06-28 06:00:00+02:00
,,,169.51499938964844,169.51499938964844,2024-06-29 18:00:00+02:00
171.0,171.1999969482422,165.1199951171875,167.52000427246094,167.52000427246094,2024-07-01 06:00:00+02:00
,,,168.66500091552734,168.66500091552734,2024-07-01 18:00:00+02:00
165.41000366210938,171.97999572753906,165.41000366210938,169.80999755859375,169.80999755859375,2024-07-02 06:00:00+02:00
,,,171.2449951171875,171.2449951171875,2024-07-02 18:00:00+02:00
170.10000610351562,174.77999877929688,169.17999267578125,172.67999267578125,172.67999267578125,2024-07-03 06:00:00+02:00
,,,174.45499420166016,174.45499420166016,2024-07-04 06:00:00+02:00
171.5,177.44000244140625,171.25999450683594,176.22999572753906,176.22999572753906,2024-07-05 06:00:00+02:00
,,,175.29999542236328,175.29999542236328,2024-07-06 18:00:00+02:00
176.80999755859375,178.60000610351562,174.1699981689453,174.3699951171875,174.3699951171875,2024-07-08 06:00:00+02:00
,,,173.67499542236328,173.67499542236328,2024-07-08 18:00:00+02:00
174.27999877929688,174.8300018310547,172.60000610351562,172.97999572753906,172.97999572753906,2024-07-09 06:00:00+02:00
,,,176.35499572753906,176.35499572753906,2024-07-09 18:00:00+02:00
174.92999267578125,179.8000030517578,174.60000610351562,179.72999572753906,179.72999572753906,2024-07-10 06:00:00+02:00
,,,178.21499633789062,178.21499633789062,2024-07-10 18:00:00+02:00
181.0,183.16000366210935,176.5500030517578,176.6999969482422,176.6999969482422,2024-07-11 06:00:00+02:00
,,,178.5749969482422,178.5749969482422,2024-07-11 18:00:00+02:00
177.9499969482422,184.33099365234375,174.39999389648438,180.4499969482422,180.4499969482422,2024-07-12 06:00:00+02:00
,,,178.94499969482422,178.94499969482422,2024-07-13 18:00:00+02:00
180.2400054931641,181.80999755859375,176.5,177.44000244140625,177.44000244140625,2024-07-15 06:00:00+02:00
,,,180.09000396728516,180.09000396728516,2024-07-15 18:00:00+02:00
178.77999877929688,183.88999938964844,178.17999267578125,182.7400054931641,182.7400054931641,2024-07-16 06:00:00+02:00
,,,174.28500366210938,174.28500366210938,2024-07-16 18:00:00+02:00
180.1999969482422,180.1999969482422,162.89999389648438,165.8300018310547,165.8300018310547,2024-07-17 06:00:00+02:00
,,,163.66000366210938,163.66000366210938,2024-07-17 18:00:00+02:00
168.0,171.4499969482422,159.42999267578125,161.49000549316406,161.49000549316406,2024-07-18 06:00:00+02:00
,,,162.41500091552734,162.41500091552734,2024-07-18 18:00:00+02:00
162.0,163.69000244140625,159.11000061035156,163.33999633789062,163.33999633789062,2024-07-19 06:00:00+02:00
,,,165.04999542236328,165.04999542236328,2024-07-20 18:00:00+02:00
166.3800048828125,168.25,163.6840057373047,166.75999450683594,166.75999450683594,2024-07-22 06:00:00+02:00
,,,168.625,168.625,2024-07-22 18:00:00+02:00
167.0,171.00999450683594,166.22000122070312,170.49000549316406,170.49000549316406,2024-07-23 06:00:00+02:00
,,,166.69499969482422,166.69499969482422,2024-07-23 18:00:00+02:00
167.33999633789062,172.3000030517578,162.72999572753906,162.89999389648438,162.89999389648438,2024-07-24 06:00:00+02:00
,,,161.4499969482422,161.4499969482422,2024-07-24 18:00:00+02:00
166.0,166.2899932861328,156.41000366210938,160.0,160.0,2024-07-25 06:00:00+02:00
,,,166.55500030517578,166.55500030517578,2024-07-25 18:00:00+02:00
168.4600067138672,173.9759979248047,163.69000244140625,173.11000061035156,173.11000061035156,2024-07-26 06:00:00+02:00
,,,172.5800018310547,172.5800018310547,2024-07-27 18:00:00+02:00
174.32000732421875,174.77000427246094,169.85000610351562,172.0500030517578,172.0500030517578,2024-07-29 06:00:00+02:00
,,,167.375,167.375,2024-07-29 18:00:00+02:00
172.92999267578125,174.07000732421875,162.4499969482422,162.6999969482422,162.6999969482422,2024-07-30 06:00:00+02:00
,,,170.47000122070312,170.47000122070312,2024-07-30 18:00:00+02:00
171.25,180.2550048828125,171.25,178.24000549316406,178.24000549316406,2024-07-31 06:00:00+02:00
,,,176.13500213623047,176.13500213623047,2024-07-31 18:00:00+02:00
181.8999938964844,183.86000061035156,171.80999755859375,174.02999877929688,174.02999877929688,2024-08-01 06:00:00+02:00
,,,169.37999725341797,169.37999725341797,2024-08-01 18:00:00+02:00
168.77999877929688,169.99000549316406,161.5,164.72999572753906,164.72999572753906,2024-08-02 06:00:00+02:00
,,,163.48500061035156,163.48500061035156,2024-08-03 18:00:00+02:00
152.40499877929688,165.38999938964844,150.00999450683594,162.24000549316406,162.24000549316406,2024-08-05 06:00:00+02:00
,,,163.29500579833984,163.29500579833984,2024-08-05 18:00:00+02:00
163.0800018310547,166.46499633789062,160.0,164.35000610351562,164.35000610351562,2024-08-06 06:00:00+02:00
,,,165.2100067138672,165.2100067138672,2024-08-06 18:00:00+02:00
168.66000366210938,172.75,164.69000244140625,166.07000732421875,166.07000732421875,2024-08-07 06:00:00+02:00
,,,171.64000701904297,171.64000701904297,2024-08-07 18:00:00+02:00
169.1999969482422,177.4600067138672,165.0500030517578,177.2100067138672,177.2100067138672,2024-08-08 06:00:00+02:00
,,,178.16000366210938,178.16000366210938,2024-08-08 18:00:00+02:00
176.52000427246094,179.5500030517578,172.60000610351562,179.11000061035156,179.11000061035156,2024-08-09 06:00:00+02:00
,,,177.7750015258789,177.7750015258789,2024-08-10 18:00:00+02:00
178.49000549316406,180.5,174.38999938964844,176.44000244140625,176.44000244140625,2024-08-12 06:00:00+02:00
,,,178.0449981689453,178.0449981689453,2024-08-12 18:00:00+02:00
178.0500030517578,180.2599945068359,175.31500244140625,179.64999389648438,179.64999389648438,2024-08-13 06:00:00+02:00
,,,181.90499877929688,181.90499877929688,2024-08-13 18:00:00+02:00
180.0,185.19000244140625,178.25,184.16000366210935,184.16000366210935,2024-08-14 06:00:00+02:00
,,,186.4900054931641,186.4900054931641,2024-08-14 18:00:00+02:00
185.5,190.8000030517578,181.61000061035156,188.82000732421875,188.82000732421875,2024-08-15 06:00:00+02:00
,,,186.44000244140625,186.44000244140625,2024-08-15 18:00:00+02:00
188.72000122070312,188.82000732421875,180.39100646972656,184.05999755859375,184.05999755859375,2024-08-16 06:00:00+02:00
,,,184.72999572753903,184.72999572753903,2024-08-17 18:00:00+02:00
184.1000061035156,185.5099945068359,181.21499633789065,185.3999938964844,185.3999938964844,2024-08-19 06:00:00+02:00
,,,184.6999969482422,184.6999969482422,2024-08-19 18:00:00+02:00
184.9600067138672,186.0,181.67999267578125,184.0,184.0,2024-08-20 06:00:00+02:00
,,,184.12999725341797,184.12999725341797,2024-08-20 18:00:00+02:00
183.47000122070312,185.2400054931641,181.80999755859375,184.2599945068359,184.2599945068359,2024-08-21 06:00:00+02:00
,,,185.12999725341797,185.12999725341797,2024-08-21 18:00:00+02:00
185.0,186.7449951171875,182.30999755859375,186.0,186.0,2024-08-22 06:00:00+02:00
,,,184.6449966430664,184.6449966430664,2024-08-22 18:00:00+02:00
180.8000030517578,183.55999755859375,173.07000732421875,183.2899932861328,183.2899932861328,2024-08-23 06:00:00+02:00
,,,182.70999908447263,182.70999908447263,2024-08-24 18:00:00+02:00
181.47999572753903,183.27000427246097,179.19000244140625,182.1300048828125,182.1300048828125,2024-08-26 06:00:00+02:00
,,,183.84000396728516,183.84000396728516,2024-08-26 18:00:00+02:00
181.0,187.1000061035156,180.4900054931641,185.5500030517578,185.5500030517578,2024-08-27 06:00:00+02:00
,,,184.7750015258789,184.7750015258789,2024-08-27 18:00:00+02:00
183.8500061035156,185.3699951171875,180.77000427246097,184.0,184.0,2024-08-28 06:00:00+02:00
,,,187.68000030517575,187.68000030517575,2024-08-28 18:00:00+02:00
186.0,195.67999267578125,185.35499572753903,191.36000061035156,191.36000061035156,2024-08-29 06:00:00+02:00
,,,196.18000030517575,196.18000030517575,2024-08-29 18:00:00+02:00
195.86000061035156,201.3699951171875,194.1999969482422,201.0,201.0,2024-08-30 06:00:00+02:00
,,,196.7750015258789,196.7750015258789,2024-09-01 06:00:00+02:00
200.0,202.6000061035156,187.54800415039065,192.5500030517578,192.5500030517578,2024-09-03 06:00:00+02:00
,,,196.09000396728516,196.09000396728516,2024-09-03 18:00:00+02:00
193.02999877929688,204.19000244140625,192.1219940185547,199.6300048828125,199.6300048828125,2024-09-04 06:00:00+02:00
,,,199.03500366210935,199.03500366210935,2024-09-04 18:00:00+02:00
197.08999633789065,200.72999572753903,194.27000427246097,198.44000244140625,198.44000244140625,2024-09-05 06:00:00+02:00
,,,198.38500213623047,198.38500213623047,2024-09-05 18:00:00+02:00
198.9900054931641,201.17999267578125,193.3800048828125,198.3300018310547,198.3300018310547,2024-09-06 06:00:00+02:00
,,,200.06999969482425,200.06999969482425,2024-09-07 18:00:00+02:00
200.0099945068359,202.92999267578125,197.3800048828125,201.80999755859375,201.80999755859375,2024-09-09 06:00:00+02:00
,,,201.90999603271484,201.90999603271484,2024-09-09 18:00:00+02:00
202.7400054931641,203.0,199.13999938964844,202.0099945068359,202.0099945068359,2024-09-10 06:00:00+02:00
,,,205.57999420166016,205.57999420166016,2024-09-10 18:00:00+02:00
204.1000061035156,210.1199951171875,201.5,209.1499938964844,209.1499938964844,2024-09-11 06:00:00+02:00
,,,212.20999908447263,212.20999908447263,2024-09-11 18:00:00+02:00
200.0,217.08999633789065,199.6499938964844,215.27000427246097,215.27000427246097,2024-09-12 06:00:00+02:00
,,,220.43000030517575,220.43000030517575,2024-09-12 18:00:00+02:00
220.6499938964844,228.677001953125,219.0099945068359,225.58999633789065,225.58999633789065,2024-09-13 06:00:00+02:00
,,,227.7599945068359,227.7599945068359,2024-09-14 18:00:00+02:00
227.8800048828125,231.5099945068359,225.2400054931641,229.92999267578125,229.92999267578125,2024-09-16 06:00:00+02:00
,,,233.5399932861328,233.5399932861328,2024-09-16 18:00:00+02:00
237.6699981689453,240.0,233.5099945068359,237.1499938964844,237.1499938964844,2024-09-17 06:00:00+02:00
,,,236.40999603271484,236.40999603271484,2024-09-17 18:00:00+02:00
238.6199951171875,241.5189971923828,234.0,235.6699981689453,235.6699981689453,2024-09-18 06:00:00+02:00
,,,240.05999755859375,240.05999755859375,2024-09-18 18:00:00+02:00
243.30499267578125,245.0,238.11000061035156,244.4499969482422,244.4499969482422,2024-09-19 06:00:00+02:00
,,,244.9550018310547,244.9550018310547,2024-09-19 18:00:00+02:00
243.22999572753903,250.8489990234375,242.25,245.4600067138672,245.4600067138672,2024-09-20 06:00:00+02:00
,,,248.49500274658203,248.49500274658203,2024-09-21 18:00:00+02:00
247.8249969482422,254.8699951171875,246.7899932861328,251.52999877929688,251.52999877929688,2024-09-23 06:00:00+02:00
,,,253.50499725341797,253.50499725341797,2024-09-23 18:00:00+02:00
254.0,257.5,252.1199951171875,255.47999572753903,255.47999572753903,2024-09-24 06:00:00+02:00
,,,255.26499938964844,255.26499938964844,2024-09-24 18:00:00+02:00
257.1000061035156,257.75,252.1699981689453,255.0500030517578,255.0500030517578,2024-09-25 06:00:00+02:00
,,,253.13500213623047,253.13500213623047,2024-09-25 18:00:00+02:00
257.760009765625,258.6400146484375,247.07000732421875,251.22000122070312,251.22000122070312,2024-09-26 06:00:00+02:00
,,,250.54000091552737,250.54000091552737,2024-09-26 18:00:00+02:00
250.7599945068359,254.42999267578125,249.5800018310547,249.86000061035156,249.86000061035156,2024-09-27 06:00:00+02:00
,,,249.86000061035156,249.86000061035156,2024-09-27 06:00:00+02:00
251.0,255.3500061035156,248.9600067138672,253.01499938964844,253.01499938964844,2024-09-30 15:30:00+02:00
252.8699951171875,255.1499938964844,251.1499938964844,254.88999938964844,254.88999938964844,2024-09-30 18:45:00+02:00
256.0,256.8794860839844,251.1000061035156,254.22999572753903,254.22999572753903,2024-10-01 15:30:00+02:00
254.3650054931641,257.59991455078125,253.13999938964844,256.4200134277344,256.4200134277344,2024-10-01 18:45:00+02:00
251.0,257.5299072265625,248.5,252.47000122070312,252.47000122070312,2024-10-02 15:30:00+02:00
252.47000122070312,254.32000732421875,250.1999969482422,252.3699951171875,252.3699951171875,2024-10-02 18:45:00+02:00
253.1499938964844,257.239990234375,251.96910095214844,252.30999755859375,252.30999755859375,2024-10-03 15:30:00+02:00
252.3249969482422,254.8000030517578,250.88999938964844,254.67999267578125,254.67999267578125,2024-10-03 18:45:00+02:00
257.0,263.7099914550781,253.22999572753903,263.6199951171875,263.6199951171875,2024-10-04 15:30:00+02:00
263.54998779296875,266.4200134277344,260.5799865722656,265.5899963378906,265.5899963378906,2024-10-04 18:45:00+02:00
265.4100036621094,265.9800109863281,261.8800048828125,263.2449951171875,263.2449951171875,2024-10-07 15:30:00+02:00
263.2449951171875,263.7799987792969,260.5199890136719,262.5400085449219,262.5400085449219,2024-10-07 18:45:00+02:00
264.0299987792969,266.5559997558594,263.01129150390625,265.0849914550781,265.0849914550781,2024-10-08 15:30:00+02:00
265.080810546875,265.805908203125,262.25,264.3500061035156,264.3500061035156,2024-10-08 18:45:00+02:00
264.5,269.2976989746094,262.8800048828125,267.79998779296875,267.79998779296875,2024-10-09 15:30:00+02:00
267.70001220703125,268.1099853515625,266.1700134277344,266.54998779296875,266.54998779296875,2024-10-09 18:45:00+02:00
264.0,266.54998779296875,261.7900085449219,265.8999938964844,265.8999938964844,2024-10-10 15:30:00+02:00
265.70001220703125,266.19000244140625,263.94000244140625,264.7099914550781,264.7099914550781,2024-10-10 18:45:00+02:00
263.75,270.1099853515625,261.04998779296875,268.4200134277344,268.4200134277344,2024-10-11 15:30:00+02:00
268.3500061035156,269.67999267578125,266.6099853515625,266.8800048828125,266.8800048828125,2024-10-11 18:45:00+02:00
267.260009765625,270.8299865722656,266.57000732421875,267.2449951171875,267.2449951171875,2024-10-14 15:30:00+02:00
267.2449951171875,269.8299865722656,265.6900939941406,269.5299987792969,269.5299987792969,2024-10-14 18:45:00+02:00
270.0,270.8699951171875,260.04998779296875,265.67999267578125,265.67999267578125,2024-10-15 15:30:00+02:00
265.6050109863281,266.8800048828125,264.6700134277344,266.5,266.5,2024-10-15 18:45:00+02:00
268.8999938964844,274.07000732421875,267.69000244140625,273.54998779296875,273.54998779296875,2024-10-16 15:30:00+02:00
273.79998779296875,276.19000244140625,273.3299865722656,274.7699890136719,274.7699890136719,2024-10-16 18:45:00+02:00
279.239990234375,281.3731994628906,274.2799987792969,274.44500732421875,274.44500732421875,2024-10-17 15:30:00+02:00
274.57000732421875,275.0,271.8900146484375,271.92999267578125,271.92999267578125,2024-10-17 18:45:00+02:00
273.69000244140625,274.8699035644531,271.3500061035156,273.2900085449219,273.2900085449219,2024-10-18 15:30:00+02:00
273.3550109863281,275.29998779296875,272.70001220703125,272.739990234375,272.739990234375,2024-10-18 18:45:00+02:00
277.0,277.6000061035156,272.2799987792969,274.67999267578125,274.67999267578125,2024-10-21 15:30:00+02:00
274.6700134277344,276.4599914550781,273.5799865722656,276.3900146484375,276.3900146484375,2024-10-21 18:45:00+02:00
271.0,277.239990234375,270.5450134277344,277.0,277.0,2024-10-22 15:30:00+02:00
277.0799865722656,278.2900085449219,274.57000732421875,276.3699951171875,276.3699951171875,2024-10-22 18:45:00+02:00
273.7099914550781,282.9700012207031,268.5,271.4849853515625,271.4849853515625,2024-10-23 15:30:00+02:00
271.6600036621094,280.260009765625,269.45001220703125,279.9700012207031,279.9700012207031,2024-10-23 18:45:00+02:00
285.3399963378906,296.69000244140625,283.0,293.80499267578125,293.80499267578125,2024-10-24 15:30:00+02:00
293.80499267578125,297.5400085449219,293.4501037597656,297.010009765625,297.010009765625,2024-10-24 18:45:00+02:00
295.3900146484375,298.80999755859375,292.3949890136719,297.0950012207031,297.0950012207031,2024-10-25 15:30:00+02:00
297.0799865722656,297.1199951171875,292.8299865722656,293.3800048828125,293.3800048828125,2024-10-25 18:45:00+02:00
295.739990234375,295.94000244140625,288.0801086425781,289.63128662109375,289.63128662109375,2024-10-28 14:30:00+01:00
289.79998779296875,291.5150146484375,288.6400146484375,289.25,289.25,2024-10-28 17:45:00+01:00
288.0,295.0799865722656,284.1000061035156,294.9175109863281,294.9175109863281,2024-10-29 14:30:00+01:00
295.0050048828125,298.9599914550781,294.75,298.8299865722656,298.8299865722656,2024-10-29 17:45:00+01:00
300.0,301.5299987792969,294.6700134277344,298.0799865722656,298.0799865722656,2024-10-30 14:30:00+01:00
298.1000061035156,299.1700134277344,297.4800109863281,297.6000061035156,297.6000061035156,2024-10-30 17:45:00+01:00
300.0,303.30999755859375,296.0201110839844,302.6000061035156,302.6000061035156,2024-10-31 14:30:00+01:00
302.70001220703125,303.7090148925781,300.79010009765625,301.6499938964844,301.6499938964844,2024-10-31 17:45:00+01:00
305.0,311.5799865722656,300.5199890136719,304.2099914550781,304.2099914550781,2024-11-01 14:30:00+01:00
304.2850036621094,305.489990234375,301.1000061035156,301.1099853515625,301.1099853515625,2024-11-01 17:45:00+01:00
298.0,301.5,292.5400085449219,295.9100036621094,295.9100036621094,2024-11-04 15:30:00+01:00
295.8999938964844,297.2380065917969,294.4800109863281,295.8999938964844,295.8999938964844,2024-11-04 18:45:00+01:00
295.8500061035156,314.79998779296875,294.8699951171875,314.1000061035156,314.1000061035156,2024-11-05 15:30:00+01:00
314.1000061035156,316.44989013671875,313.75,315.5899963378906,315.5899963378906,2024-11-05 18:45:00+01:00
321.1600036621094,335.92999267578125,319.0,335.2200012207031,335.2200012207031,2024-11-06 15:30:00+01:00
335.1650085449219,338.5799865722656,333.82000732421875,336.2099914550781,336.2099914550781,2024-11-06 18:45:00+01:00
339.0,340.4100036621094,332.5,334.0899963378906,334.0899963378906,2024-11-07 15:30:00+01:00
334.2882995605469,337.1499938964844,334.1600036621094,336.9100036621094,336.9100036621094,2024-11-07 18:45:00+01:00
336.5,342.7900085449219,335.75,338.79998779296875,338.79998779296875,2024-11-08 15:30:00+01:00
338.5199890136719,341.7300109863281,337.2699890136719,340.9700012207031,340.9700012207031,2024-11-08 18:45:00+01:00
347.79998779296875,348.1199951171875,338.5,347.69000244140625,347.69000244140625,2024-11-11 15:30:00+01:00
347.68499755859375,349.7900085449219,344.6777038574219,349.54998779296875,349.54998779296875,2024-11-11 18:45:00+01:00
346.5,349.3999938964844,319.1000061035156,322.5299987792969,322.5299987792969,2024-11-12 15:30:00+01:00
322.2699890136719,333.1700134277344,321.42999267578125,323.260009765625,323.260009765625,2024-11-12 18:45:00+01:00
334.4200134277344,343.6434020996094,330.54998779296875,335.0899963378906,335.0899963378906,2024-11-13 15:30:00+01:00
335.1499938964844,336.1400146484375,330.9790954589844,333.385009765625,333.385009765625,2024-11-13 18:45:00+01:00
333.260009765625,335.11090087890625,328.7099914550781,330.1499938964844,330.1499938964844,2024-11-14 15:30:00+01:00
329.8599853515625,331.4413146972656,325.2799987792969,326.0299987792969,326.0299987792969,2024-11-14 18:45:00+01:00
325.1000061035156,339.2358093261719,325.1000061035156,334.6300048828125,334.6300048828125,2024-11-15 15:30:00+01:00
334.6300048828125,334.92999267578125,329.6600036621094,329.7699890136719,329.7699890136719,2024-11-15 18:45:00+01:00
326.57000732421875,333.239990234375,322.93170166015625,327.3599853515625,327.3599853515625,2024-11-18 15:30:00+01:00
327.5450134277344,327.8500061035156,322.1600036621094,325.32000732421875,325.32000732421875,2024-11-18 18:45:00+01:00
320.010009765625,339.26251220703125,317.54998779296875,338.31500244140625,338.31500244140625,2024-11-19 15:30:00+01:00
338.5299987792969,340.3900146484375,337.94000244140625,339.8900146484375,339.8900146484375,2024-11-19 18:45:00+01:00
343.75,348.0,337.739990234375,342.2300109863281,342.2300109863281,2024-11-20 15:30:00+01:00
342.0,343.92498779296875,339.8599853515625,342.8299865722656,342.8299865722656,2024-11-20 18:45:00+01:00
349.8999938964844,357.0899963378906,343.5899963378906,353.2799987792969,353.2799987792969,2024-11-21 15:30:00+01:00
353.2699890136719,353.4800109863281,339.3800048828125,339.7900085449219,339.7900085449219,2024-11-21 18:45:00+01:00
339.8500061035156,349.510009765625,334.0,349.2200012207031,349.2200012207031,2024-11-22 15:30:00+01:00
349.17999267578125,349.70001220703125,345.9324951171875,349.05999755859375,349.05999755859375,2024-11-22 18:45:00+01:00
353.5199890136719,354.989990234375,332.3599853515625,334.19000244140625,334.19000244140625,2024-11-25 15:30:00+01:00
334.2331848144531,338.0799865722656,328.19378662109375,329.0,329.0,2024-11-25 18:45:00+01:00
