Open,High,Low,Close,Datetime
151.84224724541284,152.50953061903817,150.6670206373697,150.78652954101562,2024-05-07 06:00:00+02:00
150.61225153682332,151.453821266179,148.88925804591153,148.96395111083984,2024-05-07 18:00:00+02:00
149.3822558282338,150.39811191331987,147.11149545445338,147.14137268066406,2024-05-08 06:00:00+02:00
148.61038972672,149.91009460602243,147.28079998367218,148.0177993774414,2024-05-08 18:00:00+02:00
147.8385236252062,149.42207729872504,147.450104512891,148.89422607421875,2024-05-09 06:00:00+02:00
148.38131201414154,149.66110123408174,147.92815385531492,149.1282730102539,2024-05-09 18:00:00+02:00
148.92410040307686,149.90012516943847,148.40620319773882,149.36231994628906,2024-05-10 06:00:00+02:00
149.59138474312198,150.0793971263028,147.26584709103776,147.8136215209961,2024-05-11 18:00:00+02:00
150.25866908316712,150.25866908316712,146.12549098433672,146.26492309570312,2024-05-13 06:00:00+02:00
148.70001357749757,149.0187166229038,145.97111821840627,146.83261108398438,2024-05-13 18:00:00+02:00
147.14135807182802,147.77876416264053,145.81674545247586,147.40029907226562,2024-05-14 06:00:00+02:00
149.15316968241012,152.43481641146423,148.2518379881059,152.17089080810547,2024-05-14 18:00:00+02:00
151.16498129299222,157.0908686602879,150.68693052373595,156.9414825439453,2024-05-15 06:00:00+02:00
153.55526337791702,156.76221706609184,150.3632481122652,153.6498794555664,2024-05-15 18:00:00+02:00
155.94554546284184,156.43356547189578,150.03956570079447,150.3582763671875,2024-05-16 06:00:00+02:00
153.81919228870754,154.06320229323453,150.00968651039807,150.62220001220703,2024-05-16 18:00:00+02:00
151.69283911457327,151.69283911457327,149.9798073200017,150.88612365722656,2024-05-17 06:00:00+02:00
151.31936560238898,151.50361356996794,149.39718553861331,150.0345916748047,2024-05-18 18:00:00+02:00
150.9458920902047,151.3143880253626,148.8145637572249,149.1830596923828,2024-05-20 06:00:00+02:00
150.0843924477631,150.32839486468598,148.296667490606,148.97888946533203,2024-05-20 18:00:00+02:00
149.22289280532146,149.34240170400935,147.77877122398712,148.77471923828125,2024-05-21 06:00:00+02:00
148.5605865325699,148.9938214876205,145.63748154008942,146.38941955566406,2024-05-21 18:00:00+02:00
147.8982802598184,148.6452412712316,143.49619185619173,144.00411987304688,2024-05-22 06:00:00+02:00
146.2151255110233,146.69816090602217,142.60481395920505,143.12271118164062,2024-05-22 18:00:00+02:00
144.5319707622282,144.75108054081275,141.7134360622184,142.24130249023438,2024-05-23 06:00:00+02:00
143.95930360773508,144.52201666596412,142.25623341792823,143.1376495361328,2024-05-23 18:00:00+02:00
143.38663645324195,144.29295279111548,142.79903077363804,144.03399658203125,2024-05-24 06:00:00+02:00
143.80991722321363,144.5867554557624,142.02219236954642,143.152587890625,2024-05-26 06:00:00+02:00
144.2331979931853,144.88055812040935,141.2453539654548,142.27117919921875,2024-05-28 06:00:00+02:00
142.30603068489015,143.13764634093758,140.5481830667697,141.53915405273438,2024-05-28 18:00:00+02:00
140.37886337659506,141.3947345614658,139.8510121680846,140.80712890625,2024-05-29 06:00:00+02:00
141.22542082097596,143.28205588072342,140.85692493029148,142.8538055419922,2024-05-29 18:00:00+02:00
142.07197826535682,145.169377199981,141.86283769249837,144.90048217773438,2024-05-30 06:00:00+02:00
143.99914603237724,146.32468376963072,143.18246893284794,146.0508041381836,2024-05-30 18:00:00+02:00
145.92631379939766,147.47999033928042,144.50210017319756,147.2011260986328,2024-05-31 06:00:00+02:00
146.56371204771133,147.47002081591688,145.07974405237206,146.76787567138672,2024-06-01 18:00:00+02:00
147.201110296025,147.46005129255337,145.65738793154657,146.33462524414062,2024-06-03 06:00:00+02:00
146.2997817294949,146.71807805793202,143.89456644443487,144.81082916259766,2024-06-03 18:00:00+02:00
145.39845316296476,145.9761048233107,142.13174495732318,143.2870330810547,2024-06-04 06:00:00+02:00
144.9054601557491,145.77193767815157,142.26121939076702,144.39253997802734,2024-06-04 18:00:00+02:00
144.41246714853344,145.5677705329924,142.39069382421087,145.498046875,2024-06-05 06:00:00+02:00
144.80585816760208,145.76695195936037,142.6197525861608,144.3078842163086,2024-06-05 18:00:00+02:00
145.1992491866707,145.96613338572834,142.8488113481107,143.1177215576172,2024-06-06 06:00:00+02:00
141.8180082020313,143.54100153103917,140.18465413039624,141.38477325439453,2024-06-06 18:00:00+02:00
138.43676721739192,141.11586967635,137.52049691268178,139.65182495117188,2024-06-07 06:00:00+02:00
138.47661431645875,141.48935863183254,137.85912382331327,140.6477813720703,2024-06-08 18:00:00+02:00
138.51646141552558,141.86284758731512,138.1977507339448,141.64373779296875,2024-06-10 06:00:00+02:00
139.64685415459363,141.32004724048844,138.46166605655378,140.3191146850586,2024-06-10 18:00:00+02:00
140.77724689366175,140.77724689366175,138.72558137916275,138.99449157714844,2024-06-11 06:00:00+02:00
142.5848977605791,145.0249751197951,140.5681015250811,141.07105255126953,2024-06-11 18:00:00+02:00
144.39254862749647,149.27270334592845,142.41062167099943,143.14761352539062,2024-06-12 06:00:00+02:00
143.42149548373243,146.38942407132595,141.53916188183368,143.0131607055664,2024-06-12 18:00:00+02:00
142.45044233996842,143.50614479672342,140.66770209266792,142.8787078857422,2024-06-13 06:00:00+02:00
141.63873792224,143.01315098361496,139.93567538945717,142.54007720947266,2024-06-13 18:00:00+02:00
