Open,High,Low,Close,Datetime
144.89570709710634,145.89660121671815,143.51209967083025,144.27749633789062,2024-05-07 06:00:00+02:00
144.20390738925073,145.58750737825562,143.27659872384874,144.7436065673828,2024-05-07 18:00:00+02:00
143.5121076813951,145.27841353979306,143.04109777686725,145.209716796875,2024-05-08 06:00:00+02:00
144.39525688333208,145.4452254998847,143.33056970916073,144.68963623046875,2024-05-08 18:00:00+02:00
145.27840608526904,145.61203745997634,143.6200416414542,144.1695556640625,2024-05-09 06:00:00+02:00
144.89570586110543,146.05360824381648,144.066523639198,144.82210540771484,2024-05-09 18:00:00+02:00
144.51300563694184,146.49517902765663,144.51300563694184,145.4746551513672,2024-05-10 06:00:00+02:00
145.1557482317409,146.84844608422756,144.9006134988905,145.87207794189453,2024-05-11 18:00:00+02:00
145.79849082653993,147.2017131407985,145.28822136083912,146.26950073242188,2024-05-13 06:00:00+02:00
146.5884193350983,147.91314497517294,145.27350110839612,146.21062469482422,2024-05-13 18:00:00+02:00
147.3783478436567,148.62457680954742,145.25878085595312,146.15174865722656,2024-05-14 06:00:00+02:00
146.93677008331613,148.85517305079452,145.71508207964433,147.545166015625,2024-05-14 18:00:00+02:00
146.49519232297556,149.08576929204165,146.17138330333552,148.93858337402344,2024-05-15 06:00:00+02:00
147.93276532912117,149.50771452505512,147.1330277680571,148.76194763183594,2024-05-15 18:00:00+02:00
149.37033833526678,149.92965975806857,148.09467223277872,148.58531188964844,2024-05-16 06:00:00+02:00
149.7873876908407,150.5674954795962,148.4970029745238,149.85116577148438,2024-05-16 18:00:00+02:00
150.2044370464146,151.20533120112384,148.89933371626887,151.1170196533203,2024-05-17 06:00:00+02:00
150.69997813252382,151.36724089727755,148.97782811707742,150.12592315673828,2024-05-18 18:00:00+02:00
151.19551921863302,151.52915059343127,149.05632251788597,149.13482666015625,2024-05-20 06:00:00+02:00
150.29274758289432,150.4742818618459,147.87879380704348,148.01126861572266,2024-05-20 18:00:00+02:00
149.3899759471556,149.41941313026055,146.701265096201,146.88771057128906,2024-05-21 06:00:00+02:00
147.87880227985153,148.10940352208513,146.06834066944026,146.4068832397461,2024-05-21 18:00:00+02:00
146.3676286125475,146.79939391390974,145.43541624267954,145.92605590820312,2024-05-22 06:00:00+02:00
146.1713665219781,146.40687895129184,144.66020296514984,145.41088104248047,2024-05-22 18:00:00+02:00
145.97510443140868,146.01436398867395,143.88498968762016,144.8957061767578,2024-05-23 06:00:00+02:00
145.73959482023966,145.89169939314797,144.14011227937797,144.86626434326172,2024-05-23 18:00:00+02:00
145.50408520907064,145.769034797622,144.3952348711357,144.83682250976562,2024-05-24 06:00:00+02:00
145.13121209272714,146.34309271250856,144.40996373862356,145.19009399414062,2024-05-26 06:00:00+02:00
144.75833897638367,146.91715062739516,144.4246926061114,145.54336547851562,2024-05-28 06:00:00+02:00
