Open,High,Low,Close,CloseBkp,Datetime
238.50775107417053,240.79295948307347,237.44429018470845,240.308219909668,,2024-05-30 18:00:00+02:00
238.9281945330944,242.3906351842731,237.9389257756147,242.2917022705078,,2024-05-31 06:00:00+02:00
240.23897299833328,242.6428963830295,238.6957161485676,241.8465347290039,,2024-06-01 18:00:00+02:00
241.54975146357225,242.89515758178592,239.4525065215204,241.4013671875,,2024-06-03 06:00:00+02:00
241.7228720493981,243.84980134048536,240.3824095686565,242.2175064086914,,2024-06-03 18:00:00+02:00
241.89599263522405,244.80444509918485,241.31231261579265,243.0336456298828,,2024-06-04 06:00:00+02:00
242.2026662773629,244.53239746332463,241.0303776870411,243.0880584716797,,2024-06-04 18:00:00+02:00
242.50933991950183,244.2603498274644,240.7484427582896,243.14247131347656,,2024-06-05 06:00:00+02:00
243.0880626887649,245.56123457420188,242.16804245212148,244.2257232666016,,2024-06-05 18:00:00+02:00
243.6667854580279,246.8621193209393,243.5876421459534,245.30897521972656,,2024-06-06 06:00:00+02:00
244.9429376723362,248.62301856989552,244.4334648861513,247.46063232421875,,2024-06-06 18:00:00+02:00
246.2190898866445,250.3839178188517,245.27928762634923,249.6122894287109,,2024-06-07 06:00:00+02:00
247.40126636315728,249.93379940842115,243.17709225072088,246.9165267944336,,2024-06-08 18:00:00+02:00
248.58344283967008,249.4836809979906,241.0748968750925,244.22076416015625,,2024-06-10 06:00:00+02:00
246.3724270432346,247.376534192382,241.08973569444976,244.07732391357425,,2024-06-10 18:00:00+02:00
244.1614112467992,245.2693873867734,241.104574513807,243.9338836669922,,2024-06-11 06:00:00+02:00
243.74098056228007,244.7648697818825,241.2628575481652,243.7113037109375,,2024-06-11 18:00:00+02:00
243.32054987776093,244.26035217699163,241.4211405825234,243.4887237548828,,2024-06-12 06:00:00+02:00
242.484615759193,243.8300143178048,240.7187598648128,242.5687026977539,,2024-06-12 18:00:00+02:00
241.648681640625,243.399676458618,240.0163791471021,241.648681640625,,2024-06-13 06:00:00+02:00
241.7034023892955,242.91221427413,239.8674040379687,241.52430725097656,,2024-06-13 18:00:00+02:00
241.758123137966,242.42475208964203,239.71842892883527,241.39993286132807,,2024-06-14 06:00:00+02:00
240.68355371654096,243.5739440074567,239.275660839786,242.56404876708984,,2024-06-15 18:00:00+02:00
239.608984295116,244.7231359252713,238.83289275073665,243.7281646728516,,2024-06-17 06:00:00+02:00
241.75812390638995,244.51917065951585,240.55917409675817,243.4545516967773,,2024-06-17 18:00:00+02:00
243.90726351766384,244.3152053937604,242.2854554427797,243.18093872070312,,2024-06-18 06:00:00+02:00
243.71821482366727,244.99178444717447,242.48445254492813,244.0017852783203,,2024-06-19 06:00:00+02:00
243.52916612967084,245.66836350058875,242.68344964707657,244.8226318359375,,2024-06-20 06:00:00+02:00
244.6037328700358,246.504131639614,243.9619797388336,245.7728271484375,,2024-06-20 18:00:00+02:00
245.6782996104008,247.33989977863925,245.24050983059053,246.7230224609375,,2024-06-21 06:00:00+02:00
246.34493128143248,248.4144733341248,245.58377886918737,247.33493041992188,,2024-06-22 18:00:00+02:00
247.0115629524641,249.4890468896104,245.9270479077842,247.94683837890625,,2024-06-24 06:00:00+02:00
248.06624034772165,249.3049823162947,245.56388815933173,247.5488510131836,,2024-06-24 18:00:00+02:00
249.1209177429791,249.1209177429791,245.2007284108793,247.1508636474609,,2024-06-25 06:00:00+02:00
247.2453959763585,247.7777016773644,240.6089392117639,241.98696899414065,,2024-06-25 18:00:00+02:00
245.369874209738,246.4344856117497,236.01715001264853,236.8230743408203,,2024-06-26 06:00:00+02:00
241.0218447009056,242.2605791047928,235.5345861653153,236.46488189697263,,2024-06-26 18:00:00+02:00
236.67381519207325,238.0866725978359,235.05202231798225,236.106689453125,,2024-06-27 06:00:00+02:00
236.8678349794324,239.00702477313405,235.66392822176715,236.7981948852539,,2024-06-27 18:00:00+02:00
237.06185476679144,239.9273769484322,236.27583412555205,237.4897003173828,,2024-06-28 06:00:00+02:00
237.5792419465356,240.0616980360444,235.0868416285391,235.9872894287109,,2024-06-29 18:00:00+02:00
238.0966291262798,240.19601912365653,233.89784913152616,234.48487854003903,,2024-07-01 06:00:00+02:00
236.7534223392098,237.94241271255635,233.3605666159748,234.9624710083008,,2024-07-01 18:00:00+02:00
235.41021555213985,235.6888063014561,232.82328410042336,235.4400634765625,,2024-07-02 06:00:00+02:00
235.08683982882275,236.0320670802983,233.1864410313612,235.5793533325196,,2024-07-02 18:00:00+02:00
234.76346410550568,236.3753278591405,233.5495979622989,235.71864318847656,,2024-07-03 06:00:00+02:00
234.65899703640807,235.8529670967964,233.06206482973013,235.0470352172852,,2024-07-04 06:00:00+02:00
234.55452996731069,235.3306063344522,232.5745316971613,234.3754272460937,,2024-07-05 06:00:00+02:00
234.42518136039016,235.2858293837352,232.2113718019434,233.3207626342773,,2024-07-06 18:00:00+02:00
234.29583275346965,235.24105243301813,231.8482119067255,232.2660980224609,,2024-07-08 06:00:00+02:00
233.12176289463497,234.52964813891748,231.78850502643627,232.8979034423828,,2024-07-08 18:00:00+02:00
231.94769303580023,233.8182438448169,231.728798146147,233.5297088623047,,2024-07-09 06:00:00+02:00
232.310866359312,233.52473250739467,230.91790505356445,233.2511138916016,,2024-07-09 18:00:00+02:00
232.6740396828236,233.23122116997249,230.1070119609819,232.97251892089844,,2024-07-10 06:00:00+02:00
232.693933918695,235.1266383581319,231.0373058340549,233.70880126953125,,2024-07-10 18:00:00+02:00
232.7138281545664,237.02205554629137,231.967599707128,234.4450836181641,,2024-07-11 06:00:00+02:00
233.9028234793035,237.64391762169976,233.38544175636696,235.6340789794922,,2024-07-11 18:00:00+02:00
235.0918188040406,238.2657796971081,234.803283805606,236.8230743408203,,2024-07-12 06:00:00+02:00
236.0420149874821,239.9025008572466,235.8977474882648,239.12145233154297,,2024-07-13 18:00:00+02:00
236.9922111709236,241.53922201738504,236.9922111709236,241.4198303222656,,2024-07-15 06:00:00+02:00
239.4298878472869,243.43464876119768,239.26571667535887,243.00183868408203,,2024-07-15 18:00:00+02:00
241.86756452365023,245.3300755050103,241.53922217979417,244.58384704589844,,2024-07-16 06:00:00+02:00
243.70826286401672,247.05137459843945,243.5440916920887,246.29022216796875,,2024-07-16 18:00:00+02:00
245.54896120438323,248.7726736918686,245.54896120438323,247.99659729003903,,2024-07-17 06:00:00+02:00
246.2553922337124,249.6432682302152,245.7081550039945,247.0762405395508,,2024-07-17 18:00:00+02:00
246.96182326304148,250.5138627685617,245.8673488036057,246.1558837890625,,2024-07-18 06:00:00+02:00
246.9717697348584,249.0661799930917,244.6435330057339,245.9419708251953,,2024-07-18 18:00:00+02:00
246.9817162066753,247.61849721762167,243.419717207862,245.72805786132807,,2024-07-19 06:00:00+02:00
247.44935510990555,247.76774561537871,244.05649939114247,246.2354965209961,,2024-07-20 18:00:00+02:00
247.91699401313576,247.91699401313576,244.6932815744229,246.7429351806641,,2024-07-22 06:00:00+02:00
246.7976486015695,247.75779982063773,244.7330786343158,246.92202758789065,,2024-07-22 18:00:00+02:00
245.67830319000325,247.5986056281397,244.77287569420864,247.1011199951172,,2024-07-23 06:00:00+02:00
247.0414169127252,248.00156813179345,244.66840831222385,246.4792633056641,,2024-07-23 18:00:00+02:00
248.4045306354472,248.4045306354472,244.56394093023903,245.8574066162109,,2024-07-24 06:00:00+02:00
248.10603861386505,250.73774192194224,245.6484583547479,247.09117126464844,,2024-07-24 18:00:00+02:00
247.8075465922829,253.0709532084373,246.73297577925672,248.324935913086,,2024-07-25 06:00:00+02:00
248.0612641879936,252.6281862708258,247.48417902061576,249.8621597290039,,2024-07-25 18:00:00+02:00
248.3149817837042,252.1854193332144,248.2353822619748,251.39938354492188,,2024-07-26 06:00:00+02:00
