Open,High,Low,Close,Datetime
155.20078319519922,155.827421325034,153.27190966706698,153.39920043945312,2024-05-07 06:00:00+02:00
154.0209478442284,155.7197194368005,152.61590123017004,153.59503173828125,2024-05-07 18:00:00+02:00
152.84111249325758,155.61201754856697,151.95989279327313,153.79086303710938,2024-05-08 06:00:00+02:00
153.25723326603628,155.79805124886195,152.8117304902164,154.67206573486328,2024-05-08 18:00:00+02:00
153.673354038815,155.98408494915694,153.66356818715963,155.5532684326172,2024-05-09 06:00:00+02:00
155.0637159938201,156.5030280523425,152.95860724663407,154.21188354492188,2024-05-09 18:00:00+02:00
156.45407794882522,157.02197115552806,152.25364630610852,152.87049865722656,2024-05-10 06:00:00+02:00
155.02945445540985,155.59734764355184,152.24874840381565,152.77257537841797,2024-05-11 18:00:00+02:00
153.6048309619945,154.17272413157562,152.24385050152273,152.67465209960938,2024-05-13 06:00:00+02:00
152.73341203320658,153.4432747601249,151.34305160593618,152.67465209960938,2024-05-13 18:00:00+02:00
151.86199310441864,152.71382538867417,150.44225271034966,152.67465209960938,2024-05-14 06:00:00+02:00
151.9990652184793,153.75168884942045,150.31007201622106,153.54607391357422,2024-05-14 18:00:00+02:00
152.13613733253996,154.78955231016673,150.17789132209245,154.41749572753906,2024-05-15 06:00:00+02:00
152.6061186986435,155.22526836542426,151.44586031249122,154.80425262451172,2024-05-15 18:00:00+02:00
153.0761000647471,155.66098442068176,152.71382930289002,155.19100952148438,2024-05-16 06:00:00+02:00
154.510515670514,159.21030185560812,153.9719950003281,158.89208984375,2024-05-16 18:00:00+02:00
155.9449312762809,162.75961929053452,155.23016069776617,162.59317016601562,2024-05-17 06:00:00+02:00
159.23968227213987,163.07294243383896,157.188410746913,161.4769744873047,2024-05-18 18:00:00+02:00
162.53443326799885,163.3862655771434,159.14666079605985,160.36077880859375,2024-05-20 06:00:00+02:00
161.17345443995788,162.27006753613207,158.96552707592042,159.68029022216797,2024-05-20 18:00:00+02:00
159.8124756119169,161.15386949512074,158.78439335578102,158.9998016357422,2024-05-21 06:00:00+02:00
159.10260833640586,160.96293620620702,157.2324796832164,158.80886840820312,2024-05-21 18:00:00+02:00
158.3927410608948,160.77200291729332,155.68056601065177,158.61793518066406,2024-05-22 06:00:00+02:00
159.24946747175025,160.79647619603892,157.04643319039403,158.89208221435547,2024-05-22 18:00:00+02:00
160.1061938826057,160.82094947478453,158.41230037013634,159.16622924804688,2024-05-23 06:00:00+02:00
160.28244750561294,160.9433510774098,158.1528443869583,159.0977020263672,2024-05-23 18:00:00+02:00
160.45870112862016,161.06575268003508,157.89338840378025,159.0291748046875,2024-05-24 06:00:00+02:00
160.15027821599216,161.36928175261687,158.5934685649628,159.59217834472656,2024-05-26 06:00:00+02:00
159.84185530336416,161.67281082519864,159.2935487261453,160.15518188476562,2024-05-28 06:00:00+02:00
159.46488042171205,160.3803581826293,155.484750353464,156.29742431640625,2024-05-28 18:00:00+02:00
159.08790554005992,159.08790554005992,151.67595198078268,152.43966674804688,2024-05-29 06:00:00+02:00
155.45816156487678,156.45884826088218,150.07615980758283,150.60589599609375,2024-05-29 18:00:00+02:00
151.82841758969366,153.8297909817044,148.47636763438302,148.77212524414062,2024-05-30 06:00:00+02:00
150.58618745415907,154.4755581537393,148.77213723579874,151.84813690185547,2024-05-30 18:00:00+02:00
149.34395731862452,155.12132532577422,149.06790683721445,154.9241485595703,2024-05-31 06:00:00+02:00
152.0896798184931,155.04244212624425,149.575634970272,153.3467025756836,2024-06-01 18:00:00+02:00
154.83540231836167,154.96355892671428,150.0833631033296,151.76925659179688,2024-06-03 06:00:00+02:00
152.63192371627588,154.69737543956813,149.85168197845388,152.47911071777344,2024-06-03 18:00:00+02:00
150.42844511419008,154.43119195242195,149.62000085357815,153.18896484375,2024-06-04 06:00:00+02:00
152.33615422321597,154.3375276423319,150.17210665673727,152.52840423583984,2024-06-04 18:00:00+02:00
154.24386333224186,154.24386333224186,150.7242124598964,151.8678436279297,2024-06-05 06:00:00+02:00
152.96713197545688,154.10091717941276,150.77844293815667,152.7206573486328,2024-06-05 18:00:00+02:00
151.69040061867193,153.95797102658364,150.83267341641698,153.57347106933594,2024-06-06 06:00:00+02:00
152.36573627441825,154.16993298698225,150.83759757847827,152.91291046142578,2024-06-06 18:00:00+02:00
153.0410719301645,154.38189494738086,150.84252174053952,152.25234985351562,2024-06-07 06:00:00+02:00
152.45445989221227,154.13541919728402,150.68477329786498,152.3312225341797,2024-06-08 18:00:00+02:00
151.86784785426005,153.88894344718716,150.52702485519046,152.41009521484375,2024-06-10 06:00:00+02:00
151.44884624735252,152.79459603658046,149.71858898921255,151.92208099365234,2024-06-10 18:00:00+02:00
151.029844640445,151.7002486259738,148.91015312323466,151.43406677246094,2024-06-11 06:00:00+02:00
151.72490527389274,152.61220820727357,147.14046666710152,148.86087036132812,2024-06-11 18:00:00+02:00
152.4199659073405,153.52416778857332,145.37078021096835,146.2876739501953,2024-06-12 06:00:00+02:00
149.3538180786207,151.3896940205177,145.27218999577406,146.99752044677734,2024-06-12 18:00:00+02:00
146.28767024990086,149.2552202524621,145.1735997805798,147.70736694335938,2024-06-13 06:00:00+02:00
146.43062252395583,149.01860690420995,145.5433120893897,147.83060455322266,2024-06-13 18:00:00+02:00
146.57357479801084,148.78199355595777,145.91302439819958,147.95384216308594,2024-06-14 06:00:00+02:00
147.30313853080906,149.22564573814924,146.2827371634924,148.4665069580078,2024-06-15 18:00:00+02:00
148.0327022636073,149.6692979203407,146.65244992878524,148.9791717529297,2024-06-17 06:00:00+02:00
149.0777660507344,151.28617741789475,146.83977890993128,148.40242767333984,2024-06-17 18:00:00+02:00
150.12282983786153,152.90305691544876,147.02710789107732,147.82568359375,2024-06-18 06:00:00+02:00
149.49678228375683,152.14884521809338,147.313019825918,149.07284545898438,2024-06-19 06:00:00+02:00
148.87073472965213,151.394633520738,147.5989317607587,150.32000732421875,2024-06-20 06:00:00+02:00
150.10310425114133,151.45378093288934,147.53484191951162,149.20594024658203,2024-06-20 18:00:00+02:00
151.33547377263054,151.5129283450407,147.47075207826452,148.0918731689453,2024-06-21 06:00:00+02:00
149.63972304170852,150.84744757799422,147.57426374970797,148.34819793701172,2024-06-22 18:00:00+02:00
147.9439723107865,150.1819668109477,147.6777754211514,148.60452270507812,2024-06-24 06:00:00+02:00
148.14608227821356,151.11856654702723,146.96299921428192,150.11294555664062,2024-06-24 18:00:00+02:00
148.34819224564055,152.05516628310673,146.24822300741246,151.62136840820312,2024-06-25 06:00:00+02:00
150.2312545582734,152.5924863711887,148.14608072831942,151.51785278320312,2024-06-25 18:00:00+02:00
152.11431687090624,153.12980645927067,150.04393844922637,151.41433715820312,2024-06-26 06:00:00+02:00
