Open,High,Low,Close,Datetime
140.63468641056872,141.661143045643,139.27936281382296,140.7841796875,2024-05-07 06:00:00+02:00
140.63469264154492,142.08469083479545,139.41888693179357,141.5465545654297,2024-05-07 18:00:00+02:00
140.6346988725211,142.5082386239479,139.55841104976415,142.30892944335938,2024-05-08 06:00:00+02:00
141.62628267909153,143.74397508206772,140.94364074665572,143.47490692138672,2024-05-08 18:00:00+02:00
142.61786648566195,144.97971154018757,142.32887044354723,144.64088439941406,2024-05-09 06:00:00+02:00
144.00307994118697,148.63210284647585,143.47490378060797,146.94293212890625,2024-05-09 18:00:00+02:00
145.38829339671202,152.2844941527641,144.6209371176687,149.24497985839844,2024-05-10 06:00:00+02:00
147.20203618034773,151.01387922829838,145.64739571572645,148.24842071533203,2024-05-11 18:00:00+02:00
149.01577896398345,149.7432643038327,146.6738543137842,147.25186157226562,2024-05-13 06:00:00+02:00
148.62711557906013,150.3860452020316,147.27179189768736,149.00580596923828,2024-05-13 18:00:00+02:00
148.2384521941368,151.02882610023053,147.86972948159053,150.75975036621094,2024-05-14 06:00:00+02:00
150.35614479024346,152.5236680611402,149.9276232448098,152.15493774414062,2024-05-14 18:00:00+02:00
152.4738373863501,154.0185100220499,151.9855170080291,153.5501251220703,2024-05-15 06:00:00+02:00
152.25957917468455,154.1630067673511,152.0154189855241,153.66472625732422,2024-05-15 18:00:00+02:00
152.0453209630191,154.30750351265235,152.0453209630191,153.77932739257812,2024-05-16 06:00:00+02:00
153.0119861676796,154.56163888639088,152.27453307640656,153.73947143554688,2024-05-16 18:00:00+02:00
153.97865137234012,154.8157742601294,152.50374518979407,153.69961547851562,2024-05-17 06:00:00+02:00
153.7095786836161,154.61645291283986,152.7229853299894,153.9039077758789,2024-05-18 18:00:00+02:00
153.44050599489208,154.41713156555036,152.94222547018472,154.1082000732422,2024-05-20 06:00:00+02:00
153.6298579845895,154.26764885055263,152.37916896304213,153.62487030029297,2024-05-20 18:00:00+02:00
153.81920997428696,154.11816613555487,151.81611245589954,153.14154052734375,2024-05-21 06:00:00+02:00
153.43552953690158,154.03844472364517,151.96559586398212,152.74291229248047,2024-05-21 18:00:00+02:00
153.05184909951623,153.9587233117355,152.11507927206466,152.3442840576172,2024-05-22 06:00:00+02:00
152.4987584353462,152.9521955414558,150.85443115325515,151.1882781982422,2024-05-22 18:00:00+02:00
151.94566777117612,151.94566777117612,149.59378303444564,150.0322723388672,2024-05-23 06:00:00+02:00
151.1185262998298,151.44241323597035,149.3197332117614,150.08708953857422,2024-05-23 18:00:00+02:00
150.29138482848344,150.93915870076458,149.04568338907714,150.14190673828125,2024-05-24 06:00:00+02:00
150.2963635577609,150.80461185198504,148.11887245652446,148.92111206054688,2024-05-26 06:00:00+02:00
150.3013422870384,150.67006500320554,147.19206152397177,147.7003173828125,2024-05-28 06:00:00+02:00
148.26835471771176,148.57728620125027,145.7221334004202,146.34000396728516,2024-05-28 18:00:00+02:00
146.23536714838508,146.48450739929504,144.25220527686866,144.9796905517578,2024-05-29 06:00:00+02:00
135.55223331820605,140.5998097375765,134.56065238244787,137.97386932373047,2024-05-29 18:00:00+02:00
124.86909948802705,134.71511207585797,124.86909948802705,130.96804809570312,2024-05-30 06:00:00+02:00
127.70929973085032,134.16203091443094,126.99177454502416,130.46479034423828,2024-05-30 18:00:00+02:00
130.5494999736736,133.6089497530039,129.11444960202127,129.96153259277344,2024-05-31 06:00:00+02:00
130.0512203291609,132.86650992722957,129.33369514333475,130.45482635498047,2024-06-01 18:00:00+02:00
129.5529406846482,132.1240701014552,129.5529406846482,130.9481201171875,2024-06-03 06:00:00+02:00
130.17081165733947,131.95963697791782,129.69245898983212,130.674072265625,2024-06-03 18:00:00+02:00
130.7886826300307,131.79520385438045,129.831977295016,130.4000244140625,2024-06-04 06:00:00+02:00
130.43988581682942,132.7668552027493,129.6974450463826,131.7503662109375,2024-06-04 18:00:00+02:00
130.09108900362807,133.73850655111815,129.5629127977492,133.1007080078125,2024-06-05 06:00:00+02:00
131.04778856843103,133.8132472642548,130.6940060141158,132.7319793701172,2024-06-05 18:00:00+02:00
