Open,High,Low,Close,CloseBkp,Datetime
473.010009765625,478.6700134277344,469.6000061035156,478.42999267578125,478.42999267578125,2024-05-28 06:00:00+02:00
,,,478.42999267578125,478.42999267578125,2024-05-28 06:00:00+02:00
473.010009765625,478.6700134277344,469.6000061035156,478.4299926757813,478.4299926757813,2024-05-28 06:00:00+02:00
,,,478.4299926757813,478.4299926757813,2024-05-28 06:00:00+02:00
473.010009765625,478.6700134277344,469.6000061035156,478.4299926757813,478.4299926757813,2024-05-28 06:00:00+02:00
,,,478.4299926757813,478.4299926757813,2024-05-28 06:00:00+02:00
473.010009765625,478.6700134277344,469.6000061035156,478.4299926757813,478.4299926757813,2024-05-28 06:00:00+02:00
,,,478.4299926757813,478.4299926757813,2024-05-28 06:00:00+02:00
473.010009765625,478.6700134277344,469.6000061035156,478.4299926757813,,2024-05-28 06:00:00+02:00
472.89500427246094,480.7300109863281,471.1000061035156,478.0149993896485,,2024-05-28 18:00:00+02:00
472.7799987792969,482.7900085449219,472.6000061035156,477.6000061035156,,2024-05-29 06:00:00+02:00
468.8399963378906,474.8050079345703,458.7200012207031,461.7350006103516,,2024-05-29 18:00:00+02:00
464.8999938964844,466.8200073242188,444.8399963378906,445.8699951171875,,2024-05-30 06:00:00+02:00
456.30999755859375,457.52500915527344,439.4049987792969,445.3150024414063,,2024-05-30 18:00:00+02:00
447.7200012207031,448.2300109863281,433.9700012207031,444.760009765625,,2024-05-31 06:00:00+02:00
447.6499938964844,449.0350036621094,435.2749938964844,441.8899993896485,,2024-06-01 18:00:00+02:00
447.5799865722656,449.8399963378906,436.5799865722656,439.0199890136719,,2024-06-03 06:00:00+02:00
445.1999969482422,449.9799957275391,439.0849914550781,443.6949920654297,,2024-06-03 18:00:00+02:00
442.8200073242188,450.1199951171875,441.5899963378906,448.3699951171875,,2024-06-04 06:00:00+02:00
446.0050048828125,454.3600006103516,444.9799957275391,452.0849914550781,,2024-06-04 18:00:00+02:00
449.1900024414063,458.6000061035156,448.3699951171875,455.7999877929688,,2024-06-05 06:00:00+02:00
453.4450073242188,463.2250061035156,452.6199951171875,456.9649963378906,,2024-06-05 18:00:00+02:00
457.7000122070313,467.8500061035156,456.8699951171875,458.1300048828125,,2024-06-06 06:00:00+02:00
457.9150085449219,468.3899993896485,457.5,461.7799987792969,,2024-06-06 18:00:00+02:00
458.1300048828125,468.9299926757813,458.1300048828125,465.4299926757813,,2024-06-07 06:00:00+02:00
455.9850006103516,465.5800018310547,454.8200073242188,462.68499755859375,,2024-06-08 18:00:00+02:00
453.8399963378906,462.2300109863281,451.510009765625,459.9400024414063,,2024-06-10 06:00:00+02:00
455.375,462.4850006103516,453.5050048828125,461.3150024414063,,2024-06-10 18:00:00+02:00
456.9100036621094,462.739990234375,455.5,462.6900024414063,,2024-06-11 06:00:00+02:00
463.4550018310547,466.9299926757813,457.3300018310547,461.2799987792969,,2024-06-11 18:00:00+02:00
470.0,471.1199951171875,459.1600036621094,459.8699951171875,,2024-06-12 06:00:00+02:00
463.93499755859375,466.7550048828125,456.3300018310547,459.3049926757813,,2024-06-12 18:00:00+02:00
457.8699951171875,462.3900146484375,453.5,458.739990234375,,2024-06-13 06:00:00+02:00
494.05999755859375,498.4200134277344,487.6900024414063,492.0249938964844,,2024-06-13 18:00:00+02:00
530.25,534.4500122070312,521.8800048828125,525.3099975585938,,2024-06-14 06:00:00+02:00
527.8800048828125,530.1950073242188,513.6300048828125,522.0249938964844,,2024-06-15 18:00:00+02:00
525.510009765625,525.9400024414062,505.3800048828125,518.739990234375,,2024-06-17 06:00:00+02:00
520.1100158691406,528.1549987792969,509.2550048828125,520.4949951171875,,2024-06-17 18:00:00+02:00
514.7100219726562,530.3699951171875,513.1300048828125,522.25,,2024-06-18 06:00:00+02:00
521.1900024414062,531.7999877929688,516.7650146484375,522.6000061035156,,2024-06-19 06:00:00+02:00
527.6699829101562,533.22998046875,520.4000244140625,522.9500122070312,,2024-06-20 06:00:00+02:00
528.989990234375,534.114990234375,522.5599975585938,528.1950073242188,,2024-06-20 18:00:00+02:00
530.3099975585938,535.0,524.719970703125,533.4400024414062,,2024-06-21 06:00:00+02:00
531.2049865722656,534.7900085449219,524.0999755859375,528.8049926757812,,2024-06-22 18:00:00+02:00
532.0999755859375,534.5800170898438,523.47998046875,524.1699829101562,,2024-06-24 06:00:00+02:00
529.1499938964844,532.1300048828125,522.8599853515625,525.5249938964844,,2024-06-24 18:00:00+02:00
526.2000122070312,529.6799926757812,522.239990234375,526.8800048828125,,2024-06-25 06:00:00+02:00
527.3900146484375,530.1699829101562,524.125,527.7699890136719,,2024-06-25 18:00:00+02:00
528.5800170898438,530.6599731445312,526.010009765625,528.6599731445312,,2024-06-26 06:00:00+02:00
530.89501953125,539.9099731445312,529.0549926757812,537.7099914550781,,2024-06-26 18:00:00+02:00
533.2100219726562,549.1599731445312,532.0999755859375,546.760009765625,,2024-06-27 06:00:00+02:00
541.4550170898438,553.8199768066406,540.0549926757812,551.1499938964844,,2024-06-27 18:00:00+02:00
549.7000122070312,558.47998046875,548.010009765625,555.5399780273438,,2024-06-28 06:00:00+02:00
550.5350036621094,559.8450012207031,548.8699951171875,557.7749938964844,,2024-06-29 18:00:00+02:00
551.3699951171875,561.2100219726562,549.72998046875,560.010009765625,,2024-07-01 06:00:00+02:00
555.6849975585938,565.6750183105469,554.864990234375,563.8600158691406,,2024-07-01 18:00:00+02:00
560.0,570.1400146484375,560.0,567.7100219726562,,2024-07-02 06:00:00+02:00
562.1449890136719,570.9850158691406,562.0,568.9300231933594,,2024-07-02 18:00:00+02:00
564.2899780273438,571.8300170898438,564.0,570.1500244140625,,2024-07-03 06:00:00+02:00
567.5999755859375,576.1900024414062,566.4599914550781,574.2450256347656,,2024-07-04 06:00:00+02:00
570.9099731445312,580.5499877929688,568.9199829101562,578.3400268554688,,2024-07-05 06:00:00+02:00
572.0449829101562,578.6499938964844,566.4199829101562,576.8700256347656,,2024-07-06 18:00:00+02:00
573.1799926757812,576.75,563.9199829101562,575.4000244140625,,2024-07-08 06:00:00+02:00
573.114990234375,575.8800048828125,563.1900024414062,570.7100219726562,,2024-07-08 18:00:00+02:00
573.0499877929688,575.010009765625,562.4600219726562,566.02001953125,,2024-07-09 06:00:00+02:00
568.8800048828125,570.9700012207031,560.3350219726562,565.2850036621094,,2024-07-09 18:00:00+02:00
564.7100219726562,566.9299926757812,558.2100219726562,564.5499877929688,,2024-07-10 06:00:00+02:00
564.3550109863281,569.7749938964844,557.6500244140625,561.0899963378906,,2024-07-10 18:00:00+02:00
564.0,572.6199951171875,557.0900268554688,557.6300048828125,,2024-07-11 06:00:00+02:00
559.5499877929688,567.5549926757812,554.7050170898438,558.3399963378906,,2024-07-11 18:00:00+02:00
555.0999755859375,562.489990234375,552.3200073242188,559.0499877929688,,2024-07-12 06:00:00+02:00
557.6649780273438,565.3599853515625,556.2749938964844,562.3800048828125,,2024-07-13 18:00:00+02:00
560.22998046875,568.22998046875,560.22998046875,565.7100219726562,,2024-07-15 06:00:00+02:00
562.4149780273438,569.1649780273438,561.1549987792969,566.125,,2024-07-15 18:00:00+02:00
564.5999755859375,570.0999755859375,562.0800170898438,566.5399780273438,,2024-07-16 06:00:00+02:00
564.2649841308594,567.5499877929688,559.27001953125,564.8150024414062,,2024-07-16 18:00:00+02:00
563.9299926757812,565.0,556.4600219726562,563.0900268554688,,2024-07-17 06:00:00+02:00
564.0549926757812,564.6300048828125,556.2650146484375,559.9700012207031,,2024-07-17 18:00:00+02:00
564.1799926757812,564.260009765625,556.0700073242188,556.8499755859375,,2024-07-18 06:00:00+02:00
560.614990234375,562.6750183105469,552.5150146484375,553.9249877929688,,2024-07-18 18:00:00+02:00
557.0499877929688,561.0900268554688,548.9600219726562,551.0,,2024-07-19 06:00:00+02:00
557.8500061035156,560.6400146484375,550.8350219726562,552.9100036621094,,2024-07-20 18:00:00+02:00
558.6500244140625,560.1900024414062,552.7100219726562,554.8200073242188,,2024-07-22 06:00:00+02:00
557.5700073242188,558.7200012207031,548.5750122070312,550.4150085449219,,2024-07-22 18:00:00+02:00
556.489990234375,557.25,544.4400024414062,546.010009765625,,2024-07-23 06:00:00+02:00
550.1449890136719,550.9800109863281,537.3949890136719,538.5249938964844,,2024-07-23 18:00:00+02:00
543.7999877929688,544.7100219726562,530.3499755859375,531.0399780273438,,2024-07-24 06:00:00+02:00
540.2999877929688,543.4950256347656,528.9700012207031,531.5950012207031,,2024-07-24 18:00:00+02:00
536.7999877929688,542.280029296875,527.5900268554688,532.1500244140625,,2024-07-25 06:00:00+02:00
536.0749816894531,543.8900146484375,530.4600219726562,537.2950134277344,,2024-07-25 18:00:00+02:00
535.3499755859375,545.5,533.3300170898438,542.4400024414062,,2024-07-26 06:00:00+02:00
539.8249816894531,544.8999938964844,534.260009765625,539.5249938964844,,2024-07-27 18:00:00+02:00
544.2999877929688,544.2999877929688,535.1900024414062,536.6099853515625,,2024-07-29 06:00:00+02:00
543.0749816894531,543.9849853515625,533.0700073242188,537.6600036621094,,2024-07-29 18:00:00+02:00
541.8499755859375,543.6699829101562,530.9500122070312,538.7100219726562,,2024-07-30 06:00:00+02:00
544.4499816894531,549.6099853515625,537.3600158691406,545.1800231933594,,2024-07-30 18:00:00+02:00
547.0499877929688,555.5499877929688,543.77001953125,551.6500244140625,,2024-07-31 06:00:00+02:00
548.5199890136719,558.7649841308594,542.0050048828125,549.0299987792969,,2024-07-31 18:00:00+02:00
549.989990234375,561.97998046875,540.239990234375,546.4099731445312,,2024-08-01 06:00:00+02:00
542.885009765625,549.4100036621094,529.9599914550781,536.2899780273438,,2024-08-01 18:00:00+02:00
535.780029296875,536.8400268554688,519.6799926757812,526.1699829101562,,2024-08-02 06:00:00+02:00
520.0050201416016,526.3700256347656,509.8399963378906,517.7449951171875,,2024-08-03 18:00:00+02:00
504.2300109863281,515.9000244140625,500.0,509.3200073242188,,2024-08-05 06:00:00+02:00
508.9600067138672,517.5299987792969,504.5050048828125,511.760009765625,,2024-08-05 18:00:00+02:00
513.6900024414062,519.1599731445312,509.010009765625,514.2000122070312,,2024-08-06 06:00:00+02:00
517.3200073242188,525.0849914550781,510.93499755859375,513.9100036621094,,2024-08-06 18:00:00+02:00
520.9500122070312,531.010009765625,512.8599853515625,513.6199951171875,,2024-08-07 06:00:00+02:00
520.77001953125,531.0400085449219,516.2099914550781,521.9299926757812,,2024-08-07 18:00:00+02:00
520.5900268554688,531.0700073242188,519.5599975585938,530.239990234375,,2024-08-08 06:00:00+02:00
524.3050231933594,534.1750183105469,523.7900085449219,533.2699890136719,,2024-08-08 18:00:00+02:00
528.02001953125,537.280029296875,528.02001953125,536.2999877929688,,2024-08-09 06:00:00+02:00
532.0299987792969,537.6800231933594,526.89501953125,533.614990234375,,2024-08-10 18:00:00+02:00
536.0399780273438,538.0800170898438,525.77001953125,530.9299926757812,,2024-08-12 06:00:00+02:00
533.4849853515625,537.8999938964844,526.8350219726562,533.0749816894531,,2024-08-12 18:00:00+02:00
530.9299926757812,537.719970703125,527.9000244140625,535.219970703125,,2024-08-13 06:00:00+02:00
533.7749938964844,540.3199768066406,530.5500183105469,537.5049743652344,,2024-08-13 18:00:00+02:00
536.6199951171875,542.9199829101562,533.2000122070312,539.7899780273438,,2024-08-14 06:00:00+02:00
540.9049987792969,550.0699768066406,539.1050109863281,546.9749755859375,,2024-08-14 18:00:00+02:00
545.1900024414062,557.219970703125,545.010009765625,554.1599731445312,,2024-08-15 06:00:00+02:00
548.7699890136719,555.989990234375,546.4049987792969,553.8099975585938,,2024-08-15 18:00:00+02:00
552.3499755859375,554.760009765625,547.7999877929688,553.4600219726562,,2024-08-16 06:00:00+02:00
551.4700012207031,559.2650146484375,549.1950073242188,558.2900085449219,,2024-08-17 18:00:00+02:00
550.5900268554688,563.77001953125,550.5900268554688,563.1199951171875,,2024-08-19 06:00:00+02:00
557.5350036621094,565.9750061035156,555.1000061035156,562.6849975585938,,2024-08-19 18:00:00+02:00
564.47998046875,568.1799926757812,559.6099853515625,562.25,,2024-08-20 06:00:00+02:00
563.3049926757812,567.3899841308594,558.7599792480469,564.0199890136719,,2024-08-20 18:00:00+02:00
562.1300048828125,566.5999755859375,557.9099731445312,565.7899780273438,,2024-08-21 06:00:00+02:00
564.6000061035156,569.2999877929688,556.7799987792969,561.614990234375,,2024-08-21 18:00:00+02:00
567.0700073242188,572.0,555.6500244140625,557.4400024414062,,2024-08-22 06:00:00+02:00
566.260009765625,569.260009765625,554.0750122070312,557.8699951171875,,2024-08-22 18:00:00+02:00
565.4500122070312,566.52001953125,552.5,558.2999877929688,,2024-08-23 06:00:00+02:00
560.2400207519531,563.3900146484375,553.7650146484375,558.8699951171875,,2024-08-24 18:00:00+02:00
555.030029296875,560.260009765625,555.030029296875,559.4400024414062,,2024-08-26 06:00:00+02:00
554.7150268554688,564.8900146484375,554.6850280761719,563.6300048828125,,2024-08-26 18:00:00+02:00
554.4000244140625,569.52001953125,554.3400268554688,567.8200073242188,,2024-08-27 06:00:00+02:00
