Open,High,Low,Close,Datetime
118.5239035009818,118.73347507791595,116.92722024672226,117.18668365478516,2024-05-07 06:00:00+02:00
117.65071711327144,118.48399368869435,116.7176568816896,117.23657989501952,2024-05-07 18:00:00+02:00
116.7775307255611,118.23451229947275,116.50809351665691,117.2864761352539,2024-05-08 06:00:00+02:00
117.09187908433456,118.28939342956934,116.78252384611936,117.4860610961914,2024-05-08 18:00:00+02:00
117.40622744310798,118.34427455966592,117.05695417558182,117.6856460571289,2024-05-09 06:00:00+02:00
117.98003844359503,118.67858498505622,116.80248310394131,117.69562530517578,2024-05-09 18:00:00+02:00
118.55384944408212,119.0128954104465,116.5480120323008,117.70560455322266,2024-05-10 06:00:00+02:00
118.37920839399312,118.6087313771753,116.30850704358224,117.65570831298828,2024-05-11 18:00:00+02:00
118.20456734390412,118.20456734390412,116.06900205486367,117.6058120727539,2024-05-13 06:00:00+02:00
117.87023511844728,118.46440680503216,116.457936053689,117.54589462280272,2024-05-13 18:00:00+02:00
117.53590289299044,118.72424626616022,116.84687005251432,117.48597717285156,2024-05-14 06:00:00+02:00
118.03520829089494,118.62937997747984,115.2690733984507,116.39749908447266,2024-05-14 18:00:00+02:00
118.53451368879944,118.53451368879944,113.69127674438704,115.30902099609376,2024-05-15 06:00:00+02:00
116.93674411574848,117.57085714814652,114.05077377547576,115.26408004760742,2024-05-15 18:00:00+02:00
115.33897454269751,116.6072006074936,114.41027080656444,115.2191390991211,2024-05-16 06:00:00+02:00
115.4987521512924,116.23771834128424,114.33537542322154,115.03939056396484,2024-05-16 18:00:00+02:00
115.65852975988729,115.86823607507488,114.26048003987862,114.8596420288086,2024-05-17 06:00:00+02:00
113.73621274940348,119.91258735812082,112.89238958726708,117.85046768188477,2024-05-18 18:00:00+02:00
111.81389573891968,123.95693864116674,111.52429913465556,120.84129333496094,2024-05-20 06:00:00+02:00
114.86962937749632,121.3555731771102,113.9559079110773,119.23353958129884,2024-05-20 18:00:00+02:00
117.92536301607296,118.75420771305365,116.38751668749909,117.62578582763672,2024-05-21 06:00:00+02:00
