Open,High,Low,Close,Datetime
257.46846432036534,258.4303157763792,254.36475713978956,256.3182067871094,2024-05-07 06:00:00+02:00
257.0817448155825,258.0237600826464,254.96963581241147,256.2537536621094,2024-05-07 18:00:00+02:00
256.69502531079974,257.61720438891365,255.5745144850334,256.1893005371094,2024-05-08 06:00:00+02:00
256.56116851019374,258.3162864937718,255.9860397288881,257.3494873046875,2024-05-08 18:00:00+02:00
256.4273117095877,259.01536859862995,256.39756497274277,258.5096740722656,2024-05-09 06:00:00+02:00
257.5626828036717,259.9028400257498,257.21065456758504,259.12940979003906,2024-05-09 18:00:00+02:00
258.69805389775564,260.7903114528697,258.02374416242725,259.7491455078125,2024-05-10 06:00:00+02:00
259.5508215365679,260.95392627189506,257.1759396274656,258.17250061035156,2024-05-11 18:00:00+02:00
260.40358917538015,261.11754109092044,256.3281350925039,256.5958557128906,2024-05-13 06:00:00+02:00
258.72780126872976,259.29300437624727,252.90216182466432,254.22594451904297,2024-05-13 18:00:00+02:00
257.0520133620793,257.4684676615741,249.47618855682475,251.8560333251953,2024-05-14 06:00:00+02:00
254.45402287605648,255.20762449689823,249.6199740692981,251.01316833496097,2024-05-14 18:00:00+02:00
251.8560323900336,252.94678133222237,249.76375958177147,250.17030334472656,2024-05-15 06:00:00+02:00
251.2957764298372,253.93837896738887,250.01165857692575,251.70728302001953,2024-05-15 18:00:00+02:00
250.7355204696408,254.92997660255537,250.25955757208007,253.2442626953125,2024-05-16 06:00:00+02:00
252.06425858232973,254.76636971969185,250.49258391295172,253.2640914916992,2024-05-16 18:00:00+02:00
253.39299669501867,254.60276283682833,250.7256102538234,253.2839202880859,2024-05-17 06:00:00+02:00
253.38308989985967,253.98797297076447,248.95065222104768,250.869384765625,2024-05-18 18:00:00+02:00
253.37318310470064,253.37318310470064,247.175694188272,248.4548492431641,2024-05-20 06:00:00+02:00
251.05780412691473,251.36519716115328,247.0219996322786,248.6630859375,2024-05-20 18:00:00+02:00
248.7424251491288,249.35721121760588,246.86830507628525,248.8713226318359,2024-05-21 06:00:00+02:00
248.47964258307633,249.01014369146344,246.5906416504451,247.8598861694336,2024-05-21 18:00:00+02:00
