Open,High,Low,Close,Datetime
122.86000061035156,123.5,118.68000030517578,121.06999969482422,2024-05-07 06:00:00+02:00
121.43000030517578,123.1624984741211,119.09000015258788,121.47999954223631,2024-05-07 18:00:00+02:00
120.0,122.8249969482422,119.5,121.88999938964844,2024-05-08 06:00:00+02:00
121.57500076293944,124.1624984741211,120.59000015258788,122.29000091552734,2024-05-08 18:00:00+02:00
123.1500015258789,125.5,121.68000030517578,122.69000244140624,2024-05-09 06:00:00+02:00
121.95000076293944,125.20000076293944,119.20600128173828,120.0,2024-05-09 18:00:00+02:00
120.75,124.9000015258789,116.73200225830078,117.30999755859376,2024-05-10 06:00:00+02:00
120.11000061035156,125.88999938964844,117.88100051879884,121.48999786376952,2024-05-11 18:00:00+02:00
119.47000122070312,126.87999725341795,119.02999877929688,125.66999816894533,2024-05-13 06:00:00+02:00
123.23500061035156,128.4099998474121,122.68449783325195,126.99500274658205,2024-05-13 18:00:00+02:00
127.0,129.94000244140625,126.33899688720705,128.32000732421875,2024-05-14 06:00:00+02:00
127.24499893188477,129.56999969482422,125.65950012207033,128.69000244140625,2024-05-14 18:00:00+02:00
127.48999786376952,129.1999969482422,124.9800033569336,129.05999755859375,2024-05-15 06:00:00+02:00
128.6249961853027,131.1199951171875,126.40500259399414,130.8699951171875,2024-05-15 18:00:00+02:00
129.75999450683594,133.0399932861328,127.83000183105467,132.67999267578125,2024-05-16 06:00:00+02:00
131.13999938964844,133.81999969482422,128.75,132.7899932861328,2024-05-16 18:00:00+02:00
132.52000427246094,134.60000610351562,129.6699981689453,132.89999389648438,2024-05-17 06:00:00+02:00
132.75,138.69499969482422,130.69499969482422,136.95499420166016,2024-05-18 18:00:00+02:00
132.97999572753906,142.7899932861328,131.72000122070312,141.00999450683594,2024-05-20 06:00:00+02:00
136.2249984741211,143.32999420166016,134.91200256347656,142.3499984741211,2024-05-20 18:00:00+02:00
139.47000122070312,143.8699951171875,138.10400390625,143.69000244140625,2024-05-21 06:00:00+02:00
141.18499755859375,154.375,140.45700073242188,153.51000213623047,2024-05-21 18:00:00+02:00
142.89999389648438,164.8800048828125,142.80999755859375,163.3300018310547,2024-05-22 06:00:00+02:00
151.4499969482422,165.01000213623047,150.13500213623047,163.6699981689453,2024-05-22 18:00:00+02:00
160.0,165.13999938964844,157.4600067138672,164.00999450683594,2024-05-23 06:00:00+02:00
161.8375015258789,167.80500030517578,159.7300033569336,165.30999755859375,2024-05-23 18:00:00+02:00
163.6750030517578,170.47000122070312,162.0,166.61000061035156,2024-05-24 06:00:00+02:00
162.65750122070312,167.59750366210938,155.25,159.90499877929688,2024-05-26 06:00:00+02:00
161.63999938964844,164.72500610351562,148.5,153.1999969482422,2024-05-28 06:00:00+02:00
155.81999969482422,157.3625030517578,144.36499786376953,150.55999755859375,2024-05-28 18:00:00+02:00
150.0,150.0,140.22999572753906,147.9199981689453,2024-05-29 06:00:00+02:00
150.1750030517578,151.3949966430664,141.875,149.7050018310547,2024-05-29 18:00:00+02:00
150.35000610351562,152.7899932861328,143.52000427246094,151.49000549316406,2024-05-30 06:00:00+02:00
151.22500610351562,155.4594955444336,142.1300048828125,147.02000427246094,2024-05-30 18:00:00+02:00
152.10000610351562,158.12899780273438,140.74000549316406,142.5500030517578,2024-05-31 06:00:00+02:00
145.9250030517578,154.4645004272461,139.1300048828125,145.18500518798828,2024-06-01 18:00:00+02:00
