Open,High,Low,Close,Datetime
269.63105701119605,273.0122539707024,269.63105701119605,270.555908203125,2024-05-07 06:00:00+02:00
269.60122365889004,271.5702729379931,268.0299569057412,270.0288391113281,2024-05-07 18:00:00+02:00
269.57139030658396,270.12829190528373,266.42885680028627,269.50177001953125,2024-05-08 06:00:00+02:00
269.7702834253197,273.32551596255723,268.0796849492153,272.9028625488281,2024-05-08 18:00:00+02:00
269.9691765440554,276.5227400198307,269.7305130981443,276.303955078125,2024-05-09 06:00:00+02:00
273.21612868907755,277.1790981993904,271.87360125299887,276.82606506347656,2024-05-09 18:00:00+02:00
276.4630808340997,277.8354563789502,274.01668940785345,277.3481750488281,2024-05-10 06:00:00+02:00
277.104513939408,277.7907017118332,273.10177227164644,274.79734802246094,2024-05-11 18:00:00+02:00
277.7459470447162,277.7459470447162,272.18685513543943,272.24652099609375,2024-05-13 06:00:00+02:00
275.2498192459999,275.75203221680783,271.1774724616252,271.3664093017578,2024-05-13 18:00:00+02:00
272.75369144728353,273.7581173888994,270.16808978781097,270.4862976074219,2024-05-14 06:00:00+02:00
272.3409859997631,274.0166680187151,271.0432079568707,271.7641906738281,2024-05-14 18:00:00+02:00
271.92828055224265,274.2752186485308,271.9183261259304,273.0420837402344,2024-05-15 06:00:00+02:00
272.56473183407707,273.7382008822211,270.26252812412986,271.0531311035156,2024-05-15 18:00:00+02:00
273.2011831159114,273.2011831159114,268.6067301223293,269.0641784667969,2024-05-16 06:00:00+02:00
271.7641717673316,272.04263773331155,268.3133699231611,269.6061706542969,2024-05-16 18:00:00+02:00
270.32716041875176,270.8840923507117,268.0200097239928,270.1481628417969,2024-05-17 06:00:00+02:00
270.4021634143515,271.1641590401083,267.4241516316398,268.87205505371094,2024-05-18 18:00:00+02:00
270.4771664099512,271.44422572950486,266.82829353928685,267.595947265625,2024-05-20 06:00:00+02:00
257.9452919253547,264.39567010365664,254.59050738757676,254.99925994873047,2024-05-20 18:00:00+02:00
245.4134174407581,257.3471144778084,242.35272123586668,242.4025726318359,2024-05-21 06:00:00+02:00
243.6587534503946,252.6912726692496,241.9788587660719,242.3926010131836,2024-05-21 18:00:00+02:00
241.9040894600311,248.0354308606908,241.6049962962771,242.38262939453125,2024-05-22 06:00:00+02:00
242.30786334977648,245.37353405010631,239.26212856194172,239.78054809570312,2024-05-22 18:00:00+02:00
242.71163723952185,242.71163723952185,236.91926082760628,237.178466796875,2024-05-23 06:00:00+02:00
239.9949030513842,240.69277697612688,236.31609202401356,237.1984100341797,2024-05-23 18:00:00+02:00
237.27816886324652,238.6739167127319,235.71292322042083,237.2183532714844,2024-05-24 06:00:00+02:00
237.2482563042444,238.3050389776575,234.04798532946228,235.04496002197263,2024-05-26 06:00:00+02:00
237.2183437452423,237.93616124258307,232.38304743850372,232.87156677246097,2024-05-28 06:00:00+02:00
234.531521024912,234.9203375690858,230.5037731614823,231.08699798583984,2024-05-28 18:00:00+02:00
231.84469830458175,231.90451389558856,228.62449888446085,229.30242919921875,2024-05-29 06:00:00+02:00
231.0969760052953,231.37113587463705,228.78899475479056,229.9504623413086,2024-05-29 18:00:00+02:00
230.3492537060088,230.83775785368556,228.9534906251203,230.59849548339844,2024-05-30 06:00:00+02:00
230.4987985703933,232.61236394672065,228.96844281240263,232.30330657958984,2024-05-30 18:00:00+02:00
230.6483434347778,234.38697003975577,228.98339499968495,234.00811767578125,2024-05-31 06:00:00+02:00
232.83169305090223,234.7010063533912,227.95651706859113,231.3462142944336,2024-06-01 18:00:00+02:00
235.01504266702668,235.01504266702668,226.9296391374973,228.6843109130859,2024-06-03 06:00:00+02:00
231.4558677897842,232.10389788956576,226.77012562846056,228.02132415771484,2024-06-03 18:00:00+02:00
227.89669291254177,229.19275311210487,226.61061211942385,227.35833740234375,2024-06-04 06:00:00+02:00
228.2705595317478,229.00832062385444,225.74824166856584,227.55274963378903,2024-06-04 18:00:00+02:00
228.64442615095388,228.823888135604,224.88587121770783,227.7471618652344,2024-06-05 06:00:00+02:00
227.7421750812246,227.83190607354965,224.80611491810532,226.7850875854492,2024-06-05 18:00:00+02:00
226.8399240114953,226.8399240114953,224.7263586185028,225.8230133056641,2024-06-06 06:00:00+02:00
226.07724055290848,226.5258726904615,224.33254814632616,225.6435546875,2024-06-06 18:00:00+02:00
225.31455709432169,226.21182136942772,223.9387376741495,225.4640960693359,2024-06-07 06:00:00+02:00
224.6067119546029,226.12209855475336,223.52001389453773,225.0304183959961,2024-06-08 18:00:00+02:00
223.89886681488417,226.032375740079,223.10129011492592,224.59674072265625,2024-06-10 06:00:00+02:00
223.74932388215004,225.95760993874552,222.3037170300882,224.8061065673828,2024-06-10 18:00:00+02:00
223.59978094941593,225.88284413741204,221.50614394525044,225.01547241210935,2024-06-11 06:00:00+02:00
226.16696300809423,229.68626316779165,225.1201445060115,228.51980590820312,2024-06-11 18:00:00+02:00
228.73414506677256,233.48968219817124,228.73414506677256,232.02413940429688,2024-06-12 06:00:00+02:00
230.37914102955477,233.3800140007128,229.28746089419036,232.49271392822263,2024-06-12 18:00:00+02:00
232.024136992337,233.27034580325437,229.84077672160817,232.96128845214844,2024-06-13 06:00:00+02:00
231.29136638608085,232.34316692965737,227.4380908537169,230.4937973022461,2024-06-13 18:00:00+02:00
230.5585957798247,231.4159880560603,225.0354049858256,228.02630615234375,2024-06-14 06:00:00+02:00
228.99834654146755,231.6602467351434,225.58872104265848,229.69622802734375,2024-06-15 18:00:00+02:00
227.4380973031104,231.9045054142265,226.14203709949135,231.36614990234375,2024-06-17 06:00:00+02:00
229.39714028698128,232.43788526120903,228.59458150135276,231.4309539794922,2024-06-17 18:00:00+02:00
231.35618327085217,232.9712651081916,231.0471259032142,231.49575805664065,2024-06-18 06:00:00+02:00
231.1418351495696,232.98622273260543,230.88262157676797,231.2963638305664,2024-06-19 06:00:00+02:00
230.92748702828703,233.0011803570192,230.7181172503217,231.0969696044922,2024-06-20 06:00:00+02:00
231.296364521182,232.532609170898,229.49683859112983,230.85770416259768,2024-06-20 18:00:00+02:00
231.66524201407697,232.06403798477675,228.27555993193803,230.61843872070312,2024-06-21 06:00:00+02:00
230.99229245064768,232.92641105411303,228.83385775446447,231.0919952392578,2024-06-22 18:00:00+02:00
230.31934288721845,233.78878412344935,229.39215557699092,231.5655517578125,2024-06-24 06:00:00+02:00
230.344262911934,232.25344819958536,227.82691196699483,229.8457794189453,2024-06-24 18:00:00+02:00
230.3691829366495,230.71811227572135,226.2616683569987,228.12600708007812,2024-06-25 06:00:00+02:00
228.5148294919315,230.00529042792368,225.97255284708243,228.6195068359375,2024-06-25 18:00:00+02:00
226.6604760472135,229.29246858012604,225.68343733716617,229.11300659179688,2024-06-26 06:00:00+02:00
227.7870414309743,229.98036597029105,226.82496424461263,229.36224365234375,2024-06-26 18:00:00+02:00
228.91360681473515,230.66826336045605,227.96649115205915,229.61148071289065,2024-06-27 06:00:00+02:00
229.7460733269184,231.7549613397805,228.1708711565576,230.42401123046875,2024-06-27 18:00:00+02:00
230.5785398391016,232.8416593191049,228.3752511610561,231.23654174804688,2024-06-28 06:00:00+02:00
230.827783552766,232.96129246419676,227.65743557705332,229.11299896240232,2024-06-29 18:00:00+02:00
231.07702726643043,233.0809256092886,226.93961999305057,226.9894561767578,2024-07-01 06:00:00+02:00
229.09804967093356,230.71812118114067,226.4810186943043,227.253662109375,2024-07-01 18:00:00+02:00
227.11907207543672,228.3553167529927,226.02241739555808,227.5178680419922,2024-07-02 06:00:00+02:00
227.45804303681905,228.31543534547887,225.84794332075535,227.20880126953125,2024-07-02 18:00:00+02:00
227.79701399820135,228.275553937965,225.67346924595267,226.8997344970703,2024-07-03 06:00:00+02:00
226.98448500280008,227.62254333233355,224.5817906655529,226.4112243652344,2024-07-04 06:00:00+02:00
226.1719560073988,226.9695327267021,223.4901120851531,225.92271423339844,2024-07-05 06:00:00+02:00
226.6455147955407,227.6424818964873,224.1730330413501,225.87286376953125,2024-07-06 18:00:00+02:00
227.1190735836826,228.3154310662725,224.85595399754712,225.8230133056641,2024-07-08 06:00:00+02:00
226.14204906760625,226.7950613033912,224.09826346961663,225.07030487060547,2024-07-08 18:00:00+02:00
225.16502455152985,225.27469154050988,223.34057294168613,224.31759643554688,2024-07-09 06:00:00+02:00
224.95067245727148,227.31846930414048,224.03844665234965,226.7501983642578,2024-07-09 18:00:00+02:00
224.7363203630131,229.3622470677711,224.7363203630131,229.18280029296875,2024-07-10 06:00:00+02:00
228.06119974612665,232.5575233733824,228.06119974612665,231.86962127685547,2024-07-10 18:00:00+02:00
231.38607912924013,235.75279967899377,231.38607912924013,234.5564422607422,2024-07-11 06:00:00+02:00
233.97321503798165,237.1585245044976,233.2404436150833,235.49359130859375,2024-07-11 18:00:00+02:00
236.56035094672316,238.56424933000145,235.09480810092649,236.4307403564453,2024-07-12 06:00:00+02:00
236.3759117538952,239.10759942309457,235.36897286508216,236.1715316772461,2024-07-13 18:00:00+02:00
236.19147256106723,239.6509495161877,235.64313762923783,235.91232299804688,2024-07-15 06:00:00+02:00
