Open,High,Low,Close,Datetime
16.154581476512952,16.425693306349366,16.126534687305313,16.220022201538086,2024-05-07 06:00:00+02:00
16.140557552204854,16.332206150290396,16.1078362993576,16.163928985595703,2024-05-07 18:00:00+02:00
16.12653362789675,16.23871899423143,16.08913791140989,16.10783576965332,2024-05-08 06:00:00+02:00
16.12653452177308,16.229370964167956,16.051743974143996,16.117185592651367,2024-05-08 18:00:00+02:00
16.126535415649414,16.220022934104485,16.014350036878106,16.126535415649414,2024-05-09 06:00:00+02:00
16.131209168781208,16.252742579547842,16.009675757189584,16.098488807678223,2024-05-09 18:00:00+02:00
16.135882921913,16.285462224991203,16.00500147750106,16.07044219970703,2024-05-10 06:00:00+02:00
16.13120832796494,16.86040786576025,16.05641867657573,16.505157470703125,2024-05-11 18:00:00+02:00
16.126533734016878,17.435353506529296,16.107835875650405,16.93987274169922,2024-05-13 06:00:00+02:00
16.72952685443912,17.51949265638403,16.509831462818042,17.047383308410645,2024-05-13 18:00:00+02:00
17.33251997486136,17.60363180623877,16.911827049985682,17.15489387512207,2024-05-14 06:00:00+02:00
17.271752610714913,17.463401212192316,16.77627003768025,16.93987274169922,2024-05-14 18:00:00+02:00
17.210985246568466,17.323170618145866,16.64071302537481,16.724851608276367,2024-05-15 06:00:00+02:00
17.009987488162487,17.243706264436923,16.654736190926755,16.935197830200195,2024-05-15 18:00:00+02:00
16.80898972975651,17.16424191072798,16.668759356478695,17.145544052124023,2024-05-16 06:00:00+02:00
16.97726750030511,17.206311814043644,16.78561889879061,17.070755004882812,2024-05-16 18:00:00+02:00
17.145545270853706,17.248381717359305,16.90247844110252,16.9959659576416,2024-05-17 06:00:00+02:00
17.08971392135817,17.23592317522781,16.868650737929734,16.94383144378662,2024-05-18 18:00:00+02:00
17.033882571862637,17.223464633096317,16.834823034756948,16.89169692993164,2024-05-20 06:00:00+02:00
16.92961260711556,17.05284058344619,16.26133850032159,16.35138988494873,2024-05-20 18:00:00+02:00
16.82534264236848,16.88221653379607,15.68785396588623,15.81108283996582,2024-05-21 06:00:00+02:00
16.256598273098056,16.375086601209212,15.57410524845752,15.711552143096924,2024-05-21 18:00:00+02:00
15.687853903827635,15.867956668622355,15.460356531028811,15.612021446228027,2024-05-22 06:00:00+02:00
15.616761390772607,15.706812773169968,15.261296849352872,15.36556625366211,2024-05-22 18:00:00+02:00
15.54566887771758,15.54566887771758,15.062237167676932,15.119111061096191,2024-05-23 06:00:00+02:00
15.379785009262038,15.460357111368236,15.104892565844027,15.15702772140503,2024-05-23 18:00:00+02:00
15.213901140806495,15.37504534501889,15.147547964011125,15.194944381713867,2024-05-24 06:00:00+02:00
15.20442250310295,15.289734246818371,14.844217875622403,14.886874198913574,2024-05-26 06:00:00+02:00
15.194943865399406,15.204423148617854,14.54088778723369,14.57880401611328,2024-05-28 06:00:00+02:00
14.796822713950284,14.829999753833086,14.199641425255432,14.346567153930664,2024-05-28 18:00:00+02:00
14.39870156250116,14.455576359048315,13.858395063277175,14.114330291748049,2024-05-29 06:00:00+02:00
14.27073436333745,14.602502049624448,13.98162299897444,14.351306915283203,2024-05-29 18:00:00+02:00
14.14276716417374,14.749427740200575,14.1048509346717,14.58828353881836,2024-05-30 06:00:00+02:00
14.346567117364115,15.119111076763614,14.32286936100384,14.981664180755615,2024-05-30 18:00:00+02:00
14.550367070554495,15.488794413326652,14.54088778733598,15.375044822692873,2024-05-31 06:00:00+02:00
14.98166445615288,15.455617769113216,14.725729235073112,15.232859134674072,2024-06-01 18:00:00+02:00
15.412961841751263,15.42244112489978,14.910570682810246,15.090673446655272,2024-06-03 06:00:00+02:00
15.232859795140197,15.370306241490711,14.896352472314964,15.18072509765625,2024-06-03 18:00:00+02:00
15.052757748529128,15.318171358081647,14.88213426181968,15.270776748657228,2024-06-04 06:00:00+02:00
15.157027554812217,15.289734359588476,14.92952972416834,15.19020414352417,2024-06-04 18:00:00+02:00
15.261297361095306,15.261297361095306,14.976925186517002,15.109631538391112,2024-06-05 06:00:00+02:00
15.114371678099069,15.204422611137373,14.920050887682171,15.071715354919434,2024-06-05 18:00:00+02:00
14.96744599510283,15.147547861179437,14.863176588847343,15.033799171447754,2024-06-06 06:00:00+02:00
14.943748025374084,15.147547644895756,14.867915566229698,15.024320125579834,2024-06-06 18:00:00+02:00
14.92005005564534,15.147547428612077,14.872654543612052,15.014841079711914,2024-06-07 06:00:00+02:00
14.929529506242424,15.152287240049306,14.83473848058265,15.062236309051514,2024-06-08 18:00:00+02:00
14.93900895683951,15.157027051486535,14.796822417553248,15.109631538391112,2024-06-10 06:00:00+02:00
14.995883206849784,15.166506239624836,14.87739442470636,15.104892253875732,2024-06-10 18:00:00+02:00
15.05275745686006,15.175985427763136,14.957966431859472,15.100152969360352,2024-06-11 06:00:00+02:00
15.199683024274483,15.284994313485749,14.820519835172917,14.915310859680176,2024-06-11 18:00:00+02:00
15.346608591688913,15.394003199208358,14.683073238486362,14.73046875,2024-06-12 06:00:00+02:00
15.019580481534785,15.066975540809056,14.55036636534564,14.68781280517578,2024-06-12 18:00:00+02:00
14.69255237138066,14.739947882409757,14.417659492204915,14.645156860351562,2024-06-13 06:00:00+02:00
14.630938580730383,14.744687719185244,14.393961926943646,14.69255256652832,2024-06-13 18:00:00+02:00
14.569324790080108,14.749427555960734,14.370264361682375,14.739948272705078,2024-06-14 06:00:00+02:00
14.63093849502944,14.744687633207846,14.299171273890856,14.550366401672363,2024-06-15 18:00:00+02:00
14.692552199978774,14.73994771045496,14.228078186099337,14.360784530639648,2024-06-17 06:00:00+02:00
14.521929621346708,15.033799176009593,14.289692614406988,14.815780639648438,2024-06-17 18:00:00+02:00
14.35130704271464,15.327650641564222,14.35130704271464,15.270776748657228,2024-06-18 06:00:00+02:00
14.801562244897124,15.33238991394473,14.640418049431853,15.157027244567873,2024-06-19 06:00:00+02:00
15.251817447079604,15.33712918632524,14.929529056149065,15.043277740478516,2024-06-20 06:00:00+02:00
15.161765785759936,15.2707757301002,14.929528778234824,15.090672969818115,2024-06-20 18:00:00+02:00
15.071714124440268,15.204422273875164,14.92952850032059,15.138068199157717,2024-06-21 06:00:00+02:00
15.06697519319438,15.303952293900988,14.99588238113454,15.109631061553957,2024-06-22 18:00:00+02:00
