Open,High,Low,Close,CloseBkp,Datetime
164.94569483598397,165.4349603997429,161.55071412119037,161.68052673339844,161.68052673339844,2024-07-11 06:00:00+02:00
,,,160.22767639160156,160.22767639160156,2024-07-11 18:00:00+02:00
161.6405918126431,162.05996882364389,158.5651451624153,158.7748260498047,158.7748260498047,2024-07-12 06:00:00+02:00
,,,159.04942321777344,159.04942321777344,2024-07-13 18:00:00+02:00
160.362490836656,160.51226290350778,158.36544868544595,159.3240203857422,159.3240203857422,2024-07-15 06:00:00+02:00
,,,160.96659088134766,160.96659088134766,2024-07-15 18:00:00+02:00
159.6435525977918,163.62764189221613,159.41388178297754,162.60916137695312,162.60916137695312,2024-07-16 06:00:00+02:00
,,,159.51873779296875,159.51873779296875,2024-07-16 18:00:00+02:00
161.4109245883774,161.71048395609736,156.27852690701323,156.42831420898438,156.42831420898438,2024-07-17 06:00:00+02:00
,,,157.49173736572266,157.49173736572266,2024-07-17 18:00:00+02:00
157.13726237309194,160.20272949745603,156.18867036482246,158.55516052246094,158.55516052246094,2024-07-18 06:00:00+02:00
,,,158.72491455078125,158.72491455078125,2024-07-18 18:00:00+02:00
159.42388354673588,160.2027287910363,157.3868919568556,158.89466857910156,158.89466857910156,2024-07-19 06:00:00+02:00
,,,160.70697784423828,160.70697784423828,2024-07-20 18:00:00+02:00
159.7334199724527,162.69902882839534,159.53371880171443,162.519287109375,162.519287109375,2024-07-22 06:00:00+02:00
,,,167.13245391845703,167.13245391845703,2024-07-22 18:00:00+02:00
165.75449442309002,176.93792714415048,164.37653049747567,171.74562072753906,171.74562072753906,2024-07-23 06:00:00+02:00
,,,166.90280151367188,166.90280151367188,2024-07-23 18:00:00+02:00
171.2463736402591,172.6143427115315,161.81035201753028,162.0599822998047,162.0599822998047,2024-07-24 06:00:00+02:00
,,,163.24322509765625,163.24322509765625,2024-07-24 18:00:00+02:00
163.05849886254455,167.95124616361554,161.68053486738734,164.4264678955078,164.4264678955078,2024-07-25 06:00:00+02:00
,,,166.99266815185547,166.99266815185547,2024-07-25 18:00:00+02:00
167.0026567869578,172.36471030865167,165.86434332324,169.55886840820312,169.55886840820312,2024-07-26 06:00:00+02:00
,,,169.5888214111328,169.5888214111328,2024-07-27 18:00:00+02:00
170.99673840791908,172.4745453700612,168.1509471778821,169.6187744140625,169.6187744140625,2024-07-29 06:00:00+02:00
,,,168.42554473876953,168.42554473876953,2024-07-29 18:00:00+02:00
170.2278784620248,174.4715932766348,167.02263415786325,167.23231506347656,167.23231506347656,2024-07-30 06:00:00+02:00
,,,168.59030151367188,168.59030151367188,2024-07-30 18:00:00+02:00
170.61729527169814,171.4959987142094,167.71161045379895,169.9482879638672,169.9482879638672,2024-07-31 06:00:00+02:00
,,,169.72362518310547,169.72362518310547,2024-07-31 18:00:00+02:00
170.4974835357891,174.44163896565342,167.97122628707027,169.49896240234375,169.49896240234375,2024-08-01 06:00:00+02:00
,,,164.77095794677734,164.77095794677734,2024-08-01 18:00:00+02:00
165.32513840493078,167.18237294062823,158.1257948937814,160.04295349121094,160.04295349121094,2024-08-02 06:00:00+02:00
,,,159.0843734741211,159.0843734741211,2024-08-03 18:00:00+02:00
152.26447979249025,159.66350916396294,149.9778580648222,158.12579345703125,158.12579345703125,2024-08-05 06:00:00+02:00
,,,160.0779037475586,160.0779037475586,2024-08-05 18:00:00+02:00
159.6934632161443,165.20530364387594,159.52371646705066,162.03001403808594,162.03001403808594,2024-08-06 06:00:00+02:00
,,,161.96012115478516,161.96012115478516,2024-08-06 18:00:00+02:00
164.17683485056992,166.02410495099494,161.33105890207776,161.89022827148438,161.89022827148438,2024-08-07 06:00:00+02:00
,,,163.62765502929688,163.62765502929688,2024-08-07 18:00:00+02:00
164.2367480561907,166.08401820586178,163.31811046250107,165.36508178710938,165.36508178710938,2024-08-08 06:00:00+02:00
,,,166.12395477294922,166.12395477294922,2024-08-08 18:00:00+02:00
165.2053044739972,167.63171854537674,164.32661631169867,166.88282775878906,166.88282775878906,2024-08-09 06:00:00+02:00
,,,166.75302124023438,166.75302124023438,2024-08-10 18:00:00+02:00
167.38210052544193,168.53039372103993,164.3765421975959,166.6232147216797,166.6232147216797,2024-08-12 06:00:00+02:00
,,,167.16741180419922,167.16741180419922,2024-08-12 18:00:00+02:00
167.5118924798521,168.38061618829855,166.00413111983391,167.71160888671875,167.71160888671875,2024-08-13 06:00:00+02:00
,,,167.70661163330078,167.70661163330078,2024-08-13 18:00:00+02:00
168.2508040278116,168.92979105708886,165.37505840681916,167.7016143798828,167.7016143798828,2024-08-14 06:00:00+02:00
,,,168.6951446533203,168.6951446533203,2024-08-14 18:00:00+02:00
168.50043240268548,170.4974745644951,167.97121744870373,169.6886749267578,169.6886749267578,2024-08-15 06:00:00+02:00
,,,169.4290542602539,169.4290542602539,2024-08-15 18:00:00+02:00
169.79850672760998,170.07809140127617,168.6102642464176,169.16943359375,169.16943359375,2024-08-16 06:00:00+02:00
,,,169.9233169555664,169.9233169555664,2024-08-17 18:00:00+02:00
169.35916041904835,170.74710410613469,167.77151556387767,170.6772003173828,170.6772003173828,2024-08-19 06:00:00+02:00
,,,170.20790100097656,170.20790100097656,2024-08-19 18:00:00+02:00
170.65723923797296,170.65723923797296,168.9397817836308,169.7386016845703,169.7386016845703,2024-08-20 06:00:00+02:00
,,,170.34270477294922,170.34270477294922,2024-08-20 18:00:00+02:00
169.8484438021305,171.93534922720642,169.59881352919157,170.94680786132812,170.94680786132812,2024-08-21 06:00:00+02:00
,,,170.18792724609375,170.18792724609375,2024-08-21 18:00:00+02:00
171.48601281875537,171.7256481226569,168.52040404319555,169.42904663085938,169.42904663085938,2024-08-22 06:00:00+02:00
,,,170.19791412353516,170.19791412353516,2024-08-22 18:00:00+02:00
169.7485846720198,171.12654864671333,168.60029151725698,170.96678161621094,170.96678161621094,2024-08-23 06:00:00+02:00
,,,170.96678161621094,170.96678161621094,2024-08-24 18:00:00+02:00
170.2877793546871,171.67572305520352,169.329207644118,170.96678161621094,170.96678161621094,2024-08-26 06:00:00+02:00
,,,170.8519515991211,170.8519515991211,2024-08-26 18:00:00+02:00
170.44754194226607,171.2463618377332,169.34917791769325,170.73712158203125,170.73712158203125,2024-08-27 06:00:00+02:00
,,,171.1764678955078,171.1764678955078,2024-08-27 18:00:00+02:00
170.9468069095795,172.91389466828423,170.03814906444734,171.61581420898438,171.61581420898438,2024-08-28 06:00:00+02:00
,,,172.46955108642578,172.46955108642578,2024-08-28 18:00:00+02:00
172.36470103933888,175.7097526952634,172.23490366176506,173.3232879638672,173.3232879638672,2024-08-29 06:00:00+02:00
,,,173.84252166748047,173.84252166748047,2024-08-29 18:00:00+02:00
173.7027430028351,174.561471786675,171.51597928374144,174.36175537109375,174.36175537109375,2024-08-30 06:00:00+02:00
,,,169.1644515991211,169.1644515991211,2024-09-01 06:00:00+02:00
173.9323836097831,174.4915529582917,163.35804937904686,163.96714782714844,163.96714782714844,2024-09-03 06:00:00+02:00
,,,165.04055786132812,165.04055786132812,2024-09-03 18:00:00+02:00
163.25819699008557,166.3735778919198,163.1583387873457,166.1139678955078,166.1139678955078,2024-09-04 06:00:00+02:00
,,,164.86082458496094,164.86082458496094,2024-09-04 18:00:00+02:00
164.53629854398335,165.75449545235023,162.2696514785831,163.60768127441406,163.60768127441406,2024-09-05 06:00:00+02:00
,,,162.29961395263672,162.29961395263672,2024-09-05 18:00:00+02:00
164.26669449676072,165.79443050339424,160.35249376034744,160.99154663085938,160.99154663085938,2024-09-06 06:00:00+02:00
,,,163.0485076904297,163.0485076904297,2024-09-07 18:00:00+02:00
163.24821890838146,166.13394425644344,162.66907484634743,165.10546875,165.10546875,2024-09-09 06:00:00+02:00
,,,165.91925811767578,165.91925811767578,2024-09-09 18:00:00+02:00
167.2023536169527,167.48193830349518,164.00708917345116,166.73304748535156,166.73304748535156,2024-09-10 06:00:00+02:00
,,,166.41851806640625,166.41851806640625,2024-09-10 18:00:00+02:00
165.99415071862023,166.48341629927398,161.99007141506374,166.10398864746094,166.10398864746094,2024-09-11 06:00:00+02:00
,,,167.77650451660156,167.77650451660156,2024-09-11 18:00:00+02:00
166.26373577498714,170.71714639472407,165.98415109782576,169.4490203857422,169.4490203857422,2024-09-12 06:00:00+02:00
,,,173.73268127441406,173.73268127441406,2024-09-12 18:00:00+02:00
169.15946479839124,179.054812649136,168.9597636237579,178.01634216308594,178.01634216308594,2024-09-13 06:00:00+02:00
,,,179.59400177001953,179.59400177001953,2024-09-14 18:00:00+02:00
178.4556829076447,181.25154488913537,175.9993144257621,181.17166137695312,181.17166137695312,2024-09-16 06:00:00+02:00
,,,180.61748504638672,180.61748504638672,2024-09-16 18:00:00+02:00
181.2415562803086,182.1601938482713,178.72529412136743,180.0633087158203,180.0633087158203,2024-09-17 06:00:00+02:00
,,,181.67092895507812,181.67092895507812,2024-09-17 18:00:00+02:00
180.93201853735343,185.4952672339722,180.1631530315856,183.2785491943359,183.2785491943359,2024-09-18 06:00:00+02:00
,,,184.5816192626953,184.5816192626953,2024-09-18 18:00:00+02:00
187.37247600045015,187.7119847497757,184.00746481070732,185.8846893310547,185.8846893310547,2024-09-19 06:00:00+02:00
,,,186.51874542236328,186.51874542236328,2024-09-19 18:00:00+02:00
184.7264025663228,187.5621988192961,184.0474155351416,187.15280151367188,187.15280151367188,2024-09-20 06:00:00+02:00
,,,187.77188873291016,187.77188873291016,2024-09-21 18:00:00+02:00
187.53224718829645,189.49933499344317,187.12284987659683,188.39097595214844,188.39097595214844,2024-09-23 06:00:00+02:00
,,,188.88524627685547,188.88524627685547,2024-09-23 18:00:00+02:00
188.3909752216819,189.5193089469395,186.72344680317676,189.3795166015625,189.3795166015625,2024-09-24 06:00:00+02:00
,,,189.21475982666016,189.21475982666016,2024-09-24 18:00:00+02:00
189.54926360535052,190.59771381513977,187.921669325047,189.0500030517578,189.0500030517578,2024-09-25 06:00:00+02:00
,,,186.81999969482425,186.81999969482425,2024-09-25 18:00:00+02:00
189.3999938964844,189.5500030517578,184.52999877929688,184.58999633789065,184.58999633789065,2024-09-26 06:00:00+02:00
,,,184.98500061035156,184.98500061035156,2024-09-26 18:00:00+02:00
184.1699981689453,186.19000244140625,183.1300048828125,185.3800048828125,185.3800048828125,2024-09-27 06:00:00+02:00
,,,185.3800048828125,185.3800048828125,2024-09-27 06:00:00+02:00
185.0800018310547,186.1499938964844,183.08999633789065,185.3500061035156,185.3500061035156,2024-09-30 15:30:00+02:00
185.3500061035156,188.7100067138672,185.0500030517578,188.5099945068359,188.5099945068359,2024-09-30 18:45:00+02:00
187.4900054931641,188.22000122070312,184.9199981689453,186.6649932861328,186.6649932861328,2024-10-01 15:30:00+02:00
186.66000366210935,187.5800018310547,186.0,186.30999755859375,186.30999755859375,2024-10-01 18:45:00+02:00
184.96499633789065,188.1999969482422,184.7250061035156,187.38999938964844,187.38999938964844,2024-10-02 15:30:00+02:00
187.3699951171875,187.6125946044922,186.3699951171875,186.4900054931641,186.4900054931641,2024-10-02 18:45:00+02:00
186.5,186.7100067138672,184.4199981689453,184.5800018310547,184.5800018310547,2024-10-03 15:30:00+02:00
184.58999633789065,184.67999267578125,183.6999969482422,183.8300018310547,183.8300018310547,2024-10-03 18:45:00+02:00
186.5800018310547,187.1000061035156,184.86000061035156,186.22000122070312,186.22000122070312,2024-10-04 15:30:00+02:00
186.17999267578125,187.16000366210935,185.76499938964844,187.0099945068359,187.0099945068359,2024-10-04 18:45:00+02:00
185.94000244140625,187.22999572753903,184.8000030517578,186.6295928955078,186.6295928955078,2024-10-07 15:30:00+02:00
186.61000061035156,186.6999969482422,185.05999755859375,186.0,186.0,2024-10-07 18:45:00+02:00
187.6199951171875,189.8800048828125,186.7899932861328,188.07000732421875,188.07000732421875,2024-10-08 15:30:00+02:00
188.08999633789065,188.33999633789065,186.56100463867188,187.4900054931641,187.4900054931641,2024-10-08 18:45:00+02:00
186.6300048828125,189.25,186.5,189.1000061035156,189.1000061035156,2024-10-09 15:30:00+02:00
189.1305999755859,189.4149932861328,188.3699951171875,189.22999572753903,189.22999572753903,2024-10-09 18:45:00+02:00
188.1499938964844,189.75,187.39210510253903,189.1649932861328,189.1649932861328,2024-10-10 15:30:00+02:00
189.1649932861328,189.32000732421875,187.77000427246097,188.1199951171875,188.1199951171875,2024-10-10 18:45:00+02:00
189.41000366210935,191.76499938964844,189.05999755859375,190.71499633789065,190.71499633789065,2024-10-11 15:30:00+02:00
190.67999267578125,191.4199981689453,189.82000732421875,191.22000122070312,191.22000122070312,2024-10-11 18:45:00+02:00
191.97999572753903,193.92999267578125,191.66000366210935,192.97000122070312,192.97000122070312,2024-10-14 15:30:00+02:00
192.92999267578125,193.47000122070312,192.44000244140625,192.66000366210935,192.66000366210935,2024-10-14 18:45:00+02:00
193.8500061035156,194.3325958251953,189.76010131835935,191.31500244140625,191.31500244140625,2024-10-15 15:30:00+02:00
191.33999633789065,191.80999755859375,190.3999938964844,190.58999633789065,190.58999633789065,2024-10-15 18:45:00+02:00
190.5,191.3650054931641,189.9199981689453,191.19000244140625,191.19000244140625,2024-10-16 15:30:00+02:00
191.20750427246097,192.22000122070312,190.9199981689453,192.1300048828125,192.1300048828125,2024-10-16 18:45:00+02:00
194.08999633789065,194.8000030517578,192.52999877929688,192.96499633789065,192.96499633789065,2024-10-17 15:30:00+02:00
193.0,193.08999633789065,192.1999969482422,192.6199951171875,192.6199951171875,2024-10-17 18:45:00+02:00
193.1000061035156,193.44000244140625,191.13999938964844,192.55499267578125,192.55499267578125,2024-10-18 15:30:00+02:00
192.55499267578125,193.16000366210935,192.0500030517578,192.5800018310547,192.5800018310547,2024-10-18 18:45:00+02:00
192.91000366210935,194.3800048828125,192.02000427246097,192.88999938964844,192.88999938964844,2024-10-21 15:30:00+02:00
192.875,194.38999938964844,192.5099945068359,194.27000427246097,194.27000427246097,2024-10-21 18:45:00+02:00
184.5,185.0,175.75,178.2899932861328,178.2899932861328,2024-10-22 15:30:00+02:00
178.28500366210938,178.61500549316406,176.50999450683594,176.64999389648438,176.64999389648438,2024-10-22 18:45:00+02:00
179.6999969482422,184.97999572753903,179.61500549316406,182.05499267578125,182.05499267578125,2024-10-23 15:30:00+02:00
182.02999877929688,182.4499969482422,180.4600067138672,181.7599945068359,181.7599945068359,2024-10-23 18:45:00+02:00
181.8999938964844,182.2100067138672,179.8300018310547,179.97999572753906,179.97999572753906,2024-10-24 15:30:00+02:00
179.99600219726562,180.8999938964844,179.6300048828125,179.6699981689453,179.6699981689453,2024-10-24 18:45:00+02:00
180.0,181.4199981689453,178.72999572753906,179.67999267578125,179.67999267578125,2024-10-25 15:30:00+02:00
179.68499755859375,179.68499755859375,178.3000030517578,179.1300048828125,179.1300048828125,2024-10-25 18:45:00+02:00
179.97999572753906,180.5800018310547,175.3000030517578,176.44000244140625,176.44000244140625,2024-10-28 14:30:00+01:00
176.4600067138672,177.0699005126953,175.2100067138672,175.30999755859375,175.30999755859375,2024-10-28 17:45:00+01:00
174.55999755859375,174.89999389648438,172.77000427246094,174.12750244140625,174.12750244140625,2024-10-29 14:30:00+01:00
174.11070251464844,174.7899932861328,173.86000061035156,174.14999389648438,174.14999389648438,2024-10-29 17:45:00+01:00
172.97999572753906,176.52999877929688,172.5050048828125,175.44500732421875,175.44500732421875,2024-10-30 14:30:00+01:00
175.44500732421875,175.57000732421875,174.44000244140625,174.77999877929688,174.77999877929688,2024-10-30 17:45:00+01:00
172.0,173.6199951171875,170.42999267578125,171.8000030517578,171.8000030517578,2024-10-31 14:30:00+01:00
171.83999633789062,172.77999877929688,171.25999450683594,171.77999877929688,171.77999877929688,2024-10-31 17:45:00+01:00
172.75999450683594,175.27000427246094,172.47999572753906,172.6999969482422,172.6999969482422,2024-11-01 14:30:00+01:00
172.8800048828125,173.25999450683594,171.5850067138672,171.6999969482422,171.6999969482422,2024-11-01 17:45:00+01:00
172.3000030517578,174.67999267578125,171.64500427246094,172.85000610351562,172.85000610351562,2024-11-04 15:30:00+01:00
172.85000610351562,173.22000122070312,171.4499969482422,171.8300018310547,171.8300018310547,2024-11-04 18:45:00+01:00
172.36000061035156,174.42990112304688,171.77000427246094,173.8699951171875,173.8699951171875,2024-11-05 15:30:00+01:00
173.87899780273438,175.47000122070312,173.822998046875,175.27999877929688,175.27999877929688,2024-11-05 18:45:00+01:00
181.5,182.05999755859375,178.5,181.3000030517578,181.3000030517578,2024-11-06 15:30:00+01:00
181.33999633789065,181.4398956298828,180.2599945068359,180.6499938964844,180.6499938964844,2024-11-06 18:45:00+01:00
181.02000427246097,181.02000427246097,177.5,177.57000732421875,177.57000732421875,2024-11-07 15:30:00+01:00
177.61500549316406,179.13999938964844,176.77000427246094,178.8699951171875,178.8699951171875,2024-11-07 18:45:00+01:00
179.64999389648438,184.47999572753903,179.4499969482422,184.43499755859375,184.43499755859375,2024-11-08 15:30:00+01:00
184.47000122070312,186.4199981689453,184.3251037597656,184.88999938964844,184.88999938964844,2024-11-08 18:45:00+01:00
186.6300048828125,187.47000122070312,183.6999969482422,184.5850067138672,184.5850067138672,2024-11-11 15:30:00+01:00
184.55999755859375,184.9499969482422,183.8300018310547,184.6199951171875,184.6199951171875,2024-11-11 18:45:00+01:00
185.07000732421875,185.6999969482422,180.58999633789065,181.0749969482422,181.0749969482422,2024-11-12 15:30:00+01:00
181.0500030517578,182.7400054931641,180.8699951171875,182.67999267578125,182.67999267578125,2024-11-12 18:45:00+01:00
182.9499969482422,186.3000030517578,182.7599945068359,184.98500061035156,184.98500061035156,2024-11-13 15:30:00+01:00
184.9915008544922,185.125,183.4801025390625,183.55999755859375,183.55999755859375,2024-11-13 18:45:00+01:00
183.0,183.8000030517578,177.9499969482422,177.9499969482422,177.9499969482422,2024-11-14 15:30:00+01:00
177.91409301757812,180.1300048828125,177.49000549316406,178.39999389648438,178.39999389648438,2024-11-14 18:45:00+01:00
176.75,177.91799926757812,176.1710968017578,176.67250061035156,176.67250061035156,2024-11-15 15:30:00+01:00
176.63999938964844,177.24000549316406,175.88999938964844,176.89999389648438,176.89999389648438,2024-11-15 18:45:00+01:00
177.0,178.5699005126953,175.1300048828125,178.3800048828125,178.3800048828125,2024-11-18 15:30:00+01:00
178.3300018310547,178.4499969482422,177.28610229492188,177.5399932861328,177.5399932861328,2024-11-18 18:45:00+01:00
176.5,177.3000030517578,175.6999969482422,177.0800018310547,177.0800018310547,2024-11-19 15:30:00+01:00
177.1999969482422,177.8800048828125,176.9600067138672,177.5500030517578,177.5500030517578,2024-11-19 18:45:00+01:00
178.2550048828125,178.5399932861328,176.0,176.91000366210938,176.91000366210938,2024-11-20 15:30:00+01:00
176.88119506835938,178.0,176.65499877929688,177.97000122070312,177.97000122070312,2024-11-20 18:45:00+01:00
178.41000366210938,180.94000244140625,177.33999633789062,180.10000610351562,180.10000610351562,2024-11-21 15:30:00+01:00
180.07000732421875,180.5,178.6199951171875,178.77999877929688,178.77999877929688,2024-11-21 18:45:00+01:00
179.3000030517578,181.7400054931641,178.77999877929688,181.3500061035156,181.3500061035156,2024-11-22 15:30:00+01:00
181.3699951171875,181.46859741210935,179.9600067138672,181.1499938964844,181.1499938964844,2024-11-22 18:45:00+01:00
182.2400054931641,183.6999969482422,179.84500122070312,180.47000122070312,180.47000122070312,2024-11-25 15:30:00+01:00
180.5050048828125,180.6999969482422,179.5500030517578,180.1699981689453,180.1699981689453,2024-11-25 18:45:00+01:00
