Open,High,Low,Close,Datetime
166.1160013829356,168.23028489907156,165.470785262241,166.87039184570312,2024-05-07 06:00:00+02:00
166.1308903988563,168.17072998161433,165.76857638144293,166.69171905517578,2024-05-07 18:00:00+02:00
166.145779414777,168.11117506415712,166.06636750064484,166.51304626464844,2024-05-08 06:00:00+02:00
166.53840836345668,168.99894501118914,166.3245433506732,167.8515625,2024-05-08 18:00:00+02:00
166.93103731213637,169.88671495822115,166.58271920070158,169.19007873535156,2024-05-09 06:00:00+02:00
168.18993072866226,170.15540424816322,167.69233453110854,169.47867584228516,2024-05-09 18:00:00+02:00
169.44882414518815,170.4240935381053,168.80194986151548,169.76727294921875,2024-05-10 06:00:00+02:00
169.79712999815598,170.94655839997773,168.62281306582446,169.16020965576172,2024-05-11 18:00:00+02:00
170.14543585112384,171.4690232618502,168.4436762701334,168.5531463623047,2024-05-13 06:00:00+02:00
169.73741387679263,170.82216092269263,167.3838220040734,167.9510726928711,2024-05-13 18:00:00+02:00
169.3293919024614,170.17529858353507,166.3239677380134,167.3489990234375,2024-05-14 06:00:00+02:00
169.14528530785685,169.93645693464134,166.2194695687828,167.06536865234375,2024-05-14 18:00:00+02:00
168.96117871325228,169.6976152857476,166.11497139955225,166.78173828125,2024-05-15 06:00:00+02:00
168.07049496271748,169.97626008961902,166.63246425635424,167.72715759277344,2024-05-15 18:00:00+02:00
167.17981121218267,170.25490489349045,167.1499571131562,168.67257690429688,2024-05-16 06:00:00+02:00
168.06551528411944,169.936445539867,165.39844037024767,166.33888244628906,2024-05-16 18:00:00+02:00
168.9512193560562,169.61798618624354,163.6469236273391,164.00518798828125,2024-05-17 06:00:00+02:00
166.40356656932698,166.97081722508892,163.2687571735976,163.6568832397461,2024-05-18 18:00:00+02:00
163.85591378259775,164.32364826393433,162.8905907198561,163.30857849121094,2024-05-20 06:00:00+02:00
163.20408043875537,163.52751757937267,159.4174307670168,160.95001220703125,2024-05-20 18:00:00+02:00
162.552247094913,162.73138689481104,155.9442708141775,158.59144592285156,2024-05-21 06:00:00+02:00
160.5817914000704,160.8206317953147,156.32243412681828,157.9047622680664,2024-05-21 18:00:00+02:00
158.61133570522787,158.90987669581838,156.70059743945907,157.21807861328125,2024-05-22 06:00:00+02:00
158.17345836978132,158.35258296528298,155.69048864047642,157.16832733154297,2024-05-22 18:00:00+02:00
157.7355810343348,157.79528923474757,154.68037984149373,157.1185760498047,2024-05-23 06:00:00+02:00
157.7355796451879,158.13862517659942,155.53125828314472,156.98919677734375,2024-05-23 18:00:00+02:00
157.73557825604098,158.48196111845127,156.38213672479574,156.8598175048828,2024-05-24 06:00:00+02:00
157.26784663049716,158.11374570655784,155.8497237205283,157.2429656982422,2024-05-26 06:00:00+02:00
156.8001150049533,157.74553029466438,155.31731071626086,157.62611389160156,2024-05-28 06:00:00+02:00
156.04875822521092,157.15340550313528,154.33705985219956,155.76512908935547,2024-05-28 18:00:00+02:00
155.29740144546852,156.56128071160614,153.35680898813828,153.90414428710938,2024-05-29 06:00:00+02:00
154.82469349326772,156.99915318827425,153.6603380196537,155.04859924316406,2024-05-29 18:00:00+02:00
154.3519855410669,157.43702566494238,153.9638670511691,156.19305419921875,2024-05-30 06:00:00+02:00
155.6457117774437,158.7606136036494,155.37701728114638,158.08389282226562,2024-05-30 18:00:00+02:00
156.9394380138205,160.08420154235642,156.79016751112363,159.9747314453125,2024-05-31 06:00:00+02:00
158.78549927477022,160.64648334720405,156.81007186734308,159.9299545288086,2024-06-01 18:00:00+02:00
160.63156053571993,161.20876515205163,156.82997622356257,159.8851776123047,2024-06-03 06:00:00+02:00
160.80073461855957,161.9402167555043,157.18823649980465,158.8153533935547,2024-06-03 18:00:00+02:00
160.9699087013991,162.67166835895696,157.5464967760467,157.7455291748047,2024-06-04 06:00:00+02:00
159.5915819709732,160.5967130394672,156.959341722301,158.06896209716797,2024-06-04 18:00:00+02:00
158.2132552405473,158.52175771997747,156.3721866685553,158.39239501953125,2024-06-05 06:00:00+02:00
158.12369619992387,158.55659583158774,156.8200165786986,158.31278228759766,2024-06-05 18:00:00+02:00
158.0341371593004,158.59143394319804,157.26784648884194,158.23316955566406,2024-06-06 06:00:00+02:00
157.64602190139834,159.86028965899985,156.9692935194643,158.7108612060547,2024-06-06 18:00:00+02:00
157.25790664349628,161.12914537480165,156.67074055008663,159.1885528564453,2024-06-07 06:00:00+02:00
157.7156792577715,161.3430966688819,157.17827508643006,160.2085952758789,2024-06-08 18:00:00+02:00
158.17345187204674,161.55704796296214,157.6858096227735,161.2286376953125,2024-06-10 06:00:00+02:00
159.20844448005306,161.2385991292577,158.1286705587837,160.5469512939453,2024-06-10 18:00:00+02:00
160.24343708805938,160.92015029555327,158.5715314947939,159.86526489257812,2024-06-11 06:00:00+02:00
160.94006042151187,162.2387669996512,158.84023588445672,160.02947235107422,2024-06-11 18:00:00+02:00
161.6366837549644,163.55738370374914,159.10894027411953,160.1936798095703,2024-06-12 06:00:00+02:00
160.77087856374476,161.83572549021693,158.14859200188386,159.17859649658203,2024-06-12 18:00:00+02:00
159.9050733725251,160.11406727668475,157.18824372964815,158.16351318359375,2024-06-13 06:00:00+02:00
158.33766592847604,158.7009110708638,154.78488362343606,157.33253479003906,2024-06-13 18:00:00+02:00
156.77025848442702,157.28775486504287,152.38152351722397,156.50155639648438,2024-06-14 06:00:00+02:00
156.2776434424146,157.54152270609325,153.7996544118942,156.87474822998047,2024-06-15 18:00:00+02:00
155.78502840040224,157.7952905471436,155.21778530656448,157.24794006347656,2024-06-17 06:00:00+02:00
156.5911214789911,158.44215157301858,154.85454227001026,156.0487518310547,2024-06-17 18:00:00+02:00
157.39721455758,159.08901259889356,154.491299233456,154.8495635986328,2024-06-18 06:00:00+02:00
155.91440510822903,157.67089220778496,154.0932367293858,154.73512268066406,2024-06-19 06:00:00+02:00
154.43159565887808,156.25277181667636,153.69517422531558,154.6206817626953,2024-06-20 06:00:00+02:00
154.52613880024865,156.49659306267648,153.81459072302292,155.0237274169922,2024-06-20 18:00:00+02:00
154.6206819416192,156.74041430867658,153.93400722073025,155.42677307128906,2024-06-21 06:00:00+02:00
155.18295768455891,158.37250249093424,154.7749313758066,156.3174591064453,2024-06-22 18:00:00+02:00
155.7452334274986,160.0045906731919,155.61585553088295,157.20814514160156,2024-06-24 06:00:00+02:00
156.04876038864862,158.58645770712428,155.14811866102878,156.36224365234375,2024-06-24 18:00:00+02:00
156.35228734979864,157.1683247410567,154.68038179117457,155.51634216308594,2024-06-25 06:00:00+02:00
155.93431338278157,157.61615763143115,154.71024211755227,155.94426727294922,2024-06-25 18:00:00+02:00
155.51633941576446,158.06399052180564,154.74010244392997,156.3721923828125,2024-06-26 06:00:00+02:00
155.76514007198716,157.43205729547873,154.8744522187971,156.36721801757812,2024-06-26 18:00:00+02:00
156.01394072820983,156.8001240691518,155.0088019936642,156.36224365234375,2024-06-27 06:00:00+02:00
156.9344695738393,158.88501595064875,156.3572649555851,157.79529571533203,2024-06-27 18:00:00+02:00
157.85499841946876,160.9699078321457,157.705727917506,159.2283477783203,2024-06-28 06:00:00+02:00
158.25804232672695,160.10409931858385,157.521620950404,158.57152557373047,2024-06-29 18:00:00+02:00
158.66108623398517,159.23829080502202,157.33751398330202,157.91470336914062,2024-07-01 06:00:00+02:00
158.67602769584815,159.67617806255834,157.39225579634603,158.28292846679688,2024-07-01 18:00:00+02:00
158.69096915771115,160.11406532009468,157.44699760939008,158.65115356445312,2024-07-02 06:00:00+02:00
158.5217801735226,159.94985705346062,157.466894747036,158.29786682128906,2024-07-02 18:00:00+02:00
158.35259118933408,159.78564878682653,157.48679188468196,157.944580078125,2024-07-03 06:00:00+02:00
157.84006980572286,158.90490908053022,156.2378415842917,157.73558044433594,2024-07-04 06:00:00+02:00
157.32754842211165,158.02416937423388,154.9888912839014,157.52658081054688,2024-07-05 06:00:00+02:00
158.0092497791897,158.57649284510882,155.20782373884165,157.40218353271484,2024-07-06 18:00:00+02:00
158.69095113626773,159.12881631598376,155.42675619378187,157.2777862548828,2024-07-08 06:00:00+02:00
157.3076542504288,157.7654348364252,154.7450685211039,156.03382110595703,2024-07-08 18:00:00+02:00
155.92435736458992,156.4020533568666,154.0633808484259,154.78985595703125,2024-07-09 06:00:00+02:00
155.67059083657614,157.78036926916718,154.74010257849417,156.8996353149414,2024-07-09 18:00:00+02:00
155.41682430856238,159.15868518146775,155.41682430856238,159.00941467285156,2024-07-10 06:00:00+02:00
157.82017603519182,161.47247455476673,157.49176573991576,160.76589965820312,2024-07-10 18:00:00+02:00
160.22352776182123,163.78626392806572,159.56670717126917,162.5223846435547,2024-07-11 06:00:00+02:00
161.75112684724212,165.7716435678269,161.2535306623157,163.94051361083984,2024-07-11 18:00:00+02:00
163.278725932663,167.75702320758808,162.94035415336222,165.358642578125,2024-07-12 06:00:00+02:00
164.41820491003242,169.76230922525005,164.24901902038204,167.0802993774414,2024-07-13 18:00:00+02:00
165.55768388740182,171.76759524291202,165.55768388740182,168.8019561767578,2024-07-15 06:00:00+02:00
167.13006204004333,173.5788136576815,167.13006204004333,171.97657012939453,2024-07-15 18:00:00+02:00
168.70244019268483,175.390032072451,168.70244019268483,175.15118408203125,2024-07-16 06:00:00+02:00
168.47853135528942,172.2850810652954,165.21932439006116,169.13036346435547,2024-07-16 18:00:00+02:00
168.25462251789398,169.1801300581398,161.73620858743752,163.1095428466797,2024-07-17 06:00:00+02:00
165.25415122663446,166.06024233695857,160.61662934066143,161.57199096679688,2024-07-17 18:00:00+02:00
162.25367993537498,162.94035461577732,159.49705009388535,160.03443908691406,2024-07-18 06:00:00+02:00
161.363000827191,163.23891194949493,158.72081421721697,161.71131134033203,2024-07-18 18:00:00+02:00
160.47232171900703,163.53746928321254,157.9445783405486,163.38818359375,2024-07-19 06:00:00+02:00
162.29847492458066,164.46796153105765,160.10908810108893,163.65191650390625,2024-07-20 18:00:00+02:00
164.1246281301543,165.3984537789027,162.27359786162927,163.9156494140625,2024-07-22 06:00:00+02:00
163.0050443177286,165.9557485047655,162.0795291834661,164.12462615966797,2024-07-22 18:00:00+02:00
161.8854605053029,166.51304323062823,161.8854605053029,164.33360290527344,2024-07-23 06:00:00+02:00
163.16924470141095,165.62236026178306,161.44758484028773,163.67181396484375,2024-07-23 18:00:00+02:00
164.45302889751898,164.7316772929379,161.0097091752726,163.01002502441406,2024-07-24 06:00:00+02:00
163.81611725190345,169.74239925849952,161.8108282462315,166.48319244384766,2024-07-24 18:00:00+02:00
163.17920560628792,174.75312122406118,162.61194731719036,169.95635986328125,2024-07-25 06:00:00+02:00
166.6822199739272,173.9669242122274,166.0900883508728,170.3345184326172,2024-07-25 18:00:00+02:00
170.1852343415665,173.18072720039365,169.56822938455528,170.71267700195312,2024-07-26 06:00:00+02:00
170.64800034434546,173.21555920264524,169.5931149826357,170.20514678955078,2024-07-27 18:00:00+02:00
171.11076634712444,173.25039120489686,169.61800058071617,169.69761657714844,2024-07-29 06:00:00+02:00
170.93163682892515,173.69822822106505,170.185253945721,170.51366424560547,2024-07-29 18:00:00+02:00
170.75250731072583,174.14606523723324,170.75250731072583,171.3297119140625,2024-07-30 06:00:00+02:00
