Open,High,Low,Close,Datetime
56.72092992136645,57.46842479353432,56.52422429892998,57.311058044433594,2024-05-07 06:00:00+02:00
57.10451330053327,57.733982175447025,56.765191597123206,57.281551361083984,2024-05-07 18:00:00+02:00
57.488096679700085,57.99953955735973,57.006158895316425,57.252044677734375,2024-05-08 06:00:00+02:00
57.40449539208363,57.95036213784957,57.1586096095192,57.54710960388184,2024-05-08 18:00:00+02:00
57.320894104467186,57.9011847183394,57.31106032372197,57.8421745300293,2024-05-09 06:00:00+02:00
57.58645000249473,58.17165749444656,57.5520261432367,57.96019744873047,2024-05-09 18:00:00+02:00
57.85200590052228,58.442130270553726,57.79299196275144,58.07822036743164,2024-05-10 06:00:00+02:00
57.98478428337192,58.422460669926814,57.768403597847566,57.93560600280762,2024-05-11 18:00:00+02:00
58.11756266622156,58.4027910692999,57.743815232943696,57.792991638183594,2024-05-13 06:00:00+02:00
57.98478465838466,58.19132968869127,57.30122248613934,57.488094329833984,2024-05-13 18:00:00+02:00
57.85200665054776,57.97986830808264,56.85862973933499,57.183197021484375,2024-05-14 06:00:00+02:00
57.61103930158211,57.70447522331589,56.386527286812125,56.583234786987305,2024-05-14 18:00:00+02:00
57.37007195261645,57.42908213854914,55.914424834289264,55.983272552490234,2024-05-15 06:00:00+02:00
56.69142567219386,57.06025245384073,55.92917825516237,56.24391174316406,2024-05-15 18:00:00+02:00
56.012779391771275,56.69142276913232,55.94393167603548,56.50455093383789,2024-05-16 06:00:00+02:00
56.322596381121386,56.661918069801914,55.663622431054904,56.02261543273926,2024-05-16 18:00:00+02:00
56.6324133704715,56.6324133704715,55.38331318607432,55.540679931640625,2024-05-17 06:00:00+02:00
56.248830781731385,56.248830781731385,54.744009151198256,54.92104721069336,2024-05-18 18:00:00+02:00
55.86524819299128,55.86524819299128,54.104705116322194,54.301414489746094,2024-05-20 06:00:00+02:00
55.12758951731439,55.25053240065982,54.070279926808894,54.276824951171875,2024-05-20 18:00:00+02:00
54.389930841637494,54.63581660832837,54.03585473729559,54.252235412597656,2024-05-21 06:00:00+02:00
54.21289359730753,54.522710194194254,53.79980542717054,53.91783142089844,2024-05-21 18:00:00+02:00
54.03585635297756,54.40960378006014,53.563756117045486,53.58342742919922,2024-05-22 06:00:00+02:00
53.73095911150731,54.07028268368529,53.116244667993065,53.20968246459961,2024-05-22 18:00:00+02:00
53.42606187003706,53.73096158731044,52.668733218940645,52.8359375,2024-05-23 06:00:00+02:00
53.29328312879348,53.553923329923606,52.57529710536989,52.72774696350098,2024-05-23 18:00:00+02:00
53.160504387549906,53.37688507253677,52.48186099179912,52.61955642700195,2024-05-24 06:00:00+02:00
52.71791187067302,53.30311936006739,52.27039982716913,52.354000091552734,2024-05-26 06:00:00+02:00
52.27531935379614,53.22935364759801,52.058938662539134,52.08844375610352,2024-05-28 06:00:00+02:00
52.02943328479738,53.15558874642534,51.896652860188894,52.117950439453125,2024-05-28 18:00:00+02:00
51.783547215798606,53.08182384525267,51.73436705783865,52.147457122802734,2024-05-29 06:00:00+02:00
52.0146782275547,52.81134763439924,51.87206402526455,52.245811462402344,2024-05-29 18:00:00+02:00
52.24580923931079,52.54087142354581,52.00976099269046,52.34416580200195,2024-05-30 06:00:00+02:00
52.39334103340575,53.357214734037015,52.058938094271966,53.12608337402344,2024-05-30 18:00:00+02:00
52.5408728275007,54.173558044528214,52.10811519585348,53.90800094604492,2024-05-31 06:00:00+02:00
53.11624628120569,54.08503875055034,52.17204577269586,53.23919105529785,2024-06-01 18:00:00+02:00
53.69161973491068,53.99651945657247,52.23597634953824,52.57038116455078,2024-06-03 06:00:00+02:00
53.05231700781445,53.22935507169524,52.11795028239795,52.32449531555176,2024-06-03 18:00:00+02:00
52.413014280718215,52.462190686818,51.99992421525766,52.078609466552734,2024-06-04 06:00:00+02:00
52.27040135771402,52.29498956076391,51.70978018059181,51.85731315612793,2024-06-04 18:00:00+02:00
52.12778843470982,52.12778843470982,51.41963614592595,51.636016845703125,2024-06-05 06:00:00+02:00
51.79830060165567,52.211386907106046,51.3852105199483,51.81305313110352,2024-06-05 18:00:00+02:00
51.46881276860152,52.294985379502265,51.350784893970655,51.990089416503906,2024-06-06 06:00:00+02:00
