Open,High,Low,Close,CloseBkp,Datetime
61.11000061035156,61.7599983215332,60.68000030517578,61.349998474121094,61.349998474121094,2024-05-24 06:00:00+02:00
,,,61.349998474121094,61.349998474121094,2024-05-24 06:00:00+02:00
,,,60.39999961853027,60.39999961853027,2024-05-26 06:00:00+02:00
61.0,61.08000183105469,59.27999877929688,59.45000076293945,59.45000076293945,2024-05-28 06:00:00+02:00
,,,59.59000015258789,59.59000015258789,2024-05-28 18:00:00+02:00
58.93000030517578,60.29999923706055,58.70000076293945,59.72999954223633,59.72999954223633,2024-05-29 06:00:00+02:00
,,,58.86499977111816,58.86499977111816,2024-05-29 18:00:00+02:00
59.119998931884766,59.22999954223633,57.86000061035156,58.0,58.0,2024-05-30 06:00:00+02:00
,,,58.65999984741211,58.65999984741211,2024-05-30 18:00:00+02:00
58.869998931884766,59.40999984741211,57.709999084472656,59.31999969482422,59.31999969482422,2024-05-31 06:00:00+02:00
,,,59.05999946594238,59.05999946594238,2024-06-01 18:00:00+02:00
59.61000061035156,59.61000061035156,58.18000030517578,58.79999923706055,58.79999923706055,2024-06-03 06:00:00+02:00
,,,58.71999931335449,58.71999931335449,2024-06-03 18:00:00+02:00
58.65999984741211,59.47999954223633,58.61000061035156,58.63999938964844,58.63999938964844,2024-06-04 06:00:00+02:00
,,,59.17499923706055,59.17499923706055,2024-06-04 18:00:00+02:00
59.38999938964844,60.13999938964844,58.45000076293945,59.709999084472656,59.709999084472656,2024-06-05 06:00:00+02:00
,,,59.72999954223633,59.72999954223633,2024-06-05 18:00:00+02:00
59.84000015258789,60.060001373291016,59.209999084472656,59.75,59.75,2024-06-06 06:00:00+02:00
,,,59.73500061035156,59.73500061035156,2024-06-06 18:00:00+02:00
59.380001068115234,59.9900016784668,59.0099983215332,59.720001220703125,59.720001220703125,2024-06-07 06:00:00+02:00
,,,59.90500068664551,59.90500068664551,2024-06-08 18:00:00+02:00
59.11000061035156,60.25,58.93999862670898,60.09000015258789,60.09000015258789,2024-06-10 06:00:00+02:00
,,,59.915000915527344,59.915000915527344,2024-06-10 18:00:00+02:00
60.0,60.09000015258789,58.15999984741211,59.7400016784668,59.7400016784668,2024-06-11 06:00:00+02:00
,,,60.18000030517578,60.18000030517578,2024-06-11 18:00:00+02:00
59.68999862670898,60.75,59.04999923706055,60.619998931884766,60.619998931884766,2024-06-12 06:00:00+02:00
,,,60.42499923706055,60.42499923706055,2024-06-12 18:00:00+02:00
60.5099983215332,60.68999862670898,59.650001525878906,60.22999954223633,60.22999954223633,2024-06-13 06:00:00+02:00
,,,60.5049991607666,60.5049991607666,2024-06-13 18:00:00+02:00
60.45000076293945,60.88999938964844,60.130001068115234,60.77999877929688,60.77999877929688,2024-06-14 06:00:00+02:00
,,,60.84000015258789,60.84000015258789,2024-06-15 18:00:00+02:00
60.63999938964844,61.47999954223633,60.18000030517578,60.900001525878906,60.900001525878906,2024-06-17 06:00:00+02:00
,,,60.025001525878906,60.025001525878906,2024-06-17 18:00:00+02:00
60.880001068115234,61.25,59.0,59.150001525878906,59.150001525878906,2024-06-18 06:00:00+02:00
,,,58.545000076293945,58.545000076293945,2024-06-19 06:00:00+02:00
58.59999847412109,58.7599983215332,57.16999816894531,57.93999862670898,57.93999862670898,2024-06-20 06:00:00+02:00
,,,58.25,58.25,2024-06-20 18:00:00+02:00
58.27999877929688,58.650001525878906,57.77000045776367,58.560001373291016,58.560001373291016,2024-06-21 06:00:00+02:00
,,,58.420000076293945,58.420000076293945,2024-06-22 18:00:00+02:00
58.400001525878906,59.18000030517578,58.2599983215332,58.27999877929688,58.27999877929688,2024-06-24 06:00:00+02:00
,,,58.48499870300293,58.48499870300293,2024-06-24 18:00:00+02:00
58.43999862670898,59.08000183105469,57.900001525878906,58.68999862670898,58.68999862670898,2024-06-25 06:00:00+02:00
,,,58.39999961853027,58.39999961853027,2024-06-25 18:00:00+02:00
58.16999816894531,58.43000030517578,57.0,58.11000061035156,58.11000061035156,2024-06-26 06:00:00+02:00
,,,59.07500076293945,59.07500076293945,2024-06-26 18:00:00+02:00
58.310001373291016,60.18000030517578,57.93000030517578,60.040000915527344,60.040000915527344,2024-06-27 06:00:00+02:00
,,,60.15500068664551,60.15500068664551,2024-06-27 18:00:00+02:00
60.02999877929688,60.84000015258789,59.790000915527344,60.27000045776367,60.27000045776367,2024-06-28 06:00:00+02:00
,,,60.05999946594238,60.05999946594238,2024-06-29 18:00:00+02:00
60.43000030517578,60.43000030517578,59.58000183105469,59.84999847412109,59.84999847412109,2024-07-01 06:00:00+02:00
,,,60.42999839782715,60.42999839782715,2024-07-01 18:00:00+02:00
59.65999984741211,61.040000915527344,59.65999984741211,61.0099983215332,61.0099983215332,2024-07-02 06:00:00+02:00
,,,60.869998931884766,60.869998931884766,2024-07-02 18:00:00+02:00
61.13999938964844,61.47999954223633,60.65999984741211,60.72999954223633,60.72999954223633,2024-07-03 06:00:00+02:00
,,,60.90999984741211,60.90999984741211,2024-07-04 06:00:00+02:00
60.619998931884766,61.380001068115234,60.369998931884766,61.09000015258789,61.09000015258789,2024-07-05 06:00:00+02:00
,,,60.60000038146973,60.60000038146973,2024-07-06 18:00:00+02:00
60.97999954223633,61.04999923706055,59.52000045776367,60.11000061035156,60.11000061035156,2024-07-08 06:00:00+02:00
,,,60.19499969482422,60.19499969482422,2024-07-08 18:00:00+02:00
60.2599983215332,60.77999877929688,59.31999969482422,60.27999877929688,60.27999877929688,2024-07-09 06:00:00+02:00
,,,59.93499946594238,59.93499946594238,2024-07-09 18:00:00+02:00
