Open,High,Low,Close,Datetime
368.8444835905214,373.3489736590961,368.29008574246353,368.953369140625,2024-05-07 06:00:00+02:00
367.4090048356934,369.883990935768,363.15199936795545,365.5576934814453,2024-05-07 18:00:00+02:00
365.9735260808653,366.41900821243985,358.0139129934474,362.1620178222656,2024-05-08 06:00:00+02:00
363.8746937279421,368.0722860421844,359.45434483411816,365.7160949707031,2024-05-08 18:00:00+02:00
361.7758613750189,369.7255638719289,360.894776674789,369.2701721191406,2024-05-09 06:00:00+02:00
365.1765177039873,371.606581068699,363.6271796279557,369.86912536621094,2024-05-09 18:00:00+02:00
368.5771740329557,373.48759826546905,366.3595825811223,370.4680786132813,2024-05-10 06:00:00+02:00
371.27987110786034,374.160776153573,367.3446133074656,369.9136657714844,2024-05-11 18:00:00+02:00
373.98256818276496,374.8339540416769,368.3296440338088,369.3592529296875,2024-05-13 06:00:00+02:00
373.9429598494295,374.7844511426979,369.5077470918427,371.5422058105469,2024-05-13 18:00:00+02:00
373.90335151609406,374.73494824371886,370.6858501498766,373.72515869140625,2024-05-14 06:00:00+02:00
374.4051991399732,377.99911389675674,371.4308567785786,377.08702087402344,2024-05-14 18:00:00+02:00
374.9070467638523,381.26327954979456,372.1758634072806,380.4488830566406,2024-05-15 06:00:00+02:00
377.3551901910122,380.5333065839833,369.4297818109099,373.57623291015625,2024-05-15 18:00:00+02:00
379.803333618172,379.803333618172,366.6837002145394,366.7035827636719,2024-05-16 06:00:00+02:00
373.447109596265,373.6308413167088,364.1114193849771,365.5465393066406,2024-05-16 18:00:00+02:00
367.0908855743581,367.4583490152455,361.5391385554148,364.3894958496094,2024-05-17 06:00:00+02:00
365.64584956548,367.9400411775042,362.2542231958672,365.0797576904297,2024-05-18 18:00:00+02:00
364.200813556602,368.421733339763,362.9693078363197,365.77001953125,2024-05-20 06:00:00+02:00
364.98541662362567,368.6898902143146,361.9761503189384,367.1852722167969,2024-05-20 18:00:00+02:00
365.77001969064935,368.9580470888662,360.98299280155703,368.60052490234375,2024-05-21 06:00:00+02:00
367.47327034603165,370.6861356804459,362.1251071660741,366.8426208496094,2024-05-21 18:00:00+02:00
369.1765210014139,372.4142242720257,363.26722153059114,365.084716796875,2024-05-22 06:00:00+02:00
367.10082878224136,368.7196804175472,359.18039126758674,363.8383026123047,2024-05-22 18:00:00+02:00
365.0251365630689,365.0251365630689,355.09356100458234,362.5918884277344,2024-05-23 06:00:00+02:00
364.4987691794464,365.09962527371454,357.3778312644075,361.285888671875,2024-05-23 18:00:00+02:00
363.9724017958239,365.17411398436025,359.66210152423264,359.9798889160156,2024-05-24 06:00:00+02:00
362.6068184875657,364.38456394708055,356.15129400119815,357.5913543701172,2024-05-26 06:00:00+02:00
361.2412351793075,363.5950139098009,352.64048647816367,355.20281982421875,2024-05-28 06:00:00+02:00
356.896161178036,359.2449692086504,350.47538570427776,351.9700927734375,2024-05-28 18:00:00+02:00
352.5510871767645,354.89492450749987,348.31028493039184,348.73736572265625,2024-05-29 06:00:00+02:00
350.9173359857948,355.8781531682802,348.7274065592866,351.2152862548828,2024-05-29 18:00:00+02:00
349.28358479482506,356.8613818290606,349.1445281881813,353.6932067871094,2024-05-30 06:00:00+02:00
