Open,High,Low,Close,Datetime
244.59251219929624,247.90986608084225,244.59251219929624,246.147216796875,2024-05-07 06:00:00+02:00
245.18171412787808,247.4642477935896,244.39446473699647,245.33025360107425,2024-05-07 18:00:00+02:00
245.7709160564599,247.018629506337,244.1964172746967,244.51329040527344,2024-05-08 06:00:00+02:00
245.15695668867755,247.86529949029733,244.3697072977959,246.5185546875,2024-05-08 18:00:00+02:00
244.5429973208952,248.71196947425767,244.5429973208952,248.52381896972656,2024-05-09 06:00:00+02:00
246.8700913188469,249.27641418442735,245.69664381886284,249.04865264892575,2024-05-09 18:00:00+02:00
249.19718531679865,249.84085889459703,246.8502903168305,249.573486328125,2024-05-10 06:00:00+02:00
249.99433681225776,251.65796984185044,248.75157189923243,250.51422119140625,2024-05-11 18:00:00+02:00
250.7914883077169,253.47508078910388,250.6528534816344,251.4549560546875,2024-05-13 06:00:00+02:00
251.28661613257668,252.83636461452048,248.91991186449144,250.25675201416016,2024-05-13 18:00:00+02:00
251.78174395743645,252.19764843993707,247.18697024734848,249.0585479736328,2024-05-14 06:00:00+02:00
250.61819851475343,251.3262258336997,247.647439273736,249.1179656982422,2024-05-14 18:00:00+02:00
249.4546530720704,250.4548032274624,248.1079083001235,249.17738342285156,2024-05-15 06:00:00+02:00
249.43484866168896,252.60860409583591,248.76147627571555,251.4203109741211,2024-05-15 18:00:00+02:00
249.4150442513075,254.76240496420945,249.4150442513075,253.66323852539065,2024-05-16 06:00:00+02:00
251.95009199372583,255.05453003993213,250.7221802398629,253.3859710693359,2024-05-16 18:00:00+02:00
254.4851397361441,255.34665511565484,252.02931622841825,253.10870361328125,2024-05-17 06:00:00+02:00
254.48513671405772,255.04958824232975,251.90553159838785,253.1037445068359,2024-05-18 18:00:00+02:00
254.48513369197136,254.7525213690047,251.7817469683574,253.09878540039065,2024-05-20 06:00:00+02:00
254.1880701913669,255.084248037266,251.2767236648021,252.1927032470703,2024-05-20 18:00:00+02:00
253.89100669076245,255.4159747055273,250.77170036124676,251.28662109375,2024-05-21 06:00:00+02:00
252.2521262389228,253.8761331267664,250.37063629722527,251.64806365966797,2024-05-21 18:00:00+02:00
250.61324578708317,252.33629154800545,249.9695722332038,252.0095062255859,2024-05-22 06:00:00+02:00
251.0242060864531,251.8857289669142,249.1427161555419,251.2123565673828,2024-05-22 18:00:00+02:00
251.43516638582295,251.43516638582295,248.31586007788,250.4152069091797,2024-05-23 06:00:00+02:00
251.79165607217553,252.68287779719168,248.87535348329655,252.05902862548828,2024-05-23 18:00:00+02:00
252.14814575852807,253.93058920856035,249.43484688871317,253.70285034179688,2024-05-24 06:00:00+02:00
253.7424555337907,254.6336772588068,249.4497017583188,251.99465942382812,2024-05-26 06:00:00+02:00
255.33676530905328,255.33676530905328,249.46455662792437,250.28646850585935,2024-05-28 06:00:00+02:00
252.7076328178802,252.7076328178802,247.63258580315113,248.0831527709961,2024-05-28 18:00:00+02:00
250.07850032670717,250.07850032670717,245.8006149783779,245.8798370361328,2024-05-29 06:00:00+02:00
248.1970272531613,250.12306917295604,245.7461524441996,247.3256072998047,2024-05-29 18:00:00+02:00
246.31555417961545,250.16763801920493,245.69168991002132,248.77137756347656,2024-05-30 06:00:00+02:00
247.41406472191812,251.13681123040237,246.76369126584143,250.3540725708008,2024-05-30 18:00:00+02:00
248.51257526422089,252.1059844415998,247.83569262166156,251.936767578125,2024-05-31 06:00:00+02:00
251.25989063234573,253.3154024084073,248.25377366557836,250.58302307128903,2024-06-01 18:00:00+02:00
254.00720600047063,254.52482037521483,248.6718547094951,249.22927856445312,2024-06-03 06:00:00+02:00
251.09068006699604,252.64350801020308,248.19903242658432,249.26909637451172,2024-06-03 18:00:00+02:00
248.17415413352143,250.76219564519133,247.72621014367348,249.3089141845703,2024-06-04 06:00:00+02:00
248.71166045372863,250.77712086324703,247.48233584134735,249.8563766479492,2024-06-04 18:00:00+02:00
249.2491667739358,250.79204608130271,247.2384615390213,250.40383911132812,2024-06-05 06:00:00+02:00
249.5428158658177,251.51869349412377,248.25874373849183,249.94097900390625,2024-06-05 18:00:00+02:00
249.83646495769955,252.24534090694473,249.2790259379624,249.4781188964844,2024-06-06 06:00:00+02:00
249.44327837084813,250.7870723057702,248.3632582920925,248.7713851928711,2024-06-06 18:00:00+02:00
249.05009178399675,249.32880370459569,247.44749064622255,248.0646514892578,2024-06-07 06:00:00+02:00
248.47774112960252,248.6270532571673,246.90002658929467,247.4325714111328,2024-06-08 18:00:00+02:00
247.90539047520832,247.92530280973887,246.35256253236673,246.8004913330078,2024-06-10 06:00:00+02:00
246.53670939240715,246.61634354160375,244.5757621338232,245.11328125,2024-06-10 18:00:00+02:00
245.16802830960597,245.30738427346864,242.79896173527973,243.4260711669922,2024-06-11 06:00:00+02:00
244.5707834399096,245.47162289172536,241.90309265130293,242.79895782470703,2024-06-11 18:00:00+02:00
243.9735385702132,245.63586150998208,241.0072235673261,242.17184448242188,2024-06-12 06:00:00+02:00
242.5053143185627,243.7694817241051,239.52407642204952,240.66381072998047,2024-06-12 18:00:00+02:00
241.03709006691227,241.9031019382281,238.04092927677297,239.15577697753903,2024-06-13 06:00:00+02:00
239.1408453496772,240.42989938670905,235.7763823372511,238.25991821289065,2024-06-13 18:00:00+02:00
237.24460063244217,238.95669683518992,233.51183539772933,237.3640594482422,2024-06-14 06:00:00+02:00
237.2246979907776,240.61902194006024,235.25379460349495,239.1408538818359,2024-06-15 18:00:00+02:00
237.20479534911308,242.28134704493056,236.99575380926055,240.9176483154297,2024-06-17 06:00:00+02:00
238.92683768858697,243.6948240983537,238.78249984494929,242.85868072509768,2024-06-17 18:00:00+02:00
240.6488800280608,245.10830115177689,240.5692458806379,244.7997131347656,2024-06-18 06:00:00+02:00
242.2315742996923,246.24803329498752,241.57958586632824,245.5114288330078,2024-06-19 06:00:00+02:00
243.8142685713239,247.38776543819816,242.58992585201847,246.22314453125,2024-06-20 06:00:00+02:00
245.05354828093107,247.9551520349773,242.8338014339053,246.99459075927737,2024-06-20 18:00:00+02:00
