Open,High,Low,Close,CloseBkp,Datetime
169.4199981689453,174.5500030517578,164.9600067138672,171.61000061035156,171.61000061035156,2024-05-28 06:00:00+02:00
,,,171.61000061035156,171.61000061035156,2024-05-28 06:00:00+02:00
169.4199981689453,174.5500030517578,164.9600067138672,171.61000061035156,171.61000061035156,2024-05-28 06:00:00+02:00
,,,171.61000061035156,171.61000061035156,2024-05-28 06:00:00+02:00
169.4199981689453,174.5500030517578,164.9600067138672,171.61000061035156,171.61000061035156,2024-05-28 06:00:00+02:00
,,,171.61000061035156,171.61000061035156,2024-05-28 06:00:00+02:00
169.4199981689453,174.5500030517578,164.9600067138672,171.61000061035156,171.61000061035156,2024-05-28 06:00:00+02:00
,,,171.61000061035156,171.61000061035156,2024-05-28 06:00:00+02:00
169.4199981689453,174.5500030517578,164.9600067138672,171.61000061035156,,2024-05-28 06:00:00+02:00
168.44000244140625,171.51499938964844,163.93500518798828,168.375,,2024-05-28 18:00:00+02:00
167.4600067138672,168.47999572753906,162.91000366210938,165.13999938964844,,2024-05-29 06:00:00+02:00
167.68000030517578,168.61499786376953,163.3550033569336,165.94499969482422,,2024-05-29 18:00:00+02:00
167.89999389648438,168.75,163.8000030517578,166.75,,2024-05-30 06:00:00+02:00
167.27499389648438,169.125,161.93500518798828,166.8249969482422,,2024-05-30 18:00:00+02:00
166.64999389648438,169.5,160.07000732421875,166.89999389648438,,2024-05-31 06:00:00+02:00
168.73500061035156,170.29000091552734,160.49000549316406,165.2249984741211,,2024-06-01 18:00:00+02:00
170.82000732421875,171.0800018310547,160.91000366210938,163.5500030517578,,2024-06-03 06:00:00+02:00
166.8300018310547,167.9550018310547,159.88999938964844,161.77000427246094,,2024-06-03 18:00:00+02:00
162.83999633789062,164.8300018310547,158.8699951171875,159.99000549316406,,2024-06-04 06:00:00+02:00
162.4550018310547,165.9749984741211,160.125,163.0800018310547,,2024-06-04 18:00:00+02:00
162.07000732421875,167.1199951171875,161.3800048828125,166.1699981689453,,2024-06-05 06:00:00+02:00
163.76500701904297,168.31499481201172,162.62000274658203,166.4749984741211,,2024-06-05 18:00:00+02:00
165.4600067138672,169.50999450683594,163.86000061035156,166.77999877929688,,2024-06-06 06:00:00+02:00
166.0250015258789,169.47999572753906,164.86000061035156,167.3249969482422,,2024-06-06 18:00:00+02:00
166.58999633789062,169.4499969482422,165.86000061035156,167.8699951171875,,2024-06-07 06:00:00+02:00
164.53499603271484,167.5,162.73500061035156,164.10499572753906,,2024-06-08 18:00:00+02:00
162.47999572753906,165.5500030517578,159.61000061035156,160.33999633789062,,2024-06-10 06:00:00+02:00
161.48999786376953,163.5449981689453,158.26499938964844,159.6500015258789,,2024-06-10 18:00:00+02:00
160.5,161.5399932861328,156.9199981689453,158.9600067138672,,2024-06-11 06:00:00+02:00
160.41000366210938,161.88999938964844,157.7699966430664,159.60000610351562,,2024-06-11 18:00:00+02:00
160.32000732421875,162.24000549316406,158.6199951171875,160.24000549316406,,2024-06-12 06:00:00+02:00
160.36000061035156,162.45000457763672,157.96499633789062,160.06999969482422,,2024-06-12 18:00:00+02:00
160.39999389648438,162.66000366210938,157.30999755859375,159.89999389648438,,2024-06-13 06:00:00+02:00
159.4499969482422,162.0,157.45999908447266,159.76499938964844,,2024-06-13 18:00:00+02:00
158.5,161.33999633789062,157.61000061035156,159.6300048828125,,2024-06-14 06:00:00+02:00
158.25,160.28499603271484,155.875,159.01499938964844,,2024-06-15 18:00:00+02:00
158.0,159.22999572753906,154.13999938964844,158.39999389648438,,2024-06-17 06:00:00+02:00
157.49500274658203,158.23500061035156,153.73999786376953,156.51499938964844,,2024-06-17 18:00:00+02:00
156.99000549316406,157.24000549316406,153.33999633789062,154.6300048828125,,2024-06-18 06:00:00+02:00
156.4050064086914,162.0300064086914,154.4199981689453,158.2050018310547,,2024-06-19 06:00:00+02:00
155.82000732421875,166.82000732421875,155.5,161.77999877929688,,2024-06-20 06:00:00+02:00
158.78500366210938,165.01000213623047,156.69499969482422,161.50499725341797,,2024-06-20 18:00:00+02:00
161.75,163.1999969482422,157.88999938964844,161.22999572753906,,2024-06-21 06:00:00+02:00
160.75,163.29999542236328,158.04000091552734,160.73999786376953,,2024-06-22 18:00:00+02:00
159.75,163.39999389648438,158.19000244140625,160.25,,2024-06-24 06:00:00+02:00
160.23999786376953,162.1999969482422,157.31999969482422,160.25,,2024-06-24 18:00:00+02:00
160.72999572753906,161.0,156.4499969482422,160.25,,2024-06-25 06:00:00+02:00
160.66500091552734,160.87000274658203,156.2249984741211,158.8949966430664,,2024-06-25 18:00:00+02:00
160.60000610351562,160.74000549316406,156.0,157.5399932861328,,2024-06-26 06:00:00+02:00
158.88999938964844,160.6750030517578,156.40499877929688,158.50499725341797,,2024-06-26 18:00:00+02:00
157.17999267578125,160.61000061035156,156.80999755859375,159.47000122070312,,2024-06-27 06:00:00+02:00
158.70499420166016,163.52999877929688,158.11000061035156,160.84000396728516,,2024-06-27 18:00:00+02:00
160.22999572753906,166.4499969482422,159.41000366210938,162.2100067138672,,2024-06-28 06:00:00+02:00
160.73999786376953,163.97999572753906,156.5250015258789,159.95000457763672,,2024-06-29 18:00:00+02:00
161.25,161.50999450683594,153.63999938964844,157.69000244140625,,2024-07-01 06:00:00+02:00
159.1449966430664,163.0449981689453,155.1699981689453,161.0,,2024-07-01 18:00:00+02:00
157.0399932861328,164.5800018310547,156.6999969482422,164.30999755859375,,2024-07-02 06:00:00+02:00
160.6199951171875,164.9199981689453,159.60499572753906,164.10499572753906,,2024-07-02 18:00:00+02:00
164.1999969482422,165.25999450683594,162.50999450683594,163.89999389648438,,2024-07-03 06:00:00+02:00
165.08499908447266,169.64999389648438,164.0949935913086,167.89999389648438,,2024-07-04 06:00:00+02:00
165.97000122070312,174.0399932861328,165.67999267578125,171.89999389648438,,2024-07-05 06:00:00+02:00
170.43499755859375,176.4949951171875,169.4499969482422,175.2949981689453,,2024-07-06 18:00:00+02:00
174.89999389648438,178.9499969482422,173.22000122070312,178.69000244140625,,2024-07-08 06:00:00+02:00
176.43499755859375,179.68000030517578,173.95999908447266,177.89500427246094,,2024-07-08 18:00:00+02:00
177.97000122070312,180.4100036621093,174.6999969482422,177.10000610351562,,2024-07-09 06:00:00+02:00
178.9800033569336,183.84500122070312,176.25,180.5300064086914,,2024-07-09 18:00:00+02:00
179.99000549316406,187.27999877929688,177.8000030517578,183.9600067138672,,2024-07-10 06:00:00+02:00
182.0300064086914,187.19499969482425,177.5250015258789,182.95000457763672,,2024-07-10 18:00:00+02:00
