Open,High,Low,Close,CloseBkp,Datetime
283.9439149004645,285.1040668850826,278.35129116992965,279.3924865722656,279.3924865722656,2024-06-03 06:00:00+02:00
,,,279.3924865722656,279.3924865722656,2024-06-03 06:00:00+02:00
283.9439149004645,285.1040668850826,278.35129116992965,279.3924865722656,,2024-06-03 06:00:00+02:00
281.66821000076163,285.7783704677146,278.16785729381854,282.5160217285156,,2024-06-03 18:00:00+02:00
279.3925051010587,286.4526740503466,277.98442341770743,285.6395568847656,,2024-06-04 06:00:00+02:00
282.6151815128932,288.153244541872,281.8119748853302,287.1071014404297,,2024-06-04 18:00:00+02:00
285.8378579247277,289.8538150333975,285.639526352953,288.5746459960937,,2024-06-05 06:00:00+02:00
287.2955109367741,290.6272634963944,286.8988629161409,288.93162536621094,,2024-06-05 18:00:00+02:00
288.75316394882054,291.4007119593913,288.1581994793288,289.2886047363281,,2024-06-06 06:00:00+02:00
288.8721565465655,290.3793736502555,286.94349234962016,287.6326446533203,,2024-06-06 18:00:00+02:00
288.99114914431044,289.35803534111966,285.7287852199115,285.9766845703125,,2024-06-07 06:00:00+02:00
286.9782066094839,288.71844974936226,285.1586187214364,286.983154296875,,2024-06-08 18:00:00+02:00
284.96526407465734,288.07886415760487,284.5884522229613,287.9896240234375,,2024-06-10 06:00:00+02:00
286.32375560739945,289.95795351553784,285.47594403524107,289.86871337890625,,2024-06-10 18:00:00+02:00
287.6822471401415,291.83704287347086,286.36343584752086,291.747802734375,,2024-06-11 06:00:00+02:00
288.43089887356496,291.7577039999542,284.7024981062256,287.53846740722656,,2024-06-11 18:00:00+02:00
289.1795506069884,291.6783651264374,283.0415603649304,283.3291320800781,,2024-06-12 06:00:00+02:00
287.2161935788784,289.3976896822331,281.3806332467008,281.6384582519531,,2024-06-12 18:00:00+02:00
285.25283655076845,287.1170142380288,279.7197061284711,279.9477844238281,,2024-06-13 06:00:00+02:00
282.14912770473734,285.8279454932893,279.0354973626849,282.12432861328125,,2024-06-13 18:00:00+02:00
279.0454188587063,284.53887674854985,278.3512885968987,284.3008728027344,,2024-06-14 06:00:00+02:00
281.43517373406246,285.3569431518936,279.95768819662345,283.71583557128906,,2024-06-15 18:00:00+02:00
283.82492860941863,286.17500955523724,281.5640877963482,283.1307983398437,,2024-06-17 06:00:00+02:00
283.3687938911137,286.8245114697902,281.78224714177065,283.04156494140625,,2024-06-17 18:00:00+02:00
282.9126591728088,287.47401338434315,282.00040648719306,282.95233154296875,,2024-06-18 06:00:00+02:00
297.4494768668101,301.2671329674954,288.74821572853136,293.2698974609375,,2024-06-19 06:00:00+02:00
311.98629456081136,315.0602525506476,295.49602496986967,303.58746337890625,,2024-06-20 06:00:00+02:00
308.2182282517733,311.4012626346473,297.76678309173826,304.9856262207031,,2024-06-20 18:00:00+02:00
304.4501619427353,307.742272718647,300.03754121360686,306.3837890625,,2024-06-21 06:00:00+02:00
303.6221661376874,308.7437752864976,301.0787162853504,305.50621032714844,,2024-06-22 18:00:00+02:00
302.7941703326394,309.74527785434816,302.1198913570939,304.6286315917969,,2024-06-24 06:00:00+02:00
304.09317553518804,308.5702372315346,302.4917402733405,304.6088104248047,,2024-06-24 18:00:00+02:00
305.39218073773674,307.395196608721,302.86358918958706,304.5889892578125,,2024-06-25 06:00:00+02:00
301.3960577307572,305.2831028843348,299.8888102810362,303.32470703125,,2024-06-25 18:00:00+02:00
297.3999347237776,303.1710091599485,296.9140313724854,302.0604248046875,,2024-06-26 06:00:00+02:00
299.9185745891164,303.03217497826193,297.92049123564874,301.35142517089844,,2024-06-26 18:00:00+02:00
302.4372144544552,302.8933407965754,298.9269510988121,300.6424255371094,,2024-06-27 06:00:00+02:00
301.71336133602483,302.93796968789536,299.02116277485527,300.7515106201172,,2024-06-27 18:00:00+02:00
300.9895082175945,302.98259857921533,299.1153744508984,300.860595703125,,2024-06-28 06:00:00+02:00
301.0836990666436,302.3925847195169,298.0989811265105,300.43418884277344,,2024-06-29 18:00:00+02:00
301.1778899156928,301.8025708598185,297.08258780212265,300.0077819824219,,2024-07-01 06:00:00+02:00
299.7896509749869,301.62409715734606,297.7419999182018,300.6424102783203,,2024-07-01 18:00:00+02:00
298.401412034281,301.4456234548736,298.401412034281,301.27703857421875,,2024-07-02 06:00:00+02:00
300.29536141354663,302.87848361555393,299.91360185758344,302.2289733886719,,2024-07-02 18:00:00+02:00
302.18931079281225,304.31134377623425,301.42579168088594,303.180908203125,,2024-07-03 06:00:00+02:00
302.2686409096458,303.72134261630856,298.30225125634104,299.9036865234375,,2024-07-04 06:00:00+02:00
302.3479710264793,303.1313414563829,295.17871083179614,296.62646484375,,2024-07-05 06:00:00+02:00
300.1416585422089,301.2720941082754,294.14745402775105,296.7900695800781,,2024-07-06 18:00:00+02:00
297.9353460579386,299.4128467601678,293.116197223706,296.95367431640625,,2024-07-08 06:00:00+02:00
297.25610080969955,298.0245978716486,292.56090170354105,296.2545928955078,,2024-07-08 18:00:00+02:00
296.57685556146043,296.63634898312944,292.0056061833762,295.5555114746094,,2024-07-09 06:00:00+02:00
295.4910646996701,296.0661930285348,290.04720458561246,294.25653076171875,,2024-07-09 18:00:00+02:00
294.4052738378798,295.4960370739403,288.08880298784874,292.9575500488281,,2024-07-10 06:00:00+02:00
294.3238028720665,298.2255181402449,290.43853101536365,294.8697662353516,,2024-07-10 18:00:00+02:00
294.24233190625324,300.9549992065496,292.7882590428786,296.781982421875,,2024-07-11 06:00:00+02:00
296.3089179673039,305.8550533048256,295.3030178288131,303.0763702392578,,2024-07-11 18:00:00+02:00
298.37550402835456,310.75510740310153,297.8177766147476,309.3707580566406,,2024-07-12 06:00:00+02:00
304.8889963937571,314.41520848688685,304.61013268695365,312.97607421875,,2024-07-13 18:00:00+02:00
311.40248875915967,318.07530957067223,311.40248875915967,316.5813903808594,,2024-07-15 06:00:00+02:00
314.2459126501815,320.9535952649551,314.07161903650126,320.13194274902344,,2024-07-15 18:00:00+02:00
317.0893365412033,323.831880959238,316.7407493138428,323.6824951171875,,2024-07-16 06:00:00+02:00
320.85899178663635,325.5349509695308,319.5244124433806,323.9812774658203,,2024-07-16 18:00:00+02:00
324.6286470320694,327.23802097982366,322.3080755729184,324.2800598144531,,2024-07-17 06:00:00+02:00
326.35163099799377,331.0624518778859,324.40952391712744,325.5249938964844,,2024-07-17 18:00:00+02:00
328.07461496391807,334.8868827759481,326.5109722613366,326.7699279785156,,2024-07-18 06:00:00+02:00
328.9112028718728,334.65781619292443,326.446230179164,327.3127136230469,,2024-07-18 18:00:00+02:00
329.74779077982754,334.4287496099008,326.38148809699135,327.8554992675781,,2024-07-19 06:00:00+02:00
329.5635460071808,332.94977188510313,327.38242160695347,329.01080322265625,,2024-07-20 18:00:00+02:00
329.379301234534,331.4707941603055,328.38335511691554,330.1661071777344,,2024-07-22 06:00:00+02:00
329.73286165604213,331.1620571090873,327.51190602917234,329.5784912109375,,2024-07-22 18:00:00+02:00
330.0864220775503,330.85332005786915,326.64045694142914,328.9908752441406,,2024-07-23 06:00:00+02:00
329.0655806095333,331.0226262990305,326.72511630769486,328.1692199707031,,2024-07-23 18:00:00+02:00
328.04473914151623,331.19193254019183,326.8097756739606,327.3475646972656,,2024-07-24 06:00:00+02:00
326.1574212887813,332.7605490866312,324.4195001358913,328.0646514892578,,2024-07-24 18:00:00+02:00
324.2701034360463,334.3291656330705,322.02922459782206,328.78173828125,,2024-07-25 06:00:00+02:00
324.4344353521477,331.4010737186213,322.9604241246742,327.95509338378906,,2024-07-25 18:00:00+02:00
324.59876726824905,328.4729818041722,323.8916236515264,327.1284484863281,,2024-07-26 06:00:00+02:00
325.96320531723325,328.0596676057773,323.2243383843619,326.00303649902344,,2024-07-27 18:00:00+02:00
327.3276433662174,327.64635340738243,322.5570531171974,324.87762451171875,,2024-07-29 06:00:00+02:00
326.74501605703983,328.3783822934412,324.0908264189238,326.3715515136719,,2024-07-29 18:00:00+02:00
326.1623887478622,329.11041117949986,325.6245997206503,327.865478515625,,2024-07-30 06:00:00+02:00
328.2289834110044,330.8433419656695,326.66535593239814,328.5725860595703,,2024-07-30 18:00:00+02:00
330.2955780741465,332.5762727518391,327.70611214414595,329.2796936035156,,2024-07-31 06:00:00+02:00
331.41104199448694,335.0611778901712,326.40143413965575,328.0148468017578,,2024-07-31 18:00:00+02:00
332.5265059148274,337.54608302850323,325.0967561351655,326.75,,2024-08-01 06:00:00+02:00
328.09950442656907,331.45086862668654,322.0740425612036,324.29498291015625,,2024-08-01 18:00:00+02:00
323.67250293831074,325.35565422486985,319.0513289872417,321.8399658203125,,2024-08-02 06:00:00+02:00
317.0096210424125,320.96851273638794,314.0118440465179,317.15403747558594,,2024-08-03 18:00:00+02:00
310.3467391465143,316.581371247906,308.9723591057942,312.4681091308594,,2024-08-05 06:00:00+02:00
313.03082452707764,318.9666698305492,311.7062296182513,314.9281005859375,,2024-08-05 18:00:00+02:00
315.71490990764096,321.3519684131923,314.44010013070846,317.3880920410156,,2024-08-06 06:00:00+02:00
317.18394147152736,322.88572379795653,315.54062127650707,317.05943298339844,,2024-08-06 18:00:00+02:00
318.65297303541377,324.4194791827208,316.6411424223057,316.73077392578125,,2024-08-07 06:00:00+02:00
316.3373820339483,321.3171125756055,314.9181557853607,315.6651153564453,,2024-08-07 18:00:00+02:00
314.0217910324828,318.2147459684902,313.19516914841563,314.5994567871094,,2024-08-08 06:00:00+02:00
314.4699843650708,317.12418923300896,312.5727082220507,314.5745544433594,,2024-08-08 18:00:00+02:00
314.91817769765873,316.0336324975277,311.9502472956858,314.5496520996094,,2024-08-09 06:00:00+02:00
314.5546456793388,316.1083191674758,311.71120859706053,313.6184387207031,,2024-08-10 18:00:00+02:00
314.1911136610188,316.18300583742393,311.47216989843525,312.6872253417969,,2024-08-12 06:00:00+02:00
314.50981368081284,317.5325137723875,312.6623379262978,315.36134338378906,,2024-08-12 18:00:00+02:00
314.82851370060683,318.8820217073511,313.85250595416045,318.03546142578125,,2024-08-13 06:00:00+02:00
316.765627326542,319.8231891549457,315.2916313776019,318.28443908691406,,2024-08-13 18:00:00+02:00
318.7027409524771,320.76435660254026,316.73075680104336,318.5334167480469,,2024-08-14 06:00:00+02:00
319.83811962854213,322.3279847992274,318.6828185445144,321.1726837158203,,2024-08-14 18:00:00+02:00
320.9734983046072,323.89161299591456,320.6348802879854,323.8119506835937,,2024-08-15 06:00:00+02:00
322.2831816964525,325.1365575640457,321.2971895560541,324.7033386230469,,2024-08-15 18:00:00+02:00
323.59286508829786,326.3815021321769,321.9594988241229,325.5947265625,,2024-08-16 06:00:00+02:00
324.9124868536378,327.735985626195,323.8169400237191,326.849609375,,2024-08-17 18:00:00+02:00
326.23210861897775,329.0904691202132,325.6743812233154,328.1044921875,,2024-08-19 06:00:00+02:00
327.4122952985326,329.16018558840256,326.1972398565617,328.5675964355469,,2024-08-19 18:00:00+02:00
328.59248197808745,329.229902056592,326.720098489808,329.0307006835937,,2024-08-20 06:00:00+02:00
329.0456403448578,330.7686380095081,327.96006276692304,330.63916015625,,2024-08-20 18:00:00+02:00
329.4987987116281,332.30737396242426,329.2000270440381,332.24761962890625,,2024-08-21 06:00:00+02:00
331.01763329539824,332.5115524252177,328.75683133244246,330.73876953125,,2024-08-21 18:00:00+02:00
332.5364678791684,332.7157308880111,328.3136356208468,329.2299194335937,,2024-08-22 06:00:00+02:00
331.42597728105136,332.5613552283067,328.3235996468797,330.5744323730469,,2024-08-22 18:00:00+02:00
330.3154866829344,332.4069795686023,328.3335636729126,331.9189453125,,2024-08-23 06:00:00+02:00
331.02260387961053,334.1249814967133,329.379298880181,333.6668395996094,,2024-08-24 18:00:00+02:00
331.7297210762867,335.84298342482424,330.42503408744943,335.41473388671875,,2024-08-26 06:00:00+02:00
332.7754707847963,337.7253242850602,332.03349578488496,337.2074432373047,,2024-08-26 18:00:00+02:00
333.821220493306,339.6076651452961,333.64195748232044,339.0001525878906,,2024-08-27 06:00:00+02:00
336.5003152611189,340.90737995283706,333.69672448518463,337.51121520996094,,2024-08-27 18:00:00+02:00
339.1794100289318,342.207094760378,333.7514914880488,336.02227783203125,,2024-08-28 06:00:00+02:00
339.02503346483115,342.34153582076544,335.67366930508405,337.4265441894531,,2024-08-28 18:00:00+02:00
338.87065690073047,342.475976881153,337.59584712211927,338.830810546875,,2024-08-29 06:00:00+02:00
339.2441388422807,342.26683888622114,337.43152484713585,339.6972961425781,,2024-08-29 18:00:00+02:00
339.61762078383094,342.0577008912893,337.2672025721525,340.56378173828125,,2024-08-30 06:00:00+02:00
339.7968792224453,343.09845812313154,337.7801096641895,340.52891540527344,,2024-09-01 06:00:00+02:00
339.9761376610596,344.1392153549738,338.29301675622656,340.4940490722656,,2024-09-03 06:00:00+02:00
339.2989059733484,343.8254943214998,337.9494184803988,341.5447692871094,,2024-09-03 18:00:00+02:00
338.6216742856372,343.5117732880257,337.605820204571,342.5954895019531,,2024-09-04 06:00:00+02:00
340.7231291085809,343.2827178875742,337.8647685532818,341.0717010498047,,2024-09-04 18:00:00+02:00
342.8245839315246,343.0536624871227,338.1237169019927,339.54791259765625,,2024-09-05 06:00:00+02:00
341.0717120763169,342.0527195771423,336.7592635762478,339.00511169433594,,2024-09-05 18:00:00+02:00
339.3188402211092,341.0517766671619,335.39481025050287,338.4623107910156,,2024-09-06 06:00:00+02:00
339.2839889984408,340.95717116156163,336.5550912319044,339.4433288574219,,2024-09-07 18:00:00+02:00
339.2491377757725,340.8625656559614,337.71537221330595,340.4243469238281,,2024-09-09 06:00:00+02:00
340.8326796101129,343.72590181642613,339.27402151402964,343.35740661621094,,2024-09-09 18:00:00+02:00
342.41622144445324,346.5892379768909,340.8326708147533,346.2904663085937,,2024-09-10 06:00:00+02:00
343.68605729075887,347.94373606142346,340.842635343104,347.5901794433594,,2024-09-10 18:00:00+02:00
344.9558931370645,349.2982341459561,340.85259987145474,348.889892578125,,2024-09-11 06:00:00+02:00
347.00754290555835,350.14478232228987,342.3265992323393,348.6807403564453,,2024-09-11 18:00:00+02:00
349.05919267405216,350.9913304986237,343.8005985932238,348.4715881347656,,2024-09-12 06:00:00+02:00
349.3679460356158,350.4983393760265,345.5883324075305,348.3172149658203,,2024-09-12 18:00:00+02:00
349.67669939717945,350.0053482534293,347.3760662218372,348.162841796875,,2024-09-13 06:00:00+02:00
349.5472076126785,351.7731477018625,347.794347907321,350.4236297607422,,2024-09-14 18:00:00+02:00
349.4177158281776,353.5409471502957,348.21262959280483,352.6844177246094,,2024-09-16 06:00:00+02:00
351.5390875752804,353.6903347363357,341.57962677461967,344.1790466308594,,2024-09-16 18:00:00+02:00
353.6604593223833,353.83972232237574,334.94662395643456,335.6736755371094,,2024-09-17 06:00:00+02:00
343.65120967507335,345.7327334737428,333.2784226646346,335.24542236328125,,2024-09-17 18:00:00+02:00
333.6419600277634,337.6257446251098,331.61022137283464,334.8171691894531,,2024-09-18 06:00:00+02:00
336.13181198841016,338.31293647197566,331.2466976481878,334.3490600585937,,2024-09-18 18:00:00+02:00
338.621663949057,339.0001283188415,330.88317392354094,333.8809509277344,,2024-09-19 06:00:00+02:00
334.7972374584742,336.993300401046,330.70389849734056,334.3689727783203,,2024-09-19 18:00:00+02:00
330.9728109678914,334.9864724832505,330.5246230711402,334.85699462890625,,2024-09-20 06:00:00+02:00
333.4925561779338,336.5252102068489,331.61020345632664,336.34593200683594,,2024-09-21 18:00:00+02:00
336.01230138797627,338.06394793044734,332.69578384151305,337.8348693847656,,2024-09-23 06:00:00+02:00
336.2911721277958,338.65155958684,333.3083031573156,338.03904724121094,,2024-09-23 18:00:00+02:00
336.57004286761526,339.2391712432327,333.92082247311816,338.24322509765625,,2024-09-24 06:00:00+02:00
335.1757184057059,338.8059310828768,333.36308914358983,336.9634246826172,,2024-09-24 18:00:00+02:00
333.78139394379656,338.3726909225209,332.8053558140615,335.6836242675781,,2024-09-25 06:00:00+02:00
343.67611671951124,350.4435535326489,340.5438619389394,345.0256042480469,,2024-09-25 18:00:00+02:00
353.5708394952259,362.5144161427768,348.28236806381733,354.3675842285156,,2024-09-26 06:00:00+02:00
353.5708394952259,362.5144161427768,348.28236806381733,354.3675842285156,,2024-09-26 06:00:00+02:00
356.3299865722656,358.3399963378906,351.8900146484375,352.6199951171875,,2024-09-27 15:30:00+02:00
352.70001220703125,353.3399963378906,349.29998779296875,349.8800048828125,,2024-09-27 18:45:00+02:00
348.5,353.67999267578125,347.7200012207031,350.7699890136719,,2024-09-30 15:30:00+02:00
350.760009765625,354.0599975585937,349.5150146484375,353.4800109863281,,2024-09-30 18:45:00+02:00
354.989990234375,354.989990234375,349.95849609375,350.9800109863281,,2024-10-01 15:30:00+02:00
350.9150085449219,353.31500244140625,349.9599914550781,352.1300048828125,,2024-10-01 18:45:00+02:00
352.7099914550781,355.3299865722656,351.3399963378906,354.4800109863281,,2024-10-02 15:30:00+02:00
354.4750061035156,357.19000244140625,354.125,356.20001220703125,,2024-10-02 18:45:00+02:00
359.54998779296875,364.4500122070313,359.32501220703125,362.1600036621094,,2024-10-03 15:30:00+02:00
362.260009765625,362.6700134277344,360.1000061035156,361.3599853515625,,2024-10-03 18:45:00+02:00
364.2000122070313,367.7900085449219,360.8301086425781,362.5700073242188,,2024-10-04 15:30:00+02:00
362.5700073242188,362.5700073242188,359.8232116699219,362.05999755859375,,2024-10-04 18:45:00+02:00
360.0,362.0,358.3999938964844,358.6099853515625,,2024-10-07 15:30:00+02:00
358.70001220703125,358.94000244140625,355.8500061035156,356.7300109863281,,2024-10-07 18:45:00+02:00
359.5299987792969,360.3299865722656,357.5199890136719,359.57000732421875,,2024-10-08 15:30:00+02:00
359.6199951171875,360.6499938964844,358.6849975585937,360.3800048828125,,2024-10-08 18:45:00+02:00
360.9800109863281,365.239990234375,360.7699890136719,364.8299865722656,,2024-10-09 15:30:00+02:00
364.80999755859375,366.4599914550781,364.3500061035156,365.0899963378906,,2024-10-09 18:45:00+02:00
363.55999755859375,364.4700012207031,359.3900146484375,359.5899963378906,,2024-10-10 15:30:00+02:00
359.56500244140625,361.8500061035156,358.9100952148437,361.2200012207031,,2024-10-10 18:45:00+02:00
362.5199890136719,363.3999938964844,360.2756042480469,360.5799865722656,,2024-10-11 15:30:00+02:00
360.5799865722656,361.6300048828125,360.0599975585937,360.7099914550781,,2024-10-11 18:45:00+02:00
361.5799865722656,365.6199951171875,361.3500061035156,361.760009765625,,2024-10-14 15:30:00+02:00
361.8049926757813,365.4299926757813,361.16009521484375,364.7300109863281,,2024-10-14 18:45:00+02:00
365.4299926757813,370.8500061035156,365.4299926757813,370.1799926757813,,2024-10-15 15:30:00+02:00
370.260009765625,371.0,368.0400085449219,368.7200012207031,,2024-10-15 18:45:00+02:00
365.6900024414063,371.7799987792969,364.8800048828125,370.6700134277344,,2024-10-16 15:30:00+02:00
370.7372131347656,372.8699951171875,370.3200073242188,372.3999938964844,,2024-10-16 18:45:00+02:00
373.0,374.7999877929688,371.7799987792969,373.510009765625,,2024-10-17 15:30:00+02:00
373.36419677734375,375.510009765625,372.43499755859375,375.3900146484375,,2024-10-17 18:45:00+02:00
375.510009765625,377.3299865722656,373.6499938964844,376.4200134277344,,2024-10-18 15:30:00+02:00
376.4299926757813,377.1900024414063,375.3244018554688,377.0,,2024-10-18 18:45:00+02:00
375.0,377.3399963378906,374.2099914550781,376.5849914550781,,2024-10-21 15:30:00+02:00
376.5950012207031,377.20989990234375,375.4200134277344,376.2000122070313,,2024-10-21 18:45:00+02:00
374.6199951171875,374.8599853515625,371.1300048828125,371.760009765625,,2024-10-22 15:30:00+02:00
371.6700134277344,372.9100036621094,371.5499877929688,371.55999755859375,,2024-10-22 18:45:00+02:00
370.8399963378906,372.4800109863281,368.7799987792969,370.5199890136719,,2024-10-23 15:30:00+02:00
370.49310302734375,371.1789855957031,368.2250061035156,370.5,,2024-10-23 18:45:00+02:00
367.5,373.4400024414063,363.75,364.4200134277344,,2024-10-24 15:30:00+02:00
364.4700012207031,365.5094909667969,364.1400146484375,364.2699890136719,,2024-10-24 18:45:00+02:00
