Open,High,Low,Close,Datetime
76.27999877929688,76.4800033569336,75.58999633789062,76.0999984741211,2024-05-07 06:00:00+02:00
76.09000015258789,76.34000015258789,75.625,75.97999954223633,2024-05-07 18:00:00+02:00
75.9000015258789,76.19999694824219,75.66000366210938,75.86000061035156,2024-05-08 06:00:00+02:00
75.86000061035156,76.31499862670898,75.58500289916992,75.80500030517578,2024-05-08 18:00:00+02:00
75.81999969482422,76.43000030517578,75.51000213623047,75.75,2024-05-09 06:00:00+02:00
75.72999954223633,76.20999908447266,75.26000213623047,75.44499969482422,2024-05-09 18:00:00+02:00
75.63999938964844,75.98999786376953,75.01000213623047,75.13999938964844,2024-05-10 06:00:00+02:00
75.41999816894531,76.11499786376953,74.82500076293945,75.35499954223633,2024-05-11 18:00:00+02:00
75.19999694824219,76.23999786376953,74.63999938964844,75.56999969482422,2024-05-13 06:00:00+02:00
75.55500030517578,76.11000061035156,74.70000076293945,75.61000061035156,2024-05-13 18:00:00+02:00
75.91000366210938,75.9800033569336,74.76000213623047,75.6500015258789,2024-05-14 06:00:00+02:00
75.82000350952148,76.21000289916992,74.78499984741211,75.25500106811523,2024-05-14 18:00:00+02:00
75.7300033569336,76.44000244140625,74.80999755859375,74.86000061035156,2024-05-15 06:00:00+02:00
75.26000213623047,75.78499984741211,74.68000030517578,74.90499877929688,2024-05-15 18:00:00+02:00
74.79000091552734,75.12999725341797,74.55000305175781,74.94999694824219,2024-05-16 06:00:00+02:00
74.90999984741211,75.20999908447266,74.33500289916992,74.9849967956543,2024-05-16 18:00:00+02:00
75.02999877929688,75.29000091552734,74.12000274658203,75.0199966430664,2024-05-17 06:00:00+02:00
75.02499771118164,75.29500198364258,74.29000091552734,74.93499755859375,2024-05-18 18:00:00+02:00
75.0199966430664,75.30000305175781,74.45999908447266,74.8499984741211,2024-05-20 06:00:00+02:00
74.93499755859375,75.15999984741211,74.375,74.70000076293945,2024-05-20 18:00:00+02:00
74.8499984741211,75.0199966430664,74.29000091552734,74.55000305175781,2024-05-21 06:00:00+02:00
74.68999862670898,75.11999893188477,74.34000015258789,74.68000030517578,2024-05-21 18:00:00+02:00
74.52999877929688,75.22000122070312,74.38999938964844,74.80999755859375,2024-05-22 06:00:00+02:00
74.7249984741211,75.06999969482422,74.02999877929688,74.39999771118164,2024-05-22 18:00:00+02:00
74.91999816894531,74.91999816894531,73.66999816894531,73.98999786376953,2024-05-23 06:00:00+02:00
74.52499771118164,74.56999969482422,73.69499969482422,73.89500045776367,2024-05-23 18:00:00+02:00
74.12999725341797,74.22000122070312,73.72000122070312,73.80000305175781,2024-05-24 06:00:00+02:00
73.85499954223633,74.04000091552734,73.29500198364258,73.58000183105469,2024-05-26 06:00:00+02:00
73.58000183105469,73.86000061035156,72.87000274658203,73.36000061035156,2024-05-28 06:00:00+02:00
73.11000061035156,73.40999984741211,72.58000183105469,72.875,2024-05-28 18:00:00+02:00
72.63999938964844,72.95999908447266,72.29000091552734,72.38999938964844,2024-05-29 06:00:00+02:00
72.45000076293945,73.0,72.15499877929688,72.48500061035156,2024-05-29 18:00:00+02:00
72.26000213623047,73.04000091552734,72.0199966430664,72.58000183105469,2024-05-30 06:00:00+02:00
72.54000091552734,73.42499923706055,72.20999908447266,73.18000030517578,2024-05-30 18:00:00+02:00
72.81999969482422,73.80999755859375,72.4000015258789,73.77999877929688,2024-05-31 06:00:00+02:00
73.04000091552734,74.23500061035156,72.83000183105469,74.15499877929688,2024-06-01 18:00:00+02:00
73.26000213623047,74.66000366210938,73.26000213623047,74.52999877929688,2024-06-03 06:00:00+02:00
73.89500045776367,74.75500106811523,73.51499938964844,74.59000015258789,2024-06-03 18:00:00+02:00
74.52999877929688,74.8499984741211,73.7699966430664,74.6500015258789,2024-06-04 06:00:00+02:00
74.52000045776367,74.77999877929688,73.2249984741211,74.45000076293945,2024-06-04 18:00:00+02:00
74.51000213623047,74.70999908447266,72.68000030517578,74.25,2024-06-05 06:00:00+02:00
74.21000289916992,74.93000030517578,73.18000030517578,74.51499938964844,2024-06-05 18:00:00+02:00
73.91000366210938,75.1500015258789,73.68000030517578,74.77999877929688,2024-06-06 06:00:00+02:00
74.14500045776367,75.06999969482422,73.84000015258789,74.64500045776367,2024-06-06 18:00:00+02:00
74.37999725341797,74.98999786376953,74.0,74.51000213623047,2024-06-07 06:00:00+02:00
74.20499801635742,74.67499923706055,73.88000106811523,74.2400016784668,2024-06-08 18:00:00+02:00
74.02999877929688,74.36000061035156,73.76000213623047,73.97000122070312,2024-06-10 06:00:00+02:00
73.8499984741211,74.01499938964844,73.22500228881836,73.43500137329102,2024-06-10 18:00:00+02:00
73.66999816894531,73.66999816894531,72.69000244140625,72.9000015258789,2024-06-11 06:00:00+02:00
73.08499908447266,73.37999725341797,72.40500259399414,72.69000244140625,2024-06-11 18:00:00+02:00
72.5,73.08999633789062,72.12000274658203,72.4800033569336,2024-06-12 06:00:00+02:00
72.15499877929688,72.64999771118164,71.82500076293945,72.31000137329102,2024-06-12 18:00:00+02:00
71.80999755859375,72.20999908447266,71.52999877929688,72.13999938964844,2024-06-13 06:00:00+02:00
71.69499969482422,72.23500061035156,71.43999862670898,71.96500015258789,2024-06-13 18:00:00+02:00
71.58000183105469,72.26000213623047,71.3499984741211,71.79000091552734,2024-06-14 06:00:00+02:00
71.45000076293945,72.01499938964844,71.23500061035156,71.61000061035156,2024-06-15 18:00:00+02:00
71.31999969482422,71.7699966430664,71.12000274658203,71.43000030517578,2024-06-17 06:00:00+02:00
71.40999984741211,71.80999755859375,71.09000015258789,71.45000076293945,2024-06-17 18:00:00+02:00
71.5,71.8499984741211,71.05999755859375,71.47000122070312,2024-06-18 06:00:00+02:00
71.35499954223633,72.06999969482422,70.80999755859375,71.84000015258789,2024-06-19 06:00:00+02:00
71.20999908447266,72.29000091552734,70.55999755859375,72.20999908447266,2024-06-20 06:00:00+02:00
71.78499984741211,72.83000183105469,71.18499755859375,72.63999938964844,2024-06-20 18:00:00+02:00
72.36000061035156,73.37000274658203,71.80999755859375,73.06999969482422,2024-06-21 06:00:00+02:00
72.79500198364258,73.34000015258789,72.00499725341797,72.7750015258789,2024-06-22 18:00:00+02:00
73.2300033569336,73.30999755859375,72.19999694824219,72.4800033569336,2024-06-24 06:00:00+02:00
72.7750015258789,72.91999816894531,71.63999938964844,72.06500244140625,2024-06-24 18:00:00+02:00
72.31999969482422,72.52999877929688,71.08000183105469,71.6500015258789,2024-06-25 06:00:00+02:00
71.88000106811523,72.45499801635742,71.08499908447266,71.95999908447266,2024-06-25 18:00:00+02:00
71.44000244140625,72.37999725341797,71.08999633789062,72.2699966430664,2024-06-26 06:00:00+02:00
71.95000076293945,73.31499862670898,71.56999969482422,73.23999786376953,2024-06-26 18:00:00+02:00
72.45999908447266,74.25,72.05000305175781,74.20999908447266,2024-06-27 06:00:00+02:00
73.38999938964844,74.70999908447266,72.9800033569336,74.22999954223633,2024-06-27 18:00:00+02:00
74.31999969482422,75.16999816894531,73.91000366210938,74.25,2024-06-28 06:00:00+02:00
74.23500061035156,75.08499908447266,73.82500076293945,74.17499923706055,2024-06-29 18:00:00+02:00
74.1500015258789,75.0,73.73999786376953,74.0999984741211,2024-07-01 06:00:00+02:00
74.16500091552734,74.67499923706055,73.4749984741211,73.81499862670898,2024-07-01 18:00:00+02:00
74.18000030517578,74.3499984741211,73.20999908447266,73.52999877929688,2024-07-02 06:00:00+02:00
73.71500015258789,73.95000076293945,72.99499893188477,73.50500106811523,2024-07-02 18:00:00+02:00
73.25,73.55000305175781,72.77999877929688,73.4800033569336,2024-07-03 06:00:00+02:00
73.36000061035156,73.85000228881836,72.85499954223633,73.79000091552734,2024-07-04 06:00:00+02:00
73.47000122070312,74.1500015258789,72.93000030517578,74.0999984741211,2024-07-05 06:00:00+02:00
73.78499984741211,74.36000061035156,73.45999908447266,74.31499862670898,2024-07-06 18:00:00+02:00
74.0999984741211,74.56999969482422,73.98999786376953,74.52999877929688,2024-07-08 06:00:00+02:00
74.31499862670898,74.66500091552734,73.88999938964844,74.63999938964844,2024-07-08 18:00:00+02:00
74.52999877929688,74.76000213623047,73.79000091552734,74.75,2024-07-09 06:00:00+02:00
74.63000106811523,75.29500198364258,74.17000198364258,75.2599983215332,2024-07-09 18:00:00+02:00
74.7300033569336,75.83000183105469,74.55000305175781,75.7699966430664,2024-07-10 06:00:00+02:00
75.29500198364258,76.29000091552734,75.18500137329102,76.12999725341797,2024-07-10 18:00:00+02:00
75.86000061035156,76.75,75.81999969482422,76.48999786376953,2024-07-11 06:00:00+02:00
76.27999877929688,77.3650016784668,75.9749984741211,77.09000015258789,2024-07-11 18:00:00+02:00
76.69999694824219,77.9800033569336,76.12999725341797,77.69000244140625,2024-07-12 06:00:00+02:00
77.05500030517578,78.04500198364258,76.64500045776367,77.51499938964844,2024-07-13 18:00:00+02:00
77.41000366210938,78.11000061035156,77.16000366210938,77.33999633789062,2024-07-15 06:00:00+02:00
77.50500106811523,78.54500198364258,77.2300033569336,77.89999771118164,2024-07-15 18:00:00+02:00
77.5999984741211,78.9800033569336,77.30000305175781,78.45999908447266,2024-07-16 06:00:00+02:00
78.1349983215332,79.68000030517578,77.90999984741211,78.67499923706055,2024-07-16 18:00:00+02:00
78.66999816894531,80.37999725341797,78.5199966430664,78.88999938964844,2024-07-17 06:00:00+02:00
78.55500030517578,79.79499816894531,77.96500015258789,78.2750015258789,2024-07-17 18:00:00+02:00
78.44000244140625,79.20999908447266,77.41000366210938,77.66000366210938,2024-07-18 06:00:00+02:00
78.31999969482422,78.89999771118164,77.44000244140625,77.88500213623047,2024-07-18 18:00:00+02:00
78.19999694824219,78.58999633789062,77.47000122070312,78.11000061035156,2024-07-19 06:00:00+02:00
78.32499694824219,78.58499908447266,77.65499877929688,78.24499893188477,2024-07-20 18:00:00+02:00
78.44999694824219,78.58000183105469,77.83999633789062,78.37999725341797,2024-07-22 06:00:00+02:00
78.57499694824219,78.63999938964844,77.93499755859375,78.23999786376953,2024-07-22 18:00:00+02:00
78.69999694824219,78.69999694824219,78.02999877929688,78.0999984741211,2024-07-23 06:00:00+02:00
78.47999954223633,78.95499801635742,78.01499938964844,78.21999740600586,2024-07-23 18:00:00+02:00
78.26000213623047,79.20999908447266,78.0,78.33999633789062,2024-07-24 06:00:00+02:00
78.31999969482422,79.40499877929688,77.90499877929688,78.1099967956543,2024-07-24 18:00:00+02:00
78.37999725341797,79.5999984741211,77.80999755859375,77.87999725341797,2024-07-25 06:00:00+02:00
78.10499954223633,79.5,77.75,78.25499725341797,2024-07-25 18:00:00+02:00
77.83000183105469,79.4000015258789,77.69000244140625,78.62999725341797,2024-07-26 06:00:00+02:00
78.09000015258789,79.58499908447266,77.85000228881836,79.1349983215332,2024-07-27 18:00:00+02:00
78.3499984741211,79.7699966430664,78.01000213623047,79.63999938964844,2024-07-29 06:00:00+02:00
78.67499923706055,81.20999908447266,77.90999984741211,81.07500076293945,2024-07-29 18:00:00+02:00
79.0,82.6500015258789,77.80999755859375,82.51000213623047,2024-07-30 06:00:00+02:00
80.7249984741211,82.6500015258789,79.26499938964844,82.06000137329102,2024-07-30 18:00:00+02:00
82.44999694824219,82.6500015258789,80.72000122070312,81.61000061035156,2024-07-31 06:00:00+02:00
