Open,High,Low,Close,Datetime
7.949999809265137,8.039999961853027,7.760000228881836,7.769999980926514,2024-05-07 06:00:00+02:00
7.8349997997283936,7.984999895095825,7.68500018119812,7.785000085830688,2024-05-07 18:00:00+02:00
7.71999979019165,7.929999828338623,7.610000133514404,7.800000190734863,2024-05-08 06:00:00+02:00
7.644999980926514,7.999999761581421,7.56000018119812,7.920000076293945,2024-05-08 18:00:00+02:00
7.570000171661377,8.069999694824219,7.510000228881836,8.039999961853027,2024-05-09 06:00:00+02:00
7.859999895095825,8.234999656677246,7.800000190734863,8.09499979019165,2024-05-09 18:00:00+02:00
8.149999618530273,8.399999618530273,8.09000015258789,8.149999618530273,2024-05-10 06:00:00+02:00
8.224999904632568,8.494999885559082,8.170000076293945,8.264999866485596,2024-05-11 18:00:00+02:00
8.300000190734863,8.59000015258789,8.25,8.380000114440918,2024-05-13 06:00:00+02:00
8.394999980926514,8.635000228881836,8.34499979019165,8.470000267028809,2024-05-13 18:00:00+02:00
8.489999771118164,8.680000305175781,8.4399995803833,8.5600004196167,2024-05-14 06:00:00+02:00
8.589999675750732,8.690000057220459,8.294999599456787,8.380000114440918,2024-05-14 18:00:00+02:00
8.6899995803833,8.699999809265137,8.149999618530273,8.199999809265137,2024-05-15 06:00:00+02:00
8.464999675750732,8.494999885559082,8.074999809265137,8.214999675750732,2024-05-15 18:00:00+02:00
8.239999771118164,8.289999961853027,8.0,8.229999542236328,2024-05-16 06:00:00+02:00
8.230000019073486,8.255000114440918,8.010000228881836,8.139999866485596,2024-05-16 18:00:00+02:00
8.220000267028809,8.220000267028809,8.020000457763672,8.050000190734863,2024-05-17 06:00:00+02:00
8.135000228881836,8.170000076293945,8.005000114440918,8.070000171661377,2024-05-18 18:00:00+02:00
8.050000190734863,8.119999885559082,7.989999771118164,8.09000015258789,2024-05-20 06:00:00+02:00
8.070000171661377,8.114999771118164,7.934999942779541,7.990000009536743,2024-05-20 18:00:00+02:00
8.09000015258789,8.109999656677246,7.880000114440918,7.889999866485596,2024-05-21 06:00:00+02:00
7.980000019073486,8.09499979019165,7.815000057220459,7.9750001430511475,2024-05-21 18:00:00+02:00
7.869999885559082,8.079999923706055,7.75,8.0600004196167,2024-05-22 06:00:00+02:00
7.965000152587891,8.074999809265137,7.714999914169312,7.880000114440918,2024-05-22 18:00:00+02:00
8.0600004196167,8.069999694824219,7.679999828338623,7.699999809265137,2024-05-23 06:00:00+02:00
7.900000095367432,7.924999952316284,7.654999971389771,7.714999914169312,2024-05-23 18:00:00+02:00
7.739999771118164,7.78000020980835,7.630000114440918,7.730000019073486,2024-05-24 06:00:00+02:00
7.734999895095825,7.845000028610229,7.634999990463257,7.799999952316284,2024-05-26 06:00:00+02:00
7.730000019073486,7.909999847412109,7.639999866485596,7.869999885559082,2024-05-28 06:00:00+02:00
7.740000009536743,7.889999866485596,7.629999876022339,7.764999866485596,2024-05-28 18:00:00+02:00
7.75,7.869999885559082,7.619999885559082,7.659999847412109,2024-05-29 06:00:00+02:00
7.720000028610229,8.0,7.615000009536743,7.869999885559082,2024-05-29 18:00:00+02:00
7.690000057220459,8.130000114440918,7.610000133514404,8.079999923706055,2024-05-30 06:00:00+02:00
7.924999952316284,8.349999904632568,7.859999895095825,8.15999984741211,2024-05-30 18:00:00+02:00
8.15999984741211,8.569999694824219,8.109999656677246,8.239999771118164,2024-05-31 06:00:00+02:00
8.309999942779541,8.559999942779541,8.164999961853027,8.28499984741211,2024-06-01 18:00:00+02:00
8.460000038146973,8.550000190734863,8.220000267028809,8.329999923706055,2024-06-03 06:00:00+02:00
8.375,8.46500015258789,8.200000286102295,8.28499984741211,2024-06-03 18:00:00+02:00
8.289999961853027,8.380000114440918,8.180000305175781,8.239999771118164,2024-06-04 06:00:00+02:00
8.28000020980835,8.375,8.130000114440918,8.269999980926514,2024-06-04 18:00:00+02:00
8.270000457763672,8.369999885559082,8.079999923706055,8.300000190734863,2024-06-05 06:00:00+02:00
8.255000114440918,8.474999904632568,8.125,8.320000171661377,2024-06-05 18:00:00+02:00
8.239999771118164,8.579999923706055,8.170000076293945,8.34000015258789,2024-06-06 06:00:00+02:00
8.230000019073486,8.454999923706055,8.164999961853027,8.305000305175781,2024-06-06 18:00:00+02:00
8.220000267028809,8.329999923706055,8.15999984741211,8.270000457763672,2024-06-07 06:00:00+02:00
8.210000038146973,8.295000076293945,8.105000019073486,8.195000171661377,2024-06-08 18:00:00+02:00
8.199999809265137,8.260000228881836,8.050000190734863,8.119999885559082,2024-06-10 06:00:00+02:00
8.130000114440918,8.224999904632568,8.009999990463257,8.079999923706055,2024-06-10 18:00:00+02:00
8.0600004196167,8.1899995803833,7.96999979019165,8.039999961853027,2024-06-11 06:00:00+02:00
8.12000036239624,8.230000019073486,7.859999895095825,7.924999952316284,2024-06-11 18:00:00+02:00
8.180000305175781,8.270000457763672,7.75,7.809999942779541,2024-06-12 06:00:00+02:00
7.9750001430511475,8.03000020980835,7.509999990463257,7.549999952316284,2024-06-12 18:00:00+02:00
7.769999980926514,7.789999961853027,7.269999980926514,7.289999961853027,2024-06-13 06:00:00+02:00
7.529999971389771,7.589999914169312,7.240000009536743,7.264999866485596,2024-06-13 18:00:00+02:00
