Open,High,Low,Close,CloseBkp,Datetime
323.71387602307675,330.3429570775265,321.25276646169954,326.4329833984375,326.4329833984375,2024-06-07 06:00:00+02:00
,,,326.7654266357422,326.7654266357422,2024-06-08 18:00:00+02:00
326.20473526086334,329.38035864305925,325.936803962705,327.0978698730469,327.0978698730469,2024-06-10 06:00:00+02:00
,,,325.9566345214844,325.9566345214844,2024-06-10 18:00:00+02:00
325.26198160170975,326.1352795132135,321.2626975226547,324.8153991699219,324.8153991699219,2024-06-11 06:00:00+02:00
,,,325.52000427246094,325.52000427246094,2024-06-11 18:00:00+02:00
330.6109055758962,332.61552961534636,323.51540504974787,326.224609375,326.224609375,2024-06-12 06:00:00+02:00
,,,325.0486145019531,325.0486145019531,2024-06-12 18:00:00+02:00
325.00394560996074,325.3909877461069,319.0000680416953,323.87261962890625,323.87261962890625,2024-06-13 06:00:00+02:00
,,,321.44627380371094,321.44627380371094,2024-06-13 18:00:00+02:00
318.9405510213298,320.2206975227588,313.4427654727866,319.0199279785156,319.0199279785156,2024-06-14 06:00:00+02:00
,,,319.4813690185547,319.4813690185547,2024-06-15 18:00:00+02:00
319.0199053574265,321.3718374665244,316.44964877531174,319.94281005859375,319.94281005859375,2024-06-17 06:00:00+02:00
,,,321.30238342285156,321.30238342285156,2024-06-17 18:00:00+02:00
320.5878590921445,323.1184424127293,318.5534953015659,322.6619567871094,322.6619567871094,2024-06-18 06:00:00+02:00
,,,324.6417541503906,324.6417541503906,2024-06-19 06:00:00+02:00
322.58256361470575,328.5765384356907,322.1062110161211,326.6215515136719,326.6215515136719,2024-06-20 06:00:00+02:00
,,,325.98146057128906,325.98146057128906,2024-06-20 18:00:00+02:00
328.0108702644853,328.03070693224447,323.69401765522264,325.34136962890625,325.34136962890625,2024-06-21 06:00:00+02:00
,,,326.4131317138672,326.4131317138672,2024-06-22 18:00:00+02:00
326.8497570437577,331.12693609465197,323.5848536956209,327.4848937988281,327.4848937988281,2024-06-24 06:00:00+02:00
,,,326.19480895996094,326.19480895996094,2024-06-24 18:00:00+02:00
325.51009077157477,326.9589549431523,321.8978183916271,324.90472412109375,324.90472412109375,2024-06-25 06:00:00+02:00
,,,324.57228088378906,324.57228088378906,2024-06-25 18:00:00+02:00
323.7634850647129,325.21234919240885,321.3123089625552,324.2398376464844,324.2398376464844,2024-06-26 06:00:00+02:00
,,,324.60205078125,324.60205078125,2024-06-26 18:00:00+02:00
323.5451698910459,326.72079329089814,322.19554963135164,324.9642639160156,324.9642639160156,2024-06-27 06:00:00+02:00
,,,327.7627716064453,327.7627716064453,2024-06-27 18:00:00+02:00
326.0062656864892,331.6429682109546,325.817711351605,330.561279296875,330.561279296875,2024-06-28 06:00:00+02:00
,,,328.5666046142578,328.5666046142578,2024-06-29 18:00:00+02:00
332.55597156040125,332.7346227214767,322.8902138779398,326.5719299316406,326.5719299316406,2024-07-01 06:00:00+02:00
,,,325.9169616699219,325.9169616699219,2024-07-01 18:00:00+02:00
325.50015456180796,327.5742220344208,323.09858521799947,325.2619934082031,325.2619934082031,2024-07-02 06:00:00+02:00
,,,326.6761169433594,326.6761169433594,2024-07-02 18:00:00+02:00
325.75817523768814,328.88416144740415,325.75817523768814,328.0902404785156,328.0902404785156,2024-07-03 06:00:00+02:00
,,,326.9688720703125,326.9688720703125,2024-07-04 06:00:00+02:00
329.04296381149726,330.8987068584573,324.1406113409769,325.8475036621094,325.8475036621094,2024-07-05 06:00:00+02:00
,,,326.1997833251953,326.1997833251953,2024-07-06 18:00:00+02:00
327.8421429092778,330.72006475378845,324.6467132500405,326.55206298828125,326.55206298828125,2024-07-08 06:00:00+02:00
,,,325.0635070800781,325.0635070800781,2024-07-08 18:00:00+02:00
326.03606090571355,327.6040057066737,323.346693200252,323.574951171875,323.574951171875,2024-07-09 06:00:00+02:00
,,,324.7757263183594,324.7757263183594,2024-07-09 18:00:00+02:00
323.61463578285327,325.97650146484375,319.1886361406712,325.97650146484375,325.97650146484375,2024-07-10 06:00:00+02:00
,,,327.29139709472656,327.29139709472656,2024-07-10 18:00:00+02:00
327.48490019048023,331.881129612519,326.7902231366871,328.6062927246094,328.6062927246094,2024-07-11 06:00:00+02:00
,,,330.8192901611328,330.8192901611328,2024-07-11 18:00:00+02:00
332.39718112412567,335.65218129906214,330.8887464651389,333.03228759765625,333.03228759765625,2024-07-12 06:00:00+02:00
,,,338.08349609375,338.08349609375,2024-07-13 18:00:00+02:00
336.5155569245868,345.2484756499744,335.26515031775153,343.13470458984375,343.13470458984375,2024-07-15 06:00:00+02:00
,,,350.48326110839844,350.48326110839844,2024-07-15 18:00:00+02:00
344.18661357904483,359.5188731505078,342.6286023879834,357.8318176269531,357.8318176269531,2024-07-16 06:00:00+02:00
,,,356.45240783691406,356.45240783691406,2024-07-16 18:00:00+02:00
356.23409416122456,359.9257432144308,353.4852167515068,355.072998046875,355.072998046875,2024-07-17 06:00:00+02:00
,,,354.19476318359375,354.19476318359375,2024-07-17 18:00:00+02:00
353.7829474427867,366.4159370857663,353.0386635421357,353.3165283203125,353.3165283203125,2024-07-18 06:00:00+02:00
,,,349.1485290527344,349.1485290527344,2024-07-18 18:00:00+02:00
352.6416927275151,353.77298842663953,344.04769160755137,344.98052978515625,344.98052978515625,2024-07-19 06:00:00+02:00
,,,345.8025817871094,345.8025817871094,2024-07-20 18:00:00+02:00
346.75417325934797,347.4815708341596,340.15787747244775,346.6246337890625,346.6246337890625,2024-07-22 06:00:00+02:00
,,,344.78126525878906,344.78126525878906,2024-07-22 18:00:00+02:00
344.4923095500094,347.4118129537345,340.1578763173214,342.9378967285156,342.9378967285156,2024-07-23 06:00:00+02:00
,,,338.887451171875,338.887451171875,2024-07-23 18:00:00+02:00
341.72227188168165,343.5855725293201,334.24912142859046,334.8370056152344,334.8370056152344,2024-07-24 06:00:00+02:00
,,,338.95220947265625,338.95220947265625,2024-07-24 18:00:00+02:00
334.30890292640555,346.95347587754793,332.75449007074843,343.0674133300781,343.0674133300781,2024-07-25 06:00:00+02:00
,,,346.1463623046875,346.1463623046875,2024-07-25 18:00:00+02:00
347.3919020299526,351.67649609644633,345.6381930052203,349.2253112792969,349.2253112792969,2024-07-26 06:00:00+02:00
,,,346.2609558105469,346.2609558105469,2024-07-27 18:00:00+02:00
348.9263675710288,350.1220838003908,341.9016183464258,343.2966003417969,343.2966003417969,2024-07-29 06:00:00+02:00
,,,341.89662170410156,341.89662170410156,2024-07-29 18:00:00+02:00
342.4297002959502,344.4823230599691,337.40773498973005,340.49664306640625,340.49664306640625,2024-07-30 06:00:00+02:00
,,,342.7286376953125,342.7286376953125,2024-07-30 18:00:00+02:00
344.11366920287475,349.73346245382453,339.6297789928112,344.96063232421875,344.96063232421875,2024-07-31 06:00:00+02:00
,,,337.6468963623047,337.6468963623047,2024-07-31 18:00:00+02:00
345.0602473612849,348.5776088828146,326.9054730333766,330.3331604003906,330.3331604003906,2024-08-01 06:00:00+02:00
,,,325.0272216796875,325.0272216796875,2024-08-01 18:00:00+02:00
321.59455743852067,322.2422243617666,316.5227832490625,319.7212829589844,319.7212829589844,2024-08-02 06:00:00+02:00
,,,317.6935729980469,317.6935729980469,2024-08-03 18:00:00+02:00
307.8937987277021,319.4323296498725,305.9507674461868,315.6658630371094,315.6658630371094,2024-08-05 06:00:00+02:00
,,,320.46861267089844,320.46861267089844,2024-08-05 18:00:00+02:00
312.92570333663355,330.98086011624423,309.3884243360576,325.2713623046875,325.2713623046875,2024-08-06 06:00:00+02:00
,,,324.95249938964844,324.95249938964844,2024-08-06 18:00:00+02:00
332.316056867679,333.98006130379633,323.2884937489033,324.6336364746094,324.6336364746094,2024-08-07 06:00:00+02:00
,,,329.79510498046875,329.79510498046875,2024-08-07 18:00:00+02:00
328.8186222225087,335.2255959575124,326.4371636655668,334.9565734863281,334.9565734863281,2024-08-08 06:00:00+02:00
,,,336.0028076171875,336.0028076171875,2024-08-08 18:00:00+02:00
334.7971227985591,337.2881728193817,331.289735316238,337.0490417480469,337.0490417480469,2024-08-09 06:00:00+02:00
,,,335.9380340576172,335.9380340576172,2024-08-10 18:00:00+02:00
337.0490540136204,338.633358235519,332.4057329568326,334.8270263671875,334.8270263671875,2024-08-12 06:00:00+02:00
,,,336.2070617675781,336.2070617675781,2024-08-12 18:00:00+02:00
335.97290156955626,338.30452081263275,332.53527067879946,337.58709716796875,337.58709716796875,2024-08-13 06:00:00+02:00
,,,336.98426818847656,336.98426818847656,2024-08-13 18:00:00+02:00
338.3842532293036,340.56641555965325,333.4021530062818,336.3814392089844,336.3814392089844,2024-08-14 06:00:00+02:00
,,,340.39202880859375,340.39202880859375,2024-08-14 18:00:00+02:00
343.2666850286581,346.3954583793419,339.56997539652656,344.4026184082031,344.4026184082031,2024-08-15 06:00:00+02:00
,,,343.3264923095703,343.3264923095703,2024-08-15 18:00:00+02:00
344.01401873435213,344.6019029088237,339.54010248640043,342.2503662109375,342.2503662109375,2024-08-16 06:00:00+02:00
,,,342.83326721191406,342.83326721191406,2024-08-17 18:00:00+02:00
342.4496395366251,344.8609894658112,342.0709950478141,343.4161682128906,343.4161682128906,2024-08-19 06:00:00+02:00
,,,342.7435760498047,342.7435760498047,2024-08-19 18:00:00+02:00
343.7649100998164,344.9307349137314,340.5963017047207,342.07098388671875,342.07098388671875,2024-08-20 06:00:00+02:00
,,,341.9065856933594,341.9065856933594,2024-08-20 18:00:00+02:00
343.3464091926485,344.3627771101381,340.62620190366596,341.7421875,341.7421875,2024-08-21 06:00:00+02:00
,,,341.4382629394531,341.4382629394531,2024-08-21 18:00:00+02:00
341.77206177822035,343.904415185311,340.5464542248465,341.13433837890625,341.13433837890625,2024-08-22 06:00:00+02:00
,,,344.1485290527344,344.1485290527344,2024-08-22 18:00:00+02:00
343.735032258143,348.2886792693371,341.8418402095959,347.1627197265625,347.1627197265625,2024-08-23 06:00:00+02:00
,,,348.5327911376953,348.5327911376953,2024-08-24 18:00:00+02:00
348.55768942218407,353.1412276571105,347.69080885852986,349.9028625488281,349.9028625488281,2024-08-26 06:00:00+02:00
,,,349.8829345703125,349.8829345703125,2024-08-26 18:00:00+02:00
349.0957740926167,350.4608647094451,345.85740889770994,349.8630065917969,349.8630065917969,2024-08-27 06:00:00+02:00
,,,348.4082336425781,348.4082336425781,2024-08-27 18:00:00+02:00
349.3348887121236,353.16113791308237,344.6018936503268,346.9534606933594,346.9534606933594,2024-08-28 06:00:00+02:00
,,,348.6673126220703,348.6673126220703,2024-08-28 18:00:00+02:00
349.96265474585,355.18388613042555,346.24599697445416,350.38116455078125,350.38116455078125,2024-08-29 06:00:00+02:00
,,,352.60316467285156,352.60316467285156,2024-08-29 18:00:00+02:00
351.3277208966546,354.96464778130076,348.577591991465,354.8251647949219,354.8251647949219,2024-08-30 06:00:00+02:00
,,,346.9235534667969,346.9235534667969,2024-09-01 06:00:00+02:00
350.9490911444358,351.36760093776354,337.18853292780864,339.0219421386719,339.0219421386719,2024-09-03 06:00:00+02:00
,,,337.28318786621094,337.28318786621094,2024-09-03 18:00:00+02:00
337.3778427370673,339.62976165829366,334.08966891417793,335.54443359375,335.54443359375,2024-09-04 06:00:00+02:00
,,,333.9551544189453,333.9551544189453,2024-09-04 18:00:00+02:00
334.81706009557513,335.285378743579,329.37661504198684,332.3658752441406,332.3658752441406,2024-09-05 06:00:00+02:00
,,,330.27337646484375,330.27337646484375,2024-09-05 18:00:00+02:00
333.0035772607666,337.4077366466187,326.94532661213907,328.1808776855469,328.1808776855469,2024-09-06 06:00:00+02:00
,,,330.51251220703125,330.51251220703125,2024-09-07 18:00:00+02:00
332.7146072626332,335.1558180280103,331.77797002598766,332.8441467285156,332.8441467285156,2024-09-09 06:00:00+02:00
,,,332.9039306640625,332.9039306640625,2024-09-09 18:00:00+02:00
333.91029536527685,334.5480187684565,328.2108020930681,332.9637145996094,332.9637145996094,2024-09-10 06:00:00+02:00
,,,333.38221740722656,333.38221740722656,2024-09-10 18:00:00+02:00
331.8078800941581,334.279012790806,324.9425312823991,333.80072021484375,333.80072021484375,2024-09-11 06:00:00+02:00
,,,336.08250427246094,336.08250427246094,2024-09-11 18:00:00+02:00
334.0796945173439,339.8190834159451,332.48541644458527,338.3642883300781,338.3642883300781,2024-09-12 06:00:00+02:00
,,,341.2190399169922,341.2190399169922,2024-09-12 18:00:00+02:00
341.19415348496307,345.97695737357327,339.13155676456563,344.07379150390625,344.07379150390625,2024-09-13 06:00:00+02:00
,,,345.39404296875,345.39404296875,2024-09-14 18:00:00+02:00
347.1029128293073,350.2017644310582,343.0574500649145,346.71429443359375,346.71429443359375,2024-09-16 06:00:00+02:00
,,,349.5690460205078,349.5690460205078,2024-09-16 18:00:00+02:00
348.7470053186817,353.3105956086172,347.9897163764684,352.4237976074219,352.4237976074219,2024-09-17 06:00:00+02:00
,,,353.13623046875,353.13623046875,2024-09-17 18:00:00+02:00
353.7290977961551,360.33536722032795,351.0586995107906,353.8486633300781,353.8486633300781,2024-09-18 06:00:00+02:00
,,,362.91111755371094,362.91111755371094,2024-09-18 18:00:00+02:00
361.70048334690637,373.34863633143294,359.97666568864094,371.97357177734375,371.97357177734375,2024-09-19 06:00:00+02:00
,,,369.7366027832031,369.7366027832031,2024-09-19 18:00:00+02:00
369.0739640183573,370.1202232693056,364.53029122516995,367.4996337890625,367.4996337890625,2024-09-20 06:00:00+02:00
,,,368.6704406738281,368.6704406738281,2024-09-21 18:00:00+02:00
367.66902871447724,371.63479150573005,365.66624506878475,369.84124755859375,369.84124755859375,2024-09-23 06:00:00+02:00
,,,377.19480895996094,377.19480895996094,2024-09-23 18:00:00+02:00
378.6396069508563,388.03584042534914,378.14139694171047,384.5483703613281,384.5483703613281,2024-09-24 06:00:00+02:00
,,,380.7221221923828,380.7221221923828,2024-09-24 18:00:00+02:00
385.6145492321753,387.2486926672952,376.5670687952285,376.8958740234375,376.8958740234375,2024-09-25 06:00:00+02:00
,,,383.2281188964844,383.2281188964844,2024-09-25 18:00:00+02:00
388.61378299245376,395.79796284564515,384.8174251365954,389.56036376953125,389.56036376953125,2024-09-26 06:00:00+02:00
,,,389.6201477050781,389.6201477050781,2024-09-26 18:00:00+02:00
389.60023141795233,394.143904318447,387.74690475963325,389.679931640625,389.679931640625,2024-09-27 06:00:00+02:00
,,,389.679931640625,389.679931640625,2024-09-27 06:00:00+02:00
389.3800048828125,392.7550048828125,387.4643859863281,391.3450012207031,391.3450012207031,2024-09-30 15:30:00+02:00
391.4800109863281,392.10211181640625,386.82000732421875,391.1300048828125,391.1300048828125,2024-09-30 18:45:00+02:00
391.2699890136719,393.3800048828125,386.6300048828125,392.0450134277344,392.0450134277344,2024-10-01 15:30:00+02:00
391.9599914550781,395.4849853515625,391.17999267578125,392.3999938964844,392.3999938964844,2024-10-01 18:45:00+02:00
391.9800109863281,395.6600036621094,388.6357116699219,394.67999267578125,394.67999267578125,2024-10-02 15:30:00+02:00
394.6199951171875,395.2900085449219,393.0899963378906,393.94000244140625,393.94000244140625,2024-10-02 18:45:00+02:00
392.3399963378906,394.0,388.7200012207031,390.43499755859375,390.43499755859375,2024-10-03 15:30:00+02:00
390.25,391.45001220703125,388.79998779296875,391.0299987792969,391.0299987792969,2024-10-03 18:45:00+02:00
396.7200012207031,397.4599914550781,391.8500061035156,396.260009765625,396.260009765625,2024-10-04 15:30:00+02:00
396.2149963378906,397.19000244140625,393.32000732421875,396.7900085449219,396.7900085449219,2024-10-04 18:45:00+02:00
396.45001220703125,401.1700134277344,396.13848876953125,400.239990234375,400.239990234375,2024-10-07 15:30:00+02:00
400.50738525390625,401.010009765625,396.4800109863281,398.25,398.25,2024-10-07 18:45:00+02:00
394.260009765625,395.0,384.8487854003906,389.30999755859375,389.30999755859375,2024-10-08 15:30:00+02:00
389.4100036621094,390.010009765625,387.8699951171875,387.8999938964844,387.8999938964844,2024-10-08 18:45:00+02:00
388.1700134277344,396.30999755859375,387.5000915527344,395.75,395.75,2024-10-09 15:30:00+02:00
395.7449035644531,396.6000061035156,394.40008544921875,396.0299987792969,396.0299987792969,2024-10-09 18:45:00+02:00
395.17999267578125,396.9599914550781,390.5,396.1499938964844,396.1499938964844,2024-10-10 15:30:00+02:00
396.260009765625,396.9599914550781,394.8699951171875,396.55999755859375,396.55999755859375,2024-10-10 18:45:00+02:00
397.7349853515625,403.6000061035156,396.6400146484375,401.0199890136719,401.0199890136719,2024-10-11 15:30:00+02:00
401.0199890136719,402.55999755859375,400.6600036621094,402.0,402.0,2024-10-11 18:45:00+02:00
393.3900146484375,396.2900085449219,386.8699951171875,394.25,394.25,2024-10-14 15:30:00+02:00
394.2099914550781,395.4700012207031,393.0000915527344,394.1499938964844,394.1499938964844,2024-10-14 18:45:00+02:00
390.6300048828125,392.4700012207031,388.6700134277344,390.4298095703125,390.4298095703125,2024-10-15 15:30:00+02:00
390.45001220703125,390.59490966796875,387.5899963378906,387.989990234375,387.989990234375,2024-10-15 18:45:00+02:00
387.3999938964844,393.49798583984375,386.92498779296875,392.739990234375,392.739990234375,2024-10-16 15:30:00+02:00
392.760009765625,394.6000061035156,392.3999938964844,393.6549987792969,393.6549987792969,2024-10-16 18:45:00+02:00
395.1499938964844,397.1199951171875,393.1600036621094,394.6199951171875,394.6199951171875,2024-10-17 15:30:00+02:00
394.6499938964844,395.08990478515625,393.42999267578125,394.5,394.5,2024-10-17 18:45:00+02:00
395.1099853515625,395.1099853515625,389.7200012207031,394.1000061035156,394.1000061035156,2024-10-18 15:30:00+02:00
394.05999755859375,394.5299987792969,392.77191162109375,393.8699951171875,393.8699951171875,2024-10-18 18:45:00+02:00
392.2900085449219,393.1499938964844,389.239990234375,390.3900146484375,390.3900146484375,2024-10-21 15:30:00+02:00
390.3800048828125,391.3550109863281,389.7250061035156,390.4800109863281,390.4800109863281,2024-10-21 18:45:00+02:00
389.7300109863281,391.2900085449219,385.7250061035156,389.75,389.75,2024-10-22 15:30:00+02:00
389.55999755859375,390.0,388.3399963378906,388.5,388.5,2024-10-22 18:45:00+02:00
386.95001220703125,390.0299987792969,385.510009765625,386.7300109863281,386.7300109863281,2024-10-23 15:30:00+02:00
386.80499267578125,387.69000244140625,382.69329833984375,385.57000732421875,385.57000732421875,2024-10-23 18:45:00+02:00
386.95001220703125,388.3599853515625,382.218994140625,384.489990234375,384.489990234375,2024-10-24 15:30:00+02:00
384.4800109863281,387.6700134277344,384.4800109863281,386.79998779296875,386.79998779296875,2024-10-24 18:45:00+02:00
389.6099853515625,392.0299987792969,385.25,386.9825134277344,386.9825134277344,2024-10-25 15:30:00+02:00
387.0,387.0,384.30999755859375,386.0,386.0,2024-10-25 18:45:00+02:00
388.3900146484375,391.114990234375,387.3699951171875,390.7349853515625,390.7349853515625,2024-10-28 14:30:00+01:00
390.7099914550781,391.57000732421875,389.6199951171875,390.7699890136719,390.7699890136719,2024-10-28 17:45:00+01:00
389.5,389.6000061035156,385.54998779296875,386.510009765625,386.510009765625,2024-10-29 14:30:00+01:00
386.6199951171875,388.010009765625,386.1600036621094,387.70001220703125,387.70001220703125,2024-10-29 17:45:00+01:00
374.0,388.260009765625,367.20001220703125,382.38958740234375,382.38958740234375,2024-10-30 14:30:00+01:00
382.46380615234375,383.7200012207031,378.989990234375,379.3399963378906,379.3399963378906,2024-10-30 17:45:00+01:00
377.3500061035156,378.4100036621094,372.75,376.5,376.5,2024-10-31 14:30:00+01:00
376.5,378.9132080078125,376.04998779296875,376.2099914550781,376.2099914550781,2024-10-31 17:45:00+01:00
378.07000732421875,383.2650146484375,376.94000244140625,380.885009765625,380.885009765625,2024-11-01 14:30:00+01:00
380.760009765625,381.3467102050781,378.1004943847656,379.57000732421875,379.57000732421875,2024-11-01 17:45:00+01:00
378.1000061035156,381.4849853515625,375.29998779296875,378.4750061035156,378.4750061035156,2024-11-04 15:30:00+01:00
378.4700012207031,379.3739929199219,376.1400146484375,376.6300048828125,376.6300048828125,2024-11-04 18:45:00+01:00
377.1300048828125,386.07000732421875,375.6499938964844,383.7099914550781,383.7099914550781,2024-11-05 15:30:00+01:00
383.6700134277344,384.5541076660156,382.5299987792969,383.44000244140625,383.44000244140625,2024-11-05 18:45:00+01:00
405.1700134277344,416.760009765625,404.010009765625,416.69000244140625,416.69000244140625,2024-11-06 15:30:00+01:00
416.81988525390625,418.3041076660156,415.7699890136719,416.80999755859375,416.80999755859375,2024-11-06 18:45:00+01:00
414.9200134277344,418.5,408.2300109863281,409.8399963378906,409.8399963378906,2024-11-07 15:30:00+01:00
409.8399963378906,410.8800048828125,407.5400085449219,408.3550109863281,408.3550109863281,2024-11-07 18:45:00+01:00
400.9599914550781,403.05999755859375,392.9325866699219,393.6199951171875,393.6199951171875,2024-11-08 15:30:00+01:00
393.6300048828125,396.79998779296875,392.3999938964844,393.6000061035156,393.6000061035156,2024-11-08 18:45:00+01:00
397.9100036621094,402.0799865722656,396.1099853515625,396.4750061035156,396.4750061035156,2024-11-11 15:30:00+01:00
396.5589904785156,397.19000244140625,395.0101013183594,396.6650085449219,396.6650085449219,2024-11-11 18:45:00+01:00
397.7900085449219,398.7300109863281,392.260009765625,392.2900085449219,392.2900085449219,2024-11-12 15:30:00+01:00
392.419189453125,394.46990966796875,391.1499938964844,392.9700012207031,392.9700012207031,2024-11-12 18:45:00+01:00
388.95001220703125,391.20001220703125,385.6700134277344,389.260009765625,389.260009765625,2024-11-13 15:30:00+01:00
389.2699890136719,389.82000732421875,386.7699890136719,387.1099853515625,387.1099853515625,2024-11-13 18:45:00+01:00
388.5,390.17498779296875,386.489990234375,387.5400085449219,387.5400085449219,2024-11-14 15:30:00+01:00
387.5400085449219,389.0400085449219,386.2049865722656,387.3599853515625,387.3599853515625,2024-11-14 18:45:00+01:00
385.989990234375,388.489990234375,382.20001220703125,382.68499755859375,382.68499755859375,2024-11-15 15:30:00+01:00
382.68499755859375,384.5899963378906,382.57000732421875,384.07000732421875,384.07000732421875,2024-11-15 18:45:00+01:00
386.0,386.29998779296875,383.2300109863281,385.1199951171875,385.1199951171875,2024-11-18 15:30:00+01:00
385.2099914550781,385.6924133300781,382.9200134277344,384.4700012207031,384.4700012207031,2024-11-18 18:45:00+01:00
378.0299987792969,382.8699951171875,378.0299987792969,381.79998779296875,381.79998779296875,2024-11-19 15:30:00+01:00
381.79998779296875,383.25,381.135009765625,382.29998779296875,382.29998779296875,2024-11-19 18:45:00+01:00
384.010009765625,386.20001220703125,378.4700012207031,380.37750244140625,380.37750244140625,2024-11-20 15:30:00+01:00
380.5,382.32000732421875,379.05999755859375,381.5,381.5,2024-11-20 18:45:00+01:00
383.9200134277344,390.42999267578125,379.0,389.94000244140625,389.94000244140625,2024-11-21 15:30:00+01:00
390.05499267578125,392.0199890136719,389.2699890136719,389.6099853515625,389.6099853515625,2024-11-21 18:45:00+01:00
390.3599853515625,395.4599914550781,387.8900146484375,395.25,395.25,2024-11-22 15:30:00+01:00
395.3699951171875,398.1600036621094,395.2799987792969,397.4599914550781,397.4599914550781,2024-11-22 18:45:00+01:00
400.0,406.6000061035156,400.0,404.20001220703125,404.20001220703125,2024-11-25 15:30:00+01:00
