Open,High,Low,Close,Datetime
118.4152338358142,118.92836320316876,117.62579593212033,118.75074005126952,2024-05-07 06:00:00+02:00
118.56818848385754,119.06158530284658,117.8231582335246,118.87409210205078,2024-05-07 18:00:00+02:00
118.72114313190087,119.1948074025244,118.02052053492888,118.99744415283205,2024-05-08 06:00:00+02:00
118.20307920269484,119.53525291475408,117.03866237303282,118.55339050292967,2024-05-08 18:00:00+02:00
117.6850152734888,119.87569842698372,116.05680421113674,118.10933685302734,2024-05-09 06:00:00+02:00
117.90703936830322,119.03691857121194,115.68675368010592,116.87090682983398,2024-05-09 18:00:00+02:00
118.12906346311765,118.19813871544017,115.31670314907512,115.63247680664062,2024-05-10 06:00:00+02:00
117.11760482254046,117.4531110532088,114.96145937246015,115.21309280395508,2024-05-11 18:00:00+02:00
116.10614618196328,116.70808339097744,114.60621559584524,114.79370880126952,2024-05-13 06:00:00+02:00
116.15055200229403,116.45152060680113,114.81344325493345,115.24763488769533,2024-05-13 18:00:00+02:00
116.1949578226248,116.1949578226248,115.02067091402166,115.7015609741211,2024-05-14 06:00:00+02:00
116.56500293668492,116.6094068442614,115.49926395769052,115.97785949707033,2024-05-14 18:00:00+02:00
116.93504805074502,117.02385586589804,115.97785700135935,116.25415802001952,2024-05-15 06:00:00+02:00
116.68835053540836,117.4481783477619,116.08147077965018,116.62420654296876,2024-05-15 18:00:00+02:00
116.4416530200717,117.87250082962576,116.18508455794095,116.99425506591795,2024-05-16 06:00:00+02:00
116.81169866674556,117.53698885158548,116.303500541996,117.0337257385254,2024-05-16 18:00:00+02:00
117.18174431341944,117.2014768735452,116.42191652605102,117.0731964111328,2024-05-17 06:00:00+02:00
117.05839451468027,117.29028785493192,116.47618612073254,116.89557266235352,2024-05-18 18:00:00+02:00
116.93504471594116,117.37909883631868,116.53045571541406,116.71794891357422,2024-05-20 06:00:00+02:00
116.84623625846336,117.37910197238983,116.35777068784624,116.82649993896484,2024-05-20 18:00:00+02:00
116.7574278009856,117.379105108461,116.18508566027845,116.93505096435548,2024-05-21 06:00:00+02:00
116.56500111537824,117.1028018549164,115.76569689978578,116.28870010375977,2024-05-21 18:00:00+02:00
116.3725744297709,116.8264986013718,115.34630813929311,115.64234924316406,2024-05-22 06:00:00+02:00
115.69661882097732,115.9235809067778,113.84638075754486,114.0634765625,2024-05-22 18:00:00+02:00
115.02066321218376,115.02066321218376,112.3464533757966,112.48460388183594,2024-05-23 06:00:00+02:00
113.9141288492824,114.24208481536442,111.92110820783316,112.19888305664062,2024-05-23 18:00:00+02:00
112.80759448638106,113.46350641854508,111.49576303986971,111.91316223144533,2024-05-24 06:00:00+02:00
112.45479432955304,113.215056079849,111.39141584688308,111.6299285888672,2024-05-26 06:00:00+02:00
112.101994172725,112.96660574115292,111.28706865389644,111.34669494628906,2024-05-28 06:00:00+02:00
111.35663611499986,112.17652797062216,110.78519346657684,110.99885940551758,2024-05-28 18:00:00+02:00
110.6112780572747,111.38645020009145,110.28331827925722,110.6510238647461,2024-05-29 06:00:00+02:00
110.87463703358311,111.6547792936712,110.53674080556232,111.27215576171876,2024-05-29 18:00:00+02:00
111.13799600989152,111.92310838725096,110.7901633318674,111.8932876586914,2024-05-30 06:00:00+02:00
111.7640943959075,113.65730879210012,111.47092168122222,113.5479850769043,2024-05-30 18:00:00+02:00
112.39019278192347,115.39150919694926,112.15168003057704,115.2026824951172,2024-05-31 06:00:00+02:00
113.79643557818082,115.62505354592906,113.38400649965332,114.99895095825195,2024-06-01 18:00:00+02:00
115.20267837443816,115.85859789490884,114.61633296872957,114.79521942138672,2024-06-03 06:00:00+02:00
114.70577319326914,115.76915546804804,114.07470427417996,114.98404312133788,2024-06-03 18:00:00+02:00
114.20886801210013,115.67971304118724,113.53307557963038,115.17286682128906,2024-06-04 06:00:00+02:00
114.4921052339617,115.29212795294605,113.60761319166636,114.73559188842772,2024-06-04 18:00:00+02:00
114.77534245582326,114.90454286470484,113.68215080370236,114.2983169555664,2024-06-05 06:00:00+02:00
114.41260271554926,114.84988240604442,113.6573034960686,114.51695251464844,2024-06-05 18:00:00+02:00
114.04986297527525,114.79522194738398,113.63245618843486,114.73558807373048,2024-06-06 06:00:00+02:00
113.84612810301448,114.82006335470672,113.63742470959428,114.40266036987305,2024-06-06 18:00:00+02:00
113.64239323075373,114.84490476202946,113.64239323075373,114.06973266601562,2024-06-07 06:00:00+02:00
113.81134611480296,114.85981424086796,113.69208594700332,114.41757202148438,2024-06-08 18:00:00+02:00
113.9802989988522,114.87472371970648,113.74177866325292,114.76541137695312,2024-06-10 06:00:00+02:00
114.13433859662254,114.97907726720604,113.75171885955834,114.89957427978516,2024-06-10 18:00:00+02:00
114.28837819439288,115.08343081470564,113.76165905586376,115.0337371826172,2024-06-11 06:00:00+02:00
115.4163522149752,116.05239506570462,114.2734707214744,115.24740600585938,2024-06-11 18:00:00+02:00
116.54432623555752,117.0213593167036,114.78528238708506,115.46107482910156,2024-06-12 06:00:00+02:00
115.94307002063192,116.43997979416224,114.66105546520625,115.45610427856444,2024-06-12 18:00:00+02:00
115.34181380570632,115.8586002716209,114.53682854332745,115.45113372802734,2024-06-13 06:00:00+02:00
115.05857671827066,115.71946636768716,114.51695102108218,115.4411964416504,2024-06-13 18:00:00+02:00
114.775339630835,115.5803324637534,114.49707349883693,115.43125915527344,2024-06-14 06:00:00+02:00
114.87472519037894,115.95301405862637,114.54676542129413,115.50082778930664,2024-06-15 18:00:00+02:00
114.97411074992289,116.32569565349932,114.59645734375133,115.57039642333984,2024-06-17 06:00:00+02:00
115.2374697998955,116.4747646522903,114.89460345396452,115.92319869995116,2024-06-17 18:00:00+02:00
115.50082884986811,116.6238336510813,115.19274956417772,116.2760009765625,2024-06-18 06:00:00+02:00
115.79400154006116,117.13564618843674,115.58530193537104,116.3654441833496,2024-06-19 06:00:00+02:00
116.0871742302542,117.6474587257922,115.97785430656435,116.45488739013672,2024-06-20 06:00:00+02:00
116.19152457761324,117.41391664566156,115.7443122186088,116.01264190673828,2024-06-20 18:00:00+02:00
116.29587492497232,117.18037456553095,115.51077013065328,115.57039642333984,2024-06-21 06:00:00+02:00
115.77412649920848,117.4089514696382,115.38157410204896,116.4300422668457,2024-06-22 18:00:00+02:00
115.25237807344466,117.63752837374544,115.25237807344466,117.28968811035156,2024-06-24 06:00:00+02:00
116.24121801778048,117.62758619695988,115.25237617849254,116.54929733276369,2024-06-24 18:00:00+02:00
117.2300579621163,117.61764402017432,115.2523742835404,115.80890655517578,2024-06-25 06:00:00+02:00
115.9331343707085,116.60892681830556,114.61633654823616,115.6002082824707,2024-06-25 18:00:00+02:00
114.63621077930068,115.6002096164368,113.98029881293188,115.39151000976562,2024-06-26 06:00:00+02:00
115.08342645557656,115.86356870852458,113.89582144565324,115.61014938354492,2024-06-26 18:00:00+02:00
115.53064213185245,116.12692780061236,113.8113440783746,115.82878875732422,2024-06-27 06:00:00+02:00
115.9082921512698,116.22631168022656,114.33806740555032,115.87847900390624,2024-06-27 18:00:00+02:00
116.28594217068714,116.32569555984075,114.86479073272604,115.92816925048828,2024-06-28 06:00:00+02:00
116.24121704749896,116.4499204397683,114.94926224487835,115.59524154663086,2024-06-29 18:00:00+02:00
116.19649192431078,116.57414531969587,115.0337337570307,115.26231384277344,2024-07-01 06:00:00+02:00
115.75424582217072,116.20146575071422,114.96416713821458,115.5306396484375,2024-07-01 18:00:00+02:00
115.31199972003066,115.82878618173255,114.89460051939844,115.79896545410156,2024-07-02 06:00:00+02:00
115.56045246649155,116.05736223320169,114.67099410735548,115.12317657470705,2024-07-02 18:00:00+02:00
115.80890521295244,116.2859382846708,114.4473876953125,114.4473876953125,2024-07-03 06:00:00+02:00
115.18777280594952,115.7144957172112,113.98526504796128,114.17905807495116,2024-07-04 06:00:00+02:00
114.5666403989466,115.1430531497516,113.52314240061008,113.91072845458984,2024-07-05 06:00:00+02:00
114.28340420624532,114.75049703615312,113.2051191496059,113.64239883422852,2024-07-06 18:00:00+02:00
114.00016801354404,114.35794092255465,112.88709589860171,113.3740692138672,2024-07-08 06:00:00+02:00
113.47345131370068,114.31818998433997,112.82250190366742,113.71693420410156,2024-07-08 18:00:00+02:00
112.94673461385736,114.27843904612531,112.75790790873312,114.05979919433594,2024-07-09 06:00:00+02:00
113.75171919226104,115.31200370817643,113.34922655173452,115.17287063598631,2024-07-09 18:00:00+02:00
114.55670377066473,116.34556837022758,113.94054519473596,116.28594207763672,2024-07-10 06:00:00+02:00
115.92319403488712,117.9406349120856,115.4958583731104,117.70709228515624,2024-07-10 18:00:00+02:00
117.28968429910952,119.53570145394356,117.05117155148488,119.12824249267578,2024-07-11 06:00:00+02:00
118.56176563147272,120.31087300891716,118.2188992938577,119.65993118286131,2024-07-11 18:00:00+02:00
119.83384696383594,121.08604456389077,119.38662703623052,120.19161987304688,2024-07-12 06:00:00+02:00
119.70464951564657,120.79784113964652,119.27233995474228,120.13695907592772,2024-07-13 18:00:00+02:00
119.57545206745716,120.50963771540228,119.15805287325404,120.0822982788086,2024-07-15 06:00:00+02:00
120.09223748825504,121.1158663877111,119.58539505435914,120.83262634277344,2024-07-15 18:00:00+02:00
120.60902290905295,121.7220950600199,120.01273723546426,121.58295440673828,2024-07-16 06:00:00+02:00
121.34444010907656,123.16311782643876,120.89225763190646,122.73080825805664,2024-07-16 18:00:00+02:00
122.07985730910016,124.6041405928576,121.77177802834866,123.878662109375,2024-07-17 06:00:00+02:00
122.66620711799594,124.4550716808216,122.08483181921343,123.16808700561523,2024-07-17 18:00:00+02:00
123.25255692689171,124.30600276878556,122.39788561007823,122.45751190185548,2024-07-18 06:00:00+02:00
123.23268404502411,123.75940696597104,121.72705951980694,122.32334518432616,2024-07-18 18:00:00+02:00
123.21281116315652,123.21281116315652,121.05623342953564,122.18917846679688,2024-07-19 06:00:00+02:00
122.76559580883034,123.24262510483118,121.4984802393106,122.46744918823242,2024-07-20 18:00:00+02:00
122.31838045450417,123.27243904650584,121.94072704908552,122.74571990966795,2024-07-22 06:00:00+02:00
122.5320479398236,123.82400272727232,122.02520171806592,123.25753021240234,2024-07-22 18:00:00+02:00
122.74571542514305,124.37556640803882,122.1096763870463,123.76934051513672,2024-07-23 06:00:00+02:00
123.50101110159676,124.79296587366332,123.0438585162544,124.44513320922852,2024-07-23 18:00:00+02:00
124.25630677805049,125.21036533928782,123.97804064546251,125.12092590332033,2024-07-24 06:00:00+02:00
124.98676013749431,126.1594585514132,123.95816490812892,124.6389274597168,2024-07-24 18:00:00+02:00
125.71721349693814,127.1085517635386,123.93828917079531,124.15692901611328,2024-07-25 06:00:00+02:00
125.24018280032035,126.34331467818112,124.20661745073352,124.76812362670898,2024-07-25 18:00:00+02:00
124.76315210370257,125.57807759282362,124.47494573067172,125.37931823730467,2024-07-26 06:00:00+02:00
125.23024777486468,126.0998332450022,124.63395831456135,125.81659698486328,2024-07-27 18:00:00+02:00
125.69734344602676,126.62158889718076,124.79297089845096,126.25387573242188,2024-07-29 06:00:00+02:00
125.86628992456772,127.15824854391074,125.0116110075494,126.84022521972656,2024-07-29 18:00:00+02:00
126.03523640310866,127.69490819064072,125.2302511166478,127.42657470703124,2024-07-30 06:00:00+02:00
126.7905289056416,127.81415782543527,125.89610041104032,127.25762176513672,2024-07-30 18:00:00+02:00
127.54582140817452,127.93340746022984,126.56194970543282,127.0886688232422,2024-07-31 06:00:00+02:00
127.61538560990076,128.7036108703903,126.73586372062697,128.1818618774414,2024-07-31 18:00:00+02:00
127.684949811627,129.47381428055076,126.90977773582108,129.27505493164062,2024-08-01 06:00:00+02:00
129.4688518467838,130.44775718865674,127.03897812042844,129.23033905029297,2024-08-01 18:00:00+02:00
131.2527538819406,131.42170009676275,127.1681785050358,129.1856231689453,2024-08-02 06:00:00+02:00
130.65149334432417,131.10367960401769,126.6911482828438,127.8290672302246,2024-08-03 18:00:00+02:00
130.05023280670773,130.78565911127262,126.21411806065184,126.4725112915039,2024-08-05 06:00:00+02:00
128.19180504510808,129.5682329247417,126.17933432407692,126.60170364379884,2024-08-05 18:00:00+02:00
126.33337728350844,128.35080673821076,126.14455058750202,126.73089599609376,2024-08-06 06:00:00+02:00
126.82531479258328,128.45516200224984,126.2439319103644,127.01910781860352,2024-08-06 18:00:00+02:00
127.31725230165812,128.55951726628894,126.34331323322677,127.30731964111328,2024-08-07 06:00:00+02:00
127.11352000140556,128.1073319788287,125.82156518405594,126.7358741760254,2024-08-07 18:00:00+02:00
126.909787701153,127.65514669136851,125.29981713488512,126.1644287109375,2024-08-08 06:00:00+02:00
126.70605513498742,127.55576390567168,125.34950392266684,126.71102523803712,2024-08-08 18:00:00+02:00
126.50232256882182,127.45638111997484,125.39919071044854,127.25762176513672,2024-08-09 06:00:00+02:00
126.9992267829562,127.85887579010848,126.31350169695165,127.55079650878906,2024-08-10 18:00:00+02:00
127.49613099709056,128.26137046024212,127.22781268345472,127.8439712524414,2024-08-12 06:00:00+02:00
127.95826047341858,128.37069335233167,127.376888942173,127.92348098754884,2024-08-12 18:00:00+02:00
128.4203899497466,128.48001624442125,127.52596520089126,128.00299072265625,2024-08-13 06:00:00+02:00
128.05267468090508,128.5148011970108,127.37191588374728,127.93342208862305,2024-08-13 18:00:00+02:00
127.68495941206356,128.54958614960032,127.21786656660328,127.86385345458984,2024-08-14 06:00:00+02:00
127.486196617696,128.73840179590036,126.9296605594742,128.04770278930664,2024-08-14 18:00:00+02:00
127.28743382332848,128.92721744220043,126.64145455234512,128.23155212402344,2024-08-15 06:00:00+02:00
127.91353261473544,128.87255748781774,127.12345015892396,128.3209991455078,2024-08-15 18:00:00+02:00
128.53963140614238,128.81789753343503,127.6054457655028,128.4104461669922,2024-08-16 06:00:00+02:00
128.44025254444605,129.0067250467708,127.84396690115216,128.50982666015625,2024-08-17 18:00:00+02:00
128.3408736827497,129.1955525601066,128.08248803680152,128.6092071533203,2024-08-19 06:00:00+02:00
128.42534804895823,129.18064725491067,128.13714925475597,128.53466796875,2024-08-19 18:00:00+02:00
128.50982241516675,129.16574194971474,128.19181047271042,128.4601287841797,2024-08-20 06:00:00+02:00
128.4899482083325,129.2204005990083,128.16198844448766,128.62410736083984,2024-08-20 18:00:00+02:00
128.47007400149823,129.27505924830183,128.1321664162649,128.7880859375,2024-08-21 06:00:00+02:00
128.6688312388228,129.39928361206069,128.25639079880972,128.8526840209961,2024-08-21 18:00:00+02:00
128.8675884761474,129.52350797581954,128.38061518135453,128.9172821044922,2024-08-22 06:00:00+02:00
129.08622868189673,129.60301512191123,128.5744161535685,129.10113525390625,2024-08-22 18:00:00+02:00
129.30486888764605,129.6825222680029,128.76821712578248,129.2849884033203,2024-08-23 06:00:00+02:00
129.532431697241,130.34126113400146,129.15410520595765,129.73749542236328,2024-08-24 18:00:00+02:00
129.75999450683594,131.0,129.5399932861328,130.19000244140625,2024-08-26 06:00:00+02:00
129.86000061035156,130.6699981689453,129.39999389648438,129.75,2024-08-26 18:00:00+02:00
129.9600067138672,130.33999633789062,129.25999450683594,129.30999755859375,2024-08-27 06:00:00+02:00
129.77000427246094,130.48999786376953,129.1199951171875,129.1999969482422,2024-08-27 18:00:00+02:00
129.5800018310547,130.63999938964844,128.97999572753906,129.08999633789062,2024-08-28 06:00:00+02:00
129.41500091552734,130.05500030517578,128.54999542236328,129.23999786376953,2024-08-28 18:00:00+02:00
129.25,129.47000122070312,128.1199951171875,129.38999938964844,2024-08-29 06:00:00+02:00
129.30500030517578,130.27000427246094,128.54000091552734,130.06500244140625,2024-08-29 18:00:00+02:00
129.36000061035156,131.07000732421875,128.9600067138672,130.74000549316406,2024-08-30 06:00:00+02:00
130.08499908447266,132.04000091552734,129.81500244140625,131.29500579833984,2024-09-01 06:00:00+02:00
130.80999755859375,133.00999450683594,130.6699981689453,131.85000610351562,2024-09-03 06:00:00+02:00
131.54000091552734,133.13999938964844,130.93499755859375,132.0250015258789,2024-09-03 18:00:00+02:00
132.27000427246094,133.27000427246094,131.1999969482422,132.1999969482422,2024-09-04 06:00:00+02:00
