Open,High,Low,Close,CloseBkp,Datetime
39.20825654502805,40.094703935668306,39.0913634044947,40.02651596069336,40.02651596069336,2024-05-31 06:00:00+02:00
,,,40.02651596069336,40.02651596069336,2024-05-31 06:00:00+02:00
,,,40.35771560668945,40.35771560668945,2024-06-01 18:00:00+02:00
40.09470259128569,41.29286746048415,40.06548023612367,40.68891525268555,40.68891525268555,2024-06-03 06:00:00+02:00
,,,40.67917442321777,40.67917442321777,2024-06-03 18:00:00+02:00
40.66943359375,40.990894373484,40.318750458027786,40.66943359375,40.66943359375,2024-06-04 06:00:00+02:00
,,,40.42103385925293,40.42103385925293,2024-06-04 18:00:00+02:00
40.601244772834576,40.601244772834576,39.860912898193526,40.17263412475586,40.17263412475586,2024-06-05 06:00:00+02:00
,,,39.99729347229004,39.99729347229004,2024-06-05 18:00:00+02:00
39.80247001002408,40.22134113081217,39.64661124758892,39.82195281982422,39.82195281982422,2024-06-06 06:00:00+02:00
,,,40.11418533325195,40.11418533325195,2024-06-06 18:00:00+02:00
39.792722410733546,40.503831885064734,39.71479489599112,40.40641784667969,40.40641784667969,2024-06-07 06:00:00+02:00
,,,40.937313079833984,40.937313079833984,2024-06-08 18:00:00+02:00
40.32849188960437,41.614327518226816,40.28952627274533,41.46820831298828,41.46820831298828,2024-06-10 06:00:00+02:00
,,,41.68738555908203,41.68738555908203,2024-06-10 18:00:00+02:00
41.42924328181896,41.93578516025031,40.79606872075411,41.90656280517578,41.90656280517578,2024-06-11 06:00:00+02:00
,,,41.60945701599121,41.60945701599121,2024-06-11 18:00:00+02:00
41.97475187624856,42.07216220635701,41.12727011321424,41.31235122680664,41.31235122680664,2024-06-12 06:00:00+02:00
,,,40.85938453674317,40.85938453674317,2024-06-12 18:00:00+02:00
41.36105312705947,41.53639468018694,40.00702957921503,40.40641784667969,40.40641784667969,2024-06-13 06:00:00+02:00
,,,40.27004432678223,40.27004432678223,2024-06-13 18:00:00+02:00
40.33823473819309,40.77658867382953,39.69531687124832,40.133670806884766,40.133670806884766,2024-06-14 06:00:00+02:00
,,,40.02164649963379,40.02164649963379,2024-06-15 18:00:00+02:00
40.00703252196735,40.27004487100466,39.3933370408803,39.90962219238281,39.90962219238281,2024-06-17 06:00:00+02:00
,,,39.83169364929199,39.83169364929199,2024-06-17 18:00:00+02:00
39.95832903650545,40.17263622975719,39.05239881262533,39.75376510620117,39.75376510620117,2024-06-18 06:00:00+02:00
,,,39.86578750610352,39.86578750610352,2024-06-19 06:00:00+02:00
39.50049037583114,40.12392539943136,38.60430345839728,39.97780990600586,39.97780990600586,2024-06-20 06:00:00+02:00
,,,40.41129112243652,40.41129112243652,2024-06-20 18:00:00+02:00
40.19211127782988,40.864255146834864,40.00703017608546,40.84477233886719,40.84477233886719,2024-06-21 06:00:00+02:00
,,,40.99089050292969,40.99089050292969,2024-06-22 18:00:00+02:00
40.91296194037745,41.253901803494266,40.727880831252,41.13700866699219,41.13700866699219,2024-06-24 06:00:00+02:00
,,,41.11752700805664,41.11752700805664,2024-06-24 18:00:00+02:00
