Open,High,Low,Close,Datetime
316.65454244923,323.2898667126492,316.65454244923,322.9416809082031,2024-05-07 06:00:00+02:00
319.987133559188,324.45378764836,318.60932683745386,322.6979675292969,2024-05-07 18:00:00+02:00
323.31972466914607,325.6177085840708,320.5641112256778,322.4542541503906,2024-05-08 06:00:00+02:00
323.5087418166223,329.4377371268912,321.79269179634707,327.69683837890625,2024-05-08 18:00:00+02:00
323.6977589640986,333.25776566971166,323.0212723670164,332.9394226074219,2024-05-09 06:00:00+02:00
328.975163184131,334.97876543522943,327.73662772643036,333.3920593261719,2024-05-09 18:00:00+02:00
334.2525674041634,336.69976520074727,332.4519830858443,333.8446960449219,2024-05-10 06:00:00+02:00
333.95910281661503,339.7737059678943,333.05881065745547,335.8293151855469,2024-05-11 18:00:00+02:00
333.66563822906664,342.8476467350413,333.66563822906664,337.8139343261719,2024-05-13 06:00:00+02:00
336.5505418419909,342.95208802604213,335.1528501024246,340.2611389160156,2024-05-13 18:00:00+02:00
339.4354454549151,343.05652931704304,336.64006197578254,342.7083435058594,2024-05-14 06:00:00+02:00
341.44493823202265,344.30498605498883,338.67441871022265,344.0264434814453,2024-05-14 18:00:00+02:00
343.45443100913013,345.5534427929346,340.7087754446627,345.34454345703125,2024-05-15 06:00:00+02:00
345.00631792808133,350.05492099731885,343.504161387802,349.34364318847656,2024-05-15 18:00:00+02:00
346.55820484703247,354.5563992017031,346.2995473309413,353.3427429199219,2024-05-16 06:00:00+02:00
350.15441144480593,354.74043653437224,348.6621973973676,353.8451232910156,2024-05-16 18:00:00+02:00
353.7506180425794,354.9244738670414,351.0248474637939,354.3475036621094,2024-05-17 06:00:00+02:00
354.049075972607,354.8299818611089,351.3680694258811,353.8600616455078,2024-05-18 18:00:00+02:00
354.3475339026346,354.7354898551764,351.71129138796834,353.37261962890625,2024-05-20 06:00:00+02:00
354.72554535049915,355.00906680194714,351.9152251130331,353.57655334472656,2024-05-20 18:00:00+02:00
355.10355679836374,355.2826437487178,352.1191588380978,353.7804870605469,2024-05-21 06:00:00+02:00
354.2181754269229,355.66562535726734,352.5817414832097,354.26295471191406,2024-05-21 18:00:00+02:00
353.33279405548217,356.0486069658169,353.0443241283216,354.74542236328125,2024-05-22 06:00:00+02:00
352.7906236695563,354.42210901874995,351.3730469146931,352.5668029785156,2024-05-22 18:00:00+02:00
352.2484532836304,352.795611071683,349.7017697010645,350.38818359375,2024-05-23 06:00:00+02:00
351.8605034011073,352.13408229513357,347.79675673826597,348.935791015625,2024-05-23 18:00:00+02:00
351.4725535185841,351.4725535185841,345.89174377546743,347.4833984375,2024-05-24 06:00:00+02:00
349.4580857814368,350.11464179216006,345.22024608680226,347.4386291503906,2024-05-26 06:00:00+02:00
347.4436180442895,348.756730065736,344.5487483981371,347.39385986328125,2024-05-28 06:00:00+02:00
345.8021805647148,347.4833785976807,335.4662167926811,345.45399475097656,2024-05-28 18:00:00+02:00
344.16074308514004,346.2100271296254,326.3836851872251,343.5141296386719,2024-05-29 06:00:00+02:00
343.7329831469924,348.48314345924763,333.92924072033145,344.5437469482422,2024-05-29 18:00:00+02:00
343.3052232088447,350.75625978886984,341.4747962534377,345.5733642578125,2024-05-30 06:00:00+02:00
345.8170895950078,353.61133322895233,344.31494819500676,350.9154357910156,2024-05-30 18:00:00+02:00
348.32895598117085,356.4664066690348,347.1551001365758,356.25750732421875,2024-05-31 06:00:00+02:00
351.42278442891666,359.84873545602466,350.6269571592909,359.2817077636719,2024-06-01 18:00:00+02:00
354.51661287666246,363.23106424301454,354.09881418200604,362.305908203125,2024-06-03 06:00:00+02:00
357.68007490894405,362.370549834902,355.1383701444156,360.6495513916016,2024-06-03 18:00:00+02:00
360.8435369412256,361.5100354267895,356.17792610682517,358.9931945800781,2024-06-04 06:00:00+02:00
360.3262547511357,361.1817675710688,355.9143223746145,359.05787658691406,2024-06-04 18:00:00+02:00
359.8089725610457,360.8534997153481,355.6507186424039,359.12255859375,2024-06-05 06:00:00+02:00
359.1026550214766,362.2263242661131,353.62131623401945,356.35203552246094,2024-06-05 18:00:00+02:00
358.39633748190744,363.5991488168782,351.59191382563495,353.5815124511719,2024-06-06 06:00:00+02:00
356.0983440676526,358.824099642605,350.13950603529906,351.77593994140625,2024-06-06 18:00:00+02:00
353.80035065339774,354.04905046833176,348.6870982449631,349.9703674316406,2024-06-07 06:00:00+02:00
350.58714984048726,352.0843275565063,345.2649829635577,348.74676513671875,2024-06-08 18:00:00+02:00
347.37394902757677,350.11960464468086,341.8428676821523,347.5231628417969,2024-06-10 06:00:00+02:00
347.6723935912506,351.4476549095815,344.51390296455094,348.7318420410156,2024-06-10 18:00:00+02:00
347.97083815492454,352.7757051744822,347.18493824694957,349.9405212402344,2024-06-11 06:00:00+02:00
349.4431361499503,351.8455696597291,346.8118878917071,350.2439422607422,2024-06-11 18:00:00+02:00
350.9154341449761,350.9154341449761,346.4388375364647,350.54736328125,2024-06-12 06:00:00+02:00
351.3034021235236,357.2522972608092,346.8665908449278,353.3924865722656,2024-06-12 18:00:00+02:00
351.6913701020712,363.5891603766424,347.2943441533909,356.23760986328125,2024-06-13 06:00:00+02:00
352.2783047199513,360.6246697326885,349.313807239558,356.65045166015625,2024-06-13 18:00:00+02:00
352.8652393378314,357.6601790887347,351.3332703257251,357.06329345703125,2024-06-14 06:00:00+02:00
353.2830511367449,356.35201354513947,351.338231942346,355.2328643798828,2024-06-15 18:00:00+02:00
353.7008629356584,355.0438480015443,351.3431935589669,353.4024353027344,2024-06-17 06:00:00+02:00
354.0938224616271,355.67556486243205,349.3585832808814,350.5672607421875,2024-06-17 18:00:00+02:00
354.4867819875958,356.3072817233198,347.37397300279594,347.7320861816406,2024-06-18 06:00:00+02:00
351.68642220463613,356.45151945302155,347.55303228278075,351.6466369628906,2024-06-19 06:00:00+02:00
348.88606242167646,356.59575718272333,347.73209156276556,355.5611877441406,2024-06-20 06:00:00+02:00
352.716036552863,357.63034758666697,350.30862410617885,354.5962219238281,2024-06-20 18:00:00+02:00
356.54601068404946,358.66493799061067,352.8851566495921,353.6312561035156,2024-06-21 06:00:00+02:00
355.7252931953374,357.81436249411337,352.4971745030741,354.9045867919922,2024-06-22 18:00:00+02:00
354.90457570662534,356.96378699761607,352.1091923565561,356.17791748046875,2024-06-24 06:00:00+02:00
355.2229074961219,356.90908427750645,352.97466672834946,355.06373596191406,2024-06-24 18:00:00+02:00
355.5412392856184,356.85438155739683,353.84014110014283,353.9495544433594,2024-06-25 06:00:00+02:00
355.5661261803874,358.38637359636,354.64095499846144,356.580810546875,2024-06-25 18:00:00+02:00
355.59101307515647,359.91836563532314,355.44176889678,359.2120666503906,2024-06-26 06:00:00+02:00
356.9140841352198,360.72913086799207,356.17294834801595,360.15216064453125,2024-06-26 18:00:00+02:00
358.2371551952831,361.539896100661,356.9041277992519,361.0922546386719,2024-06-27 06:00:00+02:00
364.66830495264,374.5169127436056,362.9397381546732,366.85374450683594,2024-06-27 18:00:00+02:00
371.099454709997,387.49392938655023,368.9753485100945,372.615234375,2024-06-28 06:00:00+02:00
371.7625984837141,383.22078424008305,369.748188306899,372.5354461669922,2024-06-29 18:00:00+02:00
372.4257422574311,378.9476390936159,370.5210281037035,372.4556579589844,2024-07-01 06:00:00+02:00
372.5853133812192,378.1049886938904,371.32880824913514,373.1188354492187,2024-07-01 18:00:00+02:00
372.74488450500735,377.26233829416486,372.1365883945668,373.7820129394531,2024-07-02 06:00:00+02:00
373.7570696219216,376.11053464724057,366.95596437624806,367.81358337402344,2024-07-02 18:00:00+02:00
374.76925473883585,374.95873100031633,361.7753403579294,361.84515380859375,2024-07-03 06:00:00+02:00
369.1299127710738,371.6778449885179,360.90775082207335,364.82188415527344,2024-07-04 06:00:00+02:00
363.4905708033118,368.3969589767196,360.04016128621737,367.7986145019531,2024-07-05 06:00:00+02:00
365.7542901524709,371.5332399528765,363.0916861434278,368.6013793945313,2024-07-06 18:00:00+02:00
368.01800950163,374.6695209290334,366.14321100063825,369.4041442871094,2024-07-08 06:00:00+02:00
368.5465387890488,374.7542904602893,365.2357257323919,370.8650817871094,2024-07-08 18:00:00+02:00
369.0750680764676,374.8390599915453,364.3282404641456,372.3260192871094,2024-07-09 06:00:00+02:00
370.8650988382686,376.5842172547625,366.8063627737862,375.2229919433594,2024-07-09 18:00:00+02:00
372.6551296000696,378.32937451797966,369.2844850834268,378.1199645996094,2024-07-10 06:00:00+02:00
374.77923301086486,380.8324151868412,372.3958371241679,378.39918518066406,2024-07-10 18:00:00+02:00
376.9033364216602,383.3354558557028,375.50718916490894,378.6784057617187,2024-07-11 06:00:00+02:00
378.2495880128714,382.6872613587914,373.6822698222935,379.9199523925781,2024-07-11 18:00:00+02:00
379.5958396040827,382.03906686188,371.85735047967813,381.1614990234375,2024-07-12 06:00:00+02:00
385.7537353980563,388.0124621699501,377.24737456866785,382.1537322998047,2024-07-13 18:00:00+02:00
391.9116311920299,393.98585747802014,382.6373986576576,383.1459655761719,2024-07-15 06:00:00+02:00
392.9188379662786,396.992516645944,386.28726037715217,388.82521057128906,2024-07-15 18:00:00+02:00
393.92604474052735,399.99917581386785,389.9371220966467,394.50445556640625,2024-07-16 06:00:00+02:00
