Open,High,Low,Close,Datetime
34.3560934038939,34.70956819507154,34.21862661525108,34.67029571533203,2024-05-07 06:00:00+02:00
34.5082833980135,34.70956749704735,34.30208696616516,34.5770149230957,2024-05-07 18:00:00+02:00
34.6604733921331,34.709566799023165,34.385547317079244,34.483734130859375,2024-05-08 06:00:00+02:00
34.62610629346449,34.743931211895124,34.30699541715791,34.61628723144531,2024-05-08 18:00:00+02:00
34.591739194795885,34.77829562476708,34.22844351723658,34.74884033203125,2024-05-09 06:00:00+02:00
34.670291332589464,34.92067069899907,34.44445867792221,34.866668701171875,2024-05-09 18:00:00+02:00
34.74884347038304,35.06304577323105,34.66047383860786,34.9844970703125,2024-05-10 06:00:00+02:00
34.86667037178138,35.27906136394812,34.753754035846406,34.945220947265625,2024-05-11 18:00:00+02:00
34.98449727317971,35.49507695466519,34.847034233084955,34.90594482421875,2024-05-13 06:00:00+02:00
34.99431503688392,35.4116146096616,34.8813987039555,35.01885986328125,2024-05-13 18:00:00+02:00
35.00413280058813,35.328152264658016,34.91576317482604,35.13177490234375,2024-05-14 06:00:00+02:00
35.09250268426107,35.30851441257056,34.871578617264504,35.043405532836914,2024-05-14 18:00:00+02:00
35.18087256793401,35.2888765604831,34.82739405970297,34.95503616333008,2024-05-15 06:00:00+02:00
35.12687084423477,35.45579893806211,34.90103630641798,35.195600509643555,2024-05-15 18:00:00+02:00
35.07286912053553,35.62272131564112,34.97467855313299,35.43616485595703,2024-05-16 06:00:00+02:00
35.25451666986814,35.64726957339317,35.107232693322274,35.544172286987305,2024-05-16 18:00:00+02:00
35.436164219200755,35.67181783114521,35.23978683351156,35.65217971801758,2024-05-17 06:00:00+02:00
35.539260815727665,35.93201557648913,35.34779389831928,35.87801170349121,2024-05-18 18:00:00+02:00
35.642357412254576,36.19221332183304,35.45580096312701,36.10384368896485,2024-05-20 06:00:00+02:00
35.87309913143828,36.16275473294989,35.490165326976644,35.93692207336426,2024-05-20 18:00:00+02:00
36.10384085062199,36.13329614406675,35.52452969082628,35.77000045776367,2024-05-21 06:00:00+02:00
35.70617894376656,35.77000187147294,35.117048704643466,35.29869842529297,2024-05-21 18:00:00+02:00
35.308517036911134,35.40670759887913,34.70956771846066,34.827396392822266,2024-05-22 06:00:00+02:00
34.95995003854272,35.04832154674018,34.3904578720025,34.47391891479492,2024-05-22 18:00:00+02:00
34.61138304017431,34.68993549460123,34.071348025544346,34.12044143676758,2024-05-23 06:00:00+02:00
34.4297327421058,34.6457482211207,34.120439013149024,34.29717826843262,2024-05-23 18:00:00+02:00
34.248082444037294,34.60156094764017,34.1695300007537,34.473915100097656,2024-05-24 06:00:00+02:00
34.30208594738578,34.48373379039147,33.938788395257504,34.27262878417969,2024-05-26 06:00:00+02:00
34.35608945073425,34.36590663314277,33.70804678976131,34.07134246826172,2024-05-28 06:00:00+02:00
34.086072886246804,34.14498535351672,33.55585698110266,33.77677917480469,2024-05-28 18:00:00+02:00
