Open,High,Low,Close,Datetime
77.07800319473853,82.20663630837706,72.25630111948776,72.67213439941406,2024-05-07 06:00:00+02:00
75.21169525847901,79.79083158203495,72.6968859068198,73.87013244628906,2024-05-07 18:00:00+02:00
73.3453873222195,77.37502685569285,73.13747069415184,75.06813049316406,2024-05-08 06:00:00+02:00
74.2810147605318,79.50370284539822,74.1671534967812,78.0086784362793,2024-05-08 18:00:00+02:00
75.2166421988441,81.6323788351036,75.19683629941056,80.94922637939453,2024-05-09 06:00:00+02:00
78.60767952012466,82.62741602267475,78.48886677888609,81.88485717773438,2024-05-09 18:00:00+02:00
81.99871684140523,83.62245321024591,81.78089725836162,82.82048797607422,2024-05-10 06:00:00+02:00
82.62741925414697,83.61255508042426,81.2066517870957,82.23138809204102,2024-05-11 18:00:00+02:00
83.25612166688872,83.60265695060261,80.63240631582975,81.64228820800781,2024-05-13 06:00:00+02:00
82.17197929397658,83.00860104143365,80.63240287576934,81.45417022705078,2024-05-13 18:00:00+02:00
81.08783692106444,82.4145451322647,80.63239943570895,81.26605224609375,2024-05-14 06:00:00+02:00
81.63733529126245,83.78086317564686,81.40961654858471,82.45910263061523,2024-05-14 18:00:00+02:00
82.18683366146047,85.147181219029,82.18683366146047,83.65215301513672,2024-05-15 06:00:00+02:00
83.17196707281838,84.93431450803365,82.07297374454953,82.87989044189453,2024-05-15 18:00:00+02:00
84.1571004841763,84.72144779703832,81.95911382763857,82.10762786865234,2024-05-16 06:00:00+02:00
83.14226391863707,84.09274699201659,81.57793389069388,81.7957534790039,2024-05-16 18:00:00+02:00
82.12742735309786,83.46404618699485,81.1967539537492,81.48387908935547,2024-05-17 06:00:00+02:00
82.02346589501622,82.96900125266177,80.52844525389287,81.07794189453125,2024-05-18 18:00:00+02:00
81.91950443693457,82.47395631832869,79.86013655403656,80.67200469970703,2024-05-20 06:00:00+02:00
81.20169786317899,82.35019837028135,80.17201392172998,81.4393196105957,2024-05-20 18:00:00+02:00
80.4838912894234,82.226440422234,80.4838912894234,82.20663452148438,2024-05-21 06:00:00+02:00
80.9690279750231,81.95416380356899,79.9195419023282,81.2363510131836,2024-05-21 18:00:00+02:00
81.45416466062278,81.68188718490397,79.355192515233,80.26606750488281,2024-05-22 06:00:00+02:00
81.50862339549334,81.84030425257507,79.38984902654113,80.27597045898438,2024-05-22 18:00:00+02:00
81.56308213036392,81.99872132024615,79.42450553784927,80.28587341308594,2024-05-23 06:00:00+02:00
81.10764406725724,83.80067256566628,79.03837303582125,82.7165298461914,2024-05-23 18:00:00+02:00
80.65220600415054,85.6026238110864,78.65224053379322,85.14718627929688,2024-05-24 06:00:00+02:00
83.12741293309861,86.15706996503829,80.61755510257986,84.08284378051758,2024-05-26 06:00:00+02:00
85.6026198620467,86.71151611899019,82.5828696713665,83.01850128173828,2024-05-28 06:00:00+02:00
84.12244634146981,85.08282856303885,81.99872051978306,82.86008834838867,2024-05-28 18:00:00+02:00
82.64227282089291,83.4541410070875,81.41457136819965,82.70167541503906,2024-05-29 06:00:00+02:00
82.66702169549082,83.68185880271697,81.5779313425194,83.25117111206055,2024-05-29 18:00:00+02:00
82.69177057008872,83.90957659834645,81.74129131683915,83.80066680908203,2024-05-30 06:00:00+02:00
83.26602407446246,83.94918411221919,79.32054045390919,81.99871826171875,2024-05-30 18:00:00+02:00
83.84027757883621,83.98879162609192,76.89978959097924,80.19676971435547,2024-05-31 06:00:00+02:00
81.83535533009373,81.9937723250109,76.37504508332307,78.87995529174805,2024-06-01 18:00:00+02:00
79.83043308135125,79.99875302392988,75.85030057566689,77.56314086914062,2024-06-03 06:00:00+02:00
78.5235235862886,79.49380878967918,75.50377330997634,77.31067276000977,2024-06-03 18:00:00+02:00
77.21661409122598,78.98886455542846,75.1572460442858,77.0582046508789,2024-06-04 06:00:00+02:00
77.36017717626737,80.08290696825978,76.33049315279729,78.89976119995117,2024-06-04 18:00:00+02:00
77.50374026130878,81.1769493810911,77.50374026130878,80.74131774902344,2024-06-05 06:00:00+02:00
79.03342079603568,81.50367822479122,76.96414602166166,78.89976119995117,2024-06-05 18:00:00+02:00
80.56310133076259,81.83040706849133,76.42455178201455,77.0582046508789,2024-06-06 06:00:00+02:00
78.65223591278897,80.14726032754128,76.4938534766425,77.0879020690918,2024-06-06 18:00:00+02:00
76.74137049481534,78.46411358659122,76.56315517127045,77.11759948730469,2024-06-07 06:00:00+02:00
76.83543159361776,78.93935911493081,76.64731708260084,78.14729309082031,2024-06-08 18:00:00+02:00
76.92949269242018,79.4146046432704,76.7314789939312,79.17698669433594,2024-06-10 06:00:00+02:00
77.65720006910482,79.84033610766863,77.37997789097642,79.71162796020508,2024-06-10 18:00:00+02:00
78.38490744578945,80.26606757206687,78.02847678802162,80.24626922607422,2024-06-11 06:00:00+02:00
79.6373630926515,80.92942612111358,78.0878837812937,79.8749885559082,2024-06-11 18:00:00+02:00
80.88981873951356,81.59278467016027,78.14729077456577,79.50370788574219,2024-06-12 06:00:00+02:00
80.54329179965848,80.90962541343463,77.57304127575014,79.04826736450195,2024-06-12 18:00:00+02:00
80.19676485980338,80.22646615670898,76.99879177693451,78.59282684326172,2024-06-13 06:00:00+02:00
79.12252580268205,79.20668199631865,77.12255286197674,78.22649765014648,2024-06-13 18:00:00+02:00
78.0482867455607,78.18689783592833,77.24631394701898,77.86016845703125,2024-06-14 06:00:00+02:00
77.73640811167121,78.13739451176721,76.77602587434822,77.81561660766602,2024-06-15 18:00:00+02:00
77.42452947778172,78.0878911876061,76.30573780167745,77.77106475830078,2024-06-17 06:00:00+02:00
77.38987551041387,78.77599771557533,76.65226433927367,78.44926834106445,2024-06-17 18:00:00+02:00
77.35522154304604,79.46410424354457,76.99879087686989,79.12747192382812,2024-06-18 06:00:00+02:00
78.34530438106236,80.17696111875756,77.79086004166649,79.52350616455078,2024-06-19 06:00:00+02:00
79.3353872190787,80.88981799397057,78.58292920646308,79.91954040527344,2024-06-20 06:00:00+02:00
79.32548861947073,80.35022488263618,78.34035659707061,79.5730094909668,2024-06-20 18:00:00+02:00
79.31559001986277,79.81063177130181,78.09778398767814,79.22647857666016,2024-06-21 06:00:00+02:00
79.14727257269473,80.82546753813978,78.37500865437485,79.98884201049805,2024-06-22 18:00:00+02:00
78.9789551255267,81.84030330497772,78.65223332107158,80.75120544433594,2024-06-24 06:00:00+02:00
80.04824648697632,82.37494489574185,79.5235034615035,81.1026840209961,2024-06-24 18:00:00+02:00
81.11753784842594,82.90958648650597,80.39477360193541,81.45416259765625,2024-06-25 06:00:00+02:00
81.14229381121996,82.20167903959458,79.47894945030733,80.09280014038086,2024-06-25 18:00:00+02:00
81.16704977401396,81.49377159268317,78.56312529867924,78.73143768310547,2024-06-26 06:00:00+02:00
79.94924451427875,80.37002925735122,78.05818514249265,78.30570602416992,2024-06-26 18:00:00+02:00
78.73143925454352,79.24628692201927,77.55324498630607,77.87997436523438,2024-06-27 06:00:00+02:00
78.28590537606293,78.9146105414192,77.201766466453,77.48394012451172,2024-06-27 18:00:00+02:00
77.84037149758234,78.58293416081914,76.85028794659993,77.08790588378906,2024-06-28 06:00:00+02:00
77.94432981541635,78.53342695996993,76.67702030192346,77.08295440673828,2024-06-29 18:00:00+02:00
78.04828813325037,78.48391975912072,76.50375265724699,77.0780029296875,2024-07-01 06:00:00+02:00
77.37997866654888,78.19184304005465,76.52850243947452,77.0978012084961,2024-07-01 18:00:00+02:00
76.7116691998474,77.89976632098858,76.55325222170204,77.11759948730469,2024-07-02 06:00:00+02:00
76.92453977980273,78.37995994179687,76.61266106016376,77.87501525878906,2024-07-02 18:00:00+02:00
77.13741035975804,78.86015356260515,76.6720698986255,78.63243103027344,2024-07-03 06:00:00+02:00
78.10769380273513,79.02846800100508,76.40474887031561,77.51364135742188,2024-07-04 06:00:00+02:00
79.07797724571223,79.196782439405,76.13742784200572,76.39485168457031,2024-07-05 06:00:00+02:00
77.98393409699062,78.5977810562003,76.2760376849324,77.09285736083984,2024-07-06 18:00:00+02:00
76.889890948269,77.99877967299561,76.41464752785909,77.79086303710938,2024-07-08 06:00:00+02:00
77.37007770394348,79.0383660263263,76.92949083610681,78.13244247436523,2024-07-08 18:00:00+02:00
77.85026445961797,80.07795237965699,77.44433414435453,78.4740219116211,2024-07-09 06:00:00+02:00
78.40471268541374,79.63241791233129,77.22156317878606,78.42451858520508,2024-07-09 18:00:00+02:00
78.95916091120951,79.18688344500559,76.9987922132176,78.37501525878906,2024-07-10 06:00:00+02:00
78.66708764802516,79.13242810823078,77.48393436630388,78.60768127441406,2024-07-10 18:00:00+02:00
78.37501438484081,79.07797277145599,77.96907651939019,78.84034729003906,2024-07-11 06:00:00+02:00
78.62748271817762,79.39479894766802,77.90966990949056,78.98886108398438,2024-07-11 18:00:00+02:00
78.87995105151441,79.71162512388007,77.85026329959095,79.13737487792969,2024-07-12 06:00:00+02:00
78.86510048877444,79.28093752495727,75.87999931934175,76.88988494873047,2024-07-13 18:00:00+02:00
78.85024992603448,78.85024992603448,73.90973533909253,74.64239501953125,2024-07-15 06:00:00+02:00
