Open,High,Low,Close,Datetime
158.89216323678485,159.04111857856432,157.35289237480097,157.3926239013672,2024-05-07 06:00:00+02:00
157.76998525345135,158.14238116618063,156.41443106667558,156.9804916381836,2024-05-07 18:00:00+02:00
156.64780727011785,157.24364375379693,155.47596975855018,156.568359375,2024-05-08 06:00:00+02:00
156.74215170403232,158.06790731295402,156.06189708611123,157.70543670654297,2024-05-08 18:00:00+02:00
156.83649613794682,158.8921708721111,156.6478244136723,158.84251403808594,2024-05-09 06:00:00+02:00
158.3459698305165,159.37380719759864,157.17911007945736,159.06594848632812,2024-05-09 18:00:00+02:00
159.8554435230862,159.8554435230862,157.71039574524238,159.2893829345703,2024-05-10 06:00:00+02:00
159.92991752042226,159.9795743483332,157.47701867314095,158.8971176147461,2024-05-11 18:00:00+02:00
160.00439151775834,160.10370517358015,157.24364160103954,158.50485229492188,2024-05-13 06:00:00+02:00
159.27448187643915,159.81075138381516,157.06488939396087,157.94376373291016,2024-05-13 18:00:00+02:00
158.54457223511994,159.51779759405014,156.88613718688222,157.38267517089844,2024-05-14 06:00:00+02:00
157.7501187871497,158.26155988200895,155.33198117319623,156.50877380371094,2024-05-14 18:00:00+02:00
156.9556653391794,157.00532216996774,153.77782515951031,155.63487243652344,2024-05-15 06:00:00+02:00
156.2952685222592,156.54850017444193,154.0807132809015,155.43128967285156,2024-05-15 18:00:00+02:00
155.63487170533898,156.09167817891614,154.3836014022927,155.2277069091797,2024-05-16 06:00:00+02:00
155.78384060482406,156.6577448055313,154.66166741591258,156.1214828491211,2024-05-16 18:00:00+02:00
155.93280950430915,157.22381143214648,154.93973342953248,157.0152587890625,2024-05-17 06:00:00+02:00
156.79677627960638,157.50682960915296,154.6418031116669,155.88314819335938,2024-05-18 18:00:00+02:00
157.66074305490358,157.78984778615944,154.34387279380127,154.75103759765625,2024-05-20 06:00:00+02:00
155.94272885234153,156.4045131559984,153.76788992938202,154.145263671875,2024-05-20 18:00:00+02:00
