Open,High,Low,Close,CloseBkp,Datetime
93.99467081648467,96.62011621566583,93.99467081648467,96.47261810302734,96.47261810302734,2024-05-09 06:00:00+02:00
,,,96.55619812011719,96.55619812011719,2024-05-09 18:00:00+02:00
97.09210017647145,97.33792786098898,96.00062465704829,96.63977813720703,96.63977813720703,2024-05-10 06:00:00+02:00
,,,96.7774429321289,96.7774429321289,2024-05-11 18:00:00+02:00
97.1019391752389,97.31826874639022,96.77744481851191,96.91510772705078,96.91510772705078,2024-05-13 06:00:00+02:00
,,,97.31826400756836,97.31826400756836,2024-05-13 18:00:00+02:00
97.34776490132954,98.50807189417549,97.12160012640744,97.72142028808594,97.72142028808594,2024-05-14 06:00:00+02:00
,,,98.28190994262695,98.28190994262695,2024-05-14 18:00:00+02:00
98.37041460820286,99.29472917285321,98.3212460667387,98.84239959716797,98.84239959716797,2024-05-15 06:00:00+02:00
,,,98.38024139404297,98.38024139404297,2024-05-15 18:00:00+02:00
98.47857000062187,98.73423288812035,97.79024799613602,97.91808319091797,97.91808319091797,2024-05-16 06:00:00+02:00
,,,98.23274230957031,98.23274230957031,2024-05-16 18:00:00+02:00
98.23274229832198,98.62606808621418,97.6427573675164,98.54740142822266,98.54740142822266,2024-05-17 06:00:00+02:00
,,,98.60148620605469,98.60148620605469,2024-05-18 18:00:00+02:00
98.38024516965181,99.20622261235653,97.7214212546574,98.65557098388672,98.65557098388672,2024-05-20 06:00:00+02:00
,,,99.24555587768555,99.24555587768555,2024-05-20 18:00:00+02:00
98.63590043783745,101.52683648763802,98.4785746165095,99.83554077148438,99.83554077148438,2024-05-21 06:00:00+02:00
,,,99.4471321105957,99.4471321105957,2024-05-21 18:00:00+02:00
99.58971215814584,100.80901539489477,98.49823661892145,99.05872344970703,99.05872344970703,2024-05-22 06:00:00+02:00
,,,98.16391372680664,98.16391372680664,2024-05-22 18:00:00+02:00
98.70473689333105,98.88173314008567,96.83645234677972,97.26910400390625,97.26910400390625,2024-05-23 06:00:00+02:00
,,,97.29368591308594,97.29368591308594,2024-05-23 18:00:00+02:00
97.79025278932671,98.24258234402012,97.16093449853473,97.31826782226562,97.31826782226562,2024-05-24 06:00:00+02:00
,,,97.17077255249023,97.17077255249023,2024-05-26 06:00:00+02:00
96.78728478534092,97.80009373455636,96.75778666092745,97.02327728271484,97.02327728271484,2024-05-28 06:00:00+02:00
,,,96.33495712280273,96.33495712280273,2024-05-28 18:00:00+02:00
95.74497404325604,96.06946090143768,94.85999283442895,95.64663696289062,95.64663696289062,2024-05-29 06:00:00+02:00
,,,95.62697219848633,95.62697219848633,2024-05-29 18:00:00+02:00
96.05962947841155,96.17762196697929,94.97798165276961,95.60730743408203,95.60730743408203,2024-05-30 06:00:00+02:00
,,,95.90721130371094,95.90721130371094,2024-05-30 18:00:00+02:00
95.70563211841935,96.32511515794393,94.79115286841719,96.20711517333984,96.20711517333984,2024-05-31 06:00:00+02:00
,,,95.99571228027344,95.99571228027344,2024-06-01 18:00:00+02:00
96.52179249304484,96.52179249304484,94.91899107503502,95.78430938720703,95.78430938720703,2024-06-03 06:00:00+02:00
,,,95.3762321472168,95.3762321472168,2024-06-03 18:00:00+02:00
94.6436605562522,95.9219675438123,94.07333851552136,94.96815490722656,94.96815490722656,2024-06-04 06:00:00+02:00
,,,95.00748825073242,95.00748825073242,2024-06-04 18:00:00+02:00
95.2238103289279,95.9809638147402,94.88948827175989,95.04682159423828,95.04682159423828,2024-06-05 06:00:00+02:00
,,,95.14023208618164,95.14023208618164,2024-06-05 18:00:00+02:00
94.86982240981285,95.82362751495633,94.65349284915942,95.233642578125,95.233642578125,2024-06-06 06:00:00+02:00
,,,95.37622451782227,95.37622451782227,2024-06-06 18:00:00+02:00
94.51583278500001,96.04979516722953,94.32900134026897,95.51880645751953,95.51880645751953,2024-06-07 06:00:00+02:00
,,,95.15006637573242,95.15006637573242,2024-06-08 18:00:00+02:00
95.0074910761869,95.2139854415035,93.81768592246786,94.78132629394531,94.78132629394531,2024-06-10 06:00:00+02:00
,,,94.3093376159668,94.3093376159668,2024-06-10 18:00:00+02:00
