Open,High,Low,Close,Datetime
40.9900016784668,41.09000015258789,40.5,40.63999938964844,2024-05-07 06:00:00+02:00
40.6200008392334,40.8700008392334,40.23500061035156,40.34000015258789,2024-05-07 18:00:00+02:00
40.25,40.650001525878906,39.970001220703125,40.040000915527344,2024-05-08 06:00:00+02:00
40.165000915527344,40.810001373291016,40.0,40.44499969482422,2024-05-08 18:00:00+02:00
40.08000183105469,40.970001220703125,40.029998779296875,40.849998474121094,2024-05-09 06:00:00+02:00
40.46000099182129,40.96000099182129,40.25,40.709999084472656,2024-05-09 18:00:00+02:00
40.84000015258789,40.95000076293945,40.470001220703125,40.56999969482422,2024-05-10 06:00:00+02:00
40.96500015258789,41.14000129699707,40.56999969482422,40.75,2024-05-11 18:00:00+02:00
41.09000015258789,41.33000183105469,40.66999816894531,40.93000030517578,2024-05-13 06:00:00+02:00
41.19000053405762,41.55000114440918,40.79999923706055,41.11000061035156,2024-05-13 18:00:00+02:00
41.290000915527344,41.77000045776367,40.93000030517578,41.290000915527344,2024-05-14 06:00:00+02:00
41.40500068664551,41.81500053405762,41.040000915527344,41.420000076293945,2024-05-14 18:00:00+02:00
41.52000045776367,41.86000061035156,41.150001525878906,41.54999923706055,2024-05-15 06:00:00+02:00
41.51000022888184,42.0,41.255001068115234,41.60000038146973,2024-05-15 18:00:00+02:00
41.5,42.13999938964844,41.36000061035156,41.650001525878906,2024-05-16 06:00:00+02:00
41.53000068664551,42.02499961853027,41.15999984741211,41.34000015258789,2024-05-16 18:00:00+02:00
41.560001373291016,41.90999984741211,40.959999084472656,41.029998779296875,2024-05-17 06:00:00+02:00
41.28000068664551,41.67499923706055,40.875,41.19499969482422,2024-05-18 18:00:00+02:00
41.0,41.439998626708984,40.790000915527344,41.36000061035156,2024-05-20 06:00:00+02:00
41.11000061035156,41.43499946594238,40.790000915527344,41.08500099182129,2024-05-20 18:00:00+02:00
41.220001220703125,41.43000030517578,40.790000915527344,40.810001373291016,2024-05-21 06:00:00+02:00
40.900001525878906,41.079999923706055,40.35499954223633,40.505001068115234,2024-05-21 18:00:00+02:00
40.58000183105469,40.72999954223633,39.91999816894531,40.20000076293945,2024-05-22 06:00:00+02:00
40.43000030517578,40.57499885559082,39.329999923706055,39.56500053405762,2024-05-22 18:00:00+02:00
40.279998779296875,40.41999816894531,38.7400016784668,38.93000030517578,2024-05-23 06:00:00+02:00
39.724998474121094,40.119998931884766,38.91000175476074,39.32500076293945,2024-05-23 18:00:00+02:00
39.16999816894531,39.81999969482422,39.08000183105469,39.720001220703125,2024-05-24 06:00:00+02:00
39.44499969482422,39.94499969482422,38.85000038146973,39.35000038146973,2024-05-26 06:00:00+02:00
39.720001220703125,40.06999969482422,38.619998931884766,38.97999954223633,2024-05-28 06:00:00+02:00
38.98000144958496,39.39999961853027,38.32499885559082,38.84000015258789,2024-05-28 18:00:00+02:00
38.2400016784668,38.72999954223633,38.029998779296875,38.70000076293945,2024-05-29 06:00:00+02:00
38.53000068664551,38.85000038146973,38.119998931884766,38.61499977111816,2024-05-29 18:00:00+02:00
38.81999969482422,38.970001220703125,38.209999084472656,38.529998779296875,2024-05-30 06:00:00+02:00
38.76499938964844,39.579999923706055,38.369998931884766,39.349998474121094,2024-05-30 18:00:00+02:00
38.709999084472656,40.189998626708984,38.529998779296875,40.16999816894531,2024-05-31 06:00:00+02:00
39.439998626708984,40.329999923706055,38.954999923706055,40.189998626708984,2024-06-01 18:00:00+02:00
40.16999816894531,40.470001220703125,39.380001068115234,40.209999084472656,2024-06-03 06:00:00+02:00
40.10999870300293,40.375,39.39500045776367,39.82499885559082,2024-06-03 18:00:00+02:00
40.04999923706055,40.279998779296875,39.40999984741211,39.439998626708984,2024-06-04 06:00:00+02:00
39.81999969482422,40.369998931884766,39.45000076293945,39.90999984741211,2024-06-04 18:00:00+02:00
39.59000015258789,40.459999084472656,39.4900016784668,40.380001068115234,2024-06-05 06:00:00+02:00
40.01000022888184,40.579999923706055,39.76000022888184,40.23500061035156,2024-06-05 18:00:00+02:00
40.43000030517578,40.70000076293945,40.029998779296875,40.09000015258789,2024-06-06 06:00:00+02:00
40.10000038146973,40.71000099182129,39.84499931335449,40.38999938964844,2024-06-06 18:00:00+02:00
39.77000045776367,40.720001220703125,39.65999984741211,40.689998626708984,2024-06-07 06:00:00+02:00
40.1200008392334,40.84000015258789,39.954999923706055,40.72999954223633,2024-06-08 18:00:00+02:00
40.470001220703125,40.959999084472656,40.25,40.77000045776367,2024-06-10 06:00:00+02:00
40.560001373291016,40.89999961853027,40.05500030517578,40.77000045776367,2024-06-10 18:00:00+02:00
40.650001525878906,40.84000015258789,39.86000061035156,40.77000045776367,2024-06-11 06:00:00+02:00
41.05500030517578,41.27000045776367,40.0,40.6200008392334,2024-06-11 18:00:00+02:00
41.459999084472656,41.70000076293945,40.13999938964844,40.470001220703125,2024-06-12 06:00:00+02:00
40.904998779296875,41.15999984741211,40.119998931884766,40.5,2024-06-12 18:00:00+02:00
40.349998474121094,40.619998931884766,40.099998474121094,40.529998779296875,2024-06-13 06:00:00+02:00
40.17499923706055,40.44499969482422,39.814998626708984,40.189998626708984,2024-06-13 18:00:00+02:00
40.0,40.27000045776367,39.529998779296875,39.849998474121094,2024-06-14 06:00:00+02:00
39.80500030517578,40.35000038146973,39.244998931884766,40.119998931884766,2024-06-15 18:00:00+02:00
39.61000061035156,40.43000030517578,38.959999084472656,40.38999938964844,2024-06-17 06:00:00+02:00
39.90500068664551,40.579999923706055,39.47999954223633,40.459999084472656,2024-06-17 18:00:00+02:00
40.20000076293945,40.72999954223633,40.0,40.529998779296875,2024-06-18 06:00:00+02:00
40.35000038146973,41.48999977111816,40.204999923706055,41.11499977111816,2024-06-19 06:00:00+02:00
40.5,42.25,40.40999984741211,41.70000076293945,2024-06-20 06:00:00+02:00
41.10000038146973,42.22999954223633,41.0,41.85000038146973,2024-06-20 18:00:00+02:00
41.70000076293945,42.209999084472656,41.59000015258789,42.0,2024-06-21 06:00:00+02:00
