Open,High,Low,Close,CloseBkp,Datetime
,,,3709.3978271484375,3709.3978271484375,2024-07-30 18:00:00+02:00
3767.263675961926,3767.263675961926,3691.5593522713066,3706.414794921875,3706.414794921875,2024-07-31 06:00:00+02:00
,,,3681.058471679687,3681.058471679687,2024-07-31 18:00:00+02:00
3707.631769492451,3739.737246687871,3623.027921845216,3655.7021484375,3655.7021484375,2024-08-01 06:00:00+02:00
,,,3488.06591796875,3488.06591796875,2024-08-01 18:00:00+02:00
3303.928160210643,3457.541895163235,3283.43564402678,3320.4296875,3320.4296875,2024-08-02 06:00:00+02:00
,,,3348.0157470703125,3348.0157470703125,2024-08-03 18:00:00+02:00
3197.584702171493,3379.5129027035064,3172.642543808221,3375.601806640625,3375.601806640625,2024-08-05 06:00:00+02:00
,,,3392.387939453125,3392.387939453125,2024-08-05 18:00:00+02:00
3407.0988067611866,3482.703505851585,3378.654759834917,3409.174072265625,3409.174072265625,2024-08-06 06:00:00+02:00
,,,3353.572998046875,3353.572998046875,2024-08-06 18:00:00+02:00
3394.7772117547524,3464.306155538988,3284.183830877691,3297.971923828125,3297.971923828125,2024-08-07 06:00:00+02:00
,,,3342.483764648437,3342.483764648437,2024-08-07 18:00:00+02:00
3308.397845523052,3401.6915059300813,3300.2465824054325,3386.99560546875,3386.99560546875,2024-08-08 06:00:00+02:00
,,,3411.039794921875,3411.039794921875,2024-08-08 18:00:00+02:00
3386.99555174402,3448.003973697864,3386.99555174402,3435.083984375,3435.083984375,2024-08-09 06:00:00+02:00
,,,3433.1534423828125,3433.1534423828125,2024-08-10 18:00:00+02:00
3434.445407840796,3463.438231861493,3391.4053255314525,3431.222900390625,3431.222900390625,2024-08-12 06:00:00+02:00
,,,3495.3641357421875,3495.3641357421875,2024-08-12 18:00:00+02:00
3476.896894704135,3563.984972948042,3464.465762072105,3559.50537109375,3559.50537109375,2024-08-13 06:00:00+02:00
,,,3561.9097900390625,3561.9097900390625,2024-08-13 18:00:00+02:00
3563.735472984609,3601.916947272215,3549.408590505548,3564.314208984375,3564.314208984375,2024-08-14 06:00:00+02:00
,,,3595.287353515625,3595.287353515625,2024-08-14 18:00:00+02:00
3611.624517518194,3645.505906340248,3598.894030194077,3626.260498046875,3626.260498046875,2024-08-15 06:00:00+02:00
,,,3618.373901367187,3618.373901367187,2024-08-15 18:00:00+02:00
3626.2605406452553,3628.136317628603,3583.9687237589096,3610.4873046875,3610.4873046875,2024-08-16 06:00:00+02:00
,,,3651.966064453125,3651.966064453125,2024-08-17 18:00:00+02:00
3608.1526285950936,3697.21610782012,3602.0866176922627,3693.44482421875,3693.44482421875,2024-08-19 06:00:00+02:00
,,,3693.689208984375,3693.689208984375,2024-08-19 18:00:00+02:00
3683.607442924608,3710.904247768436,3657.059146395316,3693.93359375,3693.93359375,2024-08-20 06:00:00+02:00
,,,3711.642578125,3711.642578125,2024-08-20 18:00:00+02:00
3693.933697206059,3736.3753133501327,3674.618382368195,3729.3515625,3729.3515625,2024-08-21 06:00:00+02:00
,,,3744.36181640625,3744.36181640625,2024-08-21 18:00:00+02:00
3743.738159476446,3782.398505786308,3743.738159476446,3759.3720703125,3759.3720703125,2024-08-22 06:00:00+02:00
,,,3790.544677734375,3790.544677734375,2024-08-22 18:00:00+02:00
3770.535928981138,3844.31478254014,3750.731758391376,3821.71728515625,3821.71728515625,2024-08-23 06:00:00+02:00
,,,3805.410034179687,3805.410034179687,2024-08-24 18:00:00+02:00
3833.110833864688,3849.393142776122,3775.993292157568,3789.102783203125,3789.102783203125,2024-08-26 06:00:00+02:00
,,,3830.7861328125,3830.7861328125,2024-08-26 18:00:00+02:00
3789.731424866683,3892.553034518101,3789.731424866683,3872.469482421875,3872.469482421875,2024-08-27 06:00:00+02:00
,,,3880.8450927734375,3880.8450927734375,2024-08-27 18:00:00+02:00
3869.027541788659,3902.5199396901935,3851.3985024911785,3889.220703125,3889.220703125,2024-08-28 06:00:00+02:00
,,,3885.514404296875,3885.514404296875,2024-08-28 18:00:00+02:00
3905.9420799387176,3920.6779268885584,3873.29781163126,3881.80810546875,3881.80810546875,2024-08-29 06:00:00+02:00
,,,3890.9967041015625,3890.9967041015625,2024-08-29 18:00:00+02:00
3921.0071333065616,3931.133552100816,3876.7097142182,3900.185302734375,3900.185302734375,2024-08-30 06:00:00+02:00
,,,3852.57080078125,3852.57080078125,2024-09-01 06:00:00+02:00
3867.0423012565807,3896.3941558967,3789.422254068834,3804.956298828125,3804.956298828125,2024-09-03 06:00:00+02:00
,,,3797.6881103515625,3797.6881103515625,2024-09-03 18:00:00+02:00
3767.423202773759,3799.768359898425,3760.768712758126,3790.419921875,3790.419921875,2024-09-04 06:00:00+02:00
,,,3781.77490234375,3781.77490234375,2024-09-04 18:00:00+02:00
3745.603872695586,3781.141333318265,3723.6547733074417,3773.1298828125,3773.1298828125,2024-09-05 06:00:00+02:00
,,,3752.239990234375,3752.239990234375,2024-09-05 18:00:00+02:00
3777.139892578125,3794.340087890625,3700.969970703125,3731.35009765625,3731.35009765625,2024-09-06 06:00:00+02:00
,,,3767.119995117187,3767.119995117187,2024-09-07 18:00:00+02:00
3749.52001953125,3809.02001953125,3718.580078125,3802.889892578125,3802.889892578125,2024-09-09 06:00:00+02:00
,,,3818.85498046875,3818.85498046875,2024-09-09 18:00:00+02:00
3818.360107421875,3837.429931640625,3777.840087890625,3834.820068359375,3834.820068359375,2024-09-10 06:00:00+02:00
,,,3831.14501953125,3831.14501953125,2024-09-10 18:00:00+02:00
3836.0,3836.0,3719.340087890625,3827.469970703125,3827.469970703125,2024-09-11 06:00:00+02:00
,,,3849.0849609375,3849.0849609375,2024-09-11 18:00:00+02:00
3834.3701171875,3895.489990234375,3813.8798828125,3870.699951171875,3870.699951171875,2024-09-12 06:00:00+02:00
,,,3901.64501953125,3901.64501953125,2024-09-12 18:00:00+02:00
3896.0,3938.64990234375,3894.510009765625,3932.590087890625,3932.590087890625,2024-09-13 06:00:00+02:00
,,,3955.795043945313,3955.795043945313,2024-09-14 18:00:00+02:00
3950.0,3999.510009765625,3930.0,3979.0,3979.0,2024-09-16 06:00:00+02:00
,,,4010.714965820313,4010.714965820313,2024-09-16 18:00:00+02:00
4000.0,4047.489990234375,3985.0,4042.429931640625,4042.429931640625,2024-09-17 06:00:00+02:00
,,,4035.364990234375,4035.364990234375,2024-09-17 18:00:00+02:00
4050.0,4073.840087890625,4018.510009765625,4028.300048828125,4028.300048828125,2024-09-18 06:00:00+02:00
,,,4022.905029296875,4022.905029296875,2024-09-18 18:00:00+02:00
4103.759765625,4104.990234375,3997.840087890625,4017.510009765625,4017.510009765625,2024-09-19 06:00:00+02:00
,,,4040.760009765625,4040.760009765625,2024-09-19 18:00:00+02:00
4009.669921875,4067.4599609375,3985.570068359375,4064.010009765625,4064.010009765625,2024-09-20 06:00:00+02:00
,,,4080.545043945313,4080.545043945313,2024-09-21 18:00:00+02:00
4064.010009765625,4104.8701171875,4030.68994140625,4097.080078125,4097.080078125,2024-09-23 06:00:00+02:00
,,,4137.320068359375,4137.320068359375,2024-09-23 18:00:00+02:00
4128.0,4182.7900390625,4084.89990234375,4177.56005859375,4177.56005859375,2024-09-24 06:00:00+02:00
,,,4176.630126953125,4176.630126953125,2024-09-24 18:00:00+02:00
4177.56005859375,4181.10986328125,4148.830078125,4175.7001953125,4175.7001953125,2024-09-25 06:00:00+02:00
,,,4222.320068359375,4222.320068359375,2024-09-25 18:00:00+02:00
4210.2900390625,4272.8798828125,4196.89013671875,4268.93994140625,4268.93994140625,2024-09-26 06:00:00+02:00
,,,4258.52001953125,4258.52001953125,2024-09-26 18:00:00+02:00
4269.009765625,4270.990234375,4231.06005859375,4248.10009765625,4248.10009765625,2024-09-27 06:00:00+02:00
,,,4248.10009765625,4248.10009765625,2024-09-27 06:00:00+02:00
4220.14990234375,4220.58984375,4183.1298828125,4205.33984375,4205.33984375,2024-09-30 15:30:00+02:00
4211.89013671875,4228.365234375,4121.01416015625,4128.56005859375,4128.56005859375,2024-09-30 19:00:00+02:00
4132.625,4151.5498046875,4088.030029296875,4103.4599609375,4103.4599609375,2024-10-01 16:00:00+02:00
4102.080078125,4129.81982421875,4085.445068359375,4101.294921875,4101.294921875,2024-10-01 19:15:00+02:00
4096.884765625,4128.64013671875,4072.239990234375,4103.85986328125,4103.85986328125,2024-10-02 16:00:00+02:00
4114.72021484375,4124.9599609375,4060.97998046875,4085.0,4085.0,2024-10-02 19:45:00+02:00
4080.0,4103.05517578125,4075.43505859375,4084.37109375,4084.37109375,2024-10-03 17:00:00+02:00
4089.9990234375,4174.2900390625,4086.659912109375,4150.56494140625,4150.56494140625,2024-10-03 20:45:00+02:00
4159.9248046875,4193.68017578125,4159.9248046875,4187.52490234375,4187.52490234375,2024-10-04 17:30:00+02:00
4189.27001953125,4256.27978515625,4164.08984375,4205.91015625,4205.91015625,2024-10-04 21:30:00+02:00
4200.60107421875,4215.22021484375,4159.4599609375,4209.4501953125,4209.4501953125,2024-10-07 19:00:00+02:00
4206.85986328125,4260.0,4206.85986328125,4242.91015625,4242.91015625,2024-10-08 16:15:00+02:00
4242.18017578125,4268.0,4229.0,4266.18017578125,4266.18017578125,2024-10-08 20:00:00+02:00
4272.3798828125,4297.47509765625,4271.9501953125,4287.22021484375,4287.22021484375,2024-10-09 16:45:00+02:00
4290.2001953125,4303.16015625,4268.14990234375,4301.0048828125,4301.0048828125,2024-10-09 20:30:00+02:00
4303.10009765625,4308.0,4267.240234375,4279.419921875,4279.419921875,2024-10-10 17:30:00+02:00
4282.97509765625,4328.5400390625,4277.85986328125,4282.1201171875,4282.1201171875,2024-10-10 21:45:00+02:00
4284.30517578125,4314.64013671875,4283.919921875,4309.77001953125,4309.77001953125,2024-10-11 19:45:00+02:00
4295.2548828125,4308.4951171875,4284.10009765625,4286.21484375,4286.21484375,2024-10-14 17:00:00+02:00
4292.830078125,4371.169921875,4274.509765625,4323.8798828125,4323.8798828125,2024-10-14 20:45:00+02:00
4325.22998046875,4333.43017578125,4303.1298828125,4322.2099609375,4322.2099609375,2024-10-15 17:30:00+02:00
4320.81982421875,4355.919921875,4295.80517578125,4327.8701171875,4327.8701171875,2024-10-15 21:00:00+02:00
4324.89990234375,4350.27001953125,4318.77978515625,4329.544921875,4329.544921875,2024-10-16 17:45:00+02:00
4327.7900390625,4394.56005859375,4327.7900390625,4391.759765625,4391.759765625,2024-10-16 21:30:00+02:00
4390.52001953125,4394.9501953125,4334.5,4353.697265625,4353.697265625,2024-10-17 19:15:00+02:00
4349.3349609375,4372.89990234375,4348.34130859375,4353.5751953125,4353.5751953125,2024-10-18 16:00:00+02:00
4351.84521484375,4368.10009765625,4323.22998046875,4362.06982421875,4362.06982421875,2024-10-18 19:15:00+02:00
4363.85009765625,4376.10986328125,4333.39013671875,4376.10986328125,4376.10986328125,2024-10-21 16:30:00+02:00
4366.580078125,4372.77978515625,4330.83984375,4366.64501953125,4366.64501953125,2024-10-21 20:00:00+02:00
4373.89990234375,4388.91015625,4358.68994140625,4384.8798828125,4384.8798828125,2024-10-22 17:15:00+02:00
4382.33984375,4393.31005859375,4338.125,4338.125,4338.125,2024-10-22 20:30:00+02:00
4333.85986328125,4340.0,4270.81494140625,4277.0,4277.0,2024-10-23 17:15:00+02:00
4273.06982421875,4340.56005859375,4273.06982421875,4328.02978515625,4328.02978515625,2024-10-23 20:30:00+02:00
4320.89013671875,4339.75,4312.6298828125,4330.81005859375,4330.81005859375,2024-10-24 17:30:00+02:00
4332.1201171875,4375.0,4319.1298828125,4341.6748046875,4341.6748046875,2024-10-24 20:45:00+02:00
4334.16015625,4354.0,4334.16015625,4346.3701171875,4346.3701171875,2024-10-25 17:30:00+02:00
4379.990234375,4379.990234375,4320.0751953125,4320.0751953125,4320.0751953125,2024-10-28 14:30:00+01:00
4328.93994140625,4355.93017578125,4327.56494140625,4344.5,4344.5,2024-10-28 17:45:00+01:00
4352.02978515625,4440.8701171875,4349.02001953125,4423.66015625,4423.66015625,2024-10-29 14:45:00+01:00
4429.58984375,4431.18017578125,4385.0,4422.85009765625,4422.85009765625,2024-10-29 18:15:00+01:00
4431.35009765625,4477.1748046875,4409.419921875,4453.02978515625,4453.02978515625,2024-10-30 15:00:00+01:00
4453.0400390625,4855.0,4437.0400390625,4732.01513671875,4732.01513671875,2024-10-30 18:15:00+01:00
4730.0,4769.06982421875,4656.85986328125,4701.56005859375,4701.56005859375,2024-10-31 15:00:00+01:00
4699.46484375,4713.97021484375,4645.35009765625,4695.27978515625,4695.27978515625,2024-10-31 18:15:00+01:00
4703.990234375,4790.115234375,4703.990234375,4720.56005859375,4720.56005859375,2024-11-01 15:00:00+01:00
4722.03515625,4771.990234375,4706.919921875,4751.419921875,4751.419921875,2024-11-01 18:15:00+01:00
4777.2998046875,4825.0,4761.2998046875,4780.830078125,4780.830078125,2024-11-04 16:00:00+01:00
4780.2998046875,4851.64013671875,4770.0,4842.6298828125,4842.6298828125,2024-11-04 19:30:00+01:00
4852.91015625,4889.93994140625,4835.7900390625,4880.35986328125,4880.35986328125,2024-11-05 16:30:00+01:00
4881.6298828125,5060.5,4856.18017578125,4980.22021484375,4980.22021484375,2024-11-05 19:45:00+01:00
4973.47021484375,5032.1201171875,4957.31005859375,5021.39013671875,5021.39013671875,2024-11-06 16:30:00+01:00
5006.43017578125,5017.02001953125,4934.0,4951.77001953125,4951.77001953125,2024-11-06 19:45:00+01:00
4949.22021484375,4965.7998046875,4932.77001953125,4946.259765625,4946.259765625,2024-11-07 16:45:00+01:00
4944.6650390625,4975.60009765625,4913.0400390625,4951.3798828125,4951.3798828125,2024-11-07 20:00:00+01:00
4957.009765625,4973.0,4923.97998046875,4938.740234375,4938.740234375,2024-11-08 16:45:00+01:00
4935.955078125,5040.93505859375,4924.60009765625,5038.60498046875,5038.60498046875,2024-11-08 20:00:00+01:00
5038.0,5069.0,5028.10986328125,5055.9150390625,5055.9150390625,2024-11-11 16:45:00+01:00
5055.125,5069.43994140625,5005.68994140625,5005.68994140625,5005.68994140625,2024-11-11 20:15:00+01:00
5001.5400390625,5033.91015625,4997.169921875,5005.77978515625,5005.77978515625,2024-11-12 17:15:00+01:00
5006.27001953125,5033.9599609375,4990.64990234375,4995.97509765625,4995.97509765625,2024-11-12 20:30:00+01:00
5000.0,5017.0048828125,4986.40087890625,4999.72998046875,4999.72998046875,2024-11-13 17:15:00+01:00
4994.68994140625,4998.93505859375,4958.0,4971.14013671875,4971.14013671875,2024-11-13 20:30:00+01:00
4974.56494140625,4976.2548828125,4951.94482421875,4972.5,4972.5,2024-11-14 17:15:00+01:00
4973.56005859375,4985.759765625,4932.5,4951.06982421875,4951.06982421875,2024-11-14 20:30:00+01:00
4949.14013671875,4971.77001953125,4948.83984375,4958.8525390625,4958.8525390625,2024-11-15 17:15:00+01:00
4963.77978515625,5029.43017578125,4930.9501953125,5029.43017578125,5029.43017578125,2024-11-15 20:45:00+01:00
5026.7001953125,5028.1298828125,5001.64990234375,5006.90478515625,5006.90478515625,2024-11-18 17:30:00+01:00
5007.02490234375,5018.64990234375,4937.10986328125,4949.90478515625,4949.90478515625,2024-11-18 20:45:00+01:00
4951.60986328125,4987.39990234375,4946.43017578125,4974.25,4974.25,2024-11-19 17:30:00+01:00
4978.2998046875,4982.72509765625,4911.35009765625,4973.8701171875,4973.8701171875,2024-11-19 21:00:00+01:00
4964.35009765625,4986.240234375,4959.05517578125,4984.08984375,4984.08984375,2024-11-20 18:00:00+01:00
4992.0,5141.93017578125,4992.0,5139.43994140625,5139.43994140625,2024-11-20 21:30:00+01:00
5034.0,5168.14990234375,5016.43994140625,5168.14990234375,5168.14990234375,2024-11-21 15:30:00+01:00
5165.0498046875,5210.43017578125,5142.41015625,5209.2001953125,5209.2001953125,2024-11-21 18:45:00+01:00
5202.5400390625,5216.0,5148.419921875,5153.5751953125,5153.5751953125,2024-11-22 15:30:00+01:00
5152.66015625,5179.1201171875,5140.83984375,5174.16015625,5174.16015625,2024-11-22 18:45:00+01:00
5213.0,5237.0,5160.0,5160.0,5160.0,2024-11-25 15:30:00+01:00
5153.73486328125,5196.14990234375,5073.68017578125,5101.43994140625,5101.43994140625,2024-11-25 18:45:00+01:00
5117.40478515625,5163.47021484375,5110.0,5157.73486328125,5157.73486328125,2024-11-26 15:30:00+01:00
5161.16015625,5215.0,5143.81982421875,5214.2900390625,5214.2900390625,2024-11-26 18:45:00+01:00
5187.68994140625,5220.40283203125,5161.0,5197.94482421875,5197.94482421875,2024-11-27 15:30:00+01:00
5201.93017578125,5230.0,5201.93017578125,5220.56005859375,5220.56005859375,2024-11-27 19:00:00+01:00
5177.35986328125,5230.0,5177.35986328125,5208.68017578125,5208.68017578125,2024-11-29 15:30:00+01:00
5208.884765625,5217.01513671875,5196.93994140625,5197.64990234375,5197.64990234375,2024-11-29 18:45:00+01:00
5198.080078125,5222.10693359375,5185.0400390625,5210.18505859375,5210.18505859375,2024-12-02 15:30:00+01:00
5210.18505859375,5232.19970703125,5208.705078125,5223.580078125,5223.580078125,2024-12-02 18:45:00+01:00
5224.27978515625,5257.2001953125,5205.73486328125,5221.22021484375,5221.22021484375,2024-12-03 15:30:00+01:00
5213.14990234375,5229.0400390625,5204.169921875,5213.330078125,5213.330078125,2024-12-03 18:45:00+01:00
5200.0,5232.18994140625,5161.76513671875,5224.169921875,5224.169921875,2024-12-04 15:30:00+01:00
5216.3798828125,5248.4501953125,5213.3349609375,5243.06005859375,5243.06005859375,2024-12-04 19:30:00+01:00
5253.8798828125,5330.0,5228.1650390625,5309.16015625,5309.16015625,2024-12-05 15:30:00+01:00
5307.240234375,5311.044921875,5270.0,5281.72021484375,5281.72021484375,2024-12-05 18:45:00+01:00
5260.0,5313.10986328125,5260.0,5291.93994140625,5291.93994140625,2024-12-06 15:30:00+01:00
5302.21484375,5331.7001953125,5279.51513671875,5299.490234375,5299.490234375,2024-12-06 19:00:00+01:00
5236.5625,5280.3046875,5153.8251953125,5177.89990234375,5177.89990234375,2024-12-09 15:30:00+01:00
5178.89990234375,5185.2294921875,5143.4599609375,5143.4599609375,5143.4599609375,2024-12-09 18:45:00+01:00
5174.0,5223.669921875,5111.56982421875,5220.15478515625,5220.15478515625,2024-12-10 15:30:00+01:00
5220.15478515625,5223.52001953125,5167.47998046875,5181.02001953125,5181.02001953125,2024-12-10 18:45:00+01:00
5253.31982421875,5292.3798828125,5218.77978515625,5276.89990234375,5276.89990234375,2024-12-11 15:30:00+01:00
5271.2998046875,5295.5498046875,5269.9501953125,5292.58984375,5292.58984375,2024-12-11 18:45:00+01:00
5300.0,5337.240234375,5275.7900390625,5303.90478515625,5303.90478515625,2024-12-12 15:30:00+01:00
5300.7998046875,5301.25,5255.64501953125,5263.68017578125,5263.68017578125,2024-12-12 19:15:00+01:00
