Open,High,Low,Close,CloseBkp,Datetime
,,,43.94216346740723,43.94216346740723,2024-08-20 18:00:00+02:00
44.0213226733034,44.258792284526535,43.75416652979381,44.03121566772461,44.03121566772461,2024-08-21 06:00:00+02:00
,,,44.11532020568848,44.11532020568848,2024-08-21 18:00:00+02:00
44.03121741025512,44.41710837464787,43.99163788198111,44.19942474365234,44.19942474365234,2024-08-22 06:00:00+02:00
,,,44.506160736083984,44.506160736083984,2024-08-22 18:00:00+02:00
44.41710898932142,44.87226224723663,44.26869141800731,44.812896728515625,44.812896728515625,2024-08-23 06:00:00+02:00
,,,44.911842346191406,44.911842346191406,2024-08-24 18:00:00+02:00
45.06026048474319,45.3076268636346,44.83268386910445,45.01078796386719,45.01078796386719,2024-08-26 06:00:00+02:00
,,,44.95636749267578,44.95636749267578,2024-08-26 18:00:00+02:00
44.901947021484375,45.06026135605568,44.57542158326834,44.901947021484375,44.901947021484375,2024-08-27 06:00:00+02:00
,,,44.679317474365234,44.679317474365234,2024-08-27 18:00:00+02:00
44.83268589703184,44.99100023570296,44.179638778199525,44.456687927246094,44.456687927246094,2024-08-28 06:00:00+02:00
,,,44.73373794555664,44.73373794555664,2024-08-28 18:00:00+02:00
44.61500024783636,45.02068095823783,44.21921253180553,45.01078796386719,45.01078796386719,2024-08-29 06:00:00+02:00
,,,45.14931297302246,45.14931297302246,2024-08-29 18:00:00+02:00
44.8128949784,45.32741750945375,44.73373592384798,45.28783798217773,45.28783798217773,2024-08-30 06:00:00+02:00
,,,45.17899703979492,45.17899703979492,2024-09-01 06:00:00+02:00
44.98110404485737,45.2086806737169,44.25879462947408,45.07015609741211,45.07015609741211,2024-09-03 06:00:00+02:00
,,,44.52594947814941,44.52594947814941,2024-09-03 18:00:00+02:00
44.8920493201396,44.95141860981273,43.63542766422725,43.98174285888672,43.98174285888672,2024-09-04 06:00:00+02:00
,,,44.16974258422851,44.16974258422851,2024-09-04 18:00:00+02:00
44.26869025930807,44.615001691154845,44.0312168671049,44.35774230957031,44.35774230957031,2024-09-05 06:00:00+02:00
,,,44.07574272155762,44.07574272155762,2024-09-05 18:00:00+02:00
44.36763495843089,44.82278820088505,43.66511533101102,43.79374313354492,43.79374313354492,2024-09-06 06:00:00+02:00
,,,43.9223747253418,43.9223747253418,2024-09-07 18:00:00+02:00
43.942164503759024,44.16974112513852,43.62553583275177,44.05100631713867,44.05100631713867,2024-09-09 06:00:00+02:00
,,,44.18458366394043,44.18458366394043,2024-09-09 18:00:00+02:00
44.22910896403864,44.486368335342576,43.8630077829291,44.31816101074219,44.31816101074219,2024-09-10 06:00:00+02:00
,,,44.21426773071289,44.21426773071289,2024-09-10 18:00:00+02:00
44.08068791857916,44.268688782032136,43.516692877243,44.1103744506836,44.1103744506836,2024-09-11 06:00:00+02:00
,,,44.3626880645752,44.3626880645752,2024-09-11 18:00:00+02:00
44.14995166339493,44.90194759306482,44.021323859895006,44.6150016784668,44.6150016784668,2024-09-12 06:00:00+02:00
,,,44.82250022888184,44.82250022888184,2024-09-12 18:00:00+02:00
44.790000915527344,45.06999969482422,44.63999938964844,45.02999877929688,45.02999877929688,2024-09-13 06:00:00+02:00
,,,45.23499870300293,45.23499870300293,2024-09-14 18:00:00+02:00
45.459999084472656,45.63999938964844,45.11000061035156,45.43999862670898,45.43999862670898,2024-09-16 06:00:00+02:00
,,,45.48499870300293,45.48499870300293,2024-09-16 18:00:00+02:00
45.470001220703125,45.790000915527344,45.29999923706055,45.52999877929688,45.52999877929688,2024-09-17 06:00:00+02:00
,,,45.35499954223633,45.35499954223633,2024-09-17 18:00:00+02:00
45.58000183105469,45.81999969482422,45.09999847412109,45.18000030517578,45.18000030517578,2024-09-18 06:00:00+02:00
,,,45.03499984741211,45.03499984741211,2024-09-18 18:00:00+02:00
45.5099983215332,45.68999862670898,44.86000061035156,44.88999938964844,44.88999938964844,2024-09-19 06:00:00+02:00
,,,45.13500022888184,45.13500022888184,2024-09-19 18:00:00+02:00
44.65999984741211,45.52999877929688,44.5099983215332,45.380001068115234,45.380001068115234,2024-09-20 06:00:00+02:00
,,,45.80000114440918,45.80000114440918,2024-09-21 18:00:00+02:00
45.43999862670898,46.290000915527344,45.38999938964844,46.220001220703125,46.220001220703125,2024-09-23 06:00:00+02:00
,,,46.125,46.125,2024-09-23 18:00:00+02:00
46.47999954223633,46.47999954223633,45.869998931884766,46.02999877929688,46.02999877929688,2024-09-24 06:00:00+02:00
,,,45.76499938964844,45.76499938964844,2024-09-24 18:00:00+02:00
46.0,46.20000076293945,45.33000183105469,45.5,45.5,2024-09-25 06:00:00+02:00
,,,45.1200008392334,45.1200008392334,2024-09-25 18:00:00+02:00
45.040000915527344,45.52999877929688,44.560001373291016,44.7400016784668,44.7400016784668,2024-09-26 06:00:00+02:00
,,,44.95000076293945,44.95000076293945,2024-09-26 18:00:00+02:00
44.88999938964844,45.27000045776367,44.650001525878906,45.15999984741211,45.15999984741211,2024-09-27 06:00:00+02:00
,,,45.15999984741211,45.15999984741211,2024-09-27 06:00:00+02:00
45.34000015258789,45.54999923706055,44.775001525878906,45.47499847412109,45.47499847412109,2024-09-30 15:30:00+02:00
45.470001220703125,45.75,45.18999862670898,45.650001525878906,45.650001525878906,2024-09-30 18:45:00+02:00
45.27190017700195,46.20500183105469,45.2400016784668,45.93050003051758,45.93050003051758,2024-10-01 15:30:00+02:00
45.95000076293945,46.400001525878906,45.88999938964844,46.369998931884766,46.369998931884766,2024-10-01 18:45:00+02:00
47.0,47.2599983215332,46.52999877929688,47.13999938964844,47.13999938964844,2024-10-02 15:30:00+02:00
47.13999938964844,47.65999984741211,46.9900016784668,47.63999938964844,47.63999938964844,2024-10-02 18:45:00+02:00
47.970001220703125,48.28499984741211,47.52299880981445,48.150001525878906,48.150001525878906,2024-10-03 15:30:00+02:00
48.150001525878906,48.32500076293945,48.005001068115234,48.20000076293945,48.20000076293945,2024-10-03 18:45:00+02:00
48.52000045776367,49.47999954223633,48.40999984741211,49.345001220703125,49.345001220703125,2024-10-04 15:30:00+02:00
49.34000015258789,49.66999816894531,49.185001373291016,49.619998931884766,49.619998931884766,2024-10-04 18:45:00+02:00
49.619998931884766,49.93889999389648,49.494998931884766,49.845001220703125,49.845001220703125,2024-10-07 15:30:00+02:00
49.84999847412109,49.90499877929688,49.650001525878906,49.65999984741211,49.65999984741211,2024-10-07 18:45:00+02:00
49.400001525878906,49.42499923706055,48.5099983215332,49.095001220703125,49.095001220703125,2024-10-08 15:30:00+02:00
49.09999847412109,49.130001068115234,48.80500030517578,48.93000030517578,48.93000030517578,2024-10-08 18:45:00+02:00
48.810001373291016,49.435001373291016,48.709999084472656,49.31999969482422,49.31999969482422,2024-10-09 15:30:00+02:00
49.32500076293945,49.685001373291016,49.320899963378906,49.560001373291016,49.560001373291016,2024-10-09 18:45:00+02:00
49.630001068115234,49.68999862670898,49.16999816894531,49.540000915527344,49.540000915527344,2024-10-10 15:30:00+02:00
49.54499816894531,49.665000915527344,49.43000030517578,49.470001220703125,49.470001220703125,2024-10-10 18:45:00+02:00
49.5099983215332,50.30500030517578,49.29999923706055,50.27999877929688,50.27999877929688,2024-10-11 15:30:00+02:00
50.27999877929688,50.52999877929688,50.09999847412109,50.47999954223633,50.47999954223633,2024-10-11 18:45:00+02:00
50.38999938964844,51.18999862670898,50.244998931884766,50.92010116577149,50.92010116577149,2024-10-14 15:30:00+02:00
50.91999816894531,51.165000915527344,50.880001068115234,51.04499816894531,51.04499816894531,2024-10-14 18:45:00+02:00
50.45000076293945,51.04999923706055,50.290000915527344,50.88999938964844,50.88999938964844,2024-10-15 15:30:00+02:00
50.88999938964844,51.02000045776367,50.81999969482422,50.91999816894531,50.91999816894531,2024-10-15 18:45:00+02:00
51.0,51.35499954223633,50.79999923706055,51.32500076293945,51.32500076293945,2024-10-16 15:30:00+02:00
51.33000183105469,51.62990188598633,51.2599983215332,51.36000061035156,51.36000061035156,2024-10-16 18:45:00+02:00
51.5,52.16999816894531,51.400001525878906,51.47999954223633,51.47999954223633,2024-10-17 15:30:00+02:00
51.47999954223633,51.630001068115234,51.433372497558594,51.54999923706055,51.54999923706055,2024-10-17 18:45:00+02:00
51.6349983215332,52.11000061035156,51.34000015258789,52.0099983215332,52.0099983215332,2024-10-18 15:30:00+02:00
52.0099983215332,52.43999862670898,51.90499877929688,52.3650016784668,52.3650016784668,2024-10-18 18:45:00+02:00
52.46500015258789,52.81999969482422,51.685001373291016,51.70500183105469,51.70500183105469,2024-10-21 15:30:00+02:00
51.70000076293945,52.095001220703125,51.68999862670898,52.005001068115234,52.005001068115234,2024-10-21 18:45:00+02:00
52.060001373291016,52.584999084472656,51.97999954223633,52.57500076293945,52.57500076293945,2024-10-22 15:30:00+02:00
52.56999969482422,52.59000015258789,52.244998931884766,52.310001373291016,52.310001373291016,2024-10-22 18:45:00+02:00
52.16999816894531,52.73500061035156,52.095001220703125,52.11000061035156,52.11000061035156,2024-10-23 15:30:00+02:00
52.1150016784668,52.369998931884766,52.040000915527344,52.25,52.25,2024-10-23 18:45:00+02:00
52.560001373291016,52.630001068115234,52.1150016784668,52.375,52.375,2024-10-24 15:30:00+02:00
52.369998931884766,52.74649810791016,52.369998931884766,52.625,52.625,2024-10-24 18:45:00+02:00
52.810001373291016,52.84999847412109,52.22999954223633,52.25400161743164,52.25400161743164,2024-10-25 15:30:00+02:00
52.25,52.584999084472656,52.20500183105469,52.5099983215332,52.5099983215332,2024-10-25 18:45:00+02:00
52.0,52.56499862670898,51.880001068115234,52.55500030517578,52.55500030517578,2024-10-28 14:30:00+01:00
52.54999923706055,52.56999969482422,52.244998931884766,52.29999923706055,52.29999923706055,2024-10-28 17:45:00+01:00
52.2400016784668,52.290000915527344,51.459999084472656,51.60499954223633,51.60499954223633,2024-10-29 14:30:00+01:00
51.59999847412109,51.900001525878906,51.52999877929688,51.84999847412109,51.84999847412109,2024-10-29 17:45:00+01:00
51.91999816894531,52.72999954223633,51.75,52.494998931884766,52.494998931884766,2024-10-30 14:30:00+01:00
52.4900016784668,52.630001068115234,52.27000045776367,52.5099983215332,52.5099983215332,2024-10-30 17:45:00+01:00
52.36000061035156,52.70500183105469,52.209999084472656,52.44499969482422,52.44499969482422,2024-10-31 14:30:00+01:00
52.44499969482422,52.650001525878906,52.34999847412109,52.34999847412109,52.34999847412109,2024-10-31 17:45:00+01:00
52.709999084472656,52.84000015258789,51.970001220703125,51.97999954223633,51.97999954223633,2024-11-01 14:30:00+01:00
51.970001220703125,51.97499847412109,51.5,51.54999923706055,51.54999923706055,2024-11-01 17:45:00+01:00
51.630001068115234,52.09429931640625,51.47999954223633,51.755001068115234,51.755001068115234,2024-11-04 15:30:00+01:00
51.755001068115234,52.18000030517578,51.55500030517578,52.13999938964844,52.13999938964844,2024-11-04 18:45:00+01:00
52.5,53.29999923706055,52.31999969482422,53.14500045776367,53.14500045776367,2024-11-05 15:30:00+01:00
53.150001525878906,53.209999084472656,52.93999862670898,53.06999969482422,53.06999969482422,2024-11-05 18:45:00+01:00
54.970001220703125,55.45000076293945,54.31999969482422,55.415000915527344,55.415000915527344,2024-11-06 15:30:00+01:00
55.400001525878906,55.790000915527344,55.11000061035156,55.31999969482422,55.31999969482422,2024-11-06 18:45:00+01:00
54.56999969482422,55.7400016784668,54.36000061035156,55.68999862670898,55.68999862670898,2024-11-07 15:30:00+01:00
55.685001373291016,55.75,55.185001373291016,55.41999816894531,55.41999816894531,2024-11-07 18:45:00+01:00
55.38999938964844,56.5099983215332,55.38999938964844,56.43080139160156,56.43080139160156,2024-11-08 15:30:00+01:00
56.435001373291016,56.79999923706055,56.290000915527344,56.33000183105469,56.33000183105469,2024-11-08 18:45:00+01:00
56.68999862670898,57.005001068115234,56.560001373291016,56.775001525878906,56.775001525878906,2024-11-11 15:30:00+01:00
56.77999877929688,57.32500076293945,56.650001525878906,56.900001525878906,56.900001525878906,2024-11-11 18:45:00+01:00
57.02000045776367,57.130001068115234,56.20000076293945,56.2599983215332,56.2599983215332,2024-11-12 15:30:00+01:00
56.255001068115234,56.89500045776367,56.15999984741211,56.720001220703125,56.720001220703125,2024-11-12 18:45:00+01:00
57.040000915527344,57.09999847412109,56.31499862670898,56.33000183105469,56.33000183105469,2024-11-13 15:30:00+01:00
56.345001220703125,56.369998931884766,55.41999816894531,55.59999847412109,55.59999847412109,2024-11-13 18:45:00+01:00
55.72999954223633,56.119998931884766,55.43999862670898,55.5,55.5,2024-11-14 15:30:00+01:00
55.5,55.650001525878906,55.34999847412109,55.58000183105469,55.58000183105469,2024-11-14 18:45:00+01:00
55.52999877929688,56.33000183105469,55.20000076293945,55.91999816894531,55.91999816894531,2024-11-15 15:30:00+01:00
55.93000030517578,56.68999862670898,55.880001068115234,56.540000915527344,56.540000915527344,2024-11-15 18:45:00+01:00
56.90999984741211,58.0,56.650001525878906,57.6150016784668,57.6150016784668,2024-11-18 15:30:00+01:00
57.6150016784668,58.10499954223633,57.494998931884766,57.85499954223633,57.85499954223633,2024-11-18 18:45:00+01:00
57.63999938964844,58.68999862670898,57.540000915527344,58.560001373291016,58.560001373291016,2024-11-19 15:30:00+01:00
58.560001373291016,58.69499969482422,58.2400016784668,58.61000061035156,58.61000061035156,2024-11-19 18:45:00+01:00
58.79999923706055,59.17449951171875,58.400001525878906,58.58000183105469,58.58000183105469,2024-11-20 15:30:00+01:00
58.584999084472656,58.72999954223633,58.36000061035156,58.68000030517578,58.68000030517578,2024-11-20 18:45:00+01:00
58.70000076293945,59.89500045776367,58.52000045776367,59.709999084472656,59.709999084472656,2024-11-21 15:30:00+01:00
59.71680068969727,60.04499816894531,59.650001525878906,59.73500061035156,59.73500061035156,2024-11-21 18:45:00+01:00
59.7599983215332,60.36000061035156,59.58000183105469,59.92499923706055,59.92499923706055,2024-11-22 15:30:00+01:00
59.92499923706055,59.970001220703125,59.52000045776367,59.63999938964844,59.63999938964844,2024-11-22 18:45:00+01:00
59.810001373291016,59.88999938964844,56.93999862670898,57.93999862670898,57.93999862670898,2024-11-25 15:30:00+01:00
57.93999862670898,58.34000015258789,57.560001373291016,58.18999862670898,58.18999862670898,2024-11-25 18:45:00+01:00
58.33000183105469,58.67499923706055,58.0099983215332,58.244998931884766,58.244998931884766,2024-11-26 15:30:00+01:00
58.244998931884766,58.470001220703125,58.16999816894531,58.3650016784668,58.3650016784668,2024-11-26 18:45:00+01:00
58.02999877929688,58.34000015258789,57.84000015258789,58.03499984741211,58.03499984741211,2024-11-27 15:30:00+01:00
58.03499984741211,58.27000045776367,57.900001525878906,58.13999938964844,58.13999938964844,2024-11-27 18:45:00+01:00
58.34999847412109,58.8849983215332,58.28499984741211,58.56999969482422,58.56999969482422,2024-11-29 15:30:00+01:00
58.56499862670898,58.56999969482422,58.54999923706055,58.56589889526367,58.56589889526367,2024-11-29 18:45:00+01:00
58.59999847412109,58.685001373291016,56.400001525878906,56.645599365234375,56.645599365234375,2024-12-02 15:30:00+01:00
56.650001525878906,56.91999816894531,56.290000915527344,56.43000030517578,56.43000030517578,2024-12-02 18:45:00+01:00
56.70000076293945,56.90999984741211,56.20000076293945,56.68899917602539,56.68899917602539,2024-12-03 15:30:00+01:00
56.68999862670898,56.755001068115234,56.52999877929688,56.59000015258789,56.59000015258789,2024-12-03 18:45:00+01:00
56.43999862670898,56.59999847412109,55.51499938964844,55.53499984741211,55.53499984741211,2024-12-04 15:30:00+01:00
55.53499984741211,56.29999923706055,55.53499984741211,56.29999923706055,56.29999923706055,2024-12-04 18:45:00+01:00
56.34000015258789,57.54999923706055,56.34000015258789,57.505001068115234,57.505001068115234,2024-12-05 15:30:00+01:00
57.505001068115234,57.79499816894531,57.1150016784668,57.16999816894531,57.16999816894531,2024-12-05 18:45:00+01:00
57.04999923706055,57.41999816894531,56.46549987792969,56.63999938964844,56.63999938964844,2024-12-06 15:30:00+01:00
56.64500045776367,57.09999847412109,56.595001220703125,56.845001220703125,56.845001220703125,2024-12-06 18:45:00+01:00
56.91999816894531,57.0,54.77999877929688,55.15499877929688,55.15499877929688,2024-12-09 15:30:00+01:00
55.15999984741211,55.206199645996094,54.560001373291016,54.70000076293945,54.70000076293945,2024-12-09 18:45:00+01:00
55.2599983215332,55.560001373291016,54.68000030517578,54.93999862670898,54.93999862670898,2024-12-10 15:30:00+01:00
54.9301986694336,55.02000045776367,54.400001525878906,54.560001373291016,54.560001373291016,2024-12-10 18:45:00+01:00
54.81999969482422,55.66999816894531,54.61000061035156,55.375,55.375,2024-12-11 15:30:00+01:00
55.37900161743164,56.060001373291016,55.34000015258789,55.400001525878906,55.400001525878906,2024-12-11 18:45:00+01:00
55.68999862670898,55.72999954223633,55.13999938964844,55.334999084472656,55.334999084472656,2024-12-12 15:30:00+01:00
55.334999084472656,55.36000061035156,54.875,55.18999862670898,55.18999862670898,2024-12-12 18:45:00+01:00
54.880001068115234,54.880001068115234,54.275001525878906,54.27999877929688,54.27999877929688,2024-12-13 15:30:00+01:00
54.28499984741211,54.43000030517578,54.13999938964844,54.42499923706055,54.42499923706055,2024-12-13 18:45:00+01:00
54.400001525878906,54.41999816894531,53.77000045776367,53.900001525878906,53.900001525878906,2024-12-16 15:30:00+01:00
53.88999938964844,54.02000045776367,53.68999862670898,53.970001220703125,53.970001220703125,2024-12-16 18:45:00+01:00
