Open,High,Low,Close,CloseBkp,Datetime
39.874783317783574,40.000725116651225,39.535713508044225,39.661651611328125,39.661651611328125,2024-06-07 06:00:00+02:00
,,,39.661651611328125,39.661651611328125,2024-06-07 06:00:00+02:00
,,,39.40492820739746,39.40492820739746,2024-06-08 18:00:00+02:00
39.63259239256962,39.65196833960382,39.07070471091403,39.1482048034668,39.1482048034668,2024-06-10 06:00:00+02:00
,,,39.15304565429688,39.15304565429688,2024-06-10 18:00:00+02:00
39.03194840700922,39.32258018851849,38.96413444784319,39.15788650512695,39.15788650512695,2024-06-11 06:00:00+02:00
,,,38.84303665161133,38.84303665161133,2024-06-11 18:00:00+02:00
39.49696191387709,39.52602398476372,38.3441208565074,38.5281867980957,38.5281867980957,2024-06-12 06:00:00+02:00
,,,38.533029556274414,38.533029556274414,2024-06-12 18:00:00+02:00
38.508810244025554,38.55724825993274,38.07286070969343,38.537872314453125,38.537872314453125,2024-06-13 06:00:00+02:00
,,,38.48458862304688,38.48458862304688,2024-06-13 18:00:00+02:00
38.247239000289966,38.59599861386686,38.21817693101975,38.43130493164063,38.43130493164063,2024-06-14 06:00:00+02:00
,,,38.329586029052734,38.329586029052734,2024-06-15 18:00:00+02:00
38.36349505828029,38.36349505828029,37.73379341833942,38.22786712646485,38.22786712646485,2024-06-17 06:00:00+02:00
,,,38.528188705444336,38.528188705444336,2024-06-17 18:00:00+02:00
38.47006081350105,38.92538632243412,38.46037468793361,38.82851028442383,38.82851028442383,2024-06-18 06:00:00+02:00
,,,38.9060115814209,38.9060115814209,2024-06-19 06:00:00+02:00
38.59600134797408,39.20633071496886,38.56693927664514,38.98351287841797,38.98351287841797,2024-06-20 06:00:00+02:00
,,,38.98351287841797,38.98351287841797,2024-06-20 18:00:00+02:00
39.10945098456597,39.119140805398175,38.65412918621582,38.98351287841797,38.98351287841797,2024-06-21 06:00:00+02:00
,,,39.43399238586426,39.43399238586426,2024-06-22 18:00:00+02:00
39.12882844484547,39.9329136081785,39.06101447873112,39.88447189331055,39.88447189331055,2024-06-24 06:00:00+02:00
,,,39.84087753295898,39.84087753295898,2024-06-24 18:00:00+02:00
39.92322127570714,40.33010874238308,39.55508939583815,39.79728317260742,39.79728317260742,2024-06-25 06:00:00+02:00
,,,39.76821899414063,39.76821899414063,2024-06-25 18:00:00+02:00
39.71977887031583,39.884468862483295,39.43883320600033,39.73915481567383,39.73915481567383,2024-06-26 06:00:00+02:00
,,,39.642276763916016,39.642276763916016,2024-06-26 18:00:00+02:00
39.71977852327292,39.75853041365034,39.29351881587231,39.5453987121582,39.5453987121582,2024-06-27 06:00:00+02:00
,,,39.74884223937988,39.74884223937988,2024-06-27 18:00:00+02:00
39.58415020290005,40.28166944031689,39.41945651825057,39.95228576660156,39.95228576660156,2024-06-28 06:00:00+02:00
,,,40.194480895996094,40.194480895996094,2024-06-29 18:00:00+02:00
40.12666458022617,40.66917998978411,40.05885061597941,40.43667602539063,40.43667602539063,2024-07-01 06:00:00+02:00
,,,40.126665115356445,40.126665115356445,2024-07-01 18:00:00+02:00
40.33010750937229,40.39792146914772,39.44852233670815,39.816654205322266,39.816654205322266,2024-07-02 06:00:00+02:00
,,,39.82634353637695,39.82634353637695,2024-07-02 18:00:00+02:00
39.84572268839398,40.09760259965639,39.67134286691081,39.83603286743164,39.83603286743164,2024-07-03 06:00:00+02:00
,,,39.90869140625,39.90869140625,2024-07-04 06:00:00+02:00
39.88447021499309,40.08791580035925,39.67134219999514,39.98134994506836,39.98134994506836,2024-07-05 06:00:00+02:00
,,,40.1072883605957,40.1072883605957,2024-07-06 18:00:00+02:00
40.01040895736087,40.29135460972413,39.79728095865732,40.23322677612305,40.23322677612305,2024-07-08 06:00:00+02:00
,,,40.12181854248047,40.12181854248047,2024-07-08 18:00:00+02:00
40.17510399514557,40.47542190660316,39.923220403282926,40.01041030883789,40.01041030883789,2024-07-09 06:00:00+02:00
,,,40.2294921875,40.2294921875,2024-07-09 18:00:00+02:00
40.2516474519347,40.49780478070328,40.06456547819042,40.44857406616211,40.44857406616211,2024-07-10 06:00:00+02:00
,,,40.55688285827637,40.55688285827637,2024-07-10 18:00:00+02:00
40.44857574619978,40.724270763931536,40.123646255819146,40.66519165039063,40.66519165039063,2024-07-11 06:00:00+02:00
,,,40.72919273376465,40.72919273376465,2024-07-11 18:00:00+02:00
40.67503934815081,40.93104132363498,40.56672951988576,40.79319381713867,40.79319381713867,2024-07-12 06:00:00+02:00
,,,40.47811317443848,40.47811317443848,2024-07-13 18:00:00+02:00
40.793194721731226,40.82273240061748,40.074415739016594,40.16303253173828,40.16303253173828,2024-07-15 06:00:00+02:00
,,,40.487958908081055,40.487958908081055,2024-07-15 18:00:00+02:00
40.222105450088335,40.911346712115055,40.19256777299351,40.81288528442383,40.81288528442383,2024-07-16 06:00:00+02:00
,,,41.098426818847656,41.098426818847656,2024-07-16 18:00:00+02:00
40.911346739128646,41.541508891319104,40.88180906201431,41.38396835327149,41.38396835327149,2024-07-17 06:00:00+02:00
,,,41.40366172790527,41.40366172790527,2024-07-17 18:00:00+02:00
41.25596992141035,41.86643904679561,41.07873634370773,41.42335510253906,41.42335510253906,2024-07-18 06:00:00+02:00
,,,41.20181274414063,41.20181274414063,2024-07-18 18:00:00+02:00
41.64981860976058,41.64981860976058,40.79319217105514,40.98027038574219,40.98027038574219,2024-07-19 06:00:00+02:00
,,,39.73471641540527,39.73471641540527,2024-07-20 18:00:00+02:00
39.33594430911212,39.38517502668287,38.10515758952828,38.48916244506836,38.48916244506836,2024-07-22 06:00:00+02:00
,,,38.39069747924805,38.39069747924805,2024-07-22 18:00:00+02:00
38.144540373463904,38.66639269558224,38.12484733692286,38.29223251342773,38.29223251342773,2024-07-23 06:00:00+02:00
,,,38.67623901367188,38.67623901367188,2024-07-23 18:00:00+02:00
38.63685833812932,39.21778981977914,38.44977635294836,39.060245513916016,39.060245513916016,2024-07-24 06:00:00+02:00
,,,39.19809341430664,39.19809341430664,2024-07-24 18:00:00+02:00
39.24732452739058,40.34026365215206,39.17840077682569,39.33594131469727,39.33594131469727,2024-07-25 06:00:00+02:00
,,,39.40486526489258,39.40486526489258,2024-07-25 18:00:00+02:00
39.286710998242775,39.55255760678904,39.040553670574745,39.47378921508789,39.47378921508789,2024-07-26 06:00:00+02:00
,,,39.44425010681152,39.44425010681152,2024-07-27 18:00:00+02:00
39.46394547003602,39.50332778874876,39.06024383768074,39.41471099853515,39.41471099853515,2024-07-29 06:00:00+02:00
