Open,High,Low,Close,Datetime
18.238108623812096,18.433167484993135,18.208848957528335,18.306379318237305,2024-05-07 06:00:00+02:00
18.238108610612475,18.42829086061211,18.19909572226942,18.32588481903076,2024-05-07 18:00:00+02:00
18.238108597412857,18.42341423623108,18.189342487010503,18.34539031982422,2024-05-08 06:00:00+02:00
18.296626074037007,18.49168586510301,18.26736640779327,18.442920684814453,2024-05-08 18:00:00+02:00
18.35514355066116,18.559957493974935,18.34539032857604,18.540451049804688,2024-05-09 06:00:00+02:00
18.52094507891252,18.63310527314857,18.413662421144256,18.574586868286133,2024-05-09 18:00:00+02:00
18.686746607163872,18.706253052322193,18.48193451371247,18.608722686767575,2024-05-10 06:00:00+02:00
18.667241560961333,18.735512261720935,18.530699233492076,18.642858505249023,2024-05-11 18:00:00+02:00
18.64773651475879,18.764771471119673,18.579463953271677,18.67699432373047,2024-05-13 06:00:00+02:00
18.65748785100002,18.86717748090807,18.62335157025646,18.80378246307373,2024-05-13 18:00:00+02:00
18.667239187241243,18.969583490696465,18.667239187241243,18.930570602416992,2024-05-14 06:00:00+02:00
18.79890443110805,19.05735922999289,18.779398918042368,18.99396514892578,2024-05-14 18:00:00+02:00
18.930569674974848,19.14513496928932,18.891558648843493,19.05735969543457,2024-05-15 06:00:00+02:00
18.97933579551191,19.189024489177218,18.95495367116702,19.08661937713623,2024-05-15 18:00:00+02:00
19.028101916048975,19.232914009065116,19.01834869349054,19.11587905883789,2024-05-16 06:00:00+02:00
19.086619390984666,19.267050287840263,19.02810191587205,19.164644241333008,2024-05-16 18:00:00+02:00
19.145136865920353,19.30118656661541,19.037855138253555,19.213409423828125,2024-05-17 06:00:00+02:00
19.1841488117469,19.34995080475123,19.12563226676012,19.2816801071167,2024-05-18 18:00:00+02:00
19.223160757573453,19.398715042887055,19.21340939526669,19.349950790405273,2024-05-20 06:00:00+02:00
19.29143238536699,19.41822148808074,19.223161687797003,19.301185607910156,2024-05-20 18:00:00+02:00
19.35970401316052,19.43772793327442,19.23291398032732,19.25242042541504,2024-05-21 06:00:00+02:00
19.267049788070835,19.306061748127785,19.01834820302019,19.08174228668213,2024-05-21 18:00:00+02:00
19.17439556298115,19.17439556298115,18.803782425713056,18.91106414794922,2024-05-22 06:00:00+02:00
19.04760696566695,19.062236799535693,18.691622722371577,18.7598934173584,2024-05-22 18:00:00+02:00
18.920818368352755,18.950078036090236,18.579463019030097,18.608722686767575,2024-05-23 06:00:00+02:00
18.81353522840901,18.842793965274225,18.56483363737164,18.603845596313477,2024-05-23 18:00:00+02:00
18.706252088465263,18.735509894458215,18.55020425571319,18.598968505859375,2024-05-24 06:00:00+02:00
18.672116741315556,18.725757602500053,18.54045103363657,18.598968505859375,2024-05-26 06:00:00+02:00
18.637981394165845,18.716005310541885,18.530697811559953,18.598968505859375,2024-05-28 06:00:00+02:00
18.58921621978574,18.642858011097974,18.447797289974417,18.52094459533691,2024-05-28 18:00:00+02:00
18.54045104540564,18.569710711654064,18.364896768388885,18.442920684814453,2024-05-29 06:00:00+02:00
18.506315222528062,18.559957011855744,18.389278419278284,18.48680877685547,2024-05-29 18:00:00+02:00
18.47217939965049,18.55020331205742,18.41366007016768,18.530696868896484,2024-05-30 06:00:00+02:00
18.530697332449023,18.789152134565327,18.467302320591948,18.76964569091797,2024-05-30 18:00:00+02:00
18.589215265247564,19.02810095707324,18.520944571016212,19.008594512939453,2024-05-31 06:00:00+02:00
18.794027804292824,19.032977093366597,18.706251598721387,19.01347064971924,2024-06-01 18:00:00+02:00
18.998840343338088,19.03785322965996,18.89155862642656,19.018346786499023,2024-06-03 06:00:00+02:00
18.9598293263372,19.130506998529626,18.85254760410036,19.0963716506958,2024-06-03 18:00:00+02:00
18.920818309336315,19.223160767399285,18.81353658177416,19.174396514892575,2024-06-04 06:00:00+02:00
19.071989070328023,19.271925479610072,18.925695387201177,19.237791061401367,2024-06-04 18:00:00+02:00
19.223159831319737,19.32069019182086,19.037854192628185,19.301185607910156,2024-06-05 06:00:00+02:00
19.232913035072045,19.33532000650792,19.111001479679025,19.310937881469727,2024-06-05 18:00:00+02:00
19.242666238824352,19.349949821194983,19.18414876672987,19.320690155029297,2024-06-06 06:00:00+02:00
19.252419962488815,19.310938364955735,19.140260694891367,19.22803783416748,2024-06-06 18:00:00+02:00
19.26217368615328,19.271926908716484,19.09637262305286,19.135385513305664,2024-06-07 06:00:00+02:00
