Open,High,Low,Close,Datetime
326.67999267578125,331.4700012207031,313.989990234375,326.05999755859375,2024-05-07 06:00:00+02:00
325.7749938964844,330.50999450683594,318.6649932861328,324.92999267578125,2024-05-07 18:00:00+02:00
324.8699951171875,329.54998779296875,323.3399963378906,323.79998779296875,2024-05-08 06:00:00+02:00
325.26499938964844,333.5950012207031,323.68499755859375,330.11000061035156,2024-05-08 18:00:00+02:00
325.6600036621094,337.6400146484375,324.0299987792969,336.4200134277344,2024-05-09 06:00:00+02:00
332.1750030517578,344.8800048828125,331.36000061035156,343.76499938964844,2024-05-09 18:00:00+02:00
338.69000244140625,352.1199951171875,338.69000244140625,351.1099853515625,2024-05-10 06:00:00+02:00
344.3999938964844,352.3399963378906,342.3500061035156,350.1949920654297,2024-05-11 18:00:00+02:00
350.1099853515625,352.55999755859375,346.010009765625,349.2799987792969,2024-05-13 06:00:00+02:00
351.0749969482422,356.7250061035156,349.02500915527344,354.13499450683594,2024-05-13 18:00:00+02:00
352.0400085449219,360.8900146484375,352.0400085449219,358.989990234375,2024-05-14 06:00:00+02:00
357.57000732421875,364.0500030517578,355.1050109863281,360.3899993896485,2024-05-14 18:00:00+02:00
363.1000061035156,367.2099914550781,358.1700134277344,361.7900085449219,2024-05-15 06:00:00+02:00
362.1650085449219,365.3249969482422,356.8450012207031,361.15000915527344,2024-05-15 18:00:00+02:00
361.2300109863281,363.44000244140625,355.5199890136719,360.510009765625,2024-05-16 06:00:00+02:00
360.875,362.8249969482422,354.864990234375,358.2300109863281,2024-05-16 18:00:00+02:00
360.5199890136719,362.2099914550781,354.2099914550781,355.95001220703125,2024-05-17 06:00:00+02:00
358.2749938964844,359.6750030517578,353.7050018310547,354.98500061035156,2024-05-18 18:00:00+02:00
356.0299987792969,357.1400146484375,353.20001220703125,354.0199890136719,2024-05-20 06:00:00+02:00
354.76499938964844,355.3350067138672,350.8400115966797,352.8349914550781,2024-05-20 18:00:00+02:00
353.5,353.5299987792969,348.4800109863281,351.6499938964844,2024-05-21 06:00:00+02:00
352.9649963378906,353.13999938964844,348.2900085449219,350.22499084472656,2024-05-21 18:00:00+02:00
352.42999267578125,352.75,348.1000061035156,348.79998779296875,2024-05-22 06:00:00+02:00
350.36000061035156,350.7250061035156,341.27500915527344,342.7949981689453,2024-05-22 18:00:00+02:00
348.2900085449219,348.70001220703125,334.45001220703125,336.7900085449219,2024-05-23 06:00:00+02:00
343.19500732421875,344.7100067138672,334.5450134277344,336.625,2024-05-23 18:00:00+02:00
338.1000061035156,340.7200012207031,334.6400146484375,336.4599914550781,2024-05-24 06:00:00+02:00
338.3399963378906,340.0249938964844,332.8900146484375,334.1499938964844,2024-05-26 06:00:00+02:00
338.5799865722656,339.3299865722656,331.1400146484375,331.8399963378906,2024-05-28 06:00:00+02:00
332.8299865722656,334.4949951171875,327.7850036621094,329.7449951171875,2024-05-28 18:00:00+02:00
327.0799865722656,329.6600036621094,324.42999267578125,327.6499938964844,2024-05-29 06:00:00+02:00
316.96998596191406,321.1650085449219,311.72499084472656,317.63499450683594,2024-05-29 18:00:00+02:00
306.8599853515625,312.6700134277344,299.0199890136719,307.6199951171875,2024-05-30 06:00:00+02:00
307.00498962402344,312.64500427246094,301.9449920654297,308.25999450683594,2024-05-30 18:00:00+02:00
307.1499938964844,312.6199951171875,304.8699951171875,308.8999938964844,2024-05-31 06:00:00+02:00
307.4649963378906,314.73500061035156,305.97999572753906,309.3999938964844,2024-06-01 18:00:00+02:00
