Open,High,Low,Close,CloseBkp,Datetime
189.4719904599981,190.3599838977821,186.9127692089816,188.0053024291992,,2024-05-23 18:00:00+02:00
188.3944296603675,190.15045735054443,187.6161736804281,189.5518035888672,,2024-05-24 06:00:00+02:00
189.736395477558,191.35773295096965,188.14498915211124,189.5568008422852,,2024-05-26 06:00:00+02:00
191.07836129474845,192.5650085513949,188.6738046237944,189.56179809570312,,2024-05-28 06:00:00+02:00
190.13050784991924,192.19085613557544,188.8783391604026,189.71145629882807,,2024-05-28 18:00:00+02:00
189.18265440509,191.816703719756,189.0828736970108,189.86111450195312,,2024-05-29 06:00:00+02:00
189.75635317977128,191.7817766970678,189.64161450164283,190.3599853515625,,2024-05-29 18:00:00+02:00
190.33005195445256,191.74684967437963,190.2003553062749,190.85885620117188,,2024-05-30 06:00:00+02:00
190.66928809039004,191.94141595756724,189.8411645751848,191.33777618408203,,2024-05-30 18:00:00+02:00
191.00852422632752,192.13598224075488,189.4819738440947,191.8166961669922,,2024-05-31 06:00:00+02:00
191.73686646686653,193.3432458910929,190.7840247008192,192.7046813964844,,2024-06-01 18:00:00+02:00
192.4652087074056,194.55050954143104,192.0860755575436,193.59266662597656,,2024-06-03 06:00:00+02:00
193.3332525795269,194.7151406221693,192.3405001055036,193.75231170654297,,2024-06-03 18:00:00+02:00
194.20129645164835,194.87977170290745,192.59492465346364,193.9119567871093,,2024-06-04 06:00:00+02:00
194.5804411944486,195.66798841076525,193.5128531822894,194.6702423095703,,2024-06-04 18:00:00+02:00
194.95958593724887,196.45620511862305,194.4307817111152,195.42852783203125,,2024-06-05 06:00:00+02:00
195.1042609531636,196.2566564947932,194.08156967569417,194.735092163086,,2024-06-05 18:00:00+02:00
195.24893596907827,196.05710787096345,193.7323576402732,194.04165649414065,,2024-06-06 06:00:00+02:00
194.7301111740617,196.2766207552994,193.71739947607423,195.24394989013672,,2024-06-06 18:00:00+02:00
194.2112863790452,196.49613363963536,193.70244131187536,196.4462432861328,,2024-06-07 06:00:00+02:00
195.33374416894333,196.6757215875314,192.7096746362959,194.5654830932617,,2024-06-08 18:00:00+02:00
196.45620195884163,196.85530953542744,191.7169079607164,192.68472290039065,,2024-06-10 06:00:00+02:00
194.834867312541,201.7742011045636,192.4552483329264,199.6839141845703,,2024-06-10 18:00:00+02:00
193.21353266624035,206.6930926736998,193.1935887051364,206.68310546875,,2024-06-11 06:00:00+02:00
200.0580750301237,213.19839759671305,199.81363209178704,209.63644409179688,,2024-06-11 18:00:00+02:00
206.902617394007,219.7037025197263,206.4336754784377,212.5897827148437,,2024-06-12 06:00:00+02:00
210.57931579167683,217.98259049703623,208.7783836795348,213.1734619140625,,2024-06-12 18:00:00+02:00
214.25601418934664,216.2614784743462,211.123091880632,213.75714111328125,,2024-06-13 06:00:00+02:00
213.8120136991469,215.47325432051943,210.97342472318235,212.8841094970703,,2024-06-13 18:00:00+02:00
213.36801320894725,214.6850301666928,210.8237575657328,212.0110778808593,,2024-06-14 06:00:00+02:00
213.128551881072,216.57077302405665,211.53215960650903,214.09636688232425,,2024-06-15 18:00:00+02:00
212.8890905531968,218.45651588142053,212.2405616472853,216.18165588378903,,2024-06-17 06:00:00+02:00
214.99433129560228,218.29687619883003,212.38024135116424,214.99433135986328,,2024-06-17 18:00:00+02:00
217.0995720380077,218.1372365162396,212.5199210550432,213.8070068359375,,2024-06-18 06:00:00+02:00
215.2737030215527,215.94719231355896,210.44960891943103,211.50720977783203,,2024-06-19 06:00:00+02:00
213.4478340050977,213.75714811087835,208.3792967838189,209.20741271972656,,2024-06-20 06:00:00+02:00
211.6818229380296,212.58478960335373,207.51125125051084,208.1148834228516,,2024-06-20 18:00:00+02:00
209.91581187096148,211.4124310958292,206.6432057172028,207.02235412597656,,2024-06-21 06:00:00+02:00
208.5838141326728,211.8165093461642,206.3837820862163,207.3466110229492,,2024-06-22 18:00:00+02:00
207.2518163943841,212.22058759649929,206.1243584552299,207.67086791992188,,2024-06-24 06:00:00+02:00
207.9652040428373,211.56208203132803,207.13208697438048,208.13482666015625,,2024-06-24 18:00:00+02:00
208.67859169129048,210.9035764661568,208.13981549353107,208.59878540039065,,2024-06-25 06:00:00+02:00
209.8509496787103,212.639655878334,209.1525304370616,210.68407440185547,,2024-06-25 18:00:00+02:00
211.0233076661301,214.3757352905112,210.16524538059213,212.7693634033203,,2024-06-26 06:00:00+02:00
212.61471820686512,214.8147502833728,211.0183258662688,213.1934127807617,,2024-06-26 18:00:00+02:00
214.2061287476001,215.2537652762344,211.8714063519454,213.61746215820312,,2024-06-27 06:00:00+02:00
214.74490461664672,215.41838631856064,210.84870722348057,211.8813705444336,,2024-06-27 18:00:00+02:00
215.2836804856933,215.5830073608868,209.8260080950157,210.1452789306641,,2024-06-28 06:00:00+02:00
213.44782722768903,216.30138177577305,210.63418352439865,213.2033767700196,,2024-06-29 18:00:00+02:00
211.61197396968475,217.01975619065925,211.4423589537816,216.261474609375,,2024-07-01 06:00:00+02:00
213.6373969365688,218.4515265927277,213.0287788001416,218.0175094604492,,2024-07-01 18:00:00+02:00
215.66281990345283,219.88329699479613,214.6151986465016,219.77354431152344,,2024-07-02 06:00:00+02:00
217.58348476476576,220.4669780872418,216.57576665200224,220.41210174560547,,2024-07-02 18:00:00+02:00
219.5041496260788,221.0506591796875,218.5363346575029,221.0506591796875,,2024-07-03 06:00:00+02:00
220.3272836057148,223.49513055156515,219.84337612142687,223.44025421142567,,2024-07-04 06:00:00+02:00
221.15041758535088,225.93960192344272,221.15041758535088,225.8298492431641,,2024-07-05 06:00:00+02:00
223.864292876103,226.6380334516424,221.948622106722,226.5681915283203,,2024-07-06 18:00:00+02:00
226.5781681668552,227.33646497984205,222.74682662809303,227.30653381347656,,2024-07-08 06:00:00+02:00
