Open,High,Low,Close,CloseBkp,Datetime
,,,839.0000305175781,839.0000305175781,2024-07-22 18:00:00+02:00
836.8577020971622,845.9836896694212,834.084137269427,839.7207641601562,839.7207641601562,2024-07-23 06:00:00+02:00
,,,831.2508850097656,831.2508850097656,2024-07-23 18:00:00+02:00
839.1143418121067,841.2616079560844,821.250026760083,822.781005859375,822.781005859375,2024-07-24 06:00:00+02:00
,,,827.1998291015625,827.1998291015625,2024-07-24 18:00:00+02:00
820.1068206305688,843.587860417862,817.5916753780742,831.61865234375,831.61865234375,2024-07-25 06:00:00+02:00
,,,841.390869140625,841.390869140625,2024-07-25 18:00:00+02:00
837.0167581323155,852.6045678893659,836.1518810964147,851.1630859375,851.1630859375,2024-07-26 06:00:00+02:00
,,,854.1205749511719,854.1205749511719,2024-07-27 18:00:00+02:00
852.9524538163909,860.0802562838028,847.3555698073079,857.0780639648438,857.0780639648438,2024-07-29 06:00:00+02:00
,,,862.2673645019531,862.2673645019531,2024-07-29 18:00:00+02:00
863.022880939623,868.7490051309427,860.0902233659881,867.4566650390625,867.4566650390625,2024-07-30 06:00:00+02:00
,,,869.400146484375,869.400146484375,2024-07-30 18:00:00+02:00
870.1705770465778,879.8930106189716,866.7707135937619,871.3436279296875,871.3436279296875,2024-07-31 06:00:00+02:00
,,,865.8014221191406,865.8014221191406,2024-07-31 18:00:00+02:00
874.8230562310595,879.4655661424341,855.2588388001142,860.2592163085938,860.2592163085938,2024-08-01 06:00:00+02:00
,,,850.6510925292969,850.6510925292969,2024-08-01 18:00:00+02:00
849.9701208958076,853.1513077525075,834.3525194041415,841.04296875,841.04296875,2024-08-02 06:00:00+02:00
,,,833.4578552246094,833.4578552246094,2024-08-03 18:00:00+02:00
819.8384435480582,843.9258817562244,808.3961458804041,825.8727416992188,825.8727416992188,2024-08-05 06:00:00+02:00
,,,830.9427185058594,830.9427185058594,2024-08-05 18:00:00+02:00
829.61057909034,847.2163531942128,824.6200920883573,836.0126953125,836.0126953125,2024-08-06 06:00:00+02:00
,,,835.4559936523438,835.4559936523438,2024-08-06 18:00:00+02:00
847.2462087937953,851.3618679530277,833.5372958083855,834.8992919921875,834.8992919921875,2024-08-07 06:00:00+02:00
,,,842.3502197265625,842.3502197265625,2024-08-07 18:00:00+02:00
841.2219119341196,850.7554610553318,838.6570727969984,849.8011474609375,849.8011474609375,2024-08-08 06:00:00+02:00
,,,850.4870910644531,850.4870910644531,2024-08-08 18:00:00+02:00
848.3994090916191,857.1377373424849,844.8007099987484,851.1730346679688,851.1730346679688,2024-08-09 06:00:00+02:00
,,,842.2557983398438,842.2557983398438,2024-08-10 18:00:00+02:00
849.1151955569401,851.9583559046982,830.5351445046235,833.3385620117188,833.3385620117188,2024-08-12 06:00:00+02:00
,,,841.4505615234375,841.4505615234375,2024-08-12 18:00:00+02:00
839.5119910184555,851.1730258865733,838.7366112303364,849.5625610351562,849.5625610351562,2024-08-13 06:00:00+02:00
,,,851.0189208984375,851.0189208984375,2024-08-13 18:00:00+02:00
850.9940560503991,854.5629023174154,846.3713874506693,852.4752807617188,852.4752807617188,2024-08-14 06:00:00+02:00
,,,859.7025146484375,859.7025146484375,2024-08-14 18:00:00+02:00
859.4341275073537,870.6775893871036,857.9529027489392,866.9297485351562,866.9297485351562,2024-08-15 06:00:00+02:00
,,,867.1434631347656,867.1434631347656,2024-08-15 18:00:00+02:00
867.118599349865,869.7231811742491,863.5894959474595,867.357177734375,867.357177734375,2024-08-16 06:00:00+02:00
,,,866.2239074707031,866.2239074707031,2024-08-17 18:00:00+02:00
868.4507577572483,871.8605720257402,861.2135563641375,865.0906372070312,865.0906372070312,2024-08-19 06:00:00+02:00
,,,860.497802734375,860.497802734375,2024-08-19 18:00:00+02:00
864.3351225077855,866.8601580918997,854.6722727690632,855.9049682617188,855.9049682617188,2024-08-20 06:00:00+02:00
,,,856.958740234375,856.958740234375,2024-08-20 18:00:00+02:00
856.8096087319824,859.8317027234962,848.7373831323074,858.0125122070312,858.0125122070312,2024-08-21 06:00:00+02:00
,,,859.0811767578125,859.0811767578125,2024-08-21 18:00:00+02:00
858.0125260202833,863.6292510429549,853.9266587612475,860.1498413085938,860.1498413085938,2024-08-22 06:00:00+02:00
,,,868.8981018066406,868.8981018066406,2024-08-22 18:00:00+02:00
864.3848135681056,879.4556020215077,861.9293734694979,877.6463623046875,877.6463623046875,2024-08-23 06:00:00+02:00
,,,877.7954711914062,877.7954711914062,2024-08-24 18:00:00+02:00
877.5668107304172,883.7700916543268,873.6102441346358,877.944580078125,877.944580078125,2024-08-26 06:00:00+02:00
,,,879.4307861328125,879.4307861328125,2024-08-26 18:00:00+02:00
878.3024593559297,882.7759863136,873.5307094029666,880.9169921875,880.9169921875,2024-08-27 06:00:00+02:00
,,,882.1745300292969,882.1745300292969,2024-08-27 18:00:00+02:00
881.2251570523974,890.172210876264,878.5112368088407,883.4320678710938,883.4320678710938,2024-08-28 06:00:00+02:00
,,,886.518798828125,886.518798828125,2024-08-28 18:00:00+02:00
883.4320409911345,893.3732116040642,879.5749226153207,889.6055297851562,889.6055297851562,2024-08-29 06:00:00+02:00
,,,893.0551147460938,893.0551147460938,2024-08-29 18:00:00+02:00
893.0053882540984,898.145017119616,884.7244368656711,896.5046997070312,896.5046997070312,2024-08-30 06:00:00+02:00
,,,888.8599548339844,888.8599548339844,2024-09-01 06:00:00+02:00
893.7808646142838,894.7053862322595,875.8271122909335,881.2152099609375,881.2152099609375,2024-09-03 06:00:00+02:00
,,,881.2450256347656,881.2450256347656,2024-09-03 18:00:00+02:00
875.1511067879403,885.460096062432,874.007847874508,881.2748413085938,881.2748413085938,2024-09-04 06:00:00+02:00
,,,876.3788146972656,876.3788146972656,2024-09-04 18:00:00+02:00
884.4659543737818,884.4659543737818,868.0033783997119,871.4827880859375,871.4827880859375,2024-09-05 06:00:00+02:00
,,,866.6513671875,866.6513671875,2024-09-05 18:00:00+02:00
872.973971274837,879.5550213703448,856.0441285866278,861.8199462890625,861.8199462890625,2024-09-06 06:00:00+02:00
,,,869.8799743652344,869.8799743652344,2024-09-07 18:00:00+02:00
873.4400024414062,884.010009765625,870.9199829101562,877.9400024414062,877.9400024414062,2024-09-09 06:00:00+02:00
,,,880.885009765625,880.885009765625,2024-09-09 18:00:00+02:00
886.219970703125,886.219970703125,869.3200073242188,883.8300170898438,883.8300170898438,2024-09-10 06:00:00+02:00
,,,880.4750061035156,880.4750061035156,2024-09-10 18:00:00+02:00
878.4400024414062,878.489990234375,854.1599731445312,877.1199951171875,877.1199951171875,2024-09-11 06:00:00+02:00
,,,881.1199951171875,881.1199951171875,2024-09-11 18:00:00+02:00
880.8300170898438,886.469970703125,874.3800048828125,885.1199951171875,885.1199951171875,2024-09-12 06:00:00+02:00
,,,885.4249877929688,885.4249877929688,2024-09-12 18:00:00+02:00
888.1400146484375,892.1400146484375,882.6799926757812,885.72998046875,885.72998046875,2024-09-13 06:00:00+02:00
,,,890.4549865722656,890.4549865722656,2024-09-14 18:00:00+02:00
888.3400268554688,895.9000244140625,886.5999755859375,895.1799926757812,895.1799926757812,2024-09-16 06:00:00+02:00
,,,899.8500061035156,899.8500061035156,2024-09-16 18:00:00+02:00
897.3499755859375,908.8800048828124,895.1900024414062,904.52001953125,904.52001953125,2024-09-17 06:00:00+02:00
,,,913.6150207519532,913.6150207519532,2024-09-17 18:00:00+02:00
911.8099975585938,930.5,905.75,922.7100219726562,922.7100219726562,2024-09-18 06:00:00+02:00
,,,928.790008544922,928.790008544922,2024-09-18 18:00:00+02:00
938.25,942.72998046875,925.719970703125,934.8699951171876,934.8699951171876,2024-09-19 06:00:00+02:00
,,,931.8299865722656,931.8299865722656,2024-09-19 18:00:00+02:00
930.6699829101562,931.7899780273438,924.6300048828124,928.7899780273438,928.7899780273438,2024-09-20 06:00:00+02:00
,,,933.1999816894532,933.1999816894532,2024-09-21 18:00:00+02:00
929.969970703125,939.4600219726562,928.7899780273438,937.6099853515624,937.6099853515624,2024-09-23 06:00:00+02:00
,,,939.4199829101562,939.4199829101562,2024-09-23 18:00:00+02:00
934.0,942.1599731445312,930.0,941.22998046875,941.22998046875,2024-09-24 06:00:00+02:00
,,,939.0149841308594,939.0149841308594,2024-09-24 18:00:00+02:00
942.719970703125,942.8400268554688,934.6099853515624,936.7999877929688,936.7999877929688,2024-09-25 06:00:00+02:00
,,,940.9100036621094,940.9100036621094,2024-09-25 18:00:00+02:00
945.0,952.75,939.4099731445312,945.02001953125,945.02001953125,2024-09-26 06:00:00+02:00
,,,945.1150207519532,945.1150207519532,2024-09-26 18:00:00+02:00
945.469970703125,950.3499755859376,942.0999755859376,945.2100219726562,945.2100219726562,2024-09-27 06:00:00+02:00
,,,945.2100219726562,945.2100219726562,2024-09-27 06:00:00+02:00
944.2899780273438,947.010009765625,939.602294921875,942.2750244140624,942.2750244140624,2024-09-30 15:30:00+02:00
943.0700073242188,951.27001953125,935.969970703125,949.8599853515624,949.8599853515624,2024-09-30 18:45:00+02:00
942.0399780273438,944.1500244140624,918.9635009765624,934.5700073242188,934.5700073242188,2024-10-01 15:30:00+02:00
932.588623046875,939.8699951171876,925.6600952148438,933.0,933.0,2024-10-01 18:45:00+02:00
935.739990234375,955.1799926757812,935.739990234375,952.7999877929688,952.7999877929688,2024-10-02 15:45:00+02:00
952.14501953125,957.280029296875,949.885009765625,950.4849853515624,950.4849853515624,2024-10-02 19:00:00+02:00
950.4749755859376,958.6300048828124,950.0264892578124,954.3699951171876,954.3699951171876,2024-10-03 15:45:00+02:00
954.4400024414062,960.739990234375,948.010009765625,949.6599731445312,949.6599731445312,2024-10-03 19:00:00+02:00
949.6699829101562,949.6849975585938,931.0300903320312,938.9149780273438,938.9149780273438,2024-10-04 15:45:00+02:00
939.2100219726562,956.8200073242188,937.5999755859376,949.5850219726562,949.5850219726562,2024-10-04 19:00:00+02:00
949.5050048828124,952.7222290039062,942.7100219726562,942.719970703125,942.719970703125,2024-10-07 15:45:00+02:00
943.0,955.3623046875,937.9600219726562,952.7999877929688,952.7999877929688,2024-10-07 19:00:00+02:00
951.969970703125,953.2598876953124,942.280029296875,948.0399780273438,948.0399780273438,2024-10-08 15:45:00+02:00
948.0,954.0700073242188,945.844970703125,954.0700073242188,954.0700073242188,2024-10-08 19:00:00+02:00
954.8099975585938,959.989990234375,951.0,956.844970703125,956.844970703125,2024-10-09 15:45:00+02:00
956.0,962.9498901367188,947.97998046875,957.0994262695312,957.0994262695312,2024-10-09 19:00:00+02:00
955.782470703125,963.3300170898438,954.97998046875,959.1799926757812,959.1799926757812,2024-10-10 15:45:00+02:00
958.4199829101562,984.6748046875,953.614990234375,979.1083984375,979.1083984375,2024-10-10 19:00:00+02:00
978.0,996.2899780273438,976.6900024414062,980.0,980.0,2024-10-11 15:45:00+02:00
979.9500122070312,1001.4500122070312,978.8599853515624,998.7899780273438,998.7899780273438,2024-10-11 19:00:00+02:00
998.25,1001.4000244140624,991.0089721679688,991.989990234375,991.989990234375,2024-10-14 15:45:00+02:00
992.0900268554688,1001.7999877929688,989.1900024414062,998.6500244140624,998.6500244140624,2024-10-14 19:00:00+02:00
998.8400268554688,1016.4500122070312,998.344970703125,1014.60498046875,1014.60498046875,2024-10-15 15:45:00+02:00
1015.64501953125,1015.64501953125,1004.1500244140624,1013.5399780273438,1013.5399780273438,2024-10-15 19:00:00+02:00
1013.6199951171876,1019.219970703125,1005.5499877929688,1012.0,1012.0,2024-10-16 15:45:00+02:00
1012.0449829101562,1029.1199951171875,1010.7100219726562,1028.8800048828125,1028.8800048828125,2024-10-16 19:00:00+02:00
1028.699951171875,1032.0,1007.469970703125,1011.85498046875,1011.85498046875,2024-10-17 15:45:00+02:00
1011.6701049804688,1013.27001953125,998.3800048828124,1003.3599853515624,1003.3599853515624,2024-10-17 19:00:00+02:00
1002.426025390625,1006.4699096679688,999.3599853515624,1004.7999877929688,1004.7999877929688,2024-10-18 15:45:00+02:00
1004.9199829101562,1008.7100219726562,1003.0,1004.0800170898438,1004.0800170898438,2024-10-18 19:00:00+02:00
1004.1500244140624,1008.5800170898438,997.2144165039062,999.1599731445312,999.1599731445312,2024-10-21 15:45:00+02:00
999.5875244140624,1003.9500122070312,994.3800048828124,994.3800048828124,994.3800048828124,2024-10-21 19:00:00+02:00
994.3800048828124,1002.0,990.7901000976562,1002.0,1002.0,2024-10-22 15:45:00+02:00
1002.0050048828124,1008.6400146484376,996.0250244140624,996.8300170898438,996.8300170898438,2024-10-22 19:00:00+02:00
996.77490234375,998.5700073242188,986.9801025390624,987.5349731445312,987.5349731445312,2024-10-23 16:00:00+02:00
986.7999877929688,992.030029296875,982.6699829101562,989.5549926757812,989.5549926757812,2024-10-23 19:15:00+02:00
988.4500122070312,989.4299926757812,983.22998046875,986.8499755859376,986.8499755859376,2024-10-24 16:00:00+02:00
986.7575073242188,988.4299926757812,982.1099853515624,983.7000122070312,983.7000122070312,2024-10-24 19:15:00+02:00
983.3300170898438,985.3099975585938,973.125,973.125,973.125,2024-10-25 16:00:00+02:00
973.1699829101562,987.9199829101562,968.9500732421876,984.510009765625,984.510009765625,2024-10-25 19:15:00+02:00
985.280029296875,989.4500122070312,982.1099853515624,983.2908935546876,983.2908935546876,2024-10-28 15:00:00+01:00
982.7249755859376,989.7677001953124,982.330078125,986.8200073242188,986.8200073242188,2024-10-28 18:15:00+01:00
984.4600830078124,987.4880981445312,979.1300048828124,984.1575927734376,984.1575927734376,2024-10-29 15:00:00+01:00
983.7000122070312,993.9949951171876,980.0,992.467529296875,992.467529296875,2024-10-29 18:15:00+01:00
992.9949951171876,997.9998779296876,984.5599975585938,986.4099731445312,986.4099731445312,2024-10-30 15:00:00+01:00
986.3250122070312,986.3250122070312,970.0100708007812,973.3400268554688,973.3400268554688,2024-10-30 18:15:00+01:00
974.969970703125,981.3400268554688,969.5399780273438,980.4500122070312,980.4500122070312,2024-10-31 15:00:00+01:00
979.930908203125,987.7597045898438,978.9000244140624,985.0499267578124,985.0499267578124,2024-10-31 18:15:00+01:00
984.8499755859376,991.969970703125,981.9000244140624,985.8200073242188,985.8200073242188,2024-11-01 15:00:00+01:00
986.5900268554688,988.25,979.0,981.489990234375,981.489990234375,2024-11-01 18:15:00+01:00
981.844970703125,986.780029296875,976.0499877929688,983.135009765625,983.135009765625,2024-11-04 16:00:00+01:00
982.460693359375,1010.04150390625,982.460693359375,1007.864990234375,1007.864990234375,2024-11-04 19:15:00+01:00
1007.9400024414062,1017.6849975585938,1007.7899780273438,1016.60498046875,1016.60498046875,2024-11-05 16:00:00+01:00
1016.4199829101562,1057.510009765625,1007.530029296875,1017.9500122070312,1017.9500122070312,2024-11-05 19:15:00+01:00
1017.9299926757812,1027.0999755859375,1000.0,1024.135009765625,1024.135009765625,2024-11-06 16:00:00+01:00
1024.1650390625,1044.949951171875,1018.0560913085938,1036.030029296875,1036.030029296875,2024-11-06 19:15:00+01:00
1037.77001953125,1042.969970703125,1033.4400634765625,1039.25,1039.25,2024-11-07 16:00:00+01:00
1039.8900146484375,1044.0,1032.4000244140625,1043.3800048828125,1043.3800048828125,2024-11-07 19:15:00+01:00
1043.81494140625,1050.43994140625,1041.27001953125,1042.1800537109375,1042.1800537109375,2024-11-08 16:00:00+01:00
1042.0,1062.9000244140625,1038.10498046875,1059.0,1059.0,2024-11-08 19:15:00+01:00
1059.0,1068.3399658203125,1052.47998046875,1053.000244140625,1053.000244140625,2024-11-11 16:00:00+01:00
1053.3299560546875,1055.9991455078125,1047.5,1053.199951171875,1053.199951171875,2024-11-11 19:15:00+01:00
1052.9100341796875,1057.0799560546875,1033.5899658203125,1036.2099609375,1036.2099609375,2024-11-12 16:00:00+01:00
1037.094970703125,1043.415283203125,1035.0999755859375,1042.2650146484375,1042.2650146484375,2024-11-12 19:15:00+01:00
1043.64990234375,1043.6500244140625,1033.0899658203125,1034.3299560546875,1034.3299560546875,2024-11-13 16:00:00+01:00
1034.199951171875,1048.5999755859375,1026.1800537109375,1045.9200439453125,1045.9200439453125,2024-11-13 19:15:00+01:00
1044.72998046875,1058.8900146484375,1042.3199462890625,1051.530029296875,1051.530029296875,2024-11-14 16:00:00+01:00
1051.7099609375,1052.9599609375,1035.010009765625,1042.8299560546875,1042.8299560546875,2024-11-14 19:15:00+01:00
1043.4649658203125,1052.3299560546875,1038.989990234375,1051.3050537109375,1051.3050537109375,2024-11-15 16:00:00+01:00
1050.949951171875,1052.510009765625,1038.5799560546875,1044.14501953125,1044.14501953125,2024-11-15 19:15:00+01:00
1043.5550537109375,1053.219970703125,1037.4000244140625,1049.1600341796875,1049.1600341796875,2024-11-18 16:00:00+01:00
1049.56494140625,1050.5799560546875,1033.5400390625,1036.969970703125,1036.969970703125,2024-11-18 19:15:00+01:00
1036.3050537109375,1039.5078125,1030.6500244140625,1033.72998046875,1033.72998046875,2024-11-19 16:00:00+01:00
1034.3900146484375,1036.93994140625,1021.8800048828124,1024.4599609375,1024.4599609375,2024-11-19 19:15:00+01:00
1022.780029296875,1027.9898681640625,1018.0,1022.8200073242188,1022.8200073242188,2024-11-20 16:00:00+01:00
1023.0650024414062,1034.75,1020.3699951171876,1028.800048828125,1028.800048828125,2024-11-20 19:15:00+01:00
1034.72998046875,1037.614990234375,1024.5999755859375,1035.6187744140625,1035.6187744140625,2024-11-21 15:30:00+01:00
1036.37841796875,1039.4300537109375,1026.8800048828125,1027.6700439453125,1027.6700439453125,2024-11-21 18:45:00+01:00
1033.0,1041.93994140625,1028.5001220703125,1040.1300048828125,1040.1300048828125,2024-11-22 15:30:00+01:00
1040.5400390625,1041.5274658203125,1034.77001953125,1036.7291259765625,1036.7291259765625,2024-11-22 18:45:00+01:00
1048.8399658203125,1049.0,1037.4200439453125,1037.4300537109375,1037.4300537109375,2024-11-25 15:30:00+01:00
1038.1220703125,1042.949951171875,1030.5699462890625,1030.8699951171875,1030.8699951171875,2024-11-25 18:45:00+01:00
1032.050048828125,1038.3199462890625,1018.2000122070312,1022.9199829101562,1022.9199829101562,2024-11-26 15:30:00+01:00
1022.9199829101562,1030.780029296875,1020.5700073242188,1026.5,1026.5,2024-11-26 18:45:00+01:00
1029.550048828125,1033.9998779296875,1020.9199829101562,1021.219970703125,1021.219970703125,2024-11-27 15:30:00+01:00
1021.0499877929688,1023.5,1018.0399780273438,1018.9949951171876,1018.9949951171876,2024-11-27 18:45:00+01:00
1020.8200073242188,1029.3199462890625,1020.8200073242188,1026.25,1026.25,2024-11-29 15:30:00+01:00
1026.5198974609375,1026.5198974609375,1025.8214111328125,1025.8214111328125,1025.8214111328125,2024-11-29 18:45:00+01:00
1026.550048828125,1033.6500244140625,1012.8699951171876,1020.0999755859376,1020.0999755859376,2024-12-02 15:30:00+01:00
1020.0,1024.639892578125,1019.5150146484376,1020.5,1020.5,2024-12-02 18:45:00+01:00
1031.0899658203125,1039.9949951171875,1021.0,1039.9949951171875,1039.9949951171875,2024-12-03 15:30:00+01:00
1039.9949951171875,1046.2900390625,1038.309326171875,1038.530029296875,1038.530029296875,2024-12-03 18:45:00+01:00
1038.0,1039.3800048828125,1012.47998046875,1028.405029296875,1028.405029296875,2024-12-04 15:30:00+01:00
1027.9599609375,1038.93994140625,1027.949951171875,1035.1500244140625,1035.1500244140625,2024-12-04 18:45:00+01:00
1030.0,1057.61376953125,1028.530029296875,1050.0849609375,1050.0849609375,2024-12-05 15:30:00+01:00
1050.3800048828125,1051.02001953125,1041.6300048828125,1045.6099853515625,1045.6099853515625,2024-12-05 18:45:00+01:00
1044.4200439453125,1053.2298583984375,1041.344970703125,1042.9549560546875,1042.9549560546875,2024-12-06 15:30:00+01:00
1043.0,1044.3399658203125,1038.3499755859375,1043.2099609375,1043.2099609375,2024-12-06 18:45:00+01:00
1049.969970703125,1055.8199462890625,1043.25,1051.030029296875,1051.030029296875,2024-12-09 15:30:00+01:00
1050.1600341796875,1053.4058837890625,1045.1300048828125,1047.18505859375,1047.18505859375,2024-12-09 18:45:00+01:00
1049.8599853515625,1064.5699462890625,1045.9100341796875,1063.50244140625,1063.50244140625,2024-12-10 15:30:00+01:00
1063.4300537109375,1064.8499755859375,1057.8299560546875,1058.5150146484375,1058.5150146484375,2024-12-10 18:45:00+01:00
1061.1400146484375,1082.449951171875,1060.2801513671875,1075.4749755859375,1075.4749755859375,2024-12-11 15:30:00+01:00
