Open,High,Low,Close,CloseBkp,Datetime
133.49000549316406,134.38999938964844,132.72999572753906,132.86000061035156,132.86000061035156,2024-10-02 15:30:00+02:00
132.8701934814453,133.25,132.5399932861328,133.02000427246094,133.02000427246094,2024-10-02 18:45:00+02:00
132.58999633789062,132.58999633789062,130.77000427246094,131.39999389648438,131.39999389648438,2024-10-03 15:30:00+02:00
131.40359497070312,131.40359497070312,130.3325958251953,130.7100067138672,130.7100067138672,2024-10-03 18:45:00+02:00
131.85000610351562,132.43600463867188,130.4219970703125,131.2449951171875,131.2449951171875,2024-10-04 15:30:00+02:00
131.2449951171875,131.44000244140625,130.7303924560547,131.22000122070312,131.22000122070312,2024-10-04 18:45:00+02:00
131.0399932861328,131.77999877929688,130.14999389648438,130.64999389648438,130.64999389648438,2024-10-07 15:30:00+02:00
130.6699981689453,131.32000732421875,130.4199981689453,131.1999969482422,131.1999969482422,2024-10-07 18:45:00+02:00
131.50999450683594,131.77499389648438,130.5,130.92999267578125,130.92999267578125,2024-10-08 15:30:00+02:00
130.94000244140625,131.24000549316406,130.77000427246094,130.9600067138672,130.9600067138672,2024-10-08 18:45:00+02:00
131.9250030517578,133.4499969482422,131.75999450683594,133.4199981689453,133.4199981689453,2024-10-09 15:30:00+02:00
133.44000244140625,133.44000244140625,132.63999938964844,132.99000549316406,132.99000549316406,2024-10-09 18:45:00+02:00
132.7050018310547,134.0800018310547,132.5500030517578,133.50999450683594,133.50999450683594,2024-10-10 15:30:00+02:00
133.5399932861328,133.5800018310547,132.77499389648438,132.85000610351562,132.85000610351562,2024-10-10 18:45:00+02:00
133.27000427246094,134.89999389648438,133.10000610351562,134.11000061035156,134.11000061035156,2024-10-11 15:30:00+02:00
134.11000061035156,134.67999267578125,134.10000610351562,134.60000610351562,134.60000610351562,2024-10-11 18:45:00+02:00
134.0,134.58990478515625,133.2550048828125,134.35000610351562,134.35000610351562,2024-10-14 15:30:00+02:00
134.3300018310547,134.83999633789062,134.24000549316406,134.5800018310547,134.5800018310547,2024-10-14 18:45:00+02:00
134.94000244140625,136.39999389648438,134.57000732421875,135.52499389648438,135.52499389648438,2024-10-15 15:30:00+02:00
135.5399932861328,135.6300048828125,133.6699981689453,133.82000732421875,133.82000732421875,2024-10-15 18:45:00+02:00
134.50999450683594,136.24000549316406,134.50999450683594,135.69569396972656,135.69569396972656,2024-10-16 15:30:00+02:00
135.69500732421875,136.25999450683594,135.64999389648438,135.86000061035156,135.86000061035156,2024-10-16 18:45:00+02:00
135.85000610351562,136.22999572753906,134.97999572753906,135.52000427246094,135.52000427246094,2024-10-17 15:30:00+02:00
135.52000427246094,135.66000366210938,135.08999633789062,135.4199981689453,135.4199981689453,2024-10-17 18:45:00+02:00
136.13999938964844,136.35000610351562,135.18499755859375,135.66000366210938,135.66000366210938,2024-10-18 15:30:00+02:00
135.64999389648438,136.4499969482422,135.60000610351562,135.9499969482422,135.9499969482422,2024-10-18 18:45:00+02:00
133.52000427246094,133.85000610351562,131.50999450683594,131.83999633789062,131.83999633789062,2024-10-21 15:30:00+02:00
131.8699951171875,132.24000549316406,131.11000061035156,131.35000610351562,131.35000610351562,2024-10-21 18:45:00+02:00
130.82000732421875,131.80999755859375,129.77000427246094,131.6699981689453,131.6699981689453,2024-10-22 15:30:00+02:00
131.6699981689453,132.10000610351562,131.22000122070312,131.33999633789062,131.33999633789062,2024-10-22 18:45:00+02:00
131.24000549316406,132.10000610351562,130.5449981689453,131.21009826660156,131.21009826660156,2024-10-23 15:30:00+02:00
131.24000549316406,131.6999969482422,130.77999877929688,131.35000610351562,131.35000610351562,2024-10-23 18:45:00+02:00
145.0,145.00999450683594,136.57000732421875,137.47999572753906,137.47999572753906,2024-10-24 15:30:00+02:00
137.45010375976562,138.6999969482422,136.97999572753906,138.33999633789062,138.33999633789062,2024-10-24 18:45:00+02:00
138.33999633789062,140.3300018310547,137.58999633789062,138.74000549316406,138.74000549316406,2024-10-25 15:30:00+02:00
138.72000122070312,138.87989807128906,137.17999267578125,137.46499633789062,137.46499633789062,2024-10-25 18:45:00+02:00
137.4499969482422,137.7899932861328,136.30999755859375,136.5800018310547,136.5800018310547,2024-10-28 14:30:00+01:00
136.60960388183594,136.64999389648438,135.1699981689453,135.3800048828125,135.3800048828125,2024-10-28 17:45:00+01:00
134.75,136.07000732421875,133.9700927734375,135.5449981689453,135.5449981689453,2024-10-29 14:30:00+01:00
135.510498046875,135.99000549316406,134.16000366210938,134.35000610351562,134.35000610351562,2024-10-29 17:45:00+01:00
134.0,135.31500244140625,133.60000610351562,133.94009399414062,133.94009399414062,2024-10-30 14:30:00+01:00
133.9600067138672,134.16000366210938,133.60000610351562,133.82000732421875,133.82000732421875,2024-10-30 17:45:00+01:00
133.64999389648438,134.85000610351562,133.02999877929688,133.97000122070312,133.97000122070312,2024-10-31 14:30:00+01:00
134.00999450683594,134.9149932861328,133.85000610351562,134.05999755859375,134.05999755859375,2024-10-31 17:45:00+01:00
134.5800018310547,135.3699951171875,134.1300048828125,134.1999969482422,134.1999969482422,2024-11-01 14:30:00+01:00
134.22000122070312,134.4949951171875,133.42999267578125,134.02000427246094,134.02000427246094,2024-11-01 17:45:00+01:00
134.36000061035156,134.77000427246094,132.30999755859375,132.6750030517578,132.6750030517578,2024-11-04 15:30:00+01:00
132.6699981689453,133.02960205078125,132.10000610351562,133.0,133.0,2024-11-04 18:45:00+01:00
132.6999969482422,133.27999877929688,132.07000732421875,132.72999572753906,132.72999572753906,2024-11-05 15:30:00+01:00
132.75,133.86000061035156,132.33999633789062,133.83999633789062,133.83999633789062,2024-11-05 18:45:00+01:00
135.35000610351562,135.7899932861328,132.19500732421875,133.2899932861328,133.2899932861328,2024-11-06 15:30:00+01:00
133.23480224609375,134.5449981689453,132.9199981689453,133.91000366210938,133.91000366210938,2024-11-06 18:45:00+01:00
135.14999389648438,135.39999389648438,134.2100067138672,134.89999389648438,134.89999389648438,2024-11-07 15:30:00+01:00
134.91000366210938,135.27999877929688,134.0399932861328,134.16000366210938,134.16000366210938,2024-11-07 18:45:00+01:00
134.11000061035156,134.11500549316406,132.5,132.85000610351562,132.85000610351562,2024-11-08 15:30:00+01:00
132.93580627441406,132.9600067138672,132.24000549316406,132.52000427246094,132.52000427246094,2024-11-08 18:45:00+01:00
132.66000366210938,133.72999572753906,132.5,132.52999877929688,132.52999877929688,2024-11-11 15:30:00+01:00
132.50999450683594,132.52000427246094,131.24000549316406,131.6199951171875,131.6199951171875,2024-11-11 18:45:00+01:00
131.92999267578125,132.27000427246094,130.2449951171875,130.4199981689453,130.4199981689453,2024-11-12 15:30:00+01:00
130.41000366210938,130.69000244140625,130.00999450683594,130.19000244140625,130.19000244140625,2024-11-12 18:45:00+01:00
130.64999389648438,131.89999389648438,129.8000030517578,131.85000610351562,131.85000610351562,2024-11-13 15:30:00+01:00
131.86000061035156,134.30999755859375,131.86000061035156,133.74000549316406,133.74000549316406,2024-11-13 18:45:00+01:00
133.64999389648438,133.88999938964844,132.0399932861328,133.0697021484375,133.0697021484375,2024-11-14 15:30:00+01:00
133.0850067138672,133.57000732421875,132.4709930419922,132.63999938964844,132.63999938964844,2024-11-14 18:45:00+01:00
132.27499389648438,133.9499969482422,132.08999633789062,133.67999267578125,133.67999267578125,2024-11-15 15:30:00+01:00
133.6750030517578,134.11000061035156,133.22999572753906,134.10000610351562,134.10000610351562,2024-11-15 18:45:00+01:00
