Open,High,Low,Close,Datetime
69.95999908447266,70.91999816894531,69.22000122070312,69.2300033569336,2024-05-07 06:00:00+02:00
69.16999816894531,70.75,68.72999954223633,69.78499984741211,2024-05-07 18:00:00+02:00
68.37999725341797,70.58000183105469,68.23999786376953,70.33999633789062,2024-05-08 06:00:00+02:00
69.43999862670898,71.08499908447266,69.33499908447266,70.68999862670898,2024-05-08 18:00:00+02:00
70.5,71.58999633789062,70.43000030517578,71.04000091552734,2024-05-09 06:00:00+02:00
70.84500122070312,71.76499938964844,70.61999893188477,71.375,2024-05-09 18:00:00+02:00
71.19000244140625,71.94000244140625,70.80999755859375,71.70999908447266,2024-05-10 06:00:00+02:00
71.80000305175781,74.3650016784668,71.52499771118164,73.30500030517578,2024-05-11 18:00:00+02:00
72.41000366210938,76.79000091552734,72.23999786376953,74.9000015258789,2024-05-13 06:00:00+02:00
74.30500030517578,77.28499984741211,73.70000076293945,75.33000183105469,2024-05-13 18:00:00+02:00
76.19999694824219,77.77999877929688,75.16000366210938,75.76000213623047,2024-05-14 06:00:00+02:00
76.41499710083008,77.21500015258789,74.66500091552734,75.05500030517578,2024-05-14 18:00:00+02:00
76.62999725341797,76.6500015258789,74.16999816894531,74.3499984741211,2024-05-15 06:00:00+02:00
75.44499969482422,75.69499969482422,73.52499771118164,73.66500091552734,2024-05-15 18:00:00+02:00
74.26000213623047,74.73999786376953,72.87999725341797,72.9800033569336,2024-05-16 06:00:00+02:00
73.33000183105469,73.95999908447266,72.34499740600586,72.9000015258789,2024-05-16 18:00:00+02:00
72.4000015258789,73.18000030517578,71.80999755859375,72.81999969482422,2024-05-17 06:00:00+02:00
72.72000122070312,73.2249984741211,71.93999862670898,72.69499969482422,2024-05-18 18:00:00+02:00
73.04000091552734,73.2699966430664,72.06999969482422,72.56999969482422,2024-05-20 06:00:00+02:00
72.79500198364258,73.05499649047852,71.7750015258789,72.27000045776367,2024-05-20 18:00:00+02:00
72.55000305175781,72.83999633789062,71.4800033569336,71.97000122070312,2024-05-21 06:00:00+02:00
72.125,72.40499877929688,70.50500106811523,70.8650016784668,2024-05-21 18:00:00+02:00
71.69999694824219,71.97000122070312,69.52999877929688,69.76000213623047,2024-05-22 06:00:00+02:00
70.78999710083008,70.95500183105469,68.97999954223633,69.34500122070312,2024-05-22 18:00:00+02:00
69.87999725341797,69.94000244140625,68.43000030517578,68.93000030517578,2024-05-23 06:00:00+02:00
69.64999771118164,69.91500091552734,68.70000076293945,69.40499877929688,2024-05-23 18:00:00+02:00
69.41999816894531,69.88999938964844,68.97000122070312,69.87999725341797,2024-05-24 06:00:00+02:00
69.79499816894531,70.15999984741211,68.95500183105469,69.51499938964844,2024-05-26 06:00:00+02:00
70.16999816894531,70.43000030517578,68.94000244140625,69.1500015258789,2024-05-28 06:00:00+02:00
69.04499816894531,69.4749984741211,67.90500259399414,68.29000091552734,2024-05-28 18:00:00+02:00
67.91999816894531,68.5199966430664,66.87000274658203,67.43000030517578,2024-05-29 06:00:00+02:00
68.02000045776367,69.20499801635742,67.31999969482422,68.54000091552734,2024-05-29 18:00:00+02:00
68.12000274658203,69.88999938964844,67.7699966430664,69.6500015258789,2024-05-30 06:00:00+02:00
