Open,High,Low,Close,Datetime
120.37000274658205,122.81999969482422,120.16000366210938,121.66999816894533,2024-05-07 06:00:00+02:00
120.69499969482422,121.91999816894533,119.78000259399414,120.61999893188477,2024-05-07 18:00:00+02:00
121.0199966430664,121.0199966430664,119.4000015258789,119.56999969482422,2024-05-08 06:00:00+02:00
120.44499969482422,120.88999938964844,119.26000213623048,119.86000061035156,2024-05-08 18:00:00+02:00
119.87000274658205,120.76000213623048,119.12000274658205,120.1500015258789,2024-05-09 06:00:00+02:00
119.96500015258788,121.01000213623048,119.3000030517578,120.59500122070312,2024-05-09 18:00:00+02:00
120.05999755859376,121.26000213623048,119.4800033569336,121.04000091552734,2024-05-10 06:00:00+02:00
121.1999969482422,121.88500213623048,119.66500091552734,120.61999893188477,2024-05-11 18:00:00+02:00
122.33999633789062,122.51000213623048,119.8499984741211,120.1999969482422,2024-05-13 06:00:00+02:00
122.33999633789062,122.5250015258789,119.21500015258788,119.53999710083008,2024-05-13 18:00:00+02:00
122.33999633789062,122.54000091552734,118.58000183105467,118.87999725341795,2024-05-14 06:00:00+02:00
120.92999649047852,121.25,118.43000030517578,118.84000015258788,2024-05-14 18:00:00+02:00
119.5199966430664,119.95999908447266,118.27999877929688,118.8000030517578,2024-05-15 06:00:00+02:00
119.66499710083008,121.56499862670898,118.88999938964844,120.0500030517578,2024-05-15 18:00:00+02:00
119.80999755859376,123.16999816894533,119.5,121.3000030517578,2024-05-16 06:00:00+02:00
120.30500030517578,122.02999877929688,118.32500076293944,119.30500030517578,2024-05-16 18:00:00+02:00
120.8000030517578,120.88999938964844,117.1500015258789,117.30999755859376,2024-05-17 06:00:00+02:00
119.0,119.09000015258788,115.22999954223631,115.39500045776369,2024-05-18 18:00:00+02:00
117.1999969482422,117.29000091552734,113.30999755859376,113.4800033569336,2024-05-20 06:00:00+02:00
116.21500015258788,116.83000183105467,113.66499710083008,114.09000015258788,2024-05-20 18:00:00+02:00
115.2300033569336,116.37000274658205,114.0199966430664,114.6999969482422,2024-05-21 06:00:00+02:00
114.2300033569336,115.97999954223631,113.30999755859376,114.2349967956543,2024-05-21 18:00:00+02:00
113.2300033569336,115.58999633789062,112.5999984741211,113.7699966430664,2024-05-22 06:00:00+02:00
113.3900032043457,115.1449966430664,112.61000061035156,114.18499755859376,2024-05-22 18:00:00+02:00
113.5500030517578,114.6999969482422,112.62000274658205,114.5999984741211,2024-05-23 06:00:00+02:00
114.47500228881836,115.61999893188477,113.54000091552734,114.98500061035156,2024-05-23 18:00:00+02:00
115.4000015258789,116.54000091552734,114.45999908447266,115.37000274658205,2024-05-24 06:00:00+02:00
115.05500030517578,116.38500213623048,113.65999984741212,114.19499969482422,2024-05-26 06:00:00+02:00
114.70999908447266,116.2300033569336,112.86000061035156,113.0199966430664,2024-05-28 06:00:00+02:00
113.52999877929688,115.4800033569336,112.60499954223631,113.42499923706056,2024-05-28 18:00:00+02:00
112.3499984741211,114.7300033569336,112.3499984741211,113.83000183105467,2024-05-29 06:00:00+02:00
113.73999786376952,116.21500015258788,113.13000106811523,114.31000137329102,2024-05-29 18:00:00+02:00
115.12999725341795,117.6999969482422,113.91000366210938,114.79000091552734,2024-05-30 06:00:00+02:00
114.71999740600586,118.03499984741212,114.07500076293944,116.36999893188477,2024-05-30 18:00:00+02:00
114.30999755859376,118.37000274658205,114.23999786376952,117.9499969482422,2024-05-31 06:00:00+02:00
116.06499862670898,119.78000259399414,115.91999816894533,119.46500015258788,2024-06-01 18:00:00+02:00
117.81999969482422,121.19000244140624,117.5999984741211,120.9800033569336,2024-06-03 06:00:00+02:00
