Open,High,Low,Close,Datetime
36.0,36.88999938964844,35.94499969482422,36.349998474121094,2024-05-07 06:00:00+02:00
36.10000038146973,36.68499946594238,35.816999435424805,36.28499984741211,2024-05-07 18:00:00+02:00
36.20000076293945,36.47999954223633,35.68899917602539,36.220001220703125,2024-05-08 06:00:00+02:00
36.220001220703125,36.90749931335449,35.76449966430664,36.76000022888184,2024-05-08 18:00:00+02:00
36.2400016784668,37.334999084472656,35.84000015258789,37.29999923706055,2024-05-09 06:00:00+02:00
36.795000076293945,37.467498779296875,35.9950008392334,36.73999977111816,2024-05-09 18:00:00+02:00
37.349998474121094,37.599998474121094,36.150001525878906,36.18000030517578,2024-05-10 06:00:00+02:00
36.869998931884766,37.369998931884766,36.10500144958496,36.22500038146973,2024-05-11 18:00:00+02:00
36.38999938964844,37.13999938964844,36.060001373291016,36.27000045776367,2024-05-13 06:00:00+02:00
36.48999977111816,36.959999084472656,35.98000144958496,36.48999977111816,2024-05-13 18:00:00+02:00
36.59000015258789,36.779998779296875,35.900001525878906,36.709999084472656,2024-05-14 06:00:00+02:00
36.95000076293945,37.045000076293945,35.9950008392334,36.48999977111816,2024-05-14 18:00:00+02:00
37.310001373291016,37.310001373291016,36.09000015258789,36.27000045776367,2024-05-15 06:00:00+02:00
36.81500053405762,36.829999923706055,35.69000053405762,35.790000915527344,2024-05-15 18:00:00+02:00
36.31999969482422,36.349998474121094,35.290000915527344,35.310001373291016,2024-05-16 06:00:00+02:00
35.81500053405762,36.125,35.10499954223633,35.415000915527344,2024-05-16 18:00:00+02:00
35.310001373291016,35.900001525878906,34.91999816894531,35.52000045776367,2024-05-17 06:00:00+02:00
35.385000228881836,35.80000114440918,34.75,35.22999954223633,2024-05-18 18:00:00+02:00
35.459999084472656,35.70000076293945,34.58000183105469,34.939998626708984,2024-05-20 06:00:00+02:00
35.654998779296875,35.98500061035156,34.77000045776367,35.26499938964844,2024-05-20 18:00:00+02:00
35.849998474121094,36.27000045776367,34.959999084472656,35.59000015258789,2024-05-21 06:00:00+02:00
35.564998626708984,35.97500038146973,34.67249870300293,35.15500068664551,2024-05-21 18:00:00+02:00
35.279998779296875,35.68000030517578,34.3849983215332,34.720001220703125,2024-05-22 06:00:00+02:00
34.989999771118164,35.26499938964844,33.4474983215332,33.625,2024-05-22 18:00:00+02:00
34.70000076293945,34.849998474121094,32.5099983215332,32.529998779296875,2024-05-23 06:00:00+02:00
33.70000076293945,34.375,32.599998474121094,33.079999923706055,2024-05-23 18:00:00+02:00
32.70000076293945,33.900001525878906,32.689998626708984,33.630001068115234,2024-05-24 06:00:00+02:00
33.125,34.025001525878906,32.779998779296875,33.44499969482422,2024-05-26 06:00:00+02:00
33.54999923706055,34.150001525878906,32.869998931884766,33.2599983215332,2024-05-28 06:00:00+02:00
33.1560001373291,33.540000915527344,32.36999988555908,32.704999923706055,2024-05-28 18:00:00+02:00
32.762001037597656,32.93000030517578,31.8700008392334,32.150001525878906,2024-05-29 06:00:00+02:00
32.58600044250488,32.8700008392334,31.80500030517578,32.000000953674316,2024-05-29 18:00:00+02:00
32.40999984741211,32.810001373291016,31.739999771118164,31.850000381469727,2024-05-30 06:00:00+02:00
32.39500045776367,35.170000076293945,32.02250003814697,33.70500087738037,2024-05-30 18:00:00+02:00
32.380001068115234,37.529998779296875,32.30500030517578,35.560001373291016,2024-05-31 06:00:00+02:00
34.09000015258789,36.779998779296875,33.41250038146973,35.59000015258789,2024-06-01 18:00:00+02:00
35.79999923706055,36.029998779296875,34.52000045776367,35.619998931884766,2024-06-03 06:00:00+02:00
35.60000038146973,35.85999870300293,34.75,35.564998626708984,2024-06-03 18:00:00+02:00
35.400001525878906,35.689998626708984,34.97999954223633,35.5099983215332,2024-06-04 06:00:00+02:00
35.470001220703125,36.204999923706055,35.239999771118164,36.03999900817871,2024-06-04 18:00:00+02:00
35.540000915527344,36.720001220703125,35.5,36.56999969482422,2024-06-05 06:00:00+02:00
35.92500114440918,36.900001525878906,35.790000915527344,36.619998931884766,2024-06-05 18:00:00+02:00
36.310001373291016,37.08000183105469,36.08000183105469,36.66999816894531,2024-06-06 06:00:00+02:00
36.204999923706055,36.73000144958496,35.82000160217285,36.36499977111816,2024-06-06 18:00:00+02:00
36.099998474121094,36.380001068115234,35.560001373291016,36.060001373291016,2024-06-07 06:00:00+02:00
35.98499870300293,36.53000068664551,35.55500030517578,36.220001220703125,2024-06-08 18:00:00+02:00
35.869998931884766,36.68000030517578,35.54999923706055,36.380001068115234,2024-06-10 06:00:00+02:00
36.05999946594238,36.7450008392334,35.46500015258789,36.56999969482422,2024-06-10 18:00:00+02:00
